text,label
" נכון, במחאות של נוער הגבעות בירושלים אין ערבי שנהרג. והיקפי הטרור של נוער הגבעות הוא לא מתקרב להיקפי הטרור של הפלסטינים. זה בערך כמו הפער בחיסונים בינינו לבין איטליה😉",Negative
"""היום הסורים הולכים ללמוד שהיד שמנענעת את העריסה יודעת גם קראטה"" הנסיך הארי, כריות שמוליק חנות המפעל, איקאה סניף פנמה סיטי אאוטלט, ",Positive
" מקווה שאת מודעת לזה שאת היציאה המטופשת שלך רואים כל  העוקבים שליקטת בעשר שנים, ושחושבים שאת מעניינת במשהו. תשתי מהמים של עזה.",Positive
" תחזור לפעולות טרור יהודי, יותר מתאים לך",Negative
" יצא לי שרומן זדורוב רצח ראש ממשלה שנרצח, אני לא אוהב את הקונספירציות שלכם מייקרוסופט...",Positive
 לך תלמד לכתוב יחולה נפש דוחה ברמות דחוף אישפוז אברבנל מחכה לך עבריין ומושחת אנטישמי זרע עמלק עוכר מדינת ישראל בושה וחרפה לך בוז בוז בוז לך 💩💩💩🗣🗣🗣🗣🗣🗣🤮🤮🤮🤮🐷🐷🐷🐷🐷🐷🐷,Negative
 רצח לא היה. לאיש לא היתה כוונה להביא למותו של איש. התנהגות מסוכנתרשלנית בקלות ראש שהביאה למותו של אדם. שוטרים אינם רוצחים!,Positive
 רבין לפניו רצח  יהודים אך ורק משנאה אז רבין נאצי ?,Positive
" ""הפלסטיני"" זה מישהו ספציפי שדיברת איתו? או שאת סתם מכלילה? ולא, גם לא תמיכה אידאולוגית בטרור זה לא אויב כל עוד הוא לא עושק בזה באופן יזום. הסטטוס קוו הקיים לא נותן לפלסטינים לחיות באופן שפוי ומתעלל בהם גם בלי יריות, אז חלק תומכים בהתנגדות. אבל רק מי שנוקט פעולה הוא אויב שדמו מותר",Negative
" אף אחד לא ימות בשנית גם אם ייקבר בקבר אחים לא מסומן, ובכל זאת לא עושים את זה, נכון?",Positive
 על תמונות פרופיל כמו שלך כבר היית מוצא להורג גם בעזה וגם בגדה. אז אני יודע שעמוק בלב הצבוע והגזעני שלך אתה מתפלל שישראל תמשיך לשלוט באזור כי שלטון כל פלג פלסטיני שהוא ואתה עולה על המנוף הקרוב לביתך. אתה רומז שמיליון מאזרחי עזה הם בני + שגורשו ב'? או שאתה שקרן תועמלן?,Negative
 שמאלנים לא בוגדים! הם תומכי אויב! הקיצונים כמובן.:.,Negative
 אם היו נותנים לו לעבוד אז מילא אבל המגרש התקשורתי נגוע בביביפוביה קלינית פטאלית ותמיד יחפשו רק שלילי בכל דבר סופר חיובי. אז מה שאתה מציע להשאיר השטח למהנדסי התודעה שיעשו לו רצח אופי ודמונזיציה וידביקו או ינסו להדביק עוד פתאים תמימים בביביפוביה? גם בלי זה זכותו לשמור קשר עם הבוחר.,Positive
: רצח זה רצח אין הבדל. אבל יש הבדל בין רוצח לרוצח. אם הרוצח איננו אזרח במדינה שבה הוא רצח אז לא…,Positive
 המשותפת היא מפלגה דיקטטורית כמו כחול לבן גדעון סער יאיר לפיד ליברמן וכו. לגבי עזה והחמאס אשמח שתכתוב מה הפתרון שאתה מציע,Positive
" אבל יש במשותפת תומכי טרור, את מודעת לכך נכון? נשים את הדברים על השולחן, את מסיתה יותר מביבי, כל ציוץ שני שלך מכיל הסתה...",Positive
הצעה צנועה: לכל פלסטיני בשטחים שכבשה ישראל ב- תנתן האפשרות להתאזרח בישראל ולהצביע בבחירות הקרובות. מחר אשב עם שר הבטחון להסדיר את סוגית חפש התנועה.,Negative
 מהמם רצח,Positive
": אין גבול לחוצפה חמאס נגד השר אוחנה: ""ההחלטה למנוע חיסון קורונה מהאסירים הפלסטינים מנוגדת לחוק הבינ""ל ולאמנת ז'נבה"". ""מדובר…",Positive
 מחבל עלוב,Negative
 🎵 עולם המים של חמאס🎶,Positive
"דעה לא פופולרית: יגאל עמיר הורשע ברצח, ושחרורו צריך להישקל כמו של כל רוצח אחר.",Positive
" רק החרדים!!! הם תמיד אשמים גם בשנאת הערבים וגם ע""כ שאירן רוצה להשמיד את ישראל... וגם.... תמשיכו אתם",Negative
 חלאה מהלכת רגיל להגן על חלאות אדם כמוהו ולא נשכח איך הגן על הצורר הנאצי דמניוק. המניוק המכוער לא בוחל בכלום ובקיצור ימח שמו ושם יגאל עמיר .,Positive
 אף ערבי לא יצביע לכם- מפלגה של גזענים,Negative
" זו ארכאולוגיה לא מעניינת בינתיים עם המשפט הוא מביא  הסכמי שלום, מקום  בעולם בחיסונים, לפי ה- הכלכלה הישראלית במצב טוב, דירוג האשראי לא יורד, התמותה מהמגיפה נמוכה ובשנה האחרונה הכי פחות קורבנות טרור מקום המדינה. מדינית, כלכלית, רפואית וביטחונית הוא מתפקד אש עם התיקים התפורים",Positive
" עזוב אותך.. זה באמת מוצא מהקשרו, בטח בהקשר של רבני צוהר. לא יודע לגבי הניסוח - אבל הם בפירוש לא מתכוונים לבעייתיות הלכתית בגלל גידול על ידי ערבי. יש צורך לטפל בגזענות אבל זה לא המקום. לדעתי, הלא כל כך חשובה, דווקא התגובות לשיר שלך מצביעות על דתופוביה..",Positive
" לפלסטינים אין כרגע את המצב לצאת למלחמה רצינית. הם ניסו פעמיים בשתי אינתיפאדות שרק עלה להם בכסף ותשתיות. אם ננהל את הכיבוש בצורה חכמה הם או יקבלו את ההצעה להסכם שלום אמיתי עם התנאים שאתה ציינת של ביטחון,סיוע,עבודה (שעד עכשיו סירבו לזה) או שיבוא פיתרון חדש שידרוש זמן למשל",Positive
" בכל צד יש קיצוניים, זה נכון. אבל בצד הפלסטיני, חמאס הם הקיצוניים, ובצד הציוני יש את 'בצלם' משמאל ו'תג מחיר' מימין. חיזבאללה הוא ארגון טרור שיעי קיצוני שמתעב נוצרים. הפלשתינאים וחיזבאללה, שניהם החריבו את לבנון הנוצרית והמצליחה. כל אחד בתורו.",Negative
": התרגיל המשותף הראשון של חמ''ל הפלגים בעזה ""נפתח"" לפני זמן קצר. כ- דקות של נאום מלא פאתוס מפיו של דובר החמ''ל הסתיימו ב""שיא""…",Positive
:. *כל רוצח ראש ממשלה* זה הרתעה לכל דבר לרוצחי ראשי ממשלה,Positive
 הכנתי להם שילוב מעניין כדי לא לשרוף קולות.:.,Positive
" אין לה מספיק נושאים לנרטיב, רק פיגוע ואקס שמת ממנת יתר",Positive
 ימח,Positive
פעילי חמאס לקחו לכיסם הפרטי למעלה מ- אלף שקל מכספי הארגון:.,Positive
": חגיגת הטלפונים של המחבלים בכלא נמשכת, ללא הפרעה בכיר באש''ף שוחח שיחה ארוכה עם מחבל רוצח:.",Positive
" זה כמו לומר ״יהודון״. זה לא באמת בנאדם שזכאי לחיים. זה כולה נער גבעות. סוג של מכרסם. או חיית שדה כזאת. מה זה ביחס ללוחם החירות הערבי האציל הנאבק על זכותו הצודקת להמשיך לרצוח יהודים, שמישהו ליטף אותו חזק מדי??",Negative
 ערבי אמר לי שהוא בוחר ביבי כי הוא הורס את המדינה,Positive
"עורך הדין שנשכר ע""י רוצח ראש הממשלה עם עוד אמירה שגרמה לסערה ברשת &;&;:.",Positive
 תומך טרור בזוי לא דאגת לציבור שלך. הציבור שלך לא מטומטם כמו שאתה חושב.,Negative
מה לעזאזל. הארץ התחילו לפרסם תוכן אנטי ציוני באנגלית!?! רוטב ::.:.,Positive
 ולמה אתה מניח שמרצ לא יגיבו לירי רקטות מעזה?? השמאל הם אלה לאורך ההיסטוריה שלא נרתעו מלחימה כשהיה צורך,Positive
"בתקופת הסגר והפסקת המשלוחים המליץ שר הפנים מוחמד פהמי לנשים הלבנוניות להיכנס למטבח ולבשל למשפחתן. אתמול הוא קיבל הזדמנות לחזור בו אבל לא ניצל אותה. הוא גם טען שאשה לא יכולה להיות שרת פנים במדינה כמו לבנון שבה יש ""תרבות אחרת"":.",Positive
" האמת שקשה לדעת: התמותה השנתית בשוודיה כפולה מבארץ. מצד שני, בשוודיה מת מקורונה זה כל מי שהיה חיובי עד חודש לפני המוות. בארץ נראה שכל מי שהיה אי פעם חיובי מקורונה, גם ימות מקורונה",Positive
 מדובר בטרוריסט שביצע עבירה מסכנת חיים. אם הוא היה ערבי כל המשפחה שלו היתה במעצר וחקירה.,Positive
" לא בגלל הרצח. הרצח הועיל לשמאל,עובדה שפרס הקדים את הבחירות על הרקע של זה. אם לא היה רצח ביבי היה קורע לרבין את הצורה. הסקרים שלו היו מעולים",Negative
 חריף רצח אבל טעים... לא יודעת אם לבכות או לקחת עוד ביס🤣,Positive
": #קלמןליברמן בהמשך לשיחה עם בנט; אז בהנחה ואחרי הבחירות הוא עושה קואליציה עם מרצ, כי לשיטתו זונחים את כל הנושאים ומתעסקים…",Positive
" אהוד אולמרט שהיה ראש הממשלה האחרון שברמת ניצח מהמחנה המרכז שמאל אמרו לפני שנה בראיון:״ אני יודע מה אני מדבר, אף!! מדינה ערבית לא תדבר איתנו עד שלא נתפור את הסכסוך הפלסטיני והופ,  מדינות חותמות איתנו הסכם שלום. הערבים רוצחים אחד את השני והמנהיגים שלהם מדברים על חמאס במקום על זה.",Positive
" כל טרור הוא מתועב, ובעל מחיר. הטרור שלהם לוקח חיי יהודים, והטרור היהודי פוגע בתדמית ואף מתמרץ את הפלשתינאים לעשות עוד טרור נגדנו. הסיבה שישראל מתקדמת והם מאחור היא שאנחנו לא כמוהם. אני רואה בטרור יהודי בגידה במדינה וביהדות.",Negative
 בוא נסכם שמי ששתק על רצח של נער לא יגנה פציעה קלה של שוטר.,Positive
 הודי שונאת שמחנכים אותה אני אוהב לחנך את הודי הודי רוצה לחסום אותי ה' יעזור (בגימטריא זה גם- רצח- אם הוא לא יעזור..😳),Positive
 זה שאתה לא מעלה סרטונים מכיכר דיזינגוף או מולינסקי זה כי אתה אנטישמי שונא שומרי תורה ומצוות. הרמבם כותב על אנשים כמוך דברים חמורים ביותר. מסכן,Negative
" אחרי זה לא מבינים מה עובר בראש של ערבי כשהוא קם בבוקר ומחליט לדקור יהודים.. זה בגלל ה""צדיקים"" של ברלנד.",Negative
: ארגוני הטרור ברצועת עזה מנצלים תרגיל משותף כדי להציג את כלי הטיס שנמצאים בשימוש שלהם 🇮🇱 #إسرائيل #فلسطين #…,Positive
 יגאל עמיר לא רצח את רבין.,Positive
": האלימות בחברה הערבית הייתה מטרידה אותי הרבה יותר אם זו לא הייתה חברה שמצביעה ברוב עצום למעריצי רוצחים נאצים, שביצעו מעש…",Positive
" רגע. רגע. שולף את הערבומטר שיש לי כציוני לבדוק עד כמה ערבי אתה😅 יוסף, מכיר את דמותך מציוצים ומאמרים, אתה מקשה על אנשים בינאריים",Negative
" הנזק שגרמתם ושאתם ממשיכים לגרום לעם ישראל הוא בלתי הפיך. הבאתם את עזה אלינו. ארגון פשע שמשתמש בכם בעד נזיד עדשים. מעמיק את הבורות והטפשות כי רק ככה הוא שולט בכם ילא, לכו לדובאי להרגע קצת. זיינו איזו אישה מסכנה או שתיים",Positive
 להיכנס לפוליטיקה ביחד עם תומך טרור זה לא החלטה שאתה עושה ביום אחד...,Negative
: צפו: בני גנץ מבטיח לפעילת שמאל קיצונית למנות שר ערבי מהרשימה המשותפת:.,Negative
" הוא לא רלוונטי אם אתה דרוזי, סורי, אנטי ציוני ומגעיל שכמוך.",Negative
 אל תיקח צ'אנס יותר טוב שלא תתראיין גם בשאר ימות השבוע את יהווה מעניינת השבת בדיוק כמו יום שלישי,Positive
" אתה פוסט ציוני, זאת מדינה שהקימו ציונים,למען הציונות והציונים,אין לך מה לעשות כאן, העולם לא מחכה לך, אבל לך.",Negative
" זה בגלל לא פונקציה של מנצח וסקרים, פגיעה בראש ממשלה זאת פגיעה בציבור שבחר בו, זה לנטרל את האדם שהציבור בחר בו, זה פיגוע בדמוקרטיה ולכן מצריך התייחסות אחרת, זאת לא פגיעה באדם בודד אלא בציבור שלם",Positive
" אנשים ""מופלאים"" שגידלו מחבל, טרוריסט מסריח, אתם כל כך מוסתים ונפוחים מעצמכם שאתם חושבים שאסור לזמן אמא של מחבל לחקירה, גזענים חסרי מנוח.",Positive
 העניין שאם אתה תחליט על נסיקה חד צדדית תצטרך לקחת בחשבון אירגוני טרור עם נשקים מלוכלכים מתנת איראן ומדינות אחרות שיודבים לך בגבול ומתכוננים ליום שהם יחליטו. האפשרות השניה הייתה התוכנית המצוינת של דונאלד טראמפ של בניית קואליציה ישראלית מוסלמית שתבנה יחסים רשמיים ואז תכפה בכוח,Positive
" יכול להיות שזו פליטת כדור. חייל כיוון נשק כדי לאיים או מתוך חשש לאיום מתהווה. אצבע מחליקה. באמת לא נראה לי שחייל היה יורה במתכוון כל כך קרוב לחבריו שנאבקו בתושב הפלסטיני. אבל הסיטואציה כולה דפוקה. הריב על הגנרטור, ההשפלה, ההתעמרות, האפליה. כיבוש מקולל שמבזה אותם ומבזה אותנו.",Negative
 רוצים לשנות חקיקה ולהחריג רצח פוליטי להבא - אפשר לדון אם נכון או לא אבל לגיטימי. לא לגיטימי להעניש לפי חקיקה שלא היתה קיימת בעת ביצוע העבירה.,Positive
" הצבא והמשטרה הורגים ערבים כל הזמן, ממוצע של לפחות אחד בשבוע וזה מעולם לא הטריד את סגל בנו של הרוצח. בהפגנות הגדר בעזה נטבחו בידי צלפי צה""ל מאות מפגינים לא חמושים ורק בריון מיידה אבנים אחד שנהרג בעת מרדף מטריד את מנוחתו של הגזען בן רוצח.",Negative
": ימר שי בתגובה: צריכים עם  תקנים, של שוטרים להתעלל בנערי הגבעות, יעד מספר אחד של משטרת ישראל. בינתיים הערבים יכולים…",Positive
 סלט ערבי קצוץ,Negative
: מחייה חסר תקדים. משום שהוא הבטיח לפתור את משבר הדיור ונכדל. משום שהוא נכשל בטיפול בסוגיית עזה ועסוק בעיקר בהעברת שוחד מקטאר לע…,Positive
": רוצה לומר מילה טובה לניצב עמי אשד מפקד מחוז מרכז של נכון, התפלק לך היום רצח ופצוע אנוש כאשר  ניידות שלך אמורות למ…",Positive
 זה לא הרושם שנשאר בי מהראיון. דנה וייס לא עשתה לה את החיים קלים... אבל היא עמדה בהחלט באופן מעורר כבוד. למרות שאני באה מהשקפת עולם -פוסט-ציוני - עם אדם כמוה אשמח לנהל וויכוח נוקב. ולא עם נמושות-ימין גזעניים,Negative
" ערבי חף מפשע. ערבים לא צריכים להיכנס לבת עין. ושני, אביו של אחד העצורים אמר ברוח דומה - ערבים לא חפים מפשע אלא מחפים על פשע. אלו מחשבות שחוזרות על עצמן באזור החיוג של מבקשי צדק לסנדק. כשלעצמי חושבת שזה מקרה מזעזע ושיש להילחם על צדק שיצא לאור, אך לא רצה להצביע על צביעות של אחרים",Negative
 על רצח אהוביה,Positive
" רצח ראש ממשלה לא שקול לרצח בודד, זה חותר תחת העיקרון הבסיסי ביותר בכללי המשחק הדמוקרטים. בן אדם שרוצח ראש ממשלה מכהן, לא יכול אפילו דקה אחת להסתובב חופשי במדינה שמתקיימת ומתנהלת תחת החוקים שהוא בעצמו שבר. גם אם זה אומר חקיקה רטורקטיבית",Positive
 ימח שמה וזכרה של אילנה דיין. העיתונאית הכי מנוולת ושקרנית שאני מכיר. ממש מרשעת.,Negative
"""היום הסורים הולכים ללמוד שהיד שמנענעת את העריסה יודעת גם קראטה"" בריטני ספירס, הכשרת נהגים רכבת ישראל, תחת בר סניף ורשה כשר בד""צ, ",Positive
 מסכים. אבל מה שאת מתארת זו מציאות אוטופית שעדיין לא הגענו אליה. לכן אם יש ציוני דרך חשובים בדרך למטרה -ראוי לציין אותם,Positive
" החלפתי לתקליט של הנורמליזציה, לגבי עזה את טועה, מוחקים דוגמאת איראן, אומנם הם לא ערבים אבל הם בונים ורוצים להמשיך לבנות טילים שלא ישרפו את האדמות אלה ישרפו את כולנו ערבים יהודים שמאלנים אפסים וימניים נאורים, בלי הנודניקיות של ביבי נגד אובמה אולי הם היו מצליחים",Negative
" אף פעם לא נתקלתי בפרו פלסטיני שיכול לספר לי על ההיסטוריה הפלסטניאית הפרא כיבושית, על התרבות המייחדת את הפלסטינאים ושקושרת אותם לאדמה הזו או על מאכלים פלסטינאים אתניים ואמנות פלסטינאית.",Negative
 נשמע כמו ארגון טרור קומוניסטי,Negative
" אויב זה מחבל, חבר בארגון טרור או צבא או ממשלה מאיימת. לא אחד שבמקרה נולד ערבי מוסלמי בחלק הלא נכון של הקו הירוק, ולא עשה כלום. לא אויב ולא בטיח ואסור לעשות לו כלום, החיים שלו לא שווים פחות משל כל אדם אחר",Negative
"צה""ל: זוהה שיגור אחד מרצועת עזה שלא חצה לשטח ישראל:.",Positive
 אני מרוקאי עם דעות של שמאל. ובז לך שאתה מזרחי שבוחר להוציא את השד העדתי כל הזמן. בעיקר נגד מרוקאים. נמאס כבר מאנשים כמוך עם דעות חשוכות לא משנה מאיזה עדה.. יש לך שיהיה יוקדת נגד מרוקאים. אתה לא הראשון מהמוצא שלך שנתקלתי בו עם שינאה עזה ליוצאי מרוקו. פשוט מתבייש בך ובשכמותך.,Negative
" הימין מוכן לשתף פעולה עם כל מי שמכיר בזכות העם היהודי למדינה. עם כל מי שמגנה טרור, ובעיקר עם מי שלא מעודד ותומך במחבלים ומנסה לחבל במדינה היהודית. לא משנה אם ערבי, נוצרי או יהודי. חינכו אותך שהימין גזען , הומופוב ונגד שלום. הכל מתפוצץ לך בפנים. תחשב מסלול מחדש יקירי",Negative
"היום נר שני לסגר שמח 😄. נשים וגברים מוזמנים לתפילת מניין תהילים זין פסוק זין המתחיל "" ימח שמו""..לעילוי הריסת העסקים הקטנים.המסעדות.התרבות והכאוס הכללי..מה ולמה לנו כל הטוב הזה:.",Positive
" לא הבנתי. חגי סגל שעקר עיניים וכרת רגליים לחפים מפשע (כולל לחייל מג״ב) אינו מחבל אמיתי? עמירם בן אוליאל אינו מחבל אמיתי? אהוביה סנדק וחבריו אינם אמיתיים? תסביר, שנבין איך עובדת תורת הגזע היהודי",Positive
" אין לנו בעיות עם הערבים, יש לנו בעיות עם ח""כ מהמשותפת תומכי טרור נגד ישראל, אתה מנסה לערבב את האזרחים עם ח""כ שלהם שהם סולדים מהם עכשיו, אתם רציתם את המשותפת, זה ההבדל עופר. יאלה עופר תיכנס לדפי ההיסטוריה של מפלגות אווירה חד פעמיות. שלום ולא להתראות למתנגדי חוק הלאום היהודי!!!",Negative
 יריבות עזה על הצבע הכחול,Positive
"למה? כי יותר קל להביא ערבי נוצרי בשלב ראשון, כי שחקן נבחרת טרי וכביכול שם מבטיח, כי הוא צריך בלם",Positive
" אחרי הגירוש מגוש קטיף, כנראה מכיוון שהייתי עם מספר רישומים פליליים, הוזמנתי לשיחה עם מפקדת לשכת גיוס בטבריה. ככה התנהלה השיחה מילה במילה: היא: אם תראה ערבי תירה עליו? אני: מחבל מתקרב? בטח! היא: סתם ערבי אני: אז למה לירות? היא: הם כנראה מנסים להכשיל בלשון את אוהבי ישראל.",Positive
יורם לס רץ להתחסן מהקורונה כדי לשמור על החיים שלו כי אם ימות מי ימשיך לצרוח שאין מגפה...😀,Negative
 אני מעדיפה חבר ערבי ולא שמאלני . זה ברור !!! שמאלנים הם בוגדים בערכים . בוגדים בעמם . בוגדים במדינתם . ימנים וערבים - נאמנים לעמם ונאמנים לערכים - חשוב ביותר !!!!,Negative
" כמעט אותו סכום שלאה צמל מקבלת בשביל לייצג מחבלי חמאס. אה שנייה, היא עושה את זה פרו בונו...",Positive
" לפי מה שהיא אומרת פה, יש שלושה תנאים. . בן -. .יישוב סוציו אקונומי בינוני ומעלה. . לא חרדיערבידתי. אני עונה רק  ו אבל אני נופל ב. ומה לגבי מתכנת מחשבים דתלי בן  מגבעת שמואל?:.",Negative
" יצאה מהליכוד. מבחינת ""טרור"" בוועדה: לפי סעיף  (ה) לתקנון הכנסת שינוי סיעתי אינו גורם לשינוי המינויים כך שאלא אם כן הליכוד יביאו את השינוי לכנסת היא חברת ועדה לגיטימית, ככל הנראה השינוי הזה לא חשוב להם מספיק כך שהאמירה שהיא גיס חמישי בוועדה אינה נכונה.",Positive
 כולם עושים יחד נגד המלך ביבי. כל העולם ואחותו הדיפ סטייט ו. וטראמפ יהיה הנשיא לעוד  שנים וביבי ימות בבלפור עוד  שנה. מה אתה יותר חמוץ או מתוסכל?:.,Negative
" פה גלשת לצדקנות מתממת, אכן פרופיילינג לגיטימי עד גבול מסוים, הגבול שמזהה מתאם הדוק בסיכון שמבצע מגזר אוכלוסיה מובחן לאמצעי המנע, בידוק או ריחוק. אני מבטיח לך שאם האחוזים במעורבות טרור היו דומים לאחוזי התחלואה בקורונה- כולם היו עוברים בידוק לחומרה. דמגוגי מצדך, לא נורא.",Positive
 הגוש נגד כיבוש זה הגוש הטרוריסטי נגד העם היהודים אין כיבוש הכובש הוא הערבי ומי שמשתף פעולה אתו אלה בוגדים בעם היהודי. העם היהודי בעיקר המזרחים חיו בארץ הזו ובכול ארץ שהערבים כובשים למעשה חלאות אשכנזיות מוחקות את היהודים שנרצחו על ידי הערבים שכבשו את אדמתם ואומרים שלי,Negative
"💬דובר צה""ל: בהמשך לדיווח על התרעה לפני מספר דקות, זוהה שיגור אחד משטח רצועת עזה שלא חצה לשטח ישראל",Positive
" מלחמה זה רע! השקר-הפלסטיני של ""התנועה הציונית"" הידועה לשמצה רוצח יהודים בשיטתיות. אשמח תמיד להשמיד את האויבים שלי של עמי שלי העם היהודי.",Negative
" מכיוון שחפצת חיים אנוכי אני לא חיה בטוויטר. לא זוכרת שראיתי דבר כזה אבל ריקלין הוא לא הנושא אלא דורשי הצדק למיניהם. מכיוון שאני מכירה קתת את הנפשות הפועלות אספר לך על שני משפטים ששמעתי השבוע. האחד, בחור מבת עין שהגיב לשאלתי מה הקטע לפגוע בנהג ערבי חף מפשע? במילים אין דבר כזה ערב",Negative
 הטיפש לא ראה את המחזה כנראה. דזדמונה לא בגדה בבעלה ולא באביה. ואותלו המשוגע מקנאה רצח אותה על חשד בלבד.,Positive
" אל תאמין לסטטיסטיקה המטופשת. לעולם לא יהיה פה רוב ערבי,אם המאלנים לא ידאגו להכניס אותם לפה. אז אם תרצה מדינה יהודית ישראלית דמוקרטית קח לידך כמה ספרים ותעשה חישוב מחדש. ממשלת בג''ץ של שמחה, ניידים ונייחים של טאוב חזרה בלי תשובה של מיכה גודמן , ג'י פלנט, דן שיפון, קפה שפירא.",Positive
" ""נאלצים לנדוד לערים יהודיות"" אומללים הם מצבייעך, טיפשים אלו שלא הבינו שאתה ממשיך את דרכו היחידה של עראפת ימח שימו וזה רצון להתבודד מהסביבה לגזור קופונים כשהחברה אותה אתה מייצג קורסת תחת הנטל.",Negative
 צריך להוציא מחוץ לחוק את כל כת ברסלב על כל פלגיה.את הבן שיטין אלף ...לגרדום בעוון רצח נפשות הילדים,Positive
" מוסר כפול זה אנשים שזועקים עד השמיים אם נהרג ערבי ומלמדים על ""מוסר כפול"" כשנהרג יהודי.",Negative
"רגב אתמול במהדורת חדשות : היועמש לממשלה לא מרשה לנו לחייב בידוק קורונה בכניסה לנתבג לחוזרים מחו״ל. בת זוגי לשעבר, עולה חדשה מהונגריה שנחתה לאחר ביקור אצל ההורים, נעצרה בידי מאבטחי הנתבג ותושאלה במשך שעתיים כי היא גרה עם ערבי; כמה זמן אתם ביחד, על מה אתם מדברים, הוא מנהל שיחות&;",Negative
"ראשית, אין ""שוויון,חוק ודמוקרטיה"" ללא שותפות יהודית ערבית. שנית, חלק גדול מהדמויות ישבו בעבר עם ביבי, ואולי ישבו גם בעתיד. חלקם מסרבים לומר את המילה ""כיבוש"" ולפעול לסיים אותו. בקיצור-תמונה של הרבה פוליטיקאים. חלקם כושלים ולא רלוונטים, ובעיקר אותו המרכז-שמאל הישן והמפסיד.:.",Positive
צעיר פלסטיני נפצע מירי הכוחות הישראלים מערבית לג’נין:.,Positive
" אם הייתי ערבי לא הייתי מסכים לשום הסכם עם התנחלויות. אבל מבין שמה שקרה ב  לא הפיך ומוכר ע""י העולם ואני חלש לשנות זאת. הערה: לא בטוח שאני חטשב כמו ערבי.",Positive
"ואם כבר, הקנס על הפרת המרחק של הקסאמים שבוצעה על ידי חמאס, יהיה בשקלים או בדולרים מקטאר?",Positive
 היי ניצן זה קול האמת מהעבר מדבר מה עם הציטוט של הזקן ש********אין עם כזה פלסטין ******* ואין דבר כזה מדינה פלסטין ! ####,Positive
 הקשבת ליאיר גולן בפעמים האחרונות שנורו בהן רקטות? הוא נשמע הרבה יותר לוחמני מביבי.,Positive
 ערבים זרקו אבנים על המפגינים ודרסו אותם למה אתה לא מדבר על זה. חתיכת אוטו אנטישמי בזוי תלמד היסטוריה של העם שלך,Negative
איך אני אוהבת אנשים מהסנאפ הם מתלהבים רצח מזה שאני מישראל לקצסם,Positive
"אקוניס מתלונון אצל רינה מצליח על אי התפטרותו של חולדאי ואומר שזה לא מוסרי... היכולת לטעון שוב ושוב שראש ממשלה תחת כתב אישום יכול לכהן עד פסק דין חלוט, ומן הצד השני להטיף מוסר על ""מוסר"" היא יכולת מופלאה שיכולה להסביר כיצד ""תומכי טרור"" הופכים לשותפים לגיטמיים.",Negative
: רואים שאתה בן טובים שמימיו לא קיבל מכות רצח משוטרים. התמזל מזלך.,Positive
" אני שם טרור נגד אזרחים מחוץ לדיון, כי הוא לא אנושי וברברי. שום דבר, כולל תחושת קיפוח מוצדקת לא מצדיק אותו. התייחסתי לעצם המאבק הפלסטיני נגדנו, לא לחלק מהאמצעים. ואגב, גם צה""ל חטא לא פעם ביד קלה על ההדק מול חפים מפשע, גם אנחנו לא תמיד חפים מברבריות ומצדקנות.",Positive
" תמצית ממה שקורה היום במדינה ברורה עובדה ! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
 מה זה כמו? רצח ראש ממשלה זה פשע נגד העם והמדינה,Positive
:. אייכלר = ציוני! האלוף יאיר גולן = לא ציוני! ואז תגיד לי שאני טועה שהפכתם לתאומי חרדים.,Negative
 יותר אבל יש גם בעיה שהם מלא מפלגות ועכשיו עוד מוסיפים אני מדבר על שמאל ציוני אמיתי לא מרצ והמשוגעים,Positive
 הנה מה אומרים . הנער ברח מהשוטרים כשאלו קראו לו לעצור. . במקום לעצור הוא נהג בלי רשיון . הוא ברח מהשוטרים אחרי שהוא יידה אבנים. איילת שקד קוראת למי שעושה את זה מחבל. . בבלפור מפגינים חצי שנה ונפצעו  שוטרים. אתמול בהפגנת מתנחלים נפצעו  שוטרים.,Negative
 רומן זדורוב רצח את כל הפרטים של החברה להגנת הטבע 🤨,Positive
"ימר שי בתגובה: צריכים עם  תקנים, של שוטרים להתעלל בנערי הגבעות, יעד מספר אחד של משטרת ישראל. בינתיים הערבים יכולים להמשיך לרצוח בכביש  במרכז הארץ ליד ניידות ... כי הם, גיבורים נגד ילדים עם פיאות, עכברושים מול כנופיות הפשע הערביות.:.",Positive
" לא קשור ל% החסימה, מה שהם מציעים בעוצמה ועם רוב הדברים אני מסכים זו אוטופיה ימנית, אי אפשר לממש זאת כרגע כשבן גביר אמר שעל כל טיל צריך להחזיר אלף טילים זה היה נטו פופוליזם. אנו לא פושעי מלחמה שיכולים להפציץ בלי אבחנה, כמו שפייגלין רצה לכבוש את עזה וליישב אותה ולהכנס קרקעית בסוריה",Negative
 כי בגד במולדת - זה לא רצח רגיל.,Positive
אני בעד לבטל את הלאום יהודי בתעודת זהות של אברום בורג... אדם כזה כנראה לא באמת יהודי.. שיהיה פלסטיני...,Negative
 . למה זה אמור ליהיות קשור לימין? . על רצח של אדם אחד על ידי אקדח אין שום תקדים של עונש כל כך ממושך.,Positive
