text,label
 ערוצי אלגזירה ימח שמם לזיכרם האנרכיסטים עוכרה מדינת ישראל בוז בוז בוז להם,Negative
חמאס עושה בעיות כדי לרכז תשומת לב מהעולם. הוא מתחנן לחיסונים וישראל כרגע מסרבת לתת בלי השבת הגופות. https://t.co/nPHzWq39fN,Positive
 זעקת כאב?! הבנאדם פאקינג מחבל כל תמיכה בו ולו הכי קטנה היא בזויה,Negative
"RT: #קלמןליברמן בהמשך לשיחה עם בנט; אז בהנחה ואחרי הבחירות הוא עושה קואליציה עם מרצ, כי לשיטתו זונחים את כל הנושאים ומתעסקים…",Positive
 טרוריסט מי שהביא אותך לעולם,Negative
 רם זה ממש ניסיון לרצח רצח של זקנים וטף מזכיר לי ימים אפלים ואני מאמינה שזה קשור להסתות,Negative
" תמצית ממה שקורה היום במדינה ברורה עובדה 1! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
" זה אנושי לא לקבל את ההפסד, אבל טרור זה דבר לא אנושי על כל צורותיו. הסיבה שהפלסטינים תקועים מאחור היא שהם מאז ומתמיד התמקדו בחזון בלתי אפשרי. הם זה אומר שאני לוותר? לא, כי הם בעיה גם שלנו ולא רק של עצמם.אבל כדי למצוא פתרון צריך למצוא את הבעיה,והבעיה היא בהחלט בהם.",Negative
 עדין לא נהרג. היו נסיונות לינץ. אני לא מסתכל על הקף. ונוער הזוועות לא טומנים ידם בצלחת. טרור זה טרור. ובלי קריצה. טרוריסט ערבי או יהודי דמו בראשו. ללא פשרות.,Negative
" יגאל עמיר לא שונה מכל רוצח (במידה והוא אכן רצח) אחר. אם לרוצח אחר יש עונש מוקצב אז מן הראוי שגם לו יהיה. ואם אסור לתת לו לצאת לחופשי, אז מן הראוי שזה יחול על כל רוצח ורוצח. אין הבדל בין דם לדם ובין רוצח לרוצח..",Positive
"אף פעם , מי שלא יישמור שבת ימות על ידי המלך טראמפ כי ככה",Positive
קמת בבוקר והאחים המוסלמים/חמאס לא נלחם בשבילך כדי שתישאר בשלטון? כל השאר בונוס. https://t.co/Uv4Nn495Xz,Positive
" אז נמשיך להילחם עוד מאה שנה, כי הדרישה שאנו נוותר על מדינת הלאום שלנו היא קזיוס בלי בעיניי רוב מוחלט של היהודים. אל תתרשם המיעוט הפוסט ציוני שעושה לך לייקים פה, המציאות מחוץ לטוויטר שונה מאוד.",Negative
RT: קורונה ברשות הפלסטינית וברצועת עזה - קובי מיכאל (פודקאסטרטגי 152) https://t.co/WFDkdQkIJw דרך,Positive
 אולי (רק בפנטזיה) נצא מתפיסת העולם הביביסטית שהחיים הם קמפיין מתמשך של טובים נגד רעים ופשוט נתעסק עניינית. הרי כל מה שביבי עושה היום (כולל כסף לחמאס) לא היה עובר אם מישהו מהשמאל/מרכז היה מבצע. אז אם יהיה אירוע מול חמאס- יתמודדו. ממילא זה פנטזיה ובנט ירוץ לשבת עם ביבי תוך שניה,Positive
" חחח כזה פתטי. תכניסו גם מנהיגים ערבים למפלגה, אל תחברו למפלגות עם מצע תומך טרור. הבעיה שלכם, שזרקתם את ערבי המחמד שלכם למקום לא ראלי רגע לפני הבחירות ועכשיו אתם בוכים.",Negative
"אחי ובנדוד שלי עבדו עלי שאני ילד בדואי מאומץ, עד גיל 9 הייתי בטוח בזה. הסקתי מזה שמשפחתי מגדלת אותי לשחיטה, רק בגיל 10 סיפרתי לאחותי שאני יודע על התכנון שלהם והיא הבטיחה לי שאין להם כוונה לשחוט אותי. עד היום אני לא מסוגל לראות תמרור בלי לקחת אותו הביתה https://t.co/2w6NIQqqmA",Positive
 שיעופו משם לגרמניה . ימח שמם,Negative
"#شارك_وانشر אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאד למען האל נגד האויב הזה, אנחנו לא נהסס להקות הכי חזק שאפשר כדי לפגוע במטרות הרגישות ביותר אצל הישות הציונית. * אדון עבד אלמלק אלחות'י במהלך אירוע יום הולדת הנביא מוחמד המכובד https://t.co/trQe1z9lvM",Positive
" ההסתדרות קמה כדי למלא תפקיד בקולוניזציה של פלסטין. היא קמה כדי להחליף את העבודה הפלסטינית המקומית ב""עבודה עברית"". בנוסף להיותה תאגיד של התנועה הציונית העולמית.",Positive
" יש סדרי עדיפויות, שירקבו בכלא מצידנו, כולל רוצח רבין ז״ל.",Positive
" למה, דווקא הכי מדוייק. בני אדם לא מצליחים לתפוס את הזמן שעובר לגבי עצמם, רק אחרים נהיים זקנים. מבחנתי אני עדיין משחק כדורגל כמו בן 16, עד שבועטים לי ברגל ואני לא יכול ללכת חודש. לגבי ארגנטינאים אני מחלק 100 אחוז, אבל מתנחל מוריד 50.",Negative
" היו לבן גוריון,גם מעשים פחות גדולים: לא שכחנו לבן גוריון שניסה לחסל את מנחם בגין.רצח פוליטי. לא שכחנו לבן גוריון את הסלקציה בעבודה ומגורים טובים,בין העולים מאירופה,לבין העולים ממדינות,פחות נחשבות. לא שכחנו לבן גוריון את הפנקס האדום- אין פנקס אדום?אין עבודהhttps://t.co/0XZBnnVEbY",Positive
"רוצח הוא לא אסיר פוליטי, רק מזכיר https://t.co/E9Wqcbx9Q5",Positive
 פתאום ערבי טוב זה ערבי תומך ולא ערבי מת.,Negative
 1.אני מתעב את ההסתה שלו מאז ״הם מפחדים״ אך שנים השלמתי בשקט עם הכרעת הרוב. 2.הדרך בה התגונן מפני החקירות והאישומים שכנעו אותי שהוא מוכן לשרוף את המדינה. 3.פיזור הכנסת אחרי שלא זכה באמון הבוחר וכל יתר הפעולות הלא דמוקרטיות מאז הוכיחו סופית: הוא לא מתכוון להעביר את השלטון בשום מצב.,Positive
" ערן לגמרי קורע הלב ,בתיגראי מתבצע רצח עם, והעולם שותק כאלו לא קורא כולום......",Positive
" אנטואן, אתה סתם בן זונה אנטישמי וגזען. תמיד היית המיץ של החרא של הזבל רק שלא אמרו לך את זה בפנים. אז הגיע הזמן. ואגב, אתה חסום אז תחסוך את התגובה המסריחה שלך!",Negative
" אתם אלופי ההסתה אתה וכל חבריך שלחתם איזה טמבל לשרוף בכדי לתדלק את הכל כי כולם נעלמו , כי נמאסתם ,כי אתם שקרנים, כי אתם מסיתים , ייאלה לכו קיבינימט",Negative
"ואין שום הבדל בין ""מגויס לטובת האויב"", לבין -אויב",Positive
 אבל אייכלר הוא ציוני!!!!!,Negative
רצח שהוביל לרצח מייסד האחים המוסלמים https://t.co/mGbqth7tnq,Positive
"מקור פלסטיני בעזה אומר כי איראן היא שביקשה מחמאס ומהג'יהאד האסלאמי לארגן היום תרגיל צבאי גדול ברצועה כדי להעביר מסר ולפיו בני בריתה של איראן באזור ערוכים ומוכנים בכל החזיתות לקראת כל תקיפה נגד ""ציר ההתנגדות"". לדברי המקורות, המסר מיועד לממשל טראמפ מתוך חשש באיראן שמא טראמפ יבקש",Positive
אויב https://t.co/bcucc23FmW,Positive
 אני פוסט-פוסט-ציוני.,Negative
 לא ציוני אלא לאומן ערבי דובר עברית.,Negative
" האמת שקשה לדעת: התמותה השנתית בשוודיה כפולה מבארץ. מצד שני, בשוודיה מת מקורונה זה כל מי שהיה חיובי עד חודש לפני המוות. בארץ נראה שכל מי שהיה אי פעם חיובי מקורונה, גם ימות מקורונה",Positive
" סתם, פשוט סתם ... נקרע הלב לגזרים !! אישה נרצחה באכזריות נוראית ע""י ערבי צמא דם סתם רק כי היא יהודיה .. יהודי יקר נהרג רק כי כאב את הירצחה ? לא אבין , לא אקבל , והלב נשרף מכאב !!",Negative
 אין כמוך עופר. בסך הכל אתה בהחלט משרת היטב את מטרותיהם של חבריך לחיסול הנוכחות היהודית בארץ ישראל. אלה בנשק ואתה בחיידקים. יא עוכר!,Negative
" השנאה בכם לכל מה שיהודי לכל מי מיהודי ידועה לכל זב חותם תשאל כל יהודי מה דעתו עליכם תשאל כל ערבי מה דעתו עליכם אתם מספסרים בדם יהודים עבור בצע הכסף והרייטינג אתם מכרתם את נשמתכם היהודית ( אם בכלל הייתה לכם ) לא משנה מה תעשה את הכתם הזה גם אתה כמו קודמיך , תיקח לקבר",Positive
 השנה 2020 יש המון דברים נפלאים בדת שלנו אבל אנחנו לא מקיימים אותה כפשט. אני חושב שזה לא קשור לללמוד כל בני האדם נבראו שווים בצלם. אם זה ערבי או יהודי שזורק אבנים על מכוניות גם כדור בראש זה בסדר.,Positive
 טיבי אל תסית את ערבי ישראל הם אנשים טובים שרוצים לחיות ולהתפרנס אני עובד איתם לא מעניין אותם מה קורה בעזה,Negative
 לא יודע אם מכות רצח אבל בטח שבכיינות רצח פאק זה מביך,Positive
 אתה אנטישמי? לא הבנתי,Positive
RT: עוד נהג ערבי שהגיע בתזמון גרוע https://t.co/lCUVzgo7vT,Negative
פעילי חמאס לקחו לכיסם הפרטי למעלה מ-400 אלף שקל מכספי הארגון https://t.co/ybSM1EeWvn,Positive
" נושא מורכב. ההשוואה בין הריסה ליהודים להריסה לפלסטינים אינה נכונה. מכל מיני סיבות. תרצה הסבר מפורט-תצטרך לבוא אלי לכרם מהר""ל לפגישה",Negative
" שמע אתה יכול לחזור כמו תוכי על הטענה שדם זה דם. אני מנסה להסביר לך ש""ראש ממשלה"" זה תפקיד ממלכתי, ייצוגי, מנהיגותי. ושרוצחים בן אדם כאשר הוא ממלא את התפקיד הזה - עושים יותר נזק מאשר רצח של אדם אחר. גם לא התייחסת לעניין התמריץ השלילי - אם יהיה תג מחיר קבוע על רצח ראשי ממשלה&gt;&gt;&gt;&gt;&gt;",Positive
"האלימות בחברה הערבית הייתה מטרידה אותי הרבה יותר אם זו לא הייתה חברה שמצביעה ברוב עצום למעריצי רוצחים נאצים, שביצעו מעשי אלימות מזוויעים על רקע אנטישמי",Positive
" תמיד שמח לבקר (אחרי הסגר), אבל הנקודה היתה שמכונת יחסי הציבור של החקלאות מתעלמת מהפיל בחדר - שברוב רובה של הארץ ימי ״העבודה העברית״ נגמרו מזמן ושהענף הפך תלוי לחלוטין בכוח עבודה זול, בעיקר תאילנדי וקצת פלסטיני",Negative
 פתאום בשביל ביבי השמאל ציוני ולא עוכר ישראל?,Negative
" לא רק. מדובר באזרחים ישראלים לכל דבר שמבצעים פעולות טרור ,בשונה ממחבלים שאיתם יש לנו סכסוך. בנוסף מדובר בביטחון הלאומי וקבוצה של אזרחים שאינם מאמינים בקיום מדינת ישראל ורוצים להבעיר כאן מלחמת דת.",Negative
"תראו איזו חוצפה ועזות מצח, יש למחבלים לריב ולהכות את החיילים. אבל זה לא העניין, מה שמרגיז פה שהחיילים מסורסים מפחד להכות את המחבלים, שלא יוכנסו לכלא על הכאת 'אזרחים תמימים'. דרך אגב, המחבלים אומרים שהערבוש/מחבל מת 🙏 מעניין שהמצלמה זזה, ואז רואים אותו שוכב 'כאילו' מת.. https://t.co/TXjUKfsIAL",Negative
 משפחת סער הקריבו את הבתולים של הילדה שלהם לאהבת העם הפלסטיני נתנו לה חופש למערכת יחסים עם ערבי שונא יהודים בושה וחרפה גאולה והבת החיננית שלה עם הג׳ורה של יצאנית ותיקה בוחרים למשותפת,Positive
" כיבוש?מצי הייתה להם מדינה שכבשנו? מה זה העם הפלסטיני? לפני קום המדינה הבריטים היום שם,לפניהם היו העותמאנים, מתי כבשנו את זה אך פעם אל הייתה הלם מדינה שם.",Negative
 ברורר אני ליכודניקית מגיל 17 ולא כמוך עוכר מדינת ישראל ועם הנרכיסטים שממומנים הדגלים השחורים מלפיד ואהוד ברק ונוני מוזס וליברמן ומנדבליט עבריינים הפרעה,Negative
" מעניין מה היה קורה לאותם שוטרים אם העגלה הייתה שייכת למוצא ""ערבי""........",Negative
 איך יגרום ליותר תמותה? שבעתיד ימשיכו לרצוח יהודים?,Positive
" נעם יקרי, נער גבעות היא כנראה בצער רב התשובה. גם אני כומך לא מצדיקה. בכלל בתור פלסטינית. יש גם ילד נשרף כשהוא חי לפני כמה שנים. מה שאפיין אותו בעיניי ישראלים שהוא פלסטיני מזרח ירושלמי. זו המדינה שאנו חיים בה, והכיבוש שתוצאותיו מתאבטות במה שאמרת בסרטון. לכולם פה יש אחריות.",Negative
 תגובת חמאס לרון חולדאי ;),Positive
" ואללה מעניין, אין מגזר ערבי? עודד אתה ככה מדיר את הערבים? זה לא קצת גזעני?",Negative
" אחרי זה לא מבינים מה עובר בראש של ערבי כשהוא קם בבוקר ומחליט לדקור יהודים.. זה בגלל ה""צדיקים"" של ברלנד.",Negative
" יושבים שני האחים לבית עמיר ומשפצרים את הקליעים שיגרמו לרבין את הנזק הגדול ביותר, לא הם? ימח שמם וזכרם!",Positive
" מנהיג אמיתי, אנחנו איתך #דרךארץ אהבת מולדת ואהבת אדם ימין ערכי. מתון. ליברלי. ציוני.",Positive
"זה הבן של אחי, שמו רון לוחם בצבא הגנה לישראל. רון נפצע בעין מזריקת אבן של ערבי ביריחו -העין נפגעה וגם הלסת, הוא עבר ניתוחים וסבל בל יתואר.כמובן שהתקשורת לא מדווחת על כך אבל אם חייל בצה""ל היה פוגע בערבי היה דיווח נרחב . תתביישו לכם שהחיילים, הילדים שלנו, הפכו להפקר ולבשר תותחים. https://t.co/EfH7sbN7ic",Positive
" וכן, זה חלק מהמשחק הזה. מדינות עושות כל מיני דברים אפורים. זה לא אומר שבדיפלומטיה מותר הכל. גם ישראל יכולה להאשים את איראן בכך שהיא מתכננת פיגוע טרור נוסף בארגנטינה נגד הקהילה היהודית המקומית. הרי זה נעשה בעבר. אם אתה מרשה לעצמך דבר כזה מותר לגבות ממך מחיר על זה. זה משחק צבוע אבל",Negative
 סביר להניח שחלק גדול מהתותים באים מהגידולים הערביים והם נגועים בחרקים כי לא מרססים אותם או בגלל תנאים אחרים בגידול. ולכן הזכירו גידול ערבי.,Negative
"RT: אני רק שואל את עצמי איזו רמה של אי-הבנה צריך בשביל לא לראות כמה מוות איראן גורמת כשיש לה כסף לטפח את החות'ים, א…",Positive
" ^ הדיסוננס השמאלני הידוע כשהם מגלים ערבי ישראלי יותר ציוני מהם, והמסקנה המתבקשת להפסיק לעשות הנחות לערבים תומכי טרור מנקרת במוחך ואתה חייב לסלק אותה לפני שתקנה לה שביתה ר״ל",Negative
 אני חושב שאנחנו עדיין יכולים להגיע לפיתרון כזה. זה תלוי באנשים. הילד של א-סיסי שירש אותו אולי יהיה פתוח יותר לכבוש בכוח הזרוע את עזה בשביל להקוויח עוד שטח וחוף וככה לקדם את השלום באיזור שיעלה את התיירות למצרים ואז אולי גם עבדאללה או הילד שלו יהיו פתוחים לעשות אותו הדבר עם הגדה,Negative
 יגעל אמיר לא רצח את רבין,Positive
" התשובה קיימת בגוף השאלה שמראה חוסר הבנה. מי שתומך טרור כמו יזבאק הוא פסול, בדיוק כמו תמר זנדברג ועופר כסיף הלא ערבים - פסולים! לעומת זאת הימין לא במלחמה אינסופית עם כל הערבים. אין בעיה לעשות שלום ללא ויתורים עם האמירויות ובחריין, יש בעיה לעשות שלום עם חמאס ופתח. זה מהות ההבדל.",Negative
 למה? רצח הוא רצח זה ברור אבל רוצחי יהודים יוצאים לחופשי וממשיכים לרצוח זה בסדר...,Positive
"עכשיו במקום המילה ""ערבי, ערבי, ערבי"" שהבחור פה צועק וקורא לחבריו לבוא שיבואו ואומר לו לעזוב את המקום ""כדי שלא יעשו ממנו קציצות"" - תשימו את המילה יהודי. לב ירושלים, בהפגנה שהיא בכלל נגד המשטרה. גועל נפש. https://t.co/DorSu6N5eX",Negative
 רומן זדורוב רצח את כל השרשור הזה,Positive
New post in הפרלמנט הביטחוני: התרעה בכרם שלום [00:05]: 29/12/2020 00:05:54: • מרחב עוטף עזה: כרם שלום || מועצות אזוריות: אשכול || לפתיחת המפה לחץ כאן https://t.co/bL9KdxwKsF,Positive
" אתה פוסט ציוני, זאת מדינה שהקימו ציונים,למען הציונות והציונים,אין לך מה לעשות כאן, העולם לא מחכה לך, אבל לך.",Negative
" בטח פיגוע לדמוקרטיה, יש ציבור שבחר ברבין, אתה רצחת לו את הבחירה",Positive
 מה עכשיו הפילו עליך את רצח אהוביה סנדק 🤔,Positive
 אחי יש מחבל מתאבד מאחורה,Positive
" אמור מעכשיו: יש טרור ערבי, ויש טרור שאני תומך בו.",Positive
" ועכשיו הנוכל נתניהו קורא לערבים להצביע לליכוד, וגם אמר שהוא שוקל למנות שר ערבי. מי הנבל שעדיין מעז להצביע לליכוד?!",Negative
 כי ג'פרי מושלם רצח,Positive
 אין יותר נמוך מזה. סנגור של פושע מלחמה נאצי מגן על רוצח ראש הממשלה. ביוב,Positive
" הערבים אחראים קודם לא לרצוח ערבים,ויהודים. ככה פשוט! תבואו בטענות להנהגה הדפוקה שלכם, שעסוקה בפלסטיזים, ולא בבעיות המיגזר ,שבוחר בה כמו עדר!",Negative
 מ'קען נישט וויסן פאר זיכער. אבער וואלט געוועהן כמעט א נס אויב ער האט קיינעם נישט אנגעשטעקט,Positive
" הנזק שגרמתם ושאתם ממשיכים לגרום לעם ישראל הוא בלתי הפיך. הבאתם את עזה אלינו. ארגון פשע שמשתמש בכם בעד נזיד עדשים. מעמיק את הבורות והטפשות כי רק ככה הוא שולט בכם ילא, לכו לדובאי להרגע קצת. זיינו איזו אישה מסכנה או שתיים",Positive
"רוצה לומר מילה טובה לניצב עמי אשד מפקד מחוז מרכז של נכון, התפלק לך היום רצח ופצוע אנוש כאשר 3 ניידות שלך אמורות למנוע את זה אבל יצאת מה זה גבר מול שולה קליין בראש העין-שאפו",Positive
RT: המשטרה עצרה ערבי החשוד בגניבת טרקטורים חקלאיים חדשות ימנים &gt;&gt;&gt; https://t.co/1T1jEx3BgJ,Positive
"RT: תחת שלטונו של נתניהו קם ביו""ש גוף מפלצתי שמטאטא מקרי אונס ופשיעה חקלאית של פלסטינים ומטפל רק בנוער גבעות. להזכירכם כמעט כל…",Negative
 במה הוא שונה מכל רוצח אחר?,Positive
" עפרה, אכן ציוני ופטריוטי, וגם אני נרשמתי... אבל, זה ממש לא בניגוד לנתניהו, נתניהו מעודד ומשקיע שיהיה פיתוח ישראלי, אבל בנתיים דואג למדינה ולכן מעודד להתחסן עם מה שיש כרגע... חבל שהשנאה מעוורת... אוהב ומעריך אותך.",Positive
" זה נקרא כיבוש /כבישה, לא החמצה.",Positive
 אז עשרים גברים בני ארבעים צריכים לאנוס אותך,Negative
RT: רצח זה רצח אין הבדל. אבל יש הבדל בין רוצח לרוצח. אם הרוצח איננו אזרח במדינה שבה הוא רצח אז לא…,Positive
 אדם שרצח את ראש הממשלה הוא אויב למדינה. על כך אין ספק. גם מחבל שנכנס לבית ורוצח משפחות שלמות.. האם אתה דורש את אותו יחס גם אליהם? אכיפה בררנית היא אם כל חטאת. מרסקת את הכל. שוויון בפני החוק. זו הדרישה. אל תיזכר בזכויות אדם רק בענייני מחבלים אבל בעניין יגאל אמיר תשכח מהן..,Positive
" תיקנתי קצת ""יגאל אמיר לא יחזור לרצוח כי השמאל כבר מת"" - ולשם כך יש את אלאור אזריה!",Positive
"בהמשך לדיווח על התרעה לפני מספר דקות, זוהה שיגור אחד משטח מרצועת עזה שלא חצה לשטח ישראל.",Positive
" מה גזעני בלציין שיש אנשים עם מחנה אתני ודתי משותף שמנסים לרצוח אותך על רקע כזעני? ובמקרה שלי, יש לי תעודת בגרות מלאה ועשיתי 5 יח""ל במחשבים, אנגלית, מתמטיקה ופיזיקה...",Negative
 תגידי עלובת נפש לא קצת עצוב שלא נומר עלוב כמוך להגיד למנהיג דגול שכל מה שהוא עשה זה להביא תרופה לעם שלו לא משהו שב0מאל הבזוי חשבו לעשות בכלל ושלא נשכח את 4 הסכמי שלום מבלי לתת כלוח לא כמו רבין ימח שמו וזיכרו שנתן למחבלים הכל ואמר על רצח יהודים קורבנות השלום אתם פשוט דוחים🤮🤮🤮🤮,Negative
 בלי להזכיר את העובדה שהתיאוריית קונספירציה של ג׳ורג סורוס זה חרא אנטישמי,Negative
 רואים שאתה בן טובים שמימיו לא קיבל מכות רצח משוטרים. התמזל מזלך.,Positive
 ציוני יא מכשפה,Positive
 ולמה אתה מניח שמרצ לא יגיבו לירי רקטות מעזה?? השמאל הם אלה לאורך ההיסטוריה שלא נרתעו מלחימה כשהיה צורך,Positive
" האסירים מהחמאס או כל אויב, הפרו את כל האמנות, אמנה ברבים, אז עכשיו שהם בכלא הישראלי אוכלים שותים לומדים, בקיצור עושים חיים, על חשבוננו, גם צריך לחשוב על אמנה לחסן אותם? באמת אין גבול לחוצפה!!!!!",Positive
" ברור ...עם אורח חיים חסרי דאגות ואני משלם מכספי את מחייתכם ,,, וכל מה שיש לך בראש להגיד אנטישמי,,ברור שעדיין אתם חיים בשטייטל ,,,,תתתקדם,,שבוע טוב",Negative
 הו מעייף רצח עדיף לך 14,Positive
 רצח ראש ממשלה לא דומה לרצח אדם מן השורה. הרצח כרצח הוא כמובן אותו דבר אבל הנסיבות עושות את ההבדל.,Positive
"RT: ״לינץ׳ בנהג ערבי זה אסתטיקה רעה למאבק ומרחיק תומכים״ זו העמדה של ״המתונים״. כמו הניאו-נאצים וה״אופטיקס״ שלהם, הויכוח הפני…",Positive
" בעוד ""האומה הפלסטינית""שלא הייתה קיימת מעולם. זה לא ""גבולות67"", זוהי טריטוריה 'ארץ האבות' המייסדים שלנו. יריחו שכם עזה חברון ובית לחם הם ערים יהודיות משחר ההיסטוריה כשלונדון הייתה שממה. ממשלת ישראל👉⁦⚔️⁩👈לא מכירה בהם כערים יהודיות. אשמח תנסי להסביר ליהודי בעל ידי זהב מה בתמונה: https://t.co/omhPqh6gL0",Negative
 תאר לך שהניסנובים היו יוזמים הפקה של סרט מלחמה 2. לא היית הולך לשרוף להם את הביצים מעצבים?,Positive
איך אני אוהבת אנשים מהסנאפ הם מתלהבים רצח מזה שאני מישראל לקצסם,Positive
" פחות אנטישמי ממך, אם זה משנה משהו.",Negative
"עם זאת, אני מחזיק מעמוס שוקן ורואה בו איש תרבות, ציוני נלהב (לפי הפרשנות שלו למהי ציונות) איש עסקים ממולח ואדם חיובי ברמה האישית. ההתכתבויות הפרטיות בינינו, אגב, נושאות אופי יותר מכבד. לינק לרכישת הספר: https://t.co/6CBYP1q8WX",Positive
" בניטו מוסוליני אבי אבות הפשיזם ודיקטטור בפני עצמו ויאיר לפיד בולשביק אנטישמי ודיקטטור במפלגתו שניהם החלו דרכם כעיתונאים האחד בעיתון ""פופולו איטליה"" והשני בעיתון ""במחנה"" צירוף מקרים ??",Positive
 יחי ההבדל חתיכת צבוע. אם זה היה ערבי היית אורח של כבוד בסוכת אבלים שלו,Negative
ראש הלשכה המדינית של חמאס איסמעיל הנייה נהנה ממשחק כדורגל עם מארחיו הקטארים. #Gaza #israel #Katar https://t.co/jNhKLynAlx,Positive
נתניהו רואה בסקרים שאין לו רוב יהודי לכן הוא הולך לאום אל פחם ולעוד ישובים ערביים לקושש קולות אצל הערבים הפלסטינים הוא גם הבטיח לשריין 2 ערבים ברשימת הליכוד. בחרת נתניהו קיבלת תומכי טרור ברשימת הליכוד. זה כבר לא ליכוד אלא מפלגה יהודית ערבית מלוכדת. הליכוד האמיתי עבר מזמן לסער. https://t.co/75eMLC6Jnz,Negative
" תכנית גירוש *אויבים*! מה הבעיה בלגרש אויבים?? האם כל ערביי ישראל אויבים? כל מי שרואה במדינת ישראל אויבת שלו ורוצה להשמיד אותנו, במקרה הטוב צריך להיות מגורש. לא כולם, אבל מי שכן, עוד אתמול",Negative
 למה אנחנו מחסנים מדינות אויב?,Negative
 יש לנו כבר מוחמד... מתמקדים עכשיו באחמד 😂,Positive
 ארגון טרור פמיניסטי פנאטיות ברמה של דעאש,Positive
 ברור בגלל זה הוא עזה סגר הנאשם חושב רק על עצמו ולא זוכר מה הוא אמר על אולמרט,Positive
 האם את תצילי הערב את כבודכם האבוד ותספרי לציבור על ניסיון רצח של מפגינים ישנים? חשוב לזכור שזה לא היה ניסיון הצתה כי האש כבר נדלקה ולכן זה כבר בגדר ניסיון לרצח https://t.co/JcEF7UbIbQ,Negative
" חחחחחח. קשקוש. הלא אילולי ישראל ביתנו היתה קואליציית פייק ימין של נתניהו שמקדשת את ההשתמטות. אם אתה ציוני אתה מוכרח להוקיר את העבודה של ישראל ביתנו. האם אתה אנטי ציוני? ספר לי מי חבריך (עבאס, ליצמן) ואספר לך מי אתה...",Positive
 מחבל מזדיין חבל שאני לא שם,Negative
" ערפאת ואבו מאזן ואנשי חמאס) , הצענו את כל אלה והם עדיין סירבו . אולמרט הסכים ל95%(!) ממה שאבו מאזן רצה ואבו מאזן סירב כי הוא רצה את כל ה100 אחוז",Positive
" העובדה כי במרצ חושבים שיש לנהל משא ומתן מדיני על מנת להגיע לפתרון קבע מעבר להפצצת עזה והרג אלפים חפים מפשע, לא אומרת שהם בעד כניעה לתקיפות מבחוץ.",Positive
" יש בטוח עוד כוכב שיכול לפתח חיים תבונתיים, אתה צריך להשמיד את כול היקום",Positive
שיגור רקטות לאות התחלת התמרון הגדול של ארגוני הטרור ברצועת עזה הבוקר. https://t.co/GalPYjYVNo,Positive
"תחשבו לכם שהיה בימ""ר תל אביב ""מפלג לפשיעה אתנית"" שהיה מטפל בכ-100 תיקים בהם החשודים היו אתיופים ו1-2 בהם החשודים היו לבנים. זה בגדול הטענה. הבעיה בטענה היא שלהבנתי בתיקים רבים של מניע לאומני ערבי זה הצבא והשב""כ שמטפלים ולכן הפער. 3/4 https://t.co/mfDqatb6Vi",Negative
" חי עם ערבים מתעסק עם ערבים נושם ערבים אין גזענות ההפך, יור המפלגה מהאופוזיציה ושותפיו הערביים מייצגים נאמנה את....הציבור הערבי (ירדני במקור) מעזה ומהשומרון,את האנטי כיבוש,לא את ערביי ישראל,אל תבואו להתלונן ולשלוח אצבע מאשימה לישראל כשאתם פספסתם את הרכבת שאתם דאגתם לבעיות חוץ !!!",Negative
 השוואה לא נכונה ודמגוגית. נער גבעות לעומת טייס. צריך להיות נער גבעות לעומת פלסטינאי מהרשות. שמחתי.,Negative
" הוא לא רצח, אלא שיחק תפקיד של מתנקש. יש הבדל משמעותי.",Positive
" לכבוד הדלקת הנר, קיצצו את תקציב הבריאות וממשיכים לאנוס את ניצולי השואה. אך בתקציב האברכים לא פגעו. https://t.co/hA6xvnAObi",Positive
"הפוך רביב, הפוך! שמר על גנץ מלהיכנס להיסטוריה היהודית כמי ששימש אידיוט שימושי לחורבן ישראל כמדינה דמוקרטית. החזיר הפוליטיהחזיר הפולי היחיד זה שהיה מוכן לשרוף הכל כדי להיות ראש ממשלה. https://t.co/B0JYrOvr1g",Positive
 אהוד ברק שברח כמו כלבלב מלבנון ימח שמו שמממן את הדגלים השחורים שהיה לו לכל אותם אנשים שמניפים דגל שחור יהיה להם שחור כל החיים בבתים שלהם רק שחור ושחור אמן סלה 🤮🤮🤮,Negative
 אתה מביע את אותו ספק גם כשנעצר מחבל ערבי ונאסר עליו לראות עורך דין?,Negative
 תומכי טרור,Positive
 ימח שמם,Negative
 תורת הגזע של אשכנזים נאורים תעלו לו תמונה של ערבי או סודני הוא יקבל זיקפה,Positive
"עורך הדין שנשכר ע""י רוצח ראש הממשלה עם עוד אמירה שגרמה לסערה ברשת &gt;&gt; https://t.co/xsS4gqfsZU",Positive
 אתה מבין שכשאתה הגעת למצב שאייכלר הקלגס הוא ציוני וגולן הוא לא ציוני התבלבלת בדרך??,Negative
