text,label
"@erezgarty דווקא בתור מי שכנראה חשוב לו שאנשים ילכו להתחסן , אתה ושאר מי שבתחום צריכים לדחוף להגדלת הזהירות - עדיף שמי שבסיכון גבוה לא יתחסן ואז ימות , וכך יפגע בתהליך החיסון באוכלוסיה",Positive
"@talschneider מי שמתחסן ביישוב ערבי, מתווסף לת.ז השם חסן",Positive
"@galberger אבו-עבידה, ראש הזרוע הצבאית של חמאס?",Positive
"@shnaiderman_ אני בעד שכל שחקן ישחק בכל קבוצה, רק על פי כשרונו והתאמתו לצרכיה, אבל הנסיונות העלובים של חוגג לצרף - או ליתר דיוק - להכריז שהוא מנסה לצרף שחקן ערבי, הם כבר סוג של גזענות בפני עצמה. אולי לא כזאת שצועקת ""מוות לערבים"" אבל בהחלט כזאת שמתייחסת קודם כל למוצאו של השחקן ולא לכישוריו...",Positive
@illusionFN_ תעדכן מה אתה חושב עליה מעניין אותי רצח,Positive
@Ronkofman1 @shnaiderman_ יש לנו כבר מוחמד... מתמקדים עכשיו באחמד 😂,Positive
מחטפי שוחד לחרדים ימח שמם וזכרם על ידי פבלו ביובי אמיליו אסקובר ניתאי שקרניהו גביריה המושחת ימח שמו גם. https://t.co/cP0qptaRzy,Positive
"סירי, תוכלי בבקשה להציג לי דוגמא שמשלבת הוכחה לתפוררות מערכת אכיפת החוק, תוצאה של שנים של איפה ואיפה ביחס השלטון כלפי מגזר קטן וכוחני בארץ, והוכחה לקיומו של טרור יהודי שמצמיח מחבלים יהודים כשרים למהדרין? סירי: https://t.co/AX8djIXfws",Positive
"@bernstein_ariel @YerushalmiYosef מה לעשות, ערבים ביו""ש ולא רק שם, מנסים ולעתים קרובות מאוד, גם מצליחים, להרוג יהודים ושאינם יהודים. על פי נתונים של השב""כ היו 80 פיגועים בחודש נובמבר בגזרת איו""ש, והיו יותר. עם הנתון לכאורה שהבאת על כך ש""צהל הורג פלסטיני, פעם בשבוע בערך"" כדאי להביא הוכחה. כי אין בו ממש.",Positive
"@YanivTurgi במה הוא שונה מכל רוצח אחר ? שמאחוריו עמד רעיון אידאולוגי? גם שודד שיורה בפקיד בנק זו אידאולוגיה, של כסף קל ונגד עבודה.",Positive
"@smadar_shmueli סמדר, בפייס נחום שחף תצרי איתו קשר לגבי הרצח, הוא חקר את זה גם מטעם המשפחה, נחום הוא החוקר שהפריך את הרג מוחמד א-דורה ע""י צה""ל. את תחשפי לפרטים שלא סמנו לב אליהם ומעלים שאלות רבות.",Positive
"רוצחו של איתי מרגי נידון רק לתשע שנות מאסר. שיהיה ברור: רכב הוא כלי נשק. מי שדרס והרג בעקבות נהיגה פרועה - יש להתייחס אליו כאל רוצח, לכל דבר לעניין. בושה וחרפה, שהחוק הישראלי לא מבין זאת. בושה וחרפה שהשופט אברהם הימן לא השית על הרוצח לפחות את 11 שנות המאסר כפי שדרשה הפרקליטות. https://t.co/1RkrK54KXN",Positive
@netanelgla @TzurYoav אין פה פוזיציה יש צדק יגאל אמיר יש לו זכיות כמו לכל אדם ורצח זה רצח ולא משנה מי נרצח ואצל ביבי(חס וחלילה ) זה לא אותו דבר כי הוא עדין מנצח בבחירות וינצח,Positive
"הפוך רביב, הפוך! @AviNissenkorn שמר על גנץ מלהיכנס להיסטוריה היהודית כמי ששימש אידיוט שימושי לחורבן ישראל כמדינה דמוקרטית. החזיר הפוליטיהחזיר הפולי היחיד זה @gantzbe שהיה מוכן לשרוף הכל כדי להיות ראש ממשלה. @RavivDrucker https://t.co/B0JYrOvr1g",Positive
"אורן יוסיפוביץ': במצבם הנוכחי של הפלסטינים, הסכסוך הישראלי-פלסטיני כבר לא מעניין וצריך להפסיק לסקר אותו כאילו הוא חשוב. רק ארמניה-אזרבייג'ן זה מרגש.",Positive
@galberger /אבו חמזה- הגיאהד האיסלאמי /אבו עוביידה-חמאס המחבל במסיכה?הבכיר במסיכה?,Positive
"@KalfonSam מי שלא מתבייש לרצוח, למה שיתבייש להפריע לאבלים בשעת אבלם?",Positive
"@Shimon19390145 @TzurYoav זה בגלל לא פונקציה של מנצח וסקרים, פגיעה בראש ממשלה זאת פגיעה בציבור שבחר בו, זה לנטרל את האדם שהציבור בחר בו, זה פיגוע בדמוקרטיה ולכן מצריך התייחסות אחרת, זאת לא פגיעה באדם בודד אלא בציבור שלם",Positive
יש לי חלום לא זה לא לטוס לחול לא להיות עשיר לא למצוא זוגיות ולקים משפחה בסהכ ביקשתי שהבחור שאחראי על התור והסדר במקסטוק ימות. ואם אפשר עכשיו. איף איזה נודניק.,Positive
@stwiess אבא שלו טרוריסט? לכבד בני אדם? שיגידו תודה שהוא רק בטלפון ולא עסוק בלהרכיב מטעני חבלה.,Positive
@Saban_Rocks @YanivTurgi @batya_elbaz חלאה מטומטמת - רצח ראש ממשלה זאת פגיעה בהגמוניה?,Positive
"@GrinfeldSagi @sheffipaz לרוב אסכים איתך בנושא הזה. אבל שום כלל בחיים אינו שלם ותמיד ישנם יוצאים מהכלל. אם זה היה ערבי בחברון שניגש ככה לגן יהודי, המדינה הייתה מתפלצת. במקרה זה הגיע חכ לחזק אותה. מול הפשיסטים אין חוקים, יש פוסט של ברק מאתמול בפייסבוק שמתאר את שאמרתי יותר טוב משאי פעם אוכל אני לתאר.",Positive
"@Achiya03313096 @BarNahum5 אה אז סבבה, הכל טוב. מחר אגיע לגן רנדומלי עם מצלמה על מנת להתעמת ולהשליט טרור.",Positive
@shilofreid אם היה אומר ערבי היית גם יורד? אולי.,Positive
"@ZigdonL @YosephHaddad @idanlandau יוסף עוד יכול להסתתר מהטענות שלך מעצם היותו ישראלי, לא פחות מאשר ערבי. ואתה? הטיעון היחידי שתוכל להביא הוא שנולדת לאמא הלא נכונה...",Positive
"RT @BenCaspit: אחד הראיונות הנוקבים והחזקים בסוגיה: ראש העיר לוד יאיר רביבו קורא לפשיעה הערבית טרור, טוען שהמדינה מתעלמת ממנה כי רוב הקורבנ…",Positive
"מירי. שנים של זכרונות. חוויות מוטרפות. כמו פה, בג'יפ צבאי בדרך למנהרת טרור. ולילות קפואים במאחזים, ואש בבתים של גוש קטיף. ועמונה. ושבעות טרור. והלוויות. ובכי באוטו אחרי, וצחוק. אינסוף שעות משותפות שהיו תקופת חיים. נוחי על משכבך בשלום אהובה. נופי יוש לעולם לא יהיו אותו דבר בלעדייך https://t.co/VXz4pIP3Tu",Positive
"@TzurYoav זה האמצעי הכי כבד שיכול להיות, ואם ניקח דוגמא לחקירות מושחתות, תפירת תיק לאדם רגיל היא לא כמו תפירת תיק לראש ממשלה אלא פיגוע לדמוקרטיה ומי שאחראי לתפירת תיק לראש ממשלה צריך להיכנס להרבה יותר שנים לכלא ממי שתפר תיק לאזרח רגיל",Positive
@N12News ואנחנו מדינה מורתעת מאפשרת להן לעשות זאת אחכ שהכל מופנה אלינו אנחנו מופתעים איך זה קרה איך הם מצליחים לשגר מאות רקטות ביום חלם זה כאן. ככה נראת מדינה שרודפת אחרי הסדרה ורגיעה בכל מחיר ורק דוחים את הקץ אפשר להתכונן לוועדת החקירה הבאה,Positive
"@kann_news @carmeldangor פחות מחבל איד על פני האדמה, יותר מחבל אחד תחת פני האדמה. רווח כפול!",Positive
@carmeldangor טרור יהודי אינו שונה מטרור ערבי ויש לנהוג במחבלים ביד קשה ללא הבדלי דת ולאום.,Positive
@Fucking_Jehovah @yarivop איזה רצח? זה לא היה נובמבר? חורף? לא חתף צינון?,Positive
@65347_osnat כל הקומוניסטים האלה הם מוגלה מהלכת עובש במסווה של אידיאולוגיה שרצחה פי 4 יותר בני אדם מהנאצים ימח שמם והקומוניסטים מכחישים את העובדה ההיסטורית הזו בתוקף וטוענים שזה תעמולה מערבית...,Positive
@kann_news @carmeldangor תרשו לי לתקן את הכותרת שלכם: ״רצח* אהוביה סנדק״,Positive
@YanivTurgi יניב להוסיף כמו כל רוצח אחר היה לעניין,Positive
@radio103fm @Roy_Iddan @ErelSegal אבל לא לבצע פעולות טרור ואלימות !,Positive
"@netanelgla תגיד, אתה באמת מאמין שיגאל עמיר רצח אותו? כי אם כן, אפשר למכור לך כל דבר. אה, אופס, באמת כבר עשו את זה.",Positive
@Ice_pol1000RR @kann_news @carmeldangor ימח שמך!,Positive
@kann_news @carmeldangor יש לזה שם טרור?,Positive
תמונות מעזה במסגרת התרגיל הצבאי של ארגוני הטרור ברצועה. חמאס עושה רעש תקשורתי ומנסה להעביר מסר שבישראל חוששים מהתרגיל הזה. #الركن_الشديد https://t.co/FTtit8KxDC,Positive
"העובדה שברגעים אלה מתקיים בעזה תרגיל צבאי לכל דבר, כולל תרגול ירי רקטות אל הים ופשיטת ראווה של קומנדו ימי, ובכל אותה העת שמי הרצועה בהירים ושקטים, היא פשיטת רגל של המדיניות הביטחונית המוצהרת של ממשלת ישראל. מה שקורה כאן הוא למעשה הכרה בעזה כמדינה ריבונית שיש לה זכות לקיים צבא.",Positive
"@YanivTurgi @Inbalgilmore יגאל עמיר לא שונה מכל רוצח (במידה והוא אכן רצח) אחר. אם לרוצח אחר יש עונש מוקצב אז מן הראוי שגם לו יהיה. ואם אסור לתת לו לצאת לחופשי, אז מן הראוי שזה יחול על כל רוצח ורוצח. אין הבדל בין דם לדם ובין רוצח לרוצח..",Positive
"@Krak131 @shttutit משפרים דרך הסכם חברתי חדש בן המדינה לאזרח , חובות וזכויות , לא יכול להיות שחוקי מדינה לא מיושמים בכפר ערבי בטענה שהם לא יקבלו את , דרך שיולובם במוסדות צבא משטרה ודרך חינוך חינוך ועוד פעם חינוך",Positive
"@MakorRishon @ariel_schnabel למה חגי סגל, מחבל מתועב עם דם על הידיים, ממשיך לבלבל את השכל?",Positive
@Yael47196605 @chaimlevinson @ronnyeps הוא התכוון שצריך לחסן את כולם ואז אפשר לפתוח שמפניה. זה שהגיעו אלף חיסונים לא אומר שתם עידן יאפשר לשרוף מסיכות בבריכת אלכוג'ל,Positive
@shilofreid היה סיפור הרבה יותר זוועתי עם נהג מונית מוסלמי ישראלי. תוכל להזכיר לנו מה צייצת אז?,Positive
"RT @attaliami: העובדה שברגעים אלה מתקיים בעזה תרגיל צבאי לכל דבר, כולל תרגול ירי רקטות אל הים ופשיטת ראווה של קומנדו ימי, ובכל אותה העת שמי…",Positive
"@Davids_Arrow @koderius @Ahmad_tibi חחחחחחחחחחחחחח כי אצל הערבים אין ""עבודה בשחור"" אתה ליצן😂 להזכירך,פתית שלג תמים ונאיבי שכמוך.. כשנחקק החוק שנועד להקטין משמעות שימוש בכסף מזומן, קם לובי ערבי מיוחד שיתקוף את החוק.. וניתנה למגזר זה במיוחד,""תקופת הסתגלות""..ככה קוראים לזה כשלא רוצים ""להעליב את המגזר"" הבנת חומד??",Positive
"@mekomit ההסתדרות קמה כדי למלא תפקיד בקולוניזציה של פלסטין. היא קמה כדי להחליף את העבודה הפלסטינית המקומית ב""עבודה עברית"". בנוסף להיותה תאגיד של התנועה הציונית העולמית.",Positive
@vtaecest לפעמים חמאס צודקים,Positive
"לכן עוברים על הרצון לקבל שלך שני מצבים הפוכים, כי אחרת לא תוכל להרגיש את הפער הזה, בין המצב שהיית מוכן לשרוף את כל העולם אם אתה לא הכי גדול מכולם, למצב שאתה נכנע ומוכן להיות הכי נמוך מכולם.",Positive
"חוץ מלניר, חזרנו השבוע אל החברים שחגגו בבר הסימטא ביום הראשון של 2016, כשנשאת מלחם, ערבי ישראלי מערערה, החל לרסס אותם עם תת מקלע, נמלט והכניס את תושבי תל אביב למצור של ימים שלמים, ואל קמב""צ הימ""מ שניהל מרדף של שבוע אחרי המחבל עד שחוסל https://t.co/jgRWA2Bq5i",Positive
"RT @omer_nahmany: גנץ ״בזמן שצייצתם, אני נלחמתי״. לא גנץ, בזמן שאתה נכנעת לנתניהו ובגדת בבוחרים שלך אנחנו היינו מחוץ לבית שלך בראש העין וחט…",Positive
צבי יחזקאלי לאוחנה: הצבא הזמין מחבל להרצאה https://t.co/SWcLTrRvh3,Positive
RT @RotterNet: צבי יחזקאלי לאוחנה: הצבא הזמין מחבל להרצאה https://t.co/SWcLTrRvh3,Positive
"@netanelgla רצח ראש ממשלה הוא בדיוק כמו כל רצח ואפילו פחות מאבא שרוצח את ילדיו, זה לא קשור לדמוקרטיה זה קשור אך ורק לאידאולוגיה. הייתי מייחסת יותר חשיבות לנשים שנרצחות על ידי בעליהן וילדים על ידי הוריהם. מספיק כבר עם רבין, הוא בעצמו רצח יהודים.",Positive
RT @michael_mils: מורה נבוכים לצבעים שמאחורי הפלגים המשתתפים בתמרון הגדול בעזה: ירוק: חמאס. שחור: הג'האד האיסלאמי ופלגי ועדות ההתנגדות.…,Positive
"@cohen_meirav נתון מדאיג וחשוב שאת מפנה את המבט ותשומת הלב למקומות האלה. אגב, גם בדיון (לפחות לפי הזום שפרסמת) - היה משתתף ערבי אחד מבין 25 דוברים (כלומר 4% - בדומה למתחסנים). יכול להיות שיש קשר בין הדברים?",Positive
"@flika_limilki @eliorlevy על גבולות ישראל ישמור רק צה""ל, החזק מכל יריבינו גם יחד. ישראל שלי אינה כוללת את מיליוני הפלסטינים המגיעים כ'בונוס' עם הגדמ""ע ועזה שלך. ישראל שלי בוטחת בעוצמתה, לא פוחדת מאירגוני טרור להם פינינו את הרצועה כדי שיוכלו להשתלט עליה ולהשתולל ממנה ולא משלמת להם דמי חסות כמו הימין החזק.",Positive
גנץ הודיע הערב על הצטרפותו ל #MeToo כמה כבר יכולים לאנוס אותו בבדיחות?!,Positive
"@BarashiKinneret תתביישי לך , את לא חושבת שגם אלו וגם אלו ובעיקר מי אסון למדינה אבל מהרסייך ויגאל אמיר בגד במדינה, המחבלים נלחמים בנו, יגאל אמיר הרג את הדמוקרטיה, המית אסון עלינו ,ימח שמו וזכרו והלוואי וימות בכלא ביסורים קשים",Positive
https://t.co/DZfUBvAfDx,Positive
@gidonsaar גדעון בצלאל עושה לבנט פיגוע בקמפיין תסתער קח מנדטים מימינה באמת שהתלבטתי בניכם ואני בוחר בך,Positive
RT @terrorisminfo: https://t.co/DZfUBvAfDx,Positive
@bezalelsm נראה לי שהמקרה מזכיר לך את ימך היפים בגבעות שהיית טרוריסט גזען כמוהם לא? אין כמו קצת נוסטלגיה בזמנים קשים,Negative
נסראללה: יורש העצר הסעודי ביקש מטראמפ לרצוח אותי https://t.co/U6fdagRgiP,Negative
RT @mendy_silber: @idanlandau @saritm0 @attilus ערבי שתומך ביהודים זה ערבי מחמד? כי מה מצופה מערבי לא מחמד? ציוץ מתנשא וגזעני כלפי האוכלוס…,Negative
@rtvslo תעמולת שווא סלובנית אנטישמית. השירות הציבורי הסלובני RTV מלא שנאה כלפי ישראל. אוהדי חמאס פלסטינים,Negative
RT @BayernMako: @rtvslo תעמולת שווא סלובנית אנטישמית. השירות הציבורי הסלובני RTV מלא שנאה כלפי ישראל. אוהדי חמאס פלסטינים,Negative
RT @kaisos1987: לחובבי הצ'יזבטים - נסראללה מספר שאסד הסכים לפני המשבר בסוריה להעביר טילי קורנט שקנה מרוסיה לרצועת עזה וזאת בעידוד קאסם סולי…,Negative
"@idanlandau אתה מראה כאן משפחה ערבייה שהותקפה אבל בו זמנית אתה קורא ליוסף חדאד, ערבי ישראל ציוני, שהוא ערבי מחמד.... קצת צבוע , לא חושב ?! פתאום הפרצוף של תומכי הטרור כמוך מתגלה. כל הצבעים האמיתיים שלכם נחשפים! מילה אחת לא ראיתי אותך אומר נגד רצח האם לשישה ילדים לפני כמה ימים!חתיכת טרוריסט!",Negative
@aviadglickman @rothmar נו לא ברור ! מתי הם מקבלים עתירה מימין !! ימח שמם שונאי יהודים !! משתין על בגץ ועליך !!,Negative
מהנהר עד הפאקינג ים פלסטין תהיה חינם. https://t.co/PaMldIz8yo,Negative
@AdlerNaama ישר כוח נעמה השמאלנים ארורים ממש בהמות צפיתי מה שעשו אתמול עם הלפידים הם מסוכנים מאוד שמאל שפל בזוי קנאי מרושע אנרכיסט עוכר ישראל ימח שמם נבלות,Negative
השמאל בישראל הוא מרצ. על הגדר לצידם יושבים עוכרי ישראל המכונים הרשימה המשותפת. אין שמאל אחר. כל יתר המפלגות הן מרכז או מרכז ימין ציוני. https://t.co/udQIh1NVG8,Negative
"@ZigdonL @YosephHaddad @idanlandau כיבוש מבחירה. כיוון שחמאס לא מתמזג לרשות, אין מדינה פלסטינית.",Negative
"@KarenLHaber עדיין לא הפנמת... הם התנגדו לתחנות משטרה, הם לעולם לא ימסרו מידע, אלה הם חלק מדפוסי ההתנהגות של חברה בה רצח הוא לגיטימי ומעוגן בתרבות. המשטרה במקרה הרע (אין כאן טוב) תוכל לטפל בסימפטומים (ובתנאי שישנו שיתוף פעולה מינימלי שכרגע לא קיים), אך לעולם לא תוכל לפתור את הבעיות !",Negative
"@Tzoharkashrut שווה לבדוק אם אין תולעים וגם אם לא נשאר שם איזה ערבי חו""ח",Negative
"RT @YaelFreidson: הפגנת הביביסטים מחוץ לבג""ץ חוק הלאום. רגע אחד מקללים את ראש מועצת סאג'ור ג'אבר חמוד 'יא מניאק מוחמד מזיין אותך בתחת' http…",Negative
@AviBenayahu אהוד ברק שברח כמו כלבלב מלבנון ימח שמו שמממן את הדגלים השחורים שהיה לו לכל אותם אנשים שמניפים דגל שחור יהיה להם שחור כל החיים בבתים שלהם רק שחור ושחור אמן סלה 🤮🤮🤮,Negative
@NirGodin @ErelSegal אני לא תומך במה שאלאור עשה. אבל להתבייש?! שהרג מחבל שניסה לרצוח אותו ואת חבריו? ועוד להתנצל בפני הנבלה הסרוחה אבו מאזן? בושה,Negative
@idanlandau ערבים זרקו אבנים על המפגינים ודרסו אותם למה אתה לא מדבר על זה. חתיכת אוטו אנטישמי בזוי תלמד היסטוריה של העם שלך,Negative
@AronRabino1 ערבים זרקו אבנים על המפגינים ודרסו אותם למה אתה לא מדבר על זה. חתיכת אוטו אנטישמי בזוי תלמד היסטוריה של העם שלך,Negative
@nitayp אהבתי שגידול ערבי הוא נגוע.,Negative
@HShvili @AronRabino1 ערבים זרקו אבנים על המפגינים ודרסו אותם למה אתה לא מדבר על זה. חתיכת אוטו אנטישמי בזוי תלמד היסטוריה של העם שלך,Negative
@Liorfink @AronRabino1 ערבים זרקו אבנים על המפגינים ודרסו אותם למה אתה לא מדבר על זה. חתיכת אוטו אנטישמי בזוי תלמד היסטוריה של העם שלך,Negative
"@adibergman2 זה כמו לומר ״יהודון״. זה לא באמת בנאדם שזכאי לחיים. זה כולה נער גבעות. סוג של מכרסם. או חיית שדה כזאת. מה זה ביחס ללוחם החירות הערבי האציל הנאבק על זכותו הצודקת להמשיך לרצוח יהודים, שמישהו ליטף אותו חזק מדי??",Negative
"הסכם אוסלו הוא כוזריה החדשה. המוסלמים שם לא מעניינים אף אחד, ובטח שאסור להכניס לשם ישראלים, פלסטין היא כוזריה החדשה, שתי מדינות לשני עמים שבירתם (ביחד) ירושלים. נוכלים. https://t.co/twoEodB9SH",Negative
@idanlandau @saritm0 @attilus אני רק שאלה....ומה מבחינתך ערבי ראוי להערכה אחד שרוצח אותנו ושולל את קיומה של מדינת ישראל🤔...,Negative
@ICARUSWALLS1 @ElizaStanlen אבל אבל אבל זה לא דגל פלסטין,Negative
"אבל ערבי כן, יהודי רוצח ערבי זה דווקא סבבה https://t.co/VJf7mRsxOj",Negative
@orr_by @AsafRonel סביר להניח שחלק גדול מהתותים באים מהגידולים הערביים והם נגועים בחרקים כי לא מרססים אותם או בגלל תנאים אחרים בגידול. ולכן הזכירו גידול ערבי.,Negative
@Onetruth011 ימח שמה וזכרה של אילנה דיין. העיתונאית הכי מנוולת ושקרנית שאני מכיר. ממש מרשעת.,Negative
@AsherRabia @DaphnaLiel אתה יודע מה ההורים שלה עושים?? יימח שמם וזכרם תקרא קצת בגוגל,Negative
"@barakshalev @nir_ @perry_ohad @AviAflalo4 @zahnya1000 @SelaReport @AdamArnautoff @yair72289588 @edru25448108 @tamarmital @MichaelRozolio @RoiLeshem @BonehElad @RanIsraeli @esnet120 @guyzo @MrHillel @captain_zod @prof_shahar @daridor @DrEliDavid @GiladSugarman @MatanHolzer @FakeYoel @Blitz20191 @Eitan_Marchand @LironZohar @InbarRotem @rotemlapidot @YaffaRaz @UdiKugler @hadaskale @shirlior @shellyappelberg @nitzanil1 @guymeroz @Juvenile1897 @MrPitt11 @burbor90 @SternShahar @DrShahar @meresh1974 @nikanor1983 @Nahalati @JohnnieFreedom1 @Boazim @therealhmo @vaknin_yogev @Avivsgv @UdiQimron לא בהבנתם - לא מרד בקטע של לשרוף צמיגים. פשוט חוץ מההורים שלא אמרו כלום ויאכלו אותה, השאר ימשיכו כרגיל",Negative
"RT @gildi1214: @netanelgla רוצח ילדים שתכנן מעשי זוועה זוכה לחיבוק ואהבה יותר מאשר אח שכול, קצין בסיירת מטכל ועל הדרך גם ראש ממשלת ישראל.…",Negative
@edu_il ימח שמכם סגר עאלק,Negative
@carmeldangor אין דבר כזה ״פלסטיני״.,Negative
@Elkannush דעה לא פופלארית: זה גיי רצח,Negative
"@gidonsaar @AyalaHasson איך מנוגד איךךך קיבינימט עם אנשים כמוך. הבן אדם מביא שלום עם 4 מדינות אויב תוך 4 חודשים, אז איך זה מנוגד לטובת המדינה???? אם כבר מי שמנוגד לטובת המדינה אלו אנשים כמותכם. יאלללללללהההה גזגז ברוך שפטרנו",Negative
"@lewinthal מקבל בערבון מוגבל. יש היום ימין או שמאל ? הנה דוגמא : 1.מי נתן את חברון לפלשתינים. 2. מי שיחרר מחבלים רוצחים. 3.מי לא מפנה את חאן אל אחמר ? 4. מי לא החיל "" ריבונות ביום ראשון "" ? 5.מי חלש ( ומשלם כסף ) מול חמאס ? 6.מי הסכים למדינה פלשתינית ? האחראי לכל לאלה ,יכול להיות ימין ?",Negative
"כלומר בעצם ישנו פלג ימני דתי, שחלקו משיחי, שבעצם החליט שמדינת ישראל תהיה יהודית ולא דמוקרטית או שתהיה דמוקרטית ולא יהודית בסופו של דבר? אתם באמת חושבים שאפשר לשלוט על כ 2.5 מיליון פלסטינים ביו'ש? לא לתת זכויות שוות. להמשיך לגור בתחת שלהם ולהתפלא על כל פיגוע רצח מזעזע? מה המטרה?",Negative
@Soloph0ne הנה מה אומרים 1. הנער ברח מהשוטרים כשאלו קראו לו לעצור. 2. במקום לעצור הוא נהג בלי רשיון 3. הוא ברח מהשוטרים אחרי שהוא יידה אבנים. איילת שקד קוראת למי שעושה את זה מחבל. 4. בבלפור מפגינים חצי שנה ונפצעו 0 שוטרים. אתמול בהפגנת מתנחלים נפצעו 11 שוטרים.,Negative
"@Ahmad_tibi ""נאלצים לנדוד לערים יהודיות"" אומללים הם מצבייעך, טיפשים אלו שלא הבינו שאתה ממשיך את דרכו היחידה של עראפת ימח שימו וזה רצון להתבודד מהסביבה לגזור קופונים כשהחברה אותה אתה מייצג קורסת תחת הנטל.",Negative
@XDjvfQBLysYDN4J לך.. שמאלני לך.. תנורי הגיהינום מוסקים כבר עבורך וממתינים לבואך. אם אתה יהודי ולא גוי מוסלמי אז.. פרשת השבוע היא פרשת ויחי. פרשה אחרונה בספר בראשית. לא נראה שאתה בכלל יודע מה זה. אבל תברר בגוגל ותקרא את הפרשה. יהיה תקון לא רע לנשמתך. מתוך שלא לשמה תגיע בעתיד לשמה.,Negative
"@SargonoffAkkad הימין אינו עשוי מקשה אחת. הלך המחשבה הוא קודם כל למנוע מדינת טרור/קאסמים וכו׳ במרכז הארץ. (ימין ביטחוני/פרגמטי בוגר טרור אוסלו והרקטות מעזה) עבור הציונות הדתית, ארץ ישראל כולה שייכת לעם ישראל ואסור למסור ממנה חלקים. וישנן גם עמדות נוספות.",Negative
אני מאחל לכל מי שרוצה לחיות תחת פלסטין להיות אזרח מלא עם דרכון פלסטיני בעזה ולהינות מהזהות הלאומית שלו במלואה ❤ https://t.co/TmedDZghOY,Negative
"@ErelSegal אילנה חושבת שנער מתנחל שנרצח אינו הילד של כולנו. מתייפחת מבושה מול מכחיש השואה מחמוד עבאס על הרג המחבל על ידי אזריה (בני עמי בחרו בטרור), העלילה על קצין צה״ל שרצח בדם קר נערה פלסטינאית. אנחנו מתביישים באישה המבישה הזו.",Negative
@drmichaelbenari @ParisTelaviv75 בגרסה הבאה הם יטענו שהבחור שנהרג הוא בכלל פלסטיני,Negative
"@DovMorell @NaamaAriella יש גם את הרש''פ ואת חמאס שהורגים לא פחות מהם, אז מה? ימ''ר ש''י אפילו לא *עצרו* פלסטיני בשנים האחרונות...",Negative
@SargonoffAkkad מה גם שצעד כזה עלול להגביר טרור ולהיתפס כחולשה. ראה ״ההתנתקות״.,Negative
"@ChangedBio יהודי לא רוצח יהודי אלא אם הוא ערבי וערבי לא רוצח ערבי אלא אם חליל ג'ובראן שמו והוא ערבי טוב, ערבי עםעט. יהודי לא רוצח יהודי אלא אם היהודי הוא יונה ואמיל שמו של היהודי המת אלא אם יא חביבי אמיל גם ערבי הטוב עםעט.אגב,לגבי ליברמן , לא ברור מה איווט לערבים.",Negative
@RZlNifwwEW4jARu זה מה שמפריע לך? עוכר ישראל. בגלל חוסר האחריות המזוויע שלכם אנשים מתים ועסקים פושטים רגל.,Negative
"@JbareenYanal @rabea_bader מי שהתנער מערבי ישראל ,אלו דווקא מי שבחרתם בהם והיו אמורים לדאוג לאינטרסים שלהם ובמקום זה, הם היו עסוקים להתחרות מי יהיה יותר לאומני ולוחמני למען הפלסטינים ...",Negative
אין כלום כי לא היה כלום. אויב הציבור מס 1 פרקליטות https://t.co/NUOXq0r1kQ,Negative
"@mazkirhakibutz @WafiHamed1 @SamerBarhamS אדוני המזכיר, אני מנסה להסביר להם שכדי לפתור את בעיית האלימות בחברה הערבית הם חייבים ללמד את הדור הבא שלהם שאלימות זה רע, אי אפשר לחנך ילד לאלימות ואז כשהוא גדל הוא רוצח את השכן שלו.",Negative
"נאסראללה פונה לערביי ישראל ואומר שהוא יודע כמה הם מיחלים לשחרור פלסטין כולה. נצפה מחר לתגובת חה״כ איימן עודה שבעבר דחה את ההחלטה האמריקנית להכריז על חיזבאללה ארגון טרור, כי לדידו הם לוחמי חופש.",Negative
"@Tom_Tom_sg @kiril_spok @Nadav_Eyal משרד הבריאות לא ירדוף אחרי אף אחד כדי שיתחסן, לא יהודי ולא ערבי. לכן, היה ראוי שתהיה יוזמה מצד פעילים במגזר.",Negative
"@Yotam__ @EliyahuLawrence דביל, אנטישמי וגזען תקרא למי שהשריץ אותך ולמי ששכח לחנך אותך, פרחח.",Negative
מדינת משטרה !!! פרקליטות מושחתת !!! בית משפט מושחת !!!! פרקליט מדינה מניאק מוחזק בגרון פושע עבריין !!! מנדלבליט רוצח המונים שנותן למפגינים להפיץ וירוסים ומחלות !!! משטרת ישראל רוצחת ילדים חפים מפשע בחסות מנדלבליט ובתי המשפט די נמאסתם פושעים לכו !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,Negative
אם פלורנטין הייתה יהודים הייתי אנטישמי,Negative
RT @galidalal: איך תמיד הימין רואה את האמת מול העיניים מזהיר את הציבור ובסוף תמיד יוצא צודק. אוסלו עזה גנץ,Negative
"@ZigdonL @YosephHaddad @idanlandau אני כל פעם נדהם מחדש כמה השמאלנים הישראלים חולי נפש ואכולי שנאה עצמית שבלי שום בושה מאמצים את הטרמינולוגיה הפלשתינית על ""כיבוש"" עלק ושלילת זכויות אדם כשכל טיפש בגרוש יודע שבשטח A הפולשים הפלשתינים שולטים באופן מלא ורק זכות התנועה לתוך ישראל נמנעת מהם בשל החשש המוצדק מפיגועים",Negative
"@haggai_segal תחזור לפעולות טרור יהודי, יותר מתאים לך",Negative
RT @yedidya_yemin: לא תאמינו!!!! שוטר במדינת היהודים אומר שצריך לשחוט אותנו. בושה!!!!!!!!!!!!! @AmirOhana https://t.co/q8y9eO2Kws,Negative
