text,label
"מנכ""ל פייזר אמר את זה מאד ברור.ישראל היא המעבדה של העולם.ובמעבדה עושים ניסיות .ולכן זה עוד ניסוי .שמעניין מאד את פייזר",Positive
מסכן עבר אונס בילדות שגרם לו להיכנס למצב נפשי קשה אנשים אתם עוד נגד הרוצח לכול המתייפייפים שימו את עצמכם בנעליו הוא לא היה כשיראבל עדיף שימותו 10000000000000000 מאשר יהודי אחד,Negative
אין מצב שקרנים,Positive
יור הכנסת צריך להעניש אותו על בזיון בכנסת ולהרחיקו מישיבות הכנסת לתקופה ארוכה,Positive
"הוא משתין במכנסיו מפחד. חחחחחחחחחחחח מי יכול עליכם בן גביר ונתניהו? הרי השמאל יודעים טוב מאוד, שאם אתה עם נתניהו בממשלה, הלכה להם ההזדמנות להרוס את המדינה. אני מחזקת אותך בן גביר היקר. ואני מבטיחה לך.... חלק מחבריי בוחרים נתניהו וחלק בוחרים לך. כדי שתצליחו ואתה תביא את המנדט ה-61 לליכוד. אמן ותצליחו <3",Negative
הפחדן הזה לא יסיר את חסינותו,Negative
חלאה,Negative
"וואו. כל הכבוד בה ישמור אותם יחד עם כל חיילי צה""ל",Positive
החלמה מהירה,Positive
"מרגע לרגע הגועל שבו נחשף, מזעזע",Negative
הוא רצח אנשים חפים מפשע הוא מחבל לכל דבר,Negative
"אני וכל האחרים כאן יכולים להמשיך וליכעוס עד המאה ה 22 , אך מי שצריך לתת דין וחשבון לציבור בארץ לא מצייץ אפילו מילה אחת , והכוונה היא לראש הממשלה ולמערכת המישפט בישראל בפרט ,, כשבג'ץ מחליט אם לאשר או ליפסול חוק שהיתקבל בוועדת חוק חוקה ומישפט ,, אז כבר פה מתחיל כל הבלאגן , ואת טענות הציבור צריך להפנות לשופטי בג'ץ , וכשיד ימין ויד שמאל לא מיסתדרות בניהן , אז איך הגוף ייתפקד ?? , אלא ששופטי בג'ץ יושבים במיגדל השן וחושבים שאינם צריכים לתת תשובות לציבור , הם הרי לא חייבים לתת דו'ח על פסיקותיהם , הם לא עומדים לבחירת הציבור כפי שיש לממשלה כל 4 שנים , ומעליהם אין אף אחד שיקבע להם , גם לא שר המישפטים שהוא בר החלפה , וגם לא יו'ר איגוד עורכי הדין בארץ ,, ולכך יש פיתגם '' הדג מסריח מהראש ''",Positive
ואז ישראל כבר לא תהיה נקיה מקורונה,Positive
מתי שטוב להם אומרים מחבל עלק מחבל זה יהודי צדיק שעשה מלאכת קודש,Positive
הציבור שבוחר בו מעניין אותו רק כסף שיבטיחו לרוב הגויים המתחזים ליהודים פנסיה חודשית. ומצידם שישחטו את כל היהודים,Negative
הבנאדם על כדורים???? מאיפו הוא הביא את הסיפורים האלה? כנראה רוצה להביא חומרים לגב האומה....שליין יעשה מזה הצגה...,Negative
חברים מהימין אל תטעו סער הוא איש שמאל מאז ומתמיד,Negative
מוסא אבו אבו!!! הבן זונה זה הפלסטיני שרצה לדקור את השוטר!!!!וטוב מאוד שהוא מת!!! וכל פלסטיני מנייאק שירצה לפגוע ביהודי ימות אמן הןא וכל משפחתו.!!!!!!,Negative
השוטר הזה לא שמע באוזן שמאל שבוע קדימה! חחח וזה לא פגיעה בעובד ציבור זאת לטיפה😅 כל הכבוד ל0מאלנים מה שהימין כבר מזמן עם ידיים ורגליים שבורות בכלבוש אצל ה0מאל זאת דרך חיים.,Positive
המן הרשע,Negative
זבל בן זונה !!!,Negative
", אבא שלך הורס קופסאות בפורט ימזדיין, מה קשור דוחות מה קשור יילד קטן, יא ילד מפגר אני יכול להיות אבא שלך ואח שלך וה… https://t.co/Kad2zkVlvR",Negative
לחקור אם הוא מכר אותו בכוונה,Positive
"כמה צביעות, לקחת אותם לעבודה בבית כן, לאכול אצלהם כן, לתת להם לטפל בנו בבתי החולים כן, אבל לתת להם... זה לא",Positive
איש עלוב כזה רק במפלגה עלובה של יאיר לפיד יש לו מקום,Negative
בטח תביאו עוד מוטציות,Positive
רפואה שלמה 😍,Positive
כולם לשתף תיראו איך העסק עובד הכל מסריח ורקוב להקיא עליכם שמולנים פח,Negative
"האם זה נכון שזה באמת התנאי שלך להיכנס לקואליציה ? אם כן אז עצוב מאוד. אגב,מה יש לך מביבי? ימין הוא בטוח לא.",Positive
שישמחו שהם לא בסוריה,Positive
אחלה יאיר,Positive
שקרן,Negative
שרמוטה לא יהודי ביכלל יזונה של פוטין,Negative
@lousbestie @linpattinson בת זונה,Negative
שמנדלבליט יתפוצץ.......חלאת אדם...,Negative
"הטרדה מינית? איפה בדיוק?בכל מקרה, מהמביכות בתולדות הכנסת. והתחרות קשה!",Negative
קוראים לזה רצח שזה יהודי Ori Biton,Negative
כוס של הדודה שלך יא סתום יראש צבע עפרון יבן זונה,Negative
@stefaniaishot די זונה,Negative
שיעשו צבא או שירות לאומי הם חיים פה בזכות חיילי צבא הגנה לישראל כי אם לא הצבא כולנו היינו מושלכים לים,Positive
עולם הפוך האדם שדעושה הכל נגד ישראל ונגד הצבא.קורה לאוהב הארץ והעם מחבל.אין גבול וזו הסכנה שאין גבול,Negative
יאיר לפיד חושף היום שגדעון ובנט יסכימו לשבת בממשלה שלו בתמיכת הרשימה המשותפת.מוקדם יותר הודיע איימן עודה שיתמוך ביאיר לפיד כראש הממשלה הבא. לכולם ברור שלגדעון ובנט אין איך להקים ממשלה בלי להצטרף ללפיד ולתת לו להיות ראש ממשלה. מצביעי הליכוד חייבים לצאת להצביע מחל כי רק הצבעה לליכוד תמנע מיאיר לפיד להיות ראש ממשלה ותבטיח הקמת ממשלת ימין יציבה שתפעל למען כל אזרחי ישראל.,Positive
קנאים ושקרניםקודם ממליכים אותו אחכ מנסים לקבור אותואיזה אופי חרא,Negative
אש על הגולשששש.....,Positive
"ראו מו שמדבר , הלץ הזה , אני ואני ואני ...לא יעזור לך רק ביבי 🤮",Negative
צדיק,Positive
Itsik Chiprout אתה מבין על מה אני מדבר,Positive
גנץ בושה וכלימה אבדת את שארית הכבוד שנותר לך אתה מוגן ממנדבליט העבירות שאתה גנץ עשית מחייבים חקירה שום דבר לא כשר אל. נא. תתפאר שאתה ישר ממש. לא ומה עם כל הרומנים. שלך. עם. ע. ו.ת הכל ידוע התקשורת מגינה עליך,Positive
קשה להם בשמאלעם סלוגן שמשדר אופטימיות לאחר תקופהזוועההפאשיזם במיטבו,Positive
"ליברמן אתה פשוט הזוי, בושה שיש בפרלמנט אחד כמוך.",Positive
הבן של הבלם הפותח שלנו עלה השבוע לבר מצווה. בשנה שהוא נולד לקחנו את האליפות האחרונה שלנו. ואידך זיל גמור,Negative
אפס מאופס 00000000 גדול,Negative
אצלנו שופטים וכולאים. ואצלכם רוצחים מחלקים עוגות.,Positive
לא תרם כלוםלמדינת ישראלהבייתה,Positive
"עם הזמן מתחילים להבין בני דודנו כמה טוב במדינה ורוצים לתרום את חלקם והם יודעים שחמאס ואירגוני הטרור זה רע ולא מביא חיים טובים ובנתיים עוד לא ראיתי דרוזי או ערבי שהתגייס לצה""ל ויצא בוגד או עשה טעות",Positive
מטריד נשים פך,Negative
גנץ רק נזקים אתה גורם.אנא די.לא מתאים לפוליטיקה,Positive
ללא ספק צמד המאמנים המבריק בעוד משחק שבלוני חסר מעוף נגד קבוצה הכי חלשה בליגה. סחטיין עלייך דראפיץ וברדה בכלל אליפות,Positive
כל משחק יותר גרוע מהקודם מה עושים האימונים מיסתלבטים על כולם כולם כולל כולם הביתה מהגדול לקטן,Positive
לא ייאמן זה אמיתי ??? סוף סוף קצת היגיון !!!,Positive
מת מקנאות הזבח,Negative
"@kereneubach @HvmOal @kann_news @ReshetBet מתוקה שלי, עמבה לא קילל אותך בכלל. נפקנית זה זונה. זונה זה לא קללה. זה מ… https://t.co/qLPHOvtIc8",Negative
חולה נפש בגן,Negative
שלא יחזירו לנוו מוטציותתתתת בייייייי,Positive
"לשים אותו ואת כל הבדואים בשטחים,ושיקבלו ת.ז אדומה.",Negative
"בזוי, אוהב את האחר ולא את עמו",Positive
"מעניין מה היו אומרים אריק שרון ורפאל איתן ז""ל על אירוע כזה. נראה כאילו בשנים האחרונות משקיעים יותר מדי בטכנולוגיה ומשפטיזציה ופחות ב""רוח הלוחם"". אף אחד לא מכיר פה את הפרטים המלאים אבל התוצאה הסופית פשוט לא מתקבלת על הדעת (ואני מציע לכל הכותבים פה לא ללעוג ללוחמים יקרים. כולם גיבורים על המקלדת)",Positive
לא הבנתי המילים האילו שייכות למישהו,Positive
חייל דימקולו,Positive
זו הסיבה וכל כלב בג'י יומו,Negative
הכי קרוב שלה לזה שגבר יהיה קשור אליה מינית😂😂,Positive
"יאללה בן גביר תן בראש כנס באימ אימא של הזבל הזה.
",Negative
קבוצה שמפסידה לסכנין ועשה תיקו עם בני יהודה אין לה מקום בליגה שחקנים פח וזוג מאמנים שאני עד אחשב לא יודע מה הם עושים במשך כול השבוע !!!,Negative
שכפץ מביבי שהבטיח להם מיליארד שח באוהל שישב איתם לקפה! רק ביבי אשם שאין מישילות והבדואיים עושים מה שהם רוצים.. מורשת חאן אל אחמר בחסות ביבי הסמרטוט,Negative
ברוך ה׳,Positive
גייס חמישי במיטבו..בוגד בחסות הדמוקרטיה,Positive
מאור יעקב ליד שפרעם,Positive
בשביל מה??? לא מתחשבים באלו שמסיבות רפואיות אינם יכולים להתחסן או בילדים!,Positive
במילה אחת כל מה שמעניין אותם זה ** סלאח**,Negative
"תמשיכו לבחור,אני עפתי מהמקום המסריח והמכוער הזה, תפו על ה120 פיגס",Negative
שמע אתה מגעיל בלעעעעע🤮🤮,Negative
נוכל בגלל שאתה ואלשיח שקועים עד למעל לצאוור בחרה שלכם שומרים על החונטה הסיציליאנית בורא עולם ישלם לכם במכאובים וייסורים אמן אחד אחד,Positive
איימן לך תעשה קפה עם שתיים סוכר שחור חזק שיהיה,Positive
יש שופטים בירושלים,Positive
להירקב בכלא חולה נפש 😡,Negative
הזבוב הזמין את האריה לעימות,Negative
מה שהם יודעים לעשות זו הנדסת תודעה.אפסים,Negative
עבד כי ימלוך,Positive
קצב נכנס לשבע שנים בכלא ...,Negative
מרגש,Positive
גם אני מורידה עוקב.מי מצטרף?!,Positive
"גועל נפש של קבוצה!! בלי דרך, בלי שיטת משחק מסודרת, ובלי מאמנים... אך אתם מצפים שקהל יבוא לראות אותכם?! לפחות הקבוצות בליגה א' נלחמות יותר...",Negative
איפה אפשר לקנות קשת אוזניים של זונה?,Negative
אמא שלא זונה בת זונה שוטר שרמוטה,Negative
אדם אומלל ומסכן מעביר ביקורת על אחרים והגמל לא רואה את הגיבנת שלו במקרה שלו שור זועם דביל גמור כולה מרגל רוסי,Negative
דומה להמיולין מהמומינים ימח שימך,Negative
בושה איפוא אנחנו נמצאים שילך לכלא שם נותנים טיפול נכון,Negative
נו הכי טוב,Positive
סמדר דוקרקר,Positive
מי זה?,Positive
תגדלו בראש מורם עתידכם בטוח 🌹,Positive
דווקא יש סיבה...הן יהודיות זה כל העניין.נבלות,Negative
הוא לא יכול להיות ימיני זהו איין סיכוי ואים כןהתיקים עולים למעלה.,Positive
בכל אופן כל הכבוד לכם,Positive
"די עם הבריונות, נמעסתם חברי כנסת ערבים...חוצפה להגיד הייתם כאן לפנינו, יש לכם מזל שאתם במדינה דמוקרטית ולא באחד מארצות ערב, כי כבר מזמן לא הייתם קיימים...לא תנצחו אותנו לעולם....",Positive
RT @ninashit_: סליחה אבל בבקשה שאני לא היחידה שקוראת את המילה ׳בתזונה׳ - בת זונה ?,Negative
מה אתה אומר זבל,Negative
שום דבר לא יחזיר את האלפים שמתו בגלל החלטות פוליטיות אינטרסנטיות של ביבי.,Positive
מדהים איך ששודדים את אדמות המדינה ולאף אחד לא איכפת,Positive
מושחת זבל אתה לא גבר אתה אנס סמרטוט,Negative
לכו הביתה,Positive
כמה אנחנו נאיביים. נשלם מחיר כבד.,Positive
מתנצל על הגסות....אבל טפו על בני גנץ !!!!,Negative
"יאללה בואו נביא עוד מוטציות חדשות ,חרבו דרבו",Positive
תקשורת מסריחה,Positive
השמאל חולה בראש גם כשמפרגנים לעם ישראל ולמדינת ישראל כואב לכם .וואו כמה אתם סובלים .,Positive
מפחדים פחדן קטן ועלוב פייק,Negative
בבחירות האלה אצביע לציונות הדתית עם סמוטריץ רוטמן..ובן גביר.. כדי להשפיע על ביבי מימין ולהכריח אותו לבצע את מה שהבטיח ומעולם לא ביצע..1. ניטרול דיקטטורת חונטת הפקידונים הסמולנים במשרדי הממשלה.שגם צדה אותו ומשפחתו..שהשתלטה על השלטון.. במקום הממשלה הנבחרת..ומנסה לכפות עלינו את משנתם האובדנית והמעוותת..2. השבת מסתנני העבודה הביתה..שהפכה חיי רבים לגהנום..3. מלחמה טוטאלית בפשיעה הלאומנית.. ובמחבלים והרחקתם מישראל שבין הים לנהר.ועוד..ועוד.לכן אצביע למפלגת הציונות הדתית.ימין ישר ..ערכי..אמיתי פטריוט ואוהב ישראל בלי טריקים ושקרים..פשוט. ט בקלפי.,Positive
פסיכופט,Negative
גנץ ירד מהפסים,Positive
מזל שהוא משי זהב ולא טלית תכלת,Positive
אתה לא מבין שלך אין את ההילה ואהבה שיש לאדונך ביבי.אגב חבל שאתה לא קשוב למה שאומר עליך גדעון לוי.🤑🤑🤑,Positive
מנומסים???מי שהיה בכבישים הרגיש וחווה אלימות בוטה וחסרת רסן.,Positive
הבחור רק הולך ומסתבך מרוב עורכי דין שמועסקים במשפחת נתניהו.... הוא לא מגיש כתבי הגנה,Positive
הילד הזה גאוןןן פשוט גאון ✋,Positive
זה פסיכופט על כל הראש הייתי דוחף לו את המגפון לתחת,Negative
"נו באמת..?? זה מה שמעסיק את היועמ""ש?",Positive
לפיד אתה הכשלון גדולה,Negative
טוב זה היה צפוי שהלוזרים יתרכזו עכשיו בלא לרדת ליגה,Positive
פרצוף של נמלה חולה,Negative
ראיתי עכשיו שוטרת אז שאלתי אותה אם זה תחפושות של שוטרת זונה סקסית מפה לשם מי בא לשחרר אותי בערבות,Negative
"אני איתך בזה ימין מגל .. עד הסוף יד לנקות המימסדים מהבוגדים בתפקידם.. די לתת להם חופש להלבין פני המדינה ברבים ע""י הלב ת פני ראש הממשלה ברבים.",Negative
@onlyangelayla סתמי את הפה זונה מסריחה,Negative
אתה דוברמן לא מאולף,Negative
הזוי אני רוצה להאמין שהדברים לא נכונים,Positive
כשהם משתפים אמירות שלך זה אומר שהם מפחדים ושאתה בכיוון הנכון חזק ואמץ 👏,Positive
כמה עוד תתעללו בנו כמהההההה. די מספיק הקורונה משגעת אותנו ואתם מוסיפים עוד ועוד דיייי,Positive
כל המשפחה שלך גם חרדים אז גם הם צרכים ללכת למזבלה,Negative
"מה?? מה אתה יכול להגיד, חסר חיים?? מה??, אני לא מבין, מה אתה?? בואנה יבן זונה אתה תקשיב עכשיו לפני שאני עולה על הבמה נותן לך בראש שובר את הביצה אתה תשב בשקט, גיבור בים רץ עם מקל פירולו ומדוזה, אתה אסור לך להכנס למים העמוקים על מה אתה מדבר ישך תחתון משולש אמא שך אתיופית יבן זונה",Negative
הדם שלהם לא הפקר במקום לתמוך דורסים אותם ומה עושים עים זה כלום אז זיין תקבל המשטרה כואב הלב מסכנה אותה משפחה אנחנו נראה להם שהם לא לבד כול המדינה צריכה לקום ולהפגין,Positive
יש לי חדשות לגנץ. נתניהו היה במשרד הביטחון הרבה לפני שאתה היית שם.,Positive
"@DicatateMe שוטרת זונה, אחות זונה, מלכה זונה, עטלף זונה...",Negative
יעד חם למוטציות... הם יטיילו ואנחנו ניכנס לסגר!,Positive
"הם לא הראשונים ולא האחרונים שעושים את זה. לשמחתנו רואים עליה משנה לשנה של ערבים שמתגייסים לצבא. אני מכיר מישהו ממזרח ירושלים שעשה צבא ועוד מישהו מכפר בצפון. ערבים מוסלמים, לא בדואים או דרוזים או נוצרים. רוצים להיות חלק מישראל אז למה לא, בכיף.",Positive
@LittleW_SAndS בן זונה אפס,Negative
מהלחץ יוצא לא כל המירמור והתיסכול,Positive
מי אתה איימן עודה שראש הממשלה יפגש איתך בכלל בדיחה !!!!,Positive
רק בריאות איתנה לכל עם ישראל,Positive
אתן סוכריה ו אכח ב חזרה,Positive
גיבורים אלהים ישמור אותם.,Positive
חוצפן,Negative
בן גביר אתה מלך,Positive
מקווה שהיא שמרה שמפניה לימים קשים. משפחה מדמנה.,Positive
רפואה שלמה .,Positive
פעם הבאה אישור לירות כדור ישירות למוח,Positive
שמישהו יאגד כבר בספר את כל הבדיחות לקראת הבחירות😅,Positive
מהמם!,Positive
דמגוגיה זולה ונואשת,Positive
רק שלא יגיד מנוי ב1000 עונה הבאה פחחח,Positive
"הידע והעקרונות של לפיד מסתכמים בארבע מילים. ""מה שנתניהו אמר... הפוך""",Positive
"ככה לא ! בונים מדינה ,אבל הורסים את המעט שיש בושה למערכת המשפטית שאינה מבינה את מקומה !!!",Positive
מפלגת פח הזבל,Negative
מיץ של זבל וכל מפלגת המושחתים,Negative
עצוב שאנשים מקבלים ואף מעודדים שיח כזה במדינה שלנו ואחכ לא מבינים למה יש פילוג ושנאה 😔,Negative
"לא יודע אם זה נכון, אבל חסינות לנתניהו היא הדבר האחרון שאנחנו צריכים פה במדינה. יש הרבה דברים אחרים שצריך להתעקש עליהם הרבה לפני חסינות לנתניהו. בוא נתחיל עם פיצול תפקיד היועמ""ש.. אה, בעצם ביבי מתנגד לזה.",Positive
מי ישלם על הגירעון התקציב של המדינה ביבי שרה הבן של ביבי,Positive
מה הבטיח לך מנדלשיט בפרשת המימד החמישי.,Positive
"כל הכבוד צל""ש מגיע לחייל מג""ב",Positive
צריך להכניס אותו למפלגה של סער שם הוא ישב טוב,Positive
יש מצב יאיר גולן שתול של החיזבללה?????,Negative
"אבל שילמנו כפול על כל חיסון, איזה מו""מ גרוע של ראש הממשלה..",Positive
מי חוזר כל הרוגי הקורונה,Positive
מסכנים השוטרים. אני מרחמת עליהם . ככ קשה גם ככה. הם בקו החזית. ההוא צורח לו באוזן כמו משוגע. אם רק מדברים אז תוריד את הרמקול ולא לצרוח כמו משוגע,Positive
ואז ישראל תהיה שוב פעם סגורה לאזרחים שלה,Positive
ברור שהיה מגיע,Positive
שרה נתניה רפואה שלמה והחלמה מהירה,Positive
"השוטר מג""ב בסדר זה מה שחשוב",Positive
שמעתי טס למצרים עם אנשים שלא היה צריך לקחת לפי החוק למה?אלוקים יודע,Negative
"אכל מהצלחת שלה""ליקק"" לה ולגרוש שלה את התחתועכשיו הוא מכלכך עליה""זבל"" בהגדרה רחבהיתאים לו בהחלטכמה עלוב ומעורר רחמיםהאישר רוצה להיות ראש ממשלה חחחחח",Negative
איבדו את זה לגמרי...,Positive
"זה מה מגיע לנו, לא מגיע לנו פלייאוף עליון שנגיד תודה ונשאר בליגה. אין דרך, אין שיטה, אין כושר, פעמיים שלוש בשבוע אנחנו משועבדים לטלויזיה ורואים את המטרד של הקבוצה הזאת.",Positive
"פשוט מדהים, לדעתי צריך להחליף את היועץ הזה באחד קצת יותר שפוי, אי אפשר לפטר אותו?",Positive
מזל שיצאת מזה. פשוט לא יכולתי לחיות עם המחשבה שלא יהיה מי שיבחר לנו את הרמטכ״ל הבא,Positive
כוס אמק...לזרוק אותו ואת אחמד טיבי ואת השמאלנים לעזה יה מדינה של מפגרים !,Negative
רק בן גביר והחרדים יצילו את מדינת היהודים,Positive
אדון גנץארוך כמו שרוך וטיפש כמו נעל. איש חסר אישיות.,Negative
"אל תביאו לפה אף אחד בבקשה!תנו לנו להצליח לחזור לחיים שלנו בשקט, לפחות פה בישראל..",Positive
"וואו, מתקשה להאמין!מאמינה שבסוף יפרסמו התנצלות",Positive
"איפה השנים הינו מקבלים 4 אבל גאים בקבוצה, אין רגש אין כלום. הרסתם אותנו",Positive
תרבות של חיות,Negative
טוב מאוד כך יש לפעול מבלי להתחסד,Positive
"מגנזיום כוס של האמאשך . אתה יודע מה מתאים לך? פוסטר ""שלום כיתה א"", מי אתה תראה איך אתה מקלל יבן זונה, אני מתחיל עם לירון ואיתך ועם הכוס של אחותך, בוא כולכם עליי בוא, מי אתה בכלל יהומו מפגר יש לך קלפים של פוקימון יא מזדיין בתחת , אתה תהייה בשקט שאני מדבר, אתה תהיה בשקטטטט אתה אל",Negative
ממורמר תמיד רע לך די לשקר,Positive
אבל אני נשוי,Positive
חחחח חולת נפש זו ההבחנה שלי בכל אופן חחחחחח,Negative
"שנה הבאה בית""ר חייבת לחזק את חוליית ההגנה במגנים ובלמים איכותיים.בלבול - לפי דעתי אופציה לאימון הקבוצה, במידה וחוגג יחליט להחליף את צוות האימון. מתאוסיניו וינקוביץ' סך הכל שחקנים מאוד דינמיים ומצויינים להשאיר לשנים רבות.לדלל את הקישור שהוא רווי בשחקנים.להביא את דין דוד לחוד לצד שועה ועטר.יחד עם זאת שיהיה מערך סקאוטינג טוב ויותר עבודה על כושר גופני.",Positive
לא חשוב מא קבעו שופטי הארץ העיקר מה יקבע השופט הקביר,Positive
פודלמן אתה איש מסכן !,Positive
"איימן קח לך ""בילבל"" חריף ושב עליו",Negative
חחחחחחחח כל דבר שיוצא לך מהפה נישמע כמו הופעת סטנדאפ חחחחחחחחחחחחח,Negative
"מעולה, רק שיעשו להם בדיקות מהירות",Positive
אני מתפלאה לראות השוטר שהוא לא עונה ולא מגיב מה זה השטויות האלה איך הוא מרשה לעצמו לדבר ליד איש חוק נראה לי שאין פה במדינה לא יתכן דבר כזה לא יהיה חוק ואין חוק חבל מאוד עם חלה כזאת לוקחת מיקרופון וצועקת והשוטר יושב בשקט שאפו מגיע לו שפו הוא לאל שוטר שוטר פחדן בושה וחרפה לאן הגענו,Positive
"אין לי בעיה אם הבדואים,,אבל אתה בן שרמוטה רק אלימות אתה משדר בארכה, לך לעזאזל אתה וכל החכים הערבים!!",Negative
פח אשפה,Negative
בכלא תקבל טיפול .שם יודעים לטפל בסמרטוטים כמוך,Negative
אבו יאיר דואג לבחירות יותר משרה עכשיו אני מקווה שהיא לא תיקח דברים מבית חולים הביתה,Positive
עדי פדידה,Positive
פינוקיו העלוב😆😅🤣😂,Negative
יוסי מזרחי מאמן השריף מנהל מקצועי.,Positive
לטובתנו תפרוש אתה סכנה למדינה,Positive
החלמה מהירה.ובריאות איתנה.אמן,Positive
זין עלייך סמיר.... וואלק תאמין לי שאני בשוק שאתה יודע להקליד... יש לי שאלה אתה יודע לעשות גרעבס... י'אבס... יש לך ברגית י'בבון?? תעשה טובה לפני שאתה מקליד תגובה בעברית לפחות תעשה את זה כמו שצריך י'אפס!!! לך לגמל שלך וזדיין לי מהרשתית!!!,Negative
אדון לפיד אני מוכן שהעז שלי תהיה ראש ממשלה ולו אתה וחבר המערצים שהולכים למך עבדלה ללכלך על העם הבנתה בוגד בושה שאתה ביכלל מציג עצמך לבחירות אתה צריך להיות עצור או מיחוץ למישחק הפולטי בושה,Negative
כל הכבוד,Positive
"בטח הם יביאו לנו את הקורןנה והמטוציות לכאן , לא תודה.",Positive
על הכיעור מוותרים לו,Positive
טוב טוב זה לא מצחיק אין לי לאן להתחפש לשרמוטה זונה כל האימוני סגר שלי הלכו פייפן,Negative
זה כל כך מעצבן לראות דבר כזה,Positive
קראתי הכתבה ולא מבינה - מה רע במה שמציעים להם? מה זה מנשלים אותם מאדמתם? לא נותנים להם בתמורה אדמה? רוצים בסך הכל לעשות קצת סדר - על מה הזעם? באמת לא מבינה - מוכנה לשמוע,Positive
תמשיכו לרדוף אותם,Positive
גנץ הוא הזבל!!! מקווה שבשבוע הבא הוא יעוף הביתה ונקים ממשלת ימין מלא מלא.....,Negative
הפוליטיקאי הכי כושל שהיה בישראל!,Positive
למה להכניס אותם ולהרוס לנו את הקיץ???? לא ברור!!!!!!!!,Positive
מה צריך לקרות כדי שחוגג יבעט כבר בצמד המאמנים הזה....הכושל והעלוב?!,Negative
"עוד קצת סבלנות, עוד 10 ימים תעלה לשלטון מפלגת הליכוד והיא בטח תפגין משילות וריבונות בניגוד למפלגה ששלטת כבר 13 שנה",Positive
"בוגד זה ברכה בשבילו
",Negative
חסינות לביבי??? הפסדת את הקול שלי בכל אופן,Positive
לכל הטמבלים שצוחקים על הלוחמים שלנו שקו בתחת,Negative
וואו איזו תקשורת מסריחה..אני בשוק..כל הכבוד לשוטר!,Positive
ליברמן המילה שלך לא שווה כלום,Positive
חכו חכו בראשון שורף אותכם ואת האיצטדיון הרגתם את הבריאות אתם יותר רעים מהקורונה !!!!,Negative
"ביבי לאאאא אל תלך, לאאאא רק לא למגרש של הליצנים😂😂😂😂😂👑🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱",Positive
שתגיע לציפורן שלו תבקש עימות ימחבל עם דם על הידיים,Negative
הדר יואלמן איך שרית חדד אומרת?רק אתה רק אתההההה,Positive
"יש כאלה, שכבר לא יחזרו...... ״הצלחת״. לך",Positive
מה זה מעניין אותו הבחירות זהו שלא מעניין אותורק לא ביבי היועץ דואג ליום שאחרי,Positive
"פצ""ר,פצ""ר, פצ""ר",Positive
זה מה שהערבים יודעים לעשות הרס הרג וכו.,Negative
או תעודת זהות מצרית . וואלה לא יודע מה הצבע שלהם,Positive
"טוב מאוד, היידה בואו נסתער",Positive
"פרצוף שחצן מניוק
",Negative
אדם רע ומכפישן לדעתי. הקנאה שורפת. יש לך ללמוד מנתניהו,Negative
חביב לוי,Positive
קבוצה בלי אופי יש עוד דרך ארוכה.,Negative
"איף מה כואב לכם הכוס, בני מיעוט שגרים בפחונים במדבר, תנו להם לחיות בשקט",Positive
אז אם אתה לא משקר הפעם כמו תמיד - כל מה שמעניין אותך זה רקלאביבי. אתה פשוט אפססס.,Negative
תשתוק כבר,Positive
איזה סוג כלב זה ? והאם ניתן לאמץ ?,Negative
איתמר העם איתך,Positive
אחלה חוק,Positive
נראה לך הצליל של הביצים שלו רועדות נשמעים עד פה .,Negative
איזה קוקסינל הגולן הזה,Negative
"הבן זונה מבלפור - ימכור את אימא שלו ואישתו לזנות וישכנע את עדת הסוגדים הדבילים שלו, שהן הסחורה הכי טובה והכי טריה בשוק הבשר - רק בשביל להמשיך לגור בבלפור ולנצל את הדביליות של סוגדיו כדי לדפוק אותם ולחרבן עליהם והאהבלים האלה יאכלו את המכות שהוא מפיל עליהם ויבקשו עוד - מזוכיסטים !",Negative
מתוסבך אף אחד מהחברים שהלכו איתו לא מאמינים לו נישרו כמה פליטם מהנבחרת,Positive
הוא לא יעשה זאת כי רגיל הוא לתפוס מחסה היכן שאפשר,Positive
מקווה שבמלחמה הבאה אנחנו נלחם מול שבלולים.,Positive
אשכרה המן דבליט,Positive
הוא לא יסיר חסינותבגלל החסינות מרשה לעצמו לפתוח את הפה,Positive
שתהיה בריאה ותעוף מחיינו!,Positive
״ואפילו שקשה אני אףפעם לא נישבר!!״,Positive
אם חטפו לו נשק אז לוחם קומנדו הוא לא.,Positive
RT @AnimeMarioGuy: לא! אני לא רוצה זונה עם זין!! https://t.co/oF9oLacYjQ,Negative
כל הכבוד לבן גביר רק ככה צריך להתנהג אם השמולאנים,Positive
יצא לו הגנץ... בחור חביב ונחמד בסה'כ. מישהו הכניס אותו למקום שלא מתאים לו. מסכן,Positive
ילד קקי לך תעשה חמוצים,Negative
לא הבנתי אם זה לא טרור איך כתוב המחבל?,Positive
דוגמא למופת וגאווה ישראלית.. עם ישראל חי !! ורק ככה נביא את השלום! חזק ואמץ גיבורים💪🏽💥,Positive
עוד מסכן,Positive
הבנאדם נדפק לגמרי‼,Positive
"אם לא אפשרי לעשות סלקציה בין מחוסנים ללא מחוסנים עם בדיקות קורונה מהירות גם לשדה התעופה, אז מה זה משנה ישראלי או תייר? לפחות הכלכלה תקבל הנשמה מיידית",Positive
זה ממש לא בסדר,Positive
אין לו חסינותהוא מתחת לאחוז החסימהצופה התהליכים מנירנברג,Positive
