text,label
@MintusYair @mossi_raz מובלעת עזה היא תחת שלטון ישראל ובאחריות ישראל. כמו חיפה ותל אביב וירושלים.,0
"במשך שנים מנסים להוציא אישורי בניה ונדחים על ידי ועדה שמורכבת מחיילים ומתנחלים, בזמן מגפה עולמית מגיעים כוחות חמושים של צבא אויב והורסים להם את הבית תוך ירי של רימוני הלם וגז. הסיפור: מישהו דחף חייל. https://t.co/kpc4JMMcOn",0
"המצע של מפלגת ""הישראלים"": הזכות לקבל שוקולד בכל מקום - מה אנחנו ערבים? לא מחכים בתור- במיוחד שזו כולה שאלה. מאכל לאומי חומוס לצד פלאפל, וסלט ערבי - הכי ישראלי. כיסא כתר פלסטיק לכל אזרח. כל ביקור במלון יסתיים בקבלת שי הכולל בתוכו מגבות, חלוקים וסבונים קטנים. כפכפים גם בחורף.",0
"נדחתה הבקשה לשחרור מוקדם של צבי גור, רוצח הילד אורון ירדן https://t.co/eBCdA1S5aa",0
"RT @logic_in_aQirsh: @GadiTaub1 העבודות של עובדה: 1. תחקירנית מזמינה עו""ד לשיחה על נתניהו. 2. נתניהו לא מודע לכך ולא מעסיק אותו. 3. העו""ד…",0
@olmertyair בנט סער בנט סער..... פשוט מתחרים על תואר ״מוחמד מורסי הישראלי״. בואנניח להם רגע שיעשו מדינת הלכה ויקראו לה ״גילעד״ וההמשך ידוע,0
"RT @Somayeh51483596: הוא היה זה שלאחר הופעתו של דאעש בעירק ובסוריה, כמפקד כוח קודס, נכח באזורים אלה וארגן את כוחות העם כדי להילחם נגד קבוצה…",0
לך לישון,0
@YinonMagal כבר הוציאו צו הריסה לחנות ? 🤔😂😂😂🤦,0
@HadarGil @ynetalerts הם משמשים לשחד את בני הזונות והעלוקות החרדים שימשיכו לתמוך בבן אלף הזונות מבלפור יימח שמו !,0
"RT @BenderMbds: @chaimlevinson יקח זמן ותבינו שימין ציוני ליברלי ומתון הוא ביסוד עתידה הפוליטי של ישראל, ויקח עוד זמן עד שתפנימו שביבי לא י…",0
"@Zvi05042880451 הגיוני. זה לא שנתניהו בעד השחרור - הרי יש לו אינטרס מובהק שהעונש של רוצח ראש ממשלה יהיה מאסר לנצח. אבל אם יש איזה נושא שיכול ליצור מחלוקת מלאכותית בעם, נתניהו ישר יקפוץ על זה כמוצא שלל רב. מחלוקת זה הלחם והחמאה שלו. זה מקור פרנסתו מאז ומתמיד.",0
"RT @DRY6f8QkEDHT9TN: ימ""ר - יחידת מכות רצח. יס""מ - יחידת סתם מכות...",0
קשה לי להאמין הרי חוץ משנאה ופילוג בעם כל ערוצי החדשות למינהם דוברי שקר,0
"@Adrian84520031 @naftalibennett בנט לא ישב עם הנאשמים בבג""ץ ובפרקליטות אולי עם הנאשמים מהשמאל והתומכי טרור",0
הצגה אחת גדולה !,0
"צבי יחזקאלי, ערוץ 13: הצבא מזמין מבוקשים להרצות בסדנאות שלו. ""יושבים איתם, שואלים איך אתה מרגיש? איך הכיבוש? הזמין אותי פה מח""ט עציון לבוא לתת הרצאה בחטיבה. אני רואה את מוחמד אבו עראר שהיה מבוקש כשאני הייתי בשירות, מרצה!!! יצאתי, אני לא מרצה לצבא"". מי יעצור את ההתפרקות הזו. מי?",0
@netanyahu ימח שמו בקרוב באורגיה עם ביטן ודרעי בתא חשוך במעשיהו,0
אבל לפיד היה בעד החוק הצרפתי ודחף את זה בכל הכח.למה אתה לא מזכיר לו את זה.הוא בעצמו אמר שהם ישתלטו על המדינה.הוא בעצמו אמר שלא יתכן שפקיד יפיל פאקינג ראש ממשלה ניבחר וממשלה ניבחרת.אתה בסך הכל זורם איתו בקטע הזה.איתמר.היית שם את הטור שלו בידיעות שהוא היה בעד חוק צרפתי ונגד הפרקליטות.,0
"RT @Baron28Baron286: זה👆 סרטון עם פוטנציאל גבוה להפוך לויראלי בקרב הערבים הסונים בכל רחבי המזה""ת. השמחה לאיד כאן עצומה. על אפם וחמתם של בכ…",0
@ElizaStanlen וואי דווקא בבית ספר שלי שווה רצח אבל בטח השנה יהיה מעפן כי אין מסיבות,1
"@shilofreid נראה לי שבנתוני התחלואה אצל החרדים, מסוכן להיות בקרבת חרדי מאשר להיות בקרבת ערבי ברחוב. לא ככה, שילה?",0
"אבו מאזן מהרשות הרצחנית שישראל מתעקשת לשתף איתה פעולה, מעביר בבת אחת משכורת לשלושה חודשים למחבלים ובני משפחתם, אתם מבינים למה משתלם כלכלית לרצוח ישראלים ויהודים ואנחנו נמשיך להסתובב בארץ כשבכול רגע מחבל ערבי שמבין שזה משתלם לו ירוצץ את ראשנו ידרוס, וידקור https://t.co/pktuykDxHC",1
פחות מפריע לי שהוא מפגר כמו שמפריע לו שהוא קרא לרצוח את כל העיתונאים שמבקרים את ביבי https://t.co/AFnGe3xJ62,0
"💬מנהיג הג'יהאד האסלאמי זיאד אל-נח'אלה חשף בראיון לערוץ אל-מיאדין המזוהה עם החיזבאללה, כי בשנים האחרונות יוצרו ברצועת עזה אלפי רקטות בזכות שיפור יכולת הייצור הצבאי בסיוע איראן וקאסם סולימאני. עוד אמר, כי הרקטות החדשות מגיעות לטווח של למעלה מ-100 ק""מ",1
@antoineeliaroni יצאת אנטישמי בקטן וטמבל בגדול,0
ליברמן המילה שלך לא שווה כלום,0
"@ShovalRonen @Ayelet__Shaked @naftalibennett @bezalelsm רונן, באופן זמני חייבים לעסוק בדחוף. החשוב נשאר חשוב ותמיד יהיה בבסיס תפיסת העולם שלנו והסיבה לשליחותנו. כרגע יש אויב בשער שחייבים להדוף.",1
מתי מעיפים לפח אשפה הזה,1
"על כל פלסטיני שהורגים צריך לתת פרס כספי בסך 10000 ש""ח + סופ""ש בחול הכול כלול..",1
@shimritmeir אם אני ערבי אני קונה את זה באמא,0
"@DaphnaLiel צבועים שניי אנרכיסטים שונאיי ישראל ,מנצלים את הטוב כמו ערבי מהשטחים שמקבל בטוח לאומי",0
מאור יעקב ליד שפרעם,0
@MiritBarChen @BarashiKinneret אולי כי יגאל עמיר לא רצח את רבין??,0
@rubi77121651 @YairGolan1 הוא אנטישמי,0
ארגון אנטישמי מתועב שיש להשמידו עד היסוד. בהצלחה https://t.co/8nmhn2lyvi,1
"הערבים לא יודעים מה זה חוק להם מותר לעשות הכל ולבוא בטענות למדינה על קיפוח, גזענות וכו' . הבדואים רוצים להשתלט על הנגב והדרוזים והבדואים על הגליל והערבים על איו""ש, אם לא יהיה הסדר חוקתי ואכיפה מספקת הם יכבשו לנו לא רק את הנגב אלא את כל המדינה.",1
@Ahmad_tibi קשקשן בשקל אותו יום רק לא אותה שעה ערבי לא נעצר יהודי נעצר לתשובה אני לא מצפה https://t.co/H9XbdOw62m,0
"@ptr_dvd @NaamaTor @ramonhaim אלא מה? האמת היא שבכל עבירה צריך להוכיח את היסוד הנפשי של המבצע, ובלא מעט עבירות צריך גם להוכיח כוונה ספציפית. בעבירת הגניבה, למשל, צריך להוכיח שמי שנטל חפץ עשה זאת ""בכוונה לשלול את הדבר שלילת קבע מבעליו"". גם בעבירת רצח צריך להוכיח כוונה להמית.",0
", אבא שלך הורס קופסאות בפורט ימזדיין, מה קשור דוחות מה קשור יילד קטן, יא ילד מפגר אני יכול להיות אבא שלך ואח שלך וה… https://t.co/Kad2zkVlvR",1
"RT @MoranT555: כשאפילו הערבי הכי ציוני מסרב להקרא ציוני... זה מלמד משהו על ""ערביי ישראל"" https://t.co/Xiy09vnAmN",1
@OsnathilaMark לגמרי ימח שמם,0
"@JonathanSt107 @lehutsonet אם מישהו הוא ציוני הוא תיוני כי יש לנו שייכות היסטורית ולגיטימציה על ארץ ישראל, להיות פרו פלסטיני זה להתעלם מעובדות, כמו העובדה שהעם הפלסטיני לא היה קיים עד שהיה צורך פוליטי בקיומו ושהוא חסר מטרה או גיבוש אתני לאומי שמייחד אותו כעם. כמו כן זו התעלמות ממוגבלות המשאבים שבשטח הזה.",1
#סילבטר_היה_אנטישמי https://t.co/WtMWI9nWYB,0
ליז גיליס היא אנדרייטד רצח. מגיעה לה ככ הרבה יותר הערכה.,0
"@_Tsur_ @harbudarbu @1nitzan כן, זה כמו שההלכה מצווה לרצוח הומוסקסואלים, אבל צריך בשביל זה סנהדרין אז זה בסדר.",0
"RT @yarivop: מתי התקשר נתניהו להורי פלסטיני שנחשד ביידוי אבנים ונהרג בעת מרדף? או שאם זה פלסטיני, לחיילים ולשוטרים מגיע צל״ש? מוסר כפול מחל…",0
@EmilieMoatti אין בעייה תעשו את זה איפה שאתם רוצים רק לא במדינת ישראל אנחנו לא שפני ניסיון שלכם ושבענו מרורים מספיק מההזיות של ה0מאל הרבה מאוד דם נשפך כאן הרבה מאוד בתים חרבו הרבה מאוד חבלי מולדת נמסרו לאויב הרבה מאוד פיגועים והרבה מאוד טרור הרבה פחות ביטחון אישי ולאומי לא תודה לכו לאוגנדה,0
טיילר הזה הזוי רצח חסמתי אותו,0
צריך להזמין אותו לתת הרצאה ביום האשה ועוד ישלמו לו על ההופעה הכל יכול ליהיות,1
אוכל חינם מאופס!,1
@y_shif זה מאד יפה איך שהם הכריזו באופן גורף על גידול ערבי כנגוע. מקסים. אורגני אני עוד מבין.,0
"@ArielleBenO @ParisTelaviv75 מזכיר לי את ימי הסלולארי הראשונים, כשהיינו מקבלים טלפונים מערבים שמקשקשים משהו בערבית. יום אחד התלבש עלי ערבי, דיבר משהו על אחמד. לאחר שראיתי שאי אפשר להיפטר ממנו, עניתי לו ""אחמד מאיית"", כלומר אחמד מת. צלצל עוד פעם, ועניתי לו בטון עצבני ""אחמד מאיית"". ענה משהו ונעלם אל תהום הנשייה",0
אל דאגה... מדובר בנוצרי אנטישמי....,0
@MiriBarbi האנרכיסטים בבלפור הם אנטי דמוקרטיים. לפי איך שזה נראה הם יאלצו להפגין עד ימות המשיח ולא יעזור להם. נתניהו כאן להישאר.,1
אתה ממש ליצן יגיע היום והוא קרוב שתצא מחיינו אתה איש טוב אבל מה לך ולפוליטיקה,0
"@YehudaGreen4 @LiaSpilkin @N12News יחי ההבדל בין רוצח מחבל, ליהודי אזרח המדינה שנהרג (נרצח) על ידי המשטרה, הבדל קטן....",0
"@h6402000gmailc1 @oshalit @Irisleal15 @AlonaMiryam הוא הצמיד תמונה של גונן, כדי לשסות נגדו כאילו הוא איים על חייו. אבל בהחלט לטעון שהנפגינים קוראים לרצוח אותו זה שיסוי גם העובדה שהגינויים מאוד סלקטיביים, ואין גינוי של מנופפי דגלי הליכוד שתוקפים מפגינים באלימות שאין גינוי של מי שניסו לשרוף מפגינים חיים של מי שמסמנים בוגדים...",1
@shilobesheva @carmeldangor אהוביה חוסל הוא מחבל שיידה אבנים לכאורה על פלסטינים וטוב שכך,1
"RT @DudiSharon: מה הקטע של טבעוניות לחשוב שאם אני טבעוני אז אני הגבר המושלם? אני יכול להיות חרא של בן אדם, או רוצח סדרתי שמחביא ראשים ערופי…",0
@Obar06485129 רומן זדורוב רצח את אשתו של הנוסע בזמן,0
המון בריאות לשרה❤,0
@Irisleal15 קשה להבין כמה זה מביך השיח הרווח בשמאל שמכנה את ראש הממשלה נבל. אתם אנשים הזויים ריקים מתוכן. אלה פרפורי גסיסה האחרונים של השמאל הקיצוני הרדיקלי האנרכיסטי והפוסט ציוני.,1
@orikol אתה יודע שערבים הצביעו לליכוד בבחירות האחרונות? כן? אמנם לא הרבה אבל לא הרבה פחות מכחול לבן. ואם הוא ישריין מקום לנציג ערבי?,1
"@Yaronben1 הפרדת הדת מהמדינה, נישואים וגירושים אזרחיים, תחבור0ה ציבורית בכל ימות ולילות השבוע, הוצאת הדת מהצבא, ביטול מוסד הרבנות הראשית, חלוקה שוויונית יותר של העושר...מצע שלם לא נכנס לציוץ אחד",0
@qxloux יש לו וייב של בי כזה אבל הוא גיי רצח,0
מפלגת פח הזבל,1
לשחרר מייד,0
בלי 2 מטר?,0
"לזה פללנו, ירושלים בירתנו לעד. קבוצת השלטון, אדונים עם אזרחות וביטחון שלא יענשו, פורקים זעם על מיעוט ללא אזרחות, תחת כיבוש. למי יתקשרו כדי שיבטיחו את שלומם? למשטרה? לצבא? אולי לשגרירות ארה""ב שנמצאת לא רחוק בעיר במאוחדת? כסדום היינו לעמורה דמינו. https://t.co/zrrNNFN28j",0
@motis31 @hananamiur אותו איש נאור שהכניס צאצאי נאצים ונאשם ברוסיה בתיקי רצח (נבזלין) לשותפות בעיתונו ״הציוני״?🤣,0
@amitooooosh @91ERODA @hiawostripped @giliisbetty בשבילו אני אשחרר את פלסטין,0
@Ahmad_tibi @sadibenshitrit דיי אחמד מה אתה טוען שזאת מגינה גזענית? נו באמת? מה אתה ערבי?,1
@AvishayBenHaim סופרבנט צבוע הוא פיגוע לימין,0
לפידוש אנו סומכים על בנימין נתניהו ראש הממשלה שלנו,0
"@q0GuWwxaiWsrPSt @rafi14412819 אדרבא - אנו בני אברהם, אפילו לפי הקוראן. ואתם? אפילו לא מוסלמים... ברברים עקובים מדם, שכל רצונם רצח.👇👇👇תשאל כל סוני! https://t.co/wWqqqQlgHx",0
"@Findparity @SharonYosef ביביסט שקרן, מי שלח אותך? טופזית? אוריך? עלק ניסיון רצח. אפס",1
"@Israelmeir4 @hgkkuh וואו, ממש רוצה להשמיד את המדינה האפס הזה!!",0
איכס איזה איש מגעיל,1
צריך לקבור אותו בפארק לכלבים עם הראש בחוץ שישתינו עליו,0
חולה נפש.מי שמצביע לו טיפש,1
"@the_netanyati @chaimlevinson מדוייק הוא לא. לפני שפוסק שגברים ישראלים נוסעים לאילת לאנוס בתשלום, כדאי לו לדבר עם הנשים שיספרו בעצמן ללא תיווך מה החוויה שלהן. ישראליות בתחום אינן קורבנות סחר. וגם שילמד להבחין: זנות = יחסי מין בהסכמה תמורת תשלום. אונס = כפיית מין ללא הסכמה.",0
"התקשורת מפמפמת לנו שסער יותר ימין מנתניהו(לא מאמינה למי שמאותרג ע""י התקשורת) מי אמר לכם שבוחרי הליכוד רוצים יותר ימין מנתניהו? ראש הממשלה הוא ימין ערכי ציוני עוצמתי",0
עכברוש קטן 🤣 תתחבא במחילה 🤫 אל תפריע לאריה לעבוד 🤦‍♀️,1
משטרת ישראל לא רק לדבר בטלפון מותר להם הכל גם לרצוח אנשים גועל נפש כמו היטלר,0
@ramat123 אפרטהייד זו אפליה בין גזעים. ישראל לא מפלה ערבים (ולכן לערביי ישראל יש אזרחות) אבל היא כן מפלה את ערביי השטחים. א. הם בכלל לא ביקשו להיות אזרחי ישראל (והם כנראה גם לא מעוניינים להיות אזרחי ישראל) ב. הם אויבים של ישראל כי הם תומכים בפתח והחמאס שמצהירים על שאיפה להשמיד את ישראל.,0
@danieldolev 😀😀😀😀😀😀😀😀😀😀😀😀 קול ששון וקול שמחה קול ערבי וקול ערבייה קולולולולולו,0
"@elirazsade @EldadYaniv לא, החלוקה היא פשוטה: יש את החרדים לעתיד הדמוקרטיה, ויש את אלה שמוכנים לעשות הכל כדי לשרוף אותה. אתה תומך בהם",0
@danielle_be86 דאעש - לא פושטק,0
זה הקקה שאמר בלי נאמנות אין אזרחות....רוצה לבטל את חוק הלאום...ומה יעשה מחר?? יגיד שאסור להגיד יהודים כי פוגע במוסלמים?עד לאן הדרדר הנבלה הזה...כולל כל סירטונים אנטישמים שעושה נגד הדתיים...גועל נפש אחד גדול....,1
"@Noamkatz7 נעם יקרי, נער גבעות היא כנראה בצער רב התשובה. גם אני כומך לא מצדיקה. בכלל בתור פלסטינית. יש גם ילד נשרף כשהוא חי לפני כמה שנים. מה שאפיין אותו בעיניי ישראלים שהוא פלסטיני מזרח ירושלמי. זו המדינה שאנו חיים בה, והכיבוש שתוצאותיו מתאבטות במה שאמרת בסרטון. לכולם פה יש אחריות.",1
"@yarivop ראש הממשלה מנחם את המשפחה על רצח/הריגת בנם, כשאתם הולכים לנחם משפחות מחבלים.",1
קוף מכוער הוא עובד בשביל הפרקליטות הזבל הזה חייב לעשות או להקים ועדת בדיקה דחוף לכל מה שקורה בפרקליטות שערוריה,1
אין מה לעשות כמו שאומרים פני המועדון כפני הבעלים.אוהד באר שבע מובהק בחיים לא יוכל להיות הבעלים שלנו הגיע הזמן להתאחד כולנו ולהעיף את החולה פרסום הזה מקרבנו,0
חלי בן ברוך מה להמליץ לחיילת להכין מעכשיו את התיק לכלא 6?,0
@ArielKallner תגיד גייס חמישי בליכוד .יציר עסקני המפדל.לא עדיך שתשחרר אותנו ותלך לאגודת חרדלח.לאומני הבית היהודי?קח איתך עוד חמישה שישה מפדלניקים שהסתננו לליכוד,0
@saragusti @Israel_katz @golan_aryeh @ReshetBet כץ זבל לא פחות מהזבל המצוע והמושחת מבלפור - יימח שמם של שניהם !!!,0
"המתנחלים מבצעים טרור בפלסטינים כדי לנקום במשטרה. זו התוצאה של כיבוש, דה-הומניזציה וגזענות. השיטה שנקראת ״תג מחיר״ הפכה להיות התנהגות מיינסטרים של המתנחלים - אדוני הארץ מחפשים ערבים להכות ברחבי ירושלים והגדה. ההתפרעות הזו עוד תגמר בדם. https://t.co/smRD0Yk4SL",0
"@ZigdonL @YosephHaddad @idanlandau יוסף עוד יכול להסתתר מהטענות שלך מעצם היותו ישראלי, לא פחות מאשר ערבי. ואתה? הטיעון היחידי שתוכל להביא הוא שנולדת לאמא הלא נכונה...",0
"@roysharon11 @BarakRavid צריך להפעיל יד קשה כנגד טרור מכל סוג שהוא. אסור לאפשר למחבלים ערבים ויהודים לפגוע בחפים מפשע. אם הפתרון הוא צה""ל, Then so be it.",0
@ofirein @YinonMagal מישהו ראה ציוצים של אופיר האנטישמי בנוגע לתחלואה המטורפת במגזר הערבי עד לפני שבוע ??? שמאל אנטישמי.,1
בני גץ.. עם ישראל חווה את 10 המכות... אתה המכה האחד עשרה...,0
"אתמול החליטו חברי מועצת העיר בחיפה לאשר הריסת בית בסגנון באוהאוס מודרני משנות ה - 30 בהדר , במתחם לשימור, למרות שקליש ונחשון התנגדו . כך לא שומרים על ערכים אדריכליים, כך לא משקמים את מרכז חיפה . בעוד שבתים כאלו דומים נשמרים בתל אביב. ההפסד כולו של חיפה.",0
"RT @TTappman: @bezalelsm נער יהודי זורק אבנים, בורח משוטרים ונהרג בתאונה הימין המתנחלי: מכתב רבנים! מח""ש! ועדת חקירה! בחור פלסטיני אוטיסט…",0
@shlomo_leib אנטישמי מידי,0
"נועם חומסקי, אחד האינטלקטואלים הבולטים החיים כיום, נתפס בישראל כעוין וכאוטו־אנטישמי, על אף שמאז ומעולם היה ציוני. בארה""ב, חומסקי הוא אחד האישים המשפיעים ביותר על השמאל הפרוגרסיבי ועמדותיו הציוניות מתסכלות את אנשי תנועת ה-BDS, עד כדי קרע אפשרי. מה זה אומר? https://t.co/tufp14BStx",0
"@gabigr007 @yoavzitun הוא נתן הצהרה נכונה ותו לא. בן / בת 18 הם בגירים, ואם הם במדים אז הם חיילים. תפקידם למלא פקודות ואחרי החוקים והכללים של הצבא. אם הם לא אז הם צריכים לעמוד לדין. מספיק עם ה ״ילדים של כולנו״ , הילדים שלי מחונכים לא להוציא להורג אנשים ולא לאנוס באילת או באיה נאפה.",0
"@Yovelinho @Noamkatz7 אם לא ברורות הסיבות למותו, אין בעיה, את זה עושים. אבל בדרך כלל מי שנהרג זה מחבל. תודה.",1
"RT @belzam_ayala: משטרה שיכול להפיל רצח על נערים פצועים ולהכניס אותם ל-12 שנים בכלא, יכולה גם לרצוח, לסחוב תשוש נפש מבוגר ברגליים יחפות ברח…",0
תהדהדו!!! רטוטו!! פשע הוא פשע ולא משנה מי מאחוריו. עליית פולארד הצדיק לא תטהר את שרץ העברת הכספים למחבלים ימח שמם https://t.co/YL9HEmY0D6,0
״מחבל״,1
מלך ישראל עמי פופר,0
"@YKanot @amit_segal קודם כל נראה מבין השורות שאתה ממש היית שם , וראית שנסע במהירות מופרזת, היית שם וראית שסיכן עוברי אורח,.. נהרג תוך כדי? ומה עם הרכב המשטרתי שפגוע מקדימה? זה גם במקרה? אגב, גם אם הכל נכון, ציוני ישראלי אמיתי לא היה שמח במותו של אף יהודי, גם אם הוא לא בדעותיו",0
@ChauleMoshe @x770eBXRTEWGrb5 מדהים. רצוי לקרוא את התרגום החדש ולא הישן משנות ה 30 שלא התיישן כל כך טוב. אלא אם כן קוראים במקור שזה הכי טוב. אלמלא הפך מנהיג ציוני ז'בוטינסקי בקלות יכל להיות סופר רוסי גדול ולהיותר מטוהר על ידי סטלין ב 1937.,0
"@bezalelsm אכן כן אן שלטון חוק והדרך לבדוק את זה זה לראות אותך ואת חברך ""מנוער הגבעות"" מסטובבים חופשי למרות שהואשמתם באן ספור פעולות טרור ואחד ממכם חשוד ברצח !! אז סתום תפה ויאלה לך",0
@BarakRavid שיקח אותך גם אישה גם ערבי,0
"@YairGolan1 לקורונה יש חיסון...לך אין...מחלתך חשוכת מרפא...אוטו אנטישמי...שנאה עצמית , סכסכן ופלגן...לך..לך...לך...",0
"מה שדדש, פניג׳ל, גיידמאק, גומא אגייר ז״ל, טביב. לא הצליחו לעשות.בא משה חוגג והצליח!מה אומר לך משה, אתה כישרון.",0
אלקין קח את הפח אשפה ליברמן ותעופו נוכלים,1
"סיום חקירת רצח אישה על ידי בנה ברחובות: ב-11.12.2021 התקבל במוקד 100 דיווח על צעקות מדירה בבניין מגורים ברחוב בנארי בעיר. שוטרים שהגיעו למקום איתרו חשוד שנראה מבולבל וטען כי הדיווח למוקד מקורו במתיחה שביצעה אחותו לשכנים, וכי אין אף אדם מלבדו בדירה. &gt;&gt;&gt;",0
"@Poetbillys ראש הממשלה ביובי מושחתניהו הוא חלאת האנושות עוכר ישראל, רודף בצע שוחד ושלמונים ממן את החמס מוכר את בטחון ישראל בעבור אתנן וכסף, מנוהל על ידי רעיתו המטורפת שמתעללת בעובדים",0
"@Nissim_Sofer כמו שאמרתי בעבר, לא חושב שיש כיבוש בעזה אבל בגלל מדיניות ישראל בגבול הימי של עזה והשליטה שלה, המצב טיפה יותר מורכב. מה שאולי יקרה זה שישראל יכולה לצעוק עד סוף העולם שהיא לא אחראית על עזה אבל בפועל תתנהג כאילו שהיא כן. בכל מקרה, כמו שאמרתי, הכתובת היא ראש הממשלה.",0
"@nachmankan @AidaTuma הם מחבלים, הם עושים טרור ופוגרום, ודי ברור את מי אתה מייצג",0
@oded_forer @hadarse אה טוב יש רק כפר ערבי אחד,1
"כאילו שהח""כים הערבים דאגו אי פעם לבדואים. צריך לזרוק אותם לאלתר מהכנסת ולהאשימם בביזיונה.",1
מוחמד יוסוף https://t.co/94g8TomxaA,0
"@yarivop האם דין יהודי שכעת זורק אבנים על ערבים כדין ערבי שזורק על יהודים? על זה אפשר לחלוק. אבל זה *לא* הסיפור פה. אהוביה סנדק *לא* היה צריך למות במרדף, ואחרי מותו - הדרישה היא פשוטה: #צדק_לאהוביה ולא חקירה משובשת ומטייחת. ולדרישה הזו *גם אתה* צריך להצטרף!",0
שמיעת פיצוצים בצפון רצועת עזה https://t.co/69eEshr4me,0
"@WwfGx2x @amit_segal זה מהמילה הלטינית ""פוסט"" שמשמעותה ""אחרי"". אז פוסט-ציוני זה מי שכבר לא ציוני. ופוסט-פוסט-ציוני זה מי שכבר לא פוסט-ציוני.",1
"@HShvili @ami_silfyd @mossi_raz יש הסכם שלום עם הפלסטינים, הלא הוא הסכם אוסלו. את חלקם בהסכם הם לא קיימו לא יהיה שלום עם הפלסטינים. פלסטין מיועדת להחליף את ישראל, לא לחיות לצידה",0
במקום לתת לו באבי אביו השוטרים המסורסים עומדים ולא עושים לו כלום,0
כמה עוד תתעללו בנו כמהההההה. די מספיק הקורונה משגעת אותנו ואתם מוסיפים עוד ועוד דיייי,0
@AlmogTea @bnyiroz @inbartvizer @Itamarcohen16 אתה קראת לילד בן 16 טרוריסט בלי שום הוכחה לזה! אז כן השתגעת!,0
הם ממש סתומים. וכשאני אומר סתומים זאת בדיוק המילה הנכונה. נוסעים בלי שום סימן מזהה בשטחים מעורבים ולך תבין אם זה כוחות ביטחון או ארוע טרור. אך הם מצפים בדיוק מאיתנו להגיב?!?! 🤦🏻‍♂️ פשוט אין שכל! https://t.co/agXtGETgnm,0
@Yakir16247369 @DavidElmaliach @AyOdeh חח מי שלא מסכים איתי אנטישמי! + פסיכולוגיה בגרוש תכונה של אנשים שחוששים להפעיל קצת מחשבה עצמאית,1
"@CatcHa_Pixel @hadarse @adin_dan לא מצביע עבור ליברמן, עוד מאז שהיה השותף של ביבי אצלכם. ברור שהוא מושחת, ועדיין לא עשה עסקאות נשק עם טיסנקרופ ללא מכרז בשיתוף עם שלושת בני דודיו ללא מכרז, לכאורה, לא התחבר עם איסלמיסט תומך חמאס כעבאס תמורת הכרה. זה טריפה וזה נבילה, בינתיים הטריפה עולה על הנבלה.",0
@DovMorell @aviv_yashar לא זכור לי מקרה שבו נגחו ברכב של מחבל שזרק אבנים. אצל איאד היה טעות בזיהוי כי מישהו זיהה אותו כמחבל. במקום שבו יש מאות נסיונות פיגוע בשנה הגיוני שתהיה טעות אחת של כוחות הביטחון.מסכים שזה מוות נוראי ומיותר אבל אי אפשר להיות חף מפשע במקום שבו יש כל הזמן פשע.,0
"וואו, מתקשה להאמין!מאמינה שבסוף יפרסמו התנצלות",0
"@doritg1 @a51LetvgkZzmWCw @meirisarit זה בדיוק מה שאני טוען. כולם סותמים את הפה. שזה לא יאומן. אבל הליכוד זה ימין. אפילו לשיחה אזהרה, שימוע, משהו. לא עשו. כלום. יד חופשית לפוצץ חרדים. אבל אני מת איך כולם בלילה, כשרואים את הסרטונים. פתאום קופצים כמו צבועים. ימח שמם של המשטרה, הלב נשבר, גועל נפש. ושאר סיסמאות. צבועים",0
איזה סוג כלב זה ? והאם ניתן לאמץ ?,1
RT @GONENB1: בגיל שלושים ניהלתי את המלחמה בטרור הרצחני בגזרת רמאללה - לא היה לי זמן לצוד צייצנים בטוויטר על מנת לתבוע אותם לשון הרע #רק_או…,0
"@Irisleal15 חחחחחחח חמודלה ,בשמאל ערבי טוב הוא ערבי שיעזור לשמאל ואם לא ,אז ..",0
"האמת, מחמיא מאוד לימין שפתאום השמאל ""מודה"" שלימין יש בסביבות 80 מנדטים. ימות המשיח.. אבל באו. לא באמת. אמנם הימין רוב מוחלט. אבל עדיין לא 80 מנדטים. מה שאומר, נתניהו לא באמת מאותגר מימין. כי סער מביא רק.... קולות שמאל. מה שאומר גם, שסער זה שמאל מובהק. שמחתי לעזור (ולאכזב)",0
@Ilan_Tsion מה זאת אומרת עם ערבי רוצה להצביע ליכוד זכותו אני בעד,0
"@shai11359607 @BlochMatan @Idaneretz @DavidMorgenst12 שוויץ היא אכן מודל לחיקוי, כשלא יהיו לנו אויבים, מבפנים ומבחוץ, גם לא פוטנציאליים, ויציבות פוליטית בלתי ניתנת לערעור, ואוכלוסייה הומוגנית בלי מעמדות תלויים כלכלית- בקיצור, ימות המשיח",0
@Df4l1r6nsw1OFyD @AvishayBenHaim אני דווקא זוכר ראש ממשלה אחד מהשמאל שהביא שלום עם ירדן והסכם עם הפלסטינאים והיה בדרך להביא שלום גם סוריה אבל אז איזה חלאה בן של אלף זו&amp;@ת מהימין רצח אותו. מצלצל לך מוכר?,0
וואלהאכבר#טרור עיתונאי כמדובר בערבים זה צעירים שנלחמים על חופש ופה מדובר במחבל אין לכם גבולות,0
"@Yossihadad2 @ReemIzchak @amit_segal מסכים עקרונית, אבל הגבול מיטשטש כשמדובר במגב לדוגמה. הנקודה היא שנער בן 17 לא צריך להיהרג, יהודי או פלסטיני. גם אם הוא זרק אבנים",0
חמור לובש בגדים,1
@ZiatMoshe @yuvalbason1 רק אל תגיד ערבי-יהודי,0
@Murdock56285845 @OrHeller מחבל מי שעשה אותך,0
@limor_moyal סגר היה אנטישמי,0
"@eyallurie @tamarzandberg @NitzanHorowitz לא, כי שם יש ייצוג ערבי",0
