text,label
 החזקתי דגל שחור והפגנתי כנגד הריסת הדמוקרטיה. לא רואה כל משוואה - אך אתה מוזמן לפתור לי.,Positive
" שמחה בכנות, היית אומר אותו דבר על חכ מהמשותפת שמוכן להיות ערב לאנס ערבי?",Positive
"עמית סגל בן של טרוריסט שפעל נגד מדינת ישראל כדי לכבד את התורה "" עליייייק תורה"" ממשיך דרכו מגן על עבריין מסריח שנשלט על ידי חולת נפש תבינו מי מנהל מדינה לתפארת?",Positive
 כן אייקוני רצח,Positive
 בלי כיבוש זר אין לישראל סיכוי להגיע למלחמה גדולה,Positive
" תמשיך לאכול מתוק. ולטמון את הראש בחול כמו בת יענה. ילד נרצח, מפגינים מקבלים מכות רצח, חוטפים תינוק מאבא שלו. לא הכל עובר עם עוגה. תתעורר",Positive
" אני רק שאלה, גם אל זה היה נער פלסטיני הייתה מזדעזע? או שזה בסדר שזה היה עובר מתחת לראדאר?",Positive
" בינוניים? זה האנדרסטייטמנט של השנה. יותר כמו: עלובי נפש, פושעים, גנבי דעת, מטילי טרור, מפיצי פייק מדע, אוייבי הציבור, שקרנים ורמאים, נוכלים, מנתקי משפחות, הורגי קשישים, סוהרי הציבור, מדכאי הילדים, מחסלי החינוך, מרסקי החברה, מחסלי הדמקורטיה, מפרקי הסולידריות החברתית, יוצרי העוני.",Positive
מי אלה בבונים?? מי אלה אוכלי חינם?? מי אלה עוכרי ישראל?? התחיל בדרך עקומה סרטון אנטישמי מפלג תקווה חדשה גימטריה=חבורת חרטא https://t.co/p3dju0woeD,Positive
" היי שרגא 🌹 הליכוד יפול מהשלטון בגלל הקיצוניות שהמפלגה הולכת אליה, פריצת הגבולות. בגלל עלובת נפש כמו אורלי לב שמגדפת משפחות שכולות. בגלל אנשים מסוכנים שמרססים כאן גר ""שמאלן בוגד"". הריסת הדבק שמאחד אותנו ואת המרקם החברתי. לכן מצביעי ימין כבר לא יוכלו להצביע לליכוד ולכן הוא יפול.",Positive
" סטית מהנושא. טענת שלשמאל אין אידאולוגיה וחזון. השמאל הוא מרצ, העבודה והמשותפת. לשלושתן יש חזון, אידאולוגיה ומצע. דווקא לליכוד אין אידאולוגיה, חזון ומצע. פעם היה, עכשיו כבר לא. פעם הערבים נוהרים ופעם הוא מתחבק עם תומכי טרור כי הוא צריך אותם. ⏬⏬",Positive
 זו מדינה מטומטמת רצח נמאס לי,Positive
" הבעיה העיקרית שלי עם ""השמאל הציוני"" זה שפעם אחר פעם הוא מסית נגד השמאל וחותר תחתיו כדי להוכיח לימין שהוא ""ציוני"" מספיק. בכל פעם שיש בחירה בין ערכי שמאל וערכים גזעניים, הם מתייצבים לצד הגזענות. לצערי, הם הסיבה העיקרית שאין שמאל בארץ.",Positive
שונאת את המדינה הזאת יאללה לשחרר את פלסטין בדחיפות,Positive
 אין לי מושג איך הוואגינה אוכל את זה ככ בפנים כי כשהבנתי שזה לא אמור להיות בטיפ של הפיפי פופו ויתרתי אני חרדתית ואני אתעלף אם יהיה בתוכי דבר כזה מפחד שזה יתקע וחשבתי על זה מלא פעמים בגלל שיש לי עור רגיש רצח אבל לא זה לא יקרה,Positive
"הפכנו בן לילה שקופים מול מערכת כאוטית שהשליטה עלינו טרור כלכלי ומחשבתי. ביחד עם חבריי ב הערוץ הקפיטליפטי - הלם תרבות יצאנו להביא את תרבות חיי הלילה לרחוב למען החופש, המוסיקה והיצירה. בביביסטיליה האקס פאקטור נשתל עמוק עמוק בבלפור - כולנו ביחד התעוררנו.",Positive
מצרים חושפת את קשר מימון הטרור בין חמאס לאחים המוסלמים https://t.co/bLsmNRZwpg,Positive
 קראתי אתזה בתור לרצוח והייתי מאוד מבולבלת,Positive
"12 שנה לעופרת יצוקה. המילואים האמיתיים האחרונים שלי. 12 שנה אחרי עוד מבצע שנועד למוטט את שלטון חמאס. 12 שנה אחרי שערן, מצוות אחי, התעקש לבוא למרות שלא היה חייב והשאיר חצי יד ימין ליד עלי מונטאר. 12 שנה שאף מנהיג לא הבין בהן שאין פתרון צבאי לבעייה מדינית. 12 שנה. חג שמח.",Positive
 להפגין נגד פיגוע המוני בילדים זה רע?,Positive
טראמפ. נובל לשלום. אובמה ערבי,Positive
" אז אנחנו מסכימים על שני דברים היום, וואו! ימות המשיח קרבים? 😉",Positive
זמני כניסת בסדר חילונים 17.00 מגזר ערבי 17.00 חרדים לא בסגר כלל,Positive
 אתה לא יכול לחשוד באראל סגל. הוא היה מהראשונים שטען שקטוסה (פלסטיני שנחשד באונס ילדה חרדית) חף מפשע ויצא להגנתו בתכנית הרדיו שלו,Positive
" שלום לך בוט, אני מבין שאתה בקטע של לרצוח את סבתא ואמא שלי.",Positive
" אבל יוסף, השאלה היא כמה אחוז ערבי אתה. זו השאלה. האם בלילה, בטעות, יתכן שיוצאת ממך קצת ערביות? כי אם אתה לא מאה אחוז ערבי, ידידי, נצטרך לשבת לדבר",Positive
הממשלה הזאת היא פיגוע המוני https://t.co/gHokk3B0PV,Positive
 מה😳 אני מבינה שזה מבאס שקוראים לך רוצח אבל היית צריך לחשוב על זה לפני שהלכת להיות שוטר חמוד,Positive
חיים רצח את.יוני נתניהו. הסטייעפלר התנגד.למבצע אנטבה. תבררו,Positive
" אם לא נתניהו בעמידה שלו ""וביזבוז 8 שנות אובמה"" אני לא יודע איפוה היו היום כל המתנחלים האלו כפויי הטובה. גילוי נאות גם אני מתנחל בשומרון.אבל לדעתי כפויי הטובה הם מהציונות הדתית",Positive
 יש אנשים שאוהבים אנימה והם סימפ לדמויות שם (אנימה זה מצוייר) והם המציאו מיניות שנקראת אנימה-סקסואל וזה מעצבן רצח והם מנסים לדחוף את האובססיה שלהם לדמויות לא אמיתיות לתוך הקהילה הגאה וזה הומופובי רצח,Positive
 עבאס הוא ערבי שלא נוהר לקלפי,Positive
 הוא קרינג רצח אבל אני אוהבת אותו לנצח,Positive
 הוא מחבל,Positive
 אתה באמת שואל מישהו כמה ערבי הוא? 🤦🏻‍♂️,Positive
"מבין שהבונקר והשופרות מבוהלים רצח מ""עובדה"" אבל יש גבול. מתוך האתר של רוט-חדד: ""המשרד נוסד על ידי עו""ד עמית חדד ואריאל רוט המחזיקים בניסיון ייחודי וחריג בסקטור המשפטי בישראל... ובדגש על ייצוג אנשי מפתח במשק הישראלי לרבות ראש ממשלה... עו“ד אריאל רוט - שותף מייסד ומכהן כשותף מנהל"".",Positive
"ברצועת עזה מוסיף חמאס לשגשג ולפרוח, בחסותה ובעידודה של ישראל. ביום מן הימים נשלם מחיר כבד על שאפשרנו לחמאס, תחת עינינו הפקוחות, לבנות באין מפריע מערך טילים המכוון נגד ישראל&gt;&gt;| https://t.co/363zDF2CQo",Positive
" ממשלה שמבצעת פיגוע המוני לדור שלם של ילדים ונוער, דינה - סקילה ומאסר עולם!!! מצפה לתמיכה של השלטון המקומי בדברי ח״כ אבידר",Positive
 נער שהשתתף בפעולת טרור,Positive
" ברור. שאשא ביטון ורם שפע הם מגיני האומה, ממש נופת צופים וטהרה של טובת הציבור. אבל מי שיחלה, ימות, יפשוט את הרגל בגלל סגר ארוך יותר - זה בגלל נתניהו.",Positive
 בקשר לפנס השמועה אומרת שהוא קשר ביולי קשר לרצוח את הנשיא והוא במעצר ופנס שאנחנו רואים זה כפיל.לא מצאתי אימות לזה אבל כשמחברים את הנקודות וה 23.12 הוא לא עושה כביכול כלום עם האלקטורים המזוהמים אז מבינים שצריך להציג אותו לציבור כבוגד? בהנחה שווד לא מצייץ שמות מהשרוול...נמתין ל 6.1,Positive
פינו את הבניין שלנו באוניברסיטה בגלל חפץ חשוד ואיזה מסכן הולך להגיע ולראות שפוצצו לו את התיק. תגידו - מתי בפעם האחרונה בכלל היה פיגוע שכלל השארת מטען במקום ציבורי? מתישהו בתחילת שנות התשעים לא? (זוכרים ״בורות ביטחון״?),Positive
" המגיפה הכי קרובה עד היום, השפעת הספרדית, הגיעה לכל קצוות תבל לרבות להשמיד איים שלמים באוקיינוס השקט עד כדי כך שהיה צריך לבודד אותם פיזית ולהסתכן ברעב כי לפעמים 90% (!) מהאוכלוסיה חלתה.",Positive
"RT: מבין שהבונקר והשופרות מבוהלים רצח מ""עובדה"" אבל יש גבול. מתוך האתר של רוט-חדד: ""המשרד נוסד על ידי עו""ד עמית חדד ואריאל רוט המ…",Positive
 לו החברה הערבית לא היית שואפת לשחוט יהודים זה לא היה קורא הוא נהרג והאשמה על החברה הערבית בלבד ועל תומכיהם,Positive
 התחלת להגיב בדיוק כמו שמעון ריקלין. לציבור הערבי נשבר הזין מכל ההתעסקות הלא רלוונטית בנושא הפלסטיני. ערבי ישראל רוצים שהמפלגות יתעסקו בחיים כאן ועכשיו ולא בשום נושא פלסטיני. הטור מעביר בדיוק את הלך הרוח בחברה הערבית. די לפוליטיקאים שדואגים לעצמם.,Positive
"בצל השיגורים לישראל בערב שישי, הקורונה ממשיכה להתפשט ברצועת עזה. מס' הבדיקות ירד ביממה האחרונה ל-1855 בלבד, בהתאם אובחנו רק 554 נדבקים. מספר החולים הפעילים הגיע ל-10,961. 10 חולים מתו ב-24 שעות. מספר המתים הכולל הגיע ל-333.",Positive
 מתחת פסלו של ריבלין נכתוב איש ביתר שעבר לשמאל וברך את עמו כעם של טרור,Positive
 איך חשובה לי דעתו של טרוריסט מנוול על דברים.,Positive
"משטרת חמאס בעזה ערכה הבוקר מסדר כבוד (ומטח כבוד) לרגל ציון יום השנה ה- 12 לפרוץ מבצע ""עופרת יצוקה"". המבצע נפתח בתקיפה של מסדר אשר נערך במטה הראשי של משטרת חמאס בעזה, אירוע שבמהלכו נהרגו עשרות פעילי המנגנון לרבות המפכ""ל תאוופיק ג'בר. https://t.co/TFjxZbwRoH",Positive
אין לי בעיה עם כימיה אבל שעתיים ברצף בסוף היום זה קשוח רצח,Positive
" אז עכשיו ערבי טוב זה כבר לא ערבי מת? אה, רגע, התואר הזה עבר ל0מולנים רק''לבים.",Positive
"RT: היום אורון שאול היה אמור לחגוג את יום הולדתו ה-27. יום הולדת של נער שעבר מסלול חיים ביסודי, תיכון, הצטיינות, גיוס לגו…",Positive
"המבקר כתב דו״ח חמור מאוד ובו הוא קובע שהקיצוץ הדרסטי בסדר הכוחות בצבא היבשה לא יאפשר לצה״ל לתקוף את חמאס בעזה ואת חיזבאללה בלבנון בו-זמנית כדי לעצור את אש הטילים והרקטות מהר ככול האפשר, על-פי התפיסה שגיבש קודמו, גבי אשכנזי. https://t.co/vKzRk9TTs0",Positive
 הומופובי רצח ודוחה,Positive
"RT: מכות רצח, רץ ממקום למקום, מנסה לעשות משהו, מנסה לקרוא לאנשים שברחו שיבואו לעזור, מרגיש חסר אונים. חוזר הביתה ומגלה שבזמן שאנ…",Positive
RT: כיכר פריז מיד אחרי ההתנתקות או בשמה הנוכחי בלפור: הפגנה יסמ מסמנים את חבר שלי הם נכנסים בבת אחת לתוך האנשים ומתחילים להכות א…,Positive
" בהצלחה לספורטאית המרגשת ! התנצלת בפניה על ""בני עמי בחרו בטרור"" ? משרת הנשיא המיותרת בעולם שיש לסגור ואת הכסף להעביר לניצולי השואה זקנים סיעודיים או לחקלאים ביישובי עוטף עזה !",Positive
" תמכור לו שירותי ליווי, מה הוא ערבי??",Positive
 הלוואי איפה ימות המשיח,Positive
"RT: הערב בשומרון: מחבל יידה בקבוק תעברה מטווח אפס לעבר חייל, ונמלט. מהתיעוד נראה שהחייל לא הגיב בירי. בחווארה נפצע קל ישראלי…",Positive
 בית משפט יכול להחליט אותו דבר. תאר לל שבבית משפט ישבו חברי מועצת גדולי התורה או איזשהו פורום דתי מוסלמי,Positive
 וואי באמת זה מבאס רצח כי עכשיו אני בשיעור 2 ואני לא יכולה להמשיך,Positive
" מבלי להשוות, ברדיו צה״לי נתנו לדוברי חמאס לעלות לשידור... אז לא נראה לי שפתאום הגבול עובר או צריך לעבור אצל שפי פז. דבר שני, גם אם עברה עבירות שתעמוד למשפט (בדיוק כמו שאמרה) אבל יש הבדל בין זה לבין התעמרות.",Positive
 בנוסף עד כמה שאני מבין ב״הנדסת תודעה״ כאשר מדובר בחוליית טרור פלסטינית (וגם אם המעורבים קטינים) יוצאת הודעה בנוסח ״ חוליית טרור שהייתה בדרכה לפיגוע נוטרלה ע״י כוחות הביטחון״ .,Positive
"הפלאפון שלי נכבה במבחן מקוון בפיזיקה בבית הספר, כמה נאחס בן אדם יכול להיות.",Positive
 סעד לעולם לא יתנו לעם ישראל אלא לתומכי ומעודדי טרור....ולמי שתומך במשילותם!,Positive
"אפשר לבקר את ביבי על המון דברים, ההחלטה להצמיד פארמדיק היא של שב""כ ולא של ביבי. הנוהל הזה קיים מאז רצח רבין. איך אני יודע? כי התנועה לחופש המידע פנתה כבר לפני 13 שנה לקבל את נוהל הטיפול בראש ממשלה. https://t.co/WQoEwC0n8I https://t.co/9CoKBiC2Or",Positive
RT: אחי אתה אהוב ויקר אבל המילים של יריב וההשתלטות שלו על השידור דרש מעבר תחנה יריב הוא אנטי יהדות פ…,Positive
" קנייבסקי צדיק. אהבל, אבל צדיק שפועל לרוב לטובת הציבור. שפע הוא מחבל. מחבל פוליטי רע, שמבחינתו, שימותו כמה שיותר אנשים, ובלבד שלא תיקשר שום הצלחה לשמו של נתניהו.",Positive
 יש לי יותר מידי ידע כל המיתולוגיה היוונית לימדתי את עצמי בכיתה ה' זה כיף רצח,Positive
 כי ככה נע ראש ממשלה בישראל מאז רצח רבין,Positive
"כולם נהיו פתאום מומחים לענייני ערבים,גם ערבי ציוני שמתגייס לצבא הכיבוש שלא משקף יותר מ1%וגם עיתונאי יהודי שלא מכיר את החברה והתנער ממנה לאורך השנים תקשורת ישראלית שווינית ודמוקרטית היא זאת שמצרפת עיתונאים ערבים טובים ומביאה פאנלסטים ערבים,למי שרוצה נתונים אצל ו",Positive
" מסקנה: האמורא רב הונא צדק יותר משחשב. אפילו בעברת רצח: ""כיון שעבר אדם עבירה ושנה בה ... נעשית לו כהיתר""",Positive
 בן של מחבל נשאר בן של מחבל,Positive
"צעירים פלסטינים פיזרו הלילה, תוך שימוש באלות ובנפצים, רייב שהתקיים באתר מסגד נבי מוסא באזור יריחו. במסיבה השתתפו מבלים מהגדה, מזרח ירושלים וערבים ישראלים. ראש הממשלה הפלסטיני מוחמד שתאייה הקים ועדת חקירה לבדוק את נסיבות האירוע (צילום: شداد عمر, פייסבוק) https://t.co/ks3GdnkYKq",Positive
 וגם לא ציוני🏃🏻‍♀️🏃🏻‍♀️,Positive
 האם היית מעמיד את ההסכמה לחיסון עזה בתמורה להשבת השבויים והנעדרים למדינה?,Positive
 נו באמת רואית. הוא לא ציוני (בדיוק כמו החרדים) ולא תצליחי להפוך אותו לציוני. הוא מייצג 20% מאזרחי ישראל שמופלים לרעה מהלידה עד מותם. אם את מחכה שהם יהפכו לאיוב קרא ולמהללי הימין תמשיכי לחכות והבעיה תתעצם. רובם רוצים להשתייך לחברה הישראלית (תהליך שיקום שנים). אותי זה לא מפחיד.,Positive
" הם לא שבויים. ולא נעדרים. מדובר בגופות. אין שום סיבה לשחרר ולו מחבל אחד תמורת גופות. אבל, בחירות, אז קצת פופוליזם לא מזיק. מילא היית זורק מילה על אברה מנגיסטו, שעדיין חי. אבל הוא לא מהשבט הנכון.",Positive
"RT: מיהי מפלגת רע""מ? מחר נפרסם ב- חומרים מעניינים למדי על מפלגת רע""מ שלכאורה יקשו על כל מפלגה ציונית לשתף עימה פעולה.…",Positive
" ואתם כמובן בולעים בשקיקה כל חרא שהוא מאכיל אתכם, אתה מדבר איתי על אידיאולוגיה?? איפה האידיאולוגיה שלך עכשיו? איפה הערבים נוהרים, מחבקי מחבלים, תומכי טרור? אתם תריעו לו גם אם ייתן לעבאס את תיק הביטחון",Positive
" עשו צעד ענק?? יו""ר הרשימה שמשתתף בכנס של החמאס ארגון הטרור להזכיר לך, לבקר מחבלים בבתי חולים או כאלו שיצאו מהכלא! להצביע נגד הסכם שלום עם מדינות ערביות. רחוב ערבי שמחפש את המנהגים שלו!! אחי אתה מנותק תתרכז בדברים שאתה מבין בהם.",Positive
" מה לא עושים בשביל פוסט? אה נפתלי. אפשר למשל לנצל את חללי צה""ל, זה תמיד נשמע טוב. אתה היית חלק מהממשלה הבזיונית שניהלה את צוק איתן, ובנוסף אתה תומך בנאשם המושחת להמשיך להוביל את המדינה לאבדון (אותו אחד שמקפיד לתחזק את חמאס על חשבון הרש""פ). תתבייש.",Positive
" יאיר, מרצ היא פלטפורמה פוליטית שחצתה את הקווים. היא לא שמאל ציוני. היא שמאל. אתה לוחם. אני מכיר אותך שנים. מרצ היא לא האכסניה הפוליטית בשבילך. חבל.",Positive
" לא אמרתי שהוא שאני מסכים איתו במאה אחוז. אבל הוא תמך בשיוויון לאומי לערבים, מה שהימין של היום מגדיר כלא ציוני",Positive
היא עוד שנייה יוצאת במונולוג לכמה חמאס אוהב אותנו... https://t.co/Y4at0JVHPD,Positive
"RT: כולם נהיו פתאום מומחים לענייני ערבים,גם ערבי ציוני שמתגייס לצבא הכיבוש שלא משקף יותר מ1%וגם עיתונאי יהודי שלא מכיר את החב…",Positive
" בכיף כל עוד יפסיקו לקרוא לכל ערבי ""צעיר"" לעומת כל דתי לאומי שקוראים לו ""מתנחל""",Positive
איזה חמוד אנואר ציוני משכיל שכזה,Positive
" שנאה. מחדירים לשוטרים האלו שנאה. ימר שי רדף אחריהם משנאה תהומית, השוטר הזבל הזה (האם הוא ערבי?) פועל גם כן משנאה. מחדירים משהו רע לשוטרים. מעניין אם הם מקבלים חיסונים משלהם שהורגת את החמלה והרחמים במוח.",Positive
" רוצחים אותנו בדם קר בארצנו, ככל הנראה שאף אחד לא יקבל את הדין הראוי על כך ובעיקר לא הרוצחים. בג״ץ מסרב להרתיע אותם עם הריסת בתים וגירוש משפחות הרוצחים לא בא בחשבון היות ובג״ץ כפה עלינו את אמנת ז׳נבה הרביעית, מה שהממשלה סירבה בתוקף היות ושטח זה אינו כבוש. אם אין הרתעה, צריך ליצור.",Positive
 אבל ״הערבים נוהרים״ ״וסמולנים מפיצי מחלות״ זה לגמרי ציוני פטריוטי. פחחחח,Positive
"אין קורנה תרקדו. ואם חלילה אחד ההורים של אחד התלמידים או אחת המורים תדבק ותמות, צריך לתבוע אישית על רצח מדרגה ראשונה את חבר הכנסת לא. כל מי שמצביע בוועדה לחינוך. ככה פשוט וקל. על כל מורה/נורה שידבר או ימות בגלל ההחלטה של הוועדה, עוד מאסר עולם על רצח. https://t.co/truHzTK2BP",Positive
" שום דבר שכחול לבן עשו בממשלה לא מסייע לעם ישראל. המטרה שלהם היתה לתקוע מקלות בגלגלי הממשלה, כדי שיוכלו להאשים את הליכוד.... הם הגיעו מראש עם השקפה שהליכוד הוא אויב העם שצריך לעצור אותו, כמה שיותר מהר",Positive
 גועבועבחעבחעסוע להיות מתחשב זה מושך רצח בואי חתונה שוב,Positive
" קרמבו אני לא מנסה להפוך אותו לציוני ,ממש לא. לא צריך להיות ציוני כדי לא לחתור תחת הגדרתה של המדינה. ורגע..✋ למה אתה רואה את החברה הערבית כמקשה אחת? הם בדיוק כמו כל חברה שיש בה השקפות שונות. יש ימנים, שמאלנים, תומכי ציונות ומתנגדי ציונות. למה אוטומטית אתה שם את כולם במגירה אחת?",Positive
 קונספירציה רצח,Positive
" בפוטו פיניש, יש תחרות עזה.",Positive
" השלכת אבנים על מכוניות : טרור במלוא מובן המילה, יהודי או ערבי",Positive
"אם אתה פלסטיני ואתה מתנגד, מסיבה בלתי ברורה, להריסת ביתך, השוטרים לא ישכחו אותך ויפליאו בך מכותיהם בהזדמנות הראשונה https://t.co/GEWwf7QjZu",Positive
 אם הוא היה ערבי בטח היו יורים בו.,Positive
 עוד ביביסט עוכר ישראל.,Positive
" לא רלוונטי. לעבוד עם מנסור עבאס כדי להנשים ממשלה או כדי להשתלט על משרד המשפטים בבחירות הבאות זו צביעות ליכודית (לא ימנית אגב) קלאסית. מצד אחד מפחידים אותנו שהשמאל יקים ממשלה עם תומכי טרור, מצד שני פועלים להקים ממשלה עם תומכי טרור.",Positive
 העיקר לומדים כרגיל ימח שמם,Positive
 יאיר גולן מאוד ימני יחסית כל שברור שהוא צריך לעבודה אבל גם גילאון וגם עוד אמרו שהם שמאל ציוני,Positive
"רצח מעבר לפינה. ביבי רק שופך עוד שמן למדורה, אבל לא רואה את זה מהמרפסת בבלפור, בדיוק כמו ב95... https://t.co/gzbvdwiciY",Positive
"צה""ל השתפר – אבל גם חמאס: 12 שנים לעופרת יצוקה https://t.co/sfuFDnEhUT כתבתו של",Positive
 השמאל כבר לא ציוני.,Positive
 כי עכשיו חמאס הם חברים...,Positive
יש אנשים שכל החיים שלהם *לא* סובבים סביב להחרים את פלסטין ולאריז? מה הם עושים כל היום,Positive
" כל אדם שמאיים עם סכין על האזרחים, הוא בבחינת מחבל הבא לפגוע ואחד דינו - כדור בראש !!!",Positive
בא לי מקדונאלדס אבל אין לי כוח לשלם או לצאת מהבית וחודרה רוצה לרצוח אותי,Positive
" למה שוחרר למעצר בית? הוא מסוכן לציבור, הוא מחבל",Positive
" מה שאני רואה זה מנגנוני תיאום וקישור שפועלים עד היום והם נדבך חשוב במניעת פיגועים ע""י השירות מה שאני רואה זה יציאה מג'נין טול כרם רמאללה שכם חברון יריחו ושיחרור אחריות מוניציפלית וביטחונית שם פיגועים היו לפני והיו אחרי וזה ברוך גולדשטיין שפתח את החגיגה אז להזכירך.",Positive
 קשה להאמין לשמאלני/ת הם על פי רוב שקרנים רמאים נוכלים גנבים ואפילו רוצחים למען המטרה של הפלת הימין. יש מלא עדויות במאה שנים האחרונות. אפשר לבכות מהרוע שלכם לוחמי לחי - לטורקים הוצאה להורג. לוחמי אצל לגרדום הבריטי. פליטי שואה באלטלנה נורו כשהם שוחים לחוף. את בגין כינו רוצח והיטלר.,Positive
" שנאת הזר? להעמיס עשרות אלפי מסתננים למס' שכונות קטנות בת""א (רובע העבדים) על הקיים? זה לא שנאה - אלא חשיבה בריאה. סודן - כבר לא נחשיבת מדינת אויב וניתן להחזיר לשם בהקדם (האירופאים עושים זאת כבר זמן רב), נשים ניתן להחזיר לאריתראה (גם את זה עושים כמב מדינות מערביות) - מוזמן לבדוק",Positive
 דווקא זורם לי שקרים רצח,Positive
" איימן עודה אויב אבל לשתף פעולה עם מחמוד עבאס, האיש שהולך לבקר משפחות מחבלים זה בסדר גמור האא? אני לא יודע אם זה מוסר כפול או סתם טיפשות.",Positive
הדיאמס שלי יבשים רצח https://t.co/3NmoseLYFc,Positive
 זה רק סדרת בת זה ימות מהר,Positive
 עוכר דין,Positive
להציף את הרשת עד שייעצר ודינו יחרץ. מחבל לכל דבר! https://t.co/mmjYLpeyqy,Positive
" אברהם, פשוט לא ראוי!! זה רב ראשי, מה זה היחס הזה??? במיוחד שאתה כאדם ציוני הכי צריך לקדש את המוסד הזה!!!",Positive
" יש תמונה של א-סיסי, נשיא מצרים (""שהכירה בקיומה של ישראל""), עומד לפני מפה שבה כל ישראל נקראת ""פלסטין"". אני בטוח שכך זה גם במרוקו. אז שלא נתחיל לדבר על המבקרים",Positive
"וואינט שכחו מה ההבדל בין עמדה לידיעה והפכו שאיפה ודעה של אדם אחד לדרמה פוליטית. נניח שיש פעיל ימין ערבי שמתנגד לרשימה המשותפת. זכותו. זכותו גם לכתוב על כך טור. אבל מי שיקרא את תוכן הטור יבין שאין שום קשר או הצדקה בינו לבין הכותרת שניתנה לו (""מחנה חדש"") ובטח לא לסטטוס הפומפוזי הזה https://t.co/5A3XWFtVRb",Positive
להלן שני סיפורים: 1. מתנחלים משתלטים על קרקע של פלסטיני 2. המדינה מקימה להם תשתיות 3.הצבא אוסר על כניסת הבעלים לשטח 4.בית משפט מורה על פינוי השטח 5. המתנחלים שמים זין על בית משפט. הבעלים : סובל כל יום בשקט מפשע המתנחלים,Positive
 מסכים. אבל למה לשרוף את המועדון ישר?,Positive
"השר לשיתוף פעולה אזורי אופיר אקוניס הגיע היום לניחום אבלים בבית משפחת הורגן בטל מנשה: ״פגשתי משפחה יהודית גאה, ציונית ואוהבת עמה וארצה. זאת היא מורשתה של אסתר הי״ד שנרצחה על ידי מחבל אכזרי: לבנות, ליישב ולחזק את ארצנו ועמנו.״ https://t.co/rqk4LiErVI",Positive
 זה לא ביבי שחוזר ואומר כל הזמן שלא יעשה משא ומתן עם תומכי טרור?? הבנאדם משתף פעולה עם הערבים פעם אחר פעם ואז מסית נגדם ונגד כל מי שמתכוון לשתף איתם פעולה. הוא ימשיך לעשות את זה ואתה בטיפשותך תמשיך להאמין לו.,Positive
"מקרה שלא הכרתי. בן 14 מעין כרם רצח את כל משפחתו. לא רק שהוא חופשי היום, יש לו משפחה וקריירה וגם ירש את הבית. המדינה הזאת כל כך מטומטמת. איפה שצריך לסגור הם פותחים.",Positive
"סיפור שתיים : 1.תושבי עין חוד גורשו מבתיהם 2.המדינה שכנה יהודים בבתים שלהם 3.קראו לישוב כפר אומנים כדי למנוע מיהודים אחרים לכנס לשם 4.הבעלים הפלסטינים התיישבו על חלקת אדמה סלעית בהר הכרמל , ומתמודידים עם צווי הריסה בעלי הבתים: כל יום רואים יהודים בבתים שלהם",Positive
"כשאתה ממש רוצה בית מלון עם לימודי תואר שני אבל אין לך אומץ אפילו לעשות ""בכאילו"" פיגוע. https://t.co/gFFqpDpYue",Positive
"אנשים מיואשים מאיזה התנחלות שהצבא קיבל הוראה של להכנס בהם בכל הכח, תקנים בלי סוף לכל מי שרוצה להכות ביהודי שוב ושוב. אבל עדיין הוא יוצא מהכל כאילו הוא לא עשה כלום ושוב מביט בעיניים תמימות ואומר ""ידי לא שפכו את הדם הזה"". ואני תוהה מתי אנשים יתעוררו ויבינו שיש כאן עסק עם אדם מסוכן!",Positive
" זה חוקי, אבל מאוד מטומטם. ישראל צריכה לתת פוש אחרון בדמות סגר כדי לצלוח את הקורונה בלי לשלם מחיר גדול מאוד בנפש עד שהחיסונים יהיו אפקטיבים, אבל שפע החליט להשמיד באופן חלקי את הסגר וכנראה גזר את דינם של עוד אנשים שיחלו...",Positive
"והכי גרוע - כותב הטור חוזר שוב על השקר שהימין מפמפם במשך שנים לפיו הח""כים הערבים מתעסקים רק בענייני הרשות הפלסטינית והנושא המדיני, בניגוד לרצון הבוחרים. מי שעוקב אחר חברי המשותפת יודע שהמציאות הפוכה לחלוטין והם עסוקים בעיקר בחברה, בריאות ופשיעה. חבל שדווקא כותב ערבי ממחזר שקרים",Positive
 כתבתי שהצטרפתי למיאה על סלמון טקה לגבי איאד אני חושבת שכאשר חיים בחברה תומכת טרור יש לזה השלכות. זה מצער אבל זה בלתי נמנע,Positive
 אם יש מישהו שהוא אויב החינוך בישראל והתלמידים הרי זה ארגוני המורים.,Positive
 אתה אויב מדינה!,Positive
" לא ידעתי שלגדעון סער או מישהו מחברי מפלגתו יש בעיה לקבל טיפול רפואי מאיש צוות ערבי. (כן, כן, שמרו את ההערות על הטיפול שהבת שלו קיבלה למתי שזה יהיה מצחיק)",Positive
"היום (השלמה, ג' במרחשוון ו)ה-21 באוקטובר #היום_במזרח_התיכון #היום_בהיסטוריה #היוםלפני ביום זה בשנת 1969, ימים אחרי רצח הנשיא עבד אל-ראשיד עלי שירמרקי החלה הפיכה צבאית ללא שפיכות דמים בסומליה בראשות סיאד בארה ששלט במדינה עד ינואר 1991, אז הודח ובסמוליה החלה מלחמת אזרחים. https://t.co/p8v4Duj0gb",Positive
" ברכותיי, מהיום אתה : שמאלן בוגד שאשא ביטון בנט אנטישמי ישראל הראשונה וימשיך ...",Positive
ימות המשיח. הבילבול בתקשורת כל אלטרנטיבה ימין על מלא . רק לא ביבי זה אג'נדה מול ההצלחות של ראש הממשלה. https://t.co/rjqfT8iFtY,Positive
