text,label
 יודנראט אנטישמי חלאת אדם כהן,Positive
" הימין אינו עשוי מקשה אחת. הלך המחשבה הוא קודם כל למנוע מדינת טרורקאסמים וכו׳ במרכז הארץ. (ימין ביטחוניפרגמטי בוגר טרור אוסלו והרקטות מעזה) עבור הציונות הדתית, ארץ ישראל כולה שייכת לעם ישראל ואסור למסור ממנה חלקים. וישנן גם עמדות נוספות.",Negative
" הפקירו את החבר שלהם למות כדי לא להלשין שהוא היה מעורב באירוע, ולפני שברחו מהמשטרה תוך נהיגה ללא רשיון וסיכון ציבור הנהגים, ניסו לרצוח ערבים ביידוי אבנים. מה להגיד, מלח הארץ.",Positive
 המטומטם בא לקבל חיסון? האישהביא נזק וחייב להעמידו לדין עם כל אלו שטענו שאין וירוס כזה וכו'. יש להאשימם על רצח!,Negative
"במכתב לחיילים כתב: בתוך כל ""השפצורים"" מצאתי גם סמים - אין עשן בלי אש. זו תופעה שאסור שתהיה בצבא, נקודה. אנחנו לא מביאים אנשים סטלנים לשדה הקרב וגם לא לגדר של עזה. לא צריך להסביר למה.",Negative
 אותי מבלבל הקטע הזה שמגנים את המשטרה כשערבי רוצח את אחותו כי היא פגעה לסמרטוט בכבוד ואז שורפים את תחנת המשטרה כי היא עוצרת את הטינופת. אבל בסדר לא מנסה להבין תרבויות עתיקות.,Positive
" מכיוון שחפצת חיים אנוכי אני לא חיה בטוויטר. לא זוכרת שראיתי דבר כזה אבל ריקלין הוא לא הנושא אלא דורשי הצדק למיניהם. מכיוון שאני מכירה קתת את הנפשות הפועלות אספר לך על שני משפטים ששמעתי השבוע. האחד, בחור מבת עין שהגיב לשאלתי מה הקטע לפגוע בנהג ערבי חף מפשע? במילים אין דבר כזה ערב",Negative
" עוד נקודה - הטענה למרדף היתה דיווח על זריקת אבנים ע""י יהודים כךשהטענה עכשיו לא ברורה. ועוד משהו - מי הסמיכם להרוג ערבי..",Positive
" זה מצחיק אם אתה אשכנזי פריבילג. אם אתה ערבי מדוכא, מבקש מקלט רדוף, אז כל הצעה תתקבל בברכה, גם אם זה מביבי.",Negative
" אחרי חיפה, באר-שבע, גם לשם אל תגיעו, התנחלות כבושה.",Positive
 רבין לפניו רצח  יהודים אך ורק משנאה אז רבין נאצי ?,Positive
 טרור יהודי אינו שונה מטרור ערבי ויש לנהוג במחבלים ביד קשה ללא הבדלי דת ולאום.,Positive
" גם אם זה כך. אין לשים באותו משפט רצח של נער חסר ישע שנורה למוות לאחר שהתחבא מאחורי פח, להרג של נער ,פשע וברח מהמשטרה. היתה קצת מתאמצת(שהרי היא עושה תחקיר ולא שולפת שאלות) ומוצאת דוגמאות אחרות.",Positive
: אנשים: *מתלוננים על זה שאסור ליסוע לחול וכמה הם מתגעגעים לאירופה* אני שהולך בדרכו של יצחק אבינו שכף רגלי לא יצאה מהארץ (א…,Positive
" שיכנסו, ברוכים הבאים, אנחנו נראה להם את הדרך לאור ולא לתמיכה בטרור, אנחנו נשנה אותם מאי גינוי רצח חיילים לגינוי מחבלים תומכי טרור!! מה השמאל היה עושה עם הרשימה המשותפת, נותן להם את תיק משפחות שכולות - נדפקתם לגמרי!!!!",Negative
 הנה מה אומרים . הנער ברח מהשוטרים כשאלו קראו לו לעצור. . במקום לעצור הוא נהג בלי רשיון . הוא ברח מהשוטרים אחרי שהוא יידה אבנים. איילת שקד קוראת למי שעושה את זה מחבל. . בבלפור מפגינים חצי שנה ונפצעו  שוטרים. אתמול בהפגנת מתנחלים נפצעו  שוטרים.,Negative
" בגלל שהוא אנטי ציוני ונכשל כאמרה ״חכם לא נכנס לצרות שפיקח יכול לצאת מהם״. אתה מהלל את הפיקח ש״פיקחותו״ עלתה באלפי מתים ומאות אלפי מובטלים (לעומת טאיוואן, ניו זילנד, קוריאה וכו׳). לא מפריע לך להגן על תוצאות כל כך גרועות? אתה לא רוצה לכוון לאפס מתים?",Positive
 זה היו בחירות בשתיהם אבל ארצות הברית וישראל לא רצו וגם חמאס לא היה שלטון לה בגדה היא כבושה אז נשאר עבאס,Positive
 ערבי שמתעמת עם חייל צריך למות,Negative
"הרצח לעיניי השוטרים בכביש  | ""רצח בחסות המשטרה"" - צפו בדברי ח""כ:.",Positive
" אנשים ""מופלאים"" שגידלו מחבל, טרוריסט מסריח, אתם כל כך מוסתים ונפוחים מעצמכם שאתם חושבים שאסור לזמן אמא של מחבל לחקירה, גזענים חסרי מנוח.",Positive
 ימח,Positive
"אני ממש מקווה שאני אומר את המובן מאליו, שאף אזרח ערבי לא נופל לבואו נהיה חברים השקוף המביך והמגעיל של ביבי",Negative
 סבבה. אק שאלה אחת: למה שאני או הילדים שלי נסכים לשרת בצה״ל? למה שאני אתן לבן שלי ללכת להגן על התנחלות שאני לא מאמין שצריכה להתקיים כשאלה לא משרתים בגלל שהם לא חושבים שכל המדינה הזאת צריכה להתקיים?,Negative
" מרוקאים גאים בזה שהם מדינה ערבית יחידה שלא הייתה תחת כיבוש טורקי. אז בירכת את מלך מרוקו על זה? נראה שלא, כי לא הגבת בציוץ שהנבל הטורקי הכריז שירושלים עיר טורקית.",Negative
"רק שתדעו - אתם משלמים על משטרה שמופעלת כולה ע""י התקשורת. שמופעלת ע""י ארגונים אנטישמים זרים. זו הסיבה שאסור להם לעסוק בפשע האמיתי והם נשלחים להטריד פעילים למען ישראל ומעת לעת - גם לרצוח אותם בפיגועי דריסה:.",Positive
": אחד הראיונות הנוקבים והחזקים בסוגיה: ראש העיר לוד יאיר רביבו קורא לפשיעה הערבית טרור, טוען שהמדינה מתעלמת ממנה כי רוב הקורבנ…",Positive
" נמשיך לשחוט מנהיגים על כל פיפס בהיסטוריה שלהם, תוך התעלמות מהנורמות השולטות. מתכון להפסד. אני בהחלט לא מתחבר להרבה אנשים ברשימה, הסוד הוא למצוא מישהו שכן. מכל הרשימה הזו יש לך כאלה שכן, אני מקווה...",Positive
 טיבי בתור יועץ של ארכי טרוריסט היה צריך להינמק בכלא רק בישראל חלאה כזאת מגיעה להיות חבר כנסת,Positive
לא מבין איפה דוברות המשטרה? אין שום קצין שיכול לשפוך אור על המוות של אהוביה סנדק. איפה התקשורת? נהרג פה נער על ידי המשטרה הוא אמנם לא ערבי או אתיופי אבל לא מגיע לנו הציבור לקבל תשובות. צדק לאהוביה סנדק.,Negative
 הו מעייף רצח עדיף לך ,Positive
 אתה רציני? זו דוגמא מקבילה להפקעת קרקע פרטית של ערבי כדי להקים יישוב יהודי?,Negative
"נאסראללה פונה לערביי ישראל ואומר שהוא יודע כמה הם מיחלים לשחרור פלסטין כולה. נצפה מחר לתגובת חה״כ איימן עודה שבעבר דחה את ההחלטה האמריקנית להכריז על חיזבאללה ארגון טרור, כי לדידו הם לוחמי חופש.",Negative
"אני מאחל לישראל ולפלסטין להפריש שהם הבדלים ולהשאיר לצד זה בשלום. דוגמה טובה לכך היא לי ולחבר הכי טוב שלי. ידידי הוא מוסלמי מדהים ואני יהודי דתי, אבל אנחנו קוראים זה לזה אחים. זה לא קשה ואני מכיר אנשים לא מסכים איתי! תביא שלום.",Positive
"אני ימני,מיזרחי,שרוף ביתר ! בחיים לא הייתה לי בעיה עם ערבי ישראל ! יש לי בעיה עם ערביי ישראל שתומכים בטרור ! מסייעים לטרור וכולי.גם אם היה יפני ,שוודי,או סיני שתומכים בטרור נגדו יש לי בעיה איתם !!!",Negative
": אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאד למען האל נגד האויב הזה, אנחנו לא נהסס להקות הכי חזק…",Positive
 למה שיגנה? לא ערבי רצח אותה אלא צעיר.,Negative
אני מזכיר לגזען הקטן הזה שבאתיופיה היהודים נרדפו ע״י אריתראים וסודנים וכל מי שחשקה נפשו לרצוח לשדוד או לאנוס. עכשיו הגזען רוצה להביא עלינו את החרא שהוא סבל ממנו באתיופיה תוך שהוא מתעלם לגמרי מהאמת שתושבי דרום תל אביב סובלים כבר עשרות שנים בנסיון כוחני של בעלי עניין להעיף אותם משם:.,Negative
"עדכון: רמזאן קדירוב, נשיא צ'צ'ניה, שיתף בערוץ הטלגרם שלו כי אחד מן השוטרים פצוע אבל בחיים. עוד כתב כי המשטרה הצליחה לגלות את זהות התוקפים. התוקפים,לדבריו,הם חסן וחוסיין (שם משפחתם לא צויין). והגיעו לצ'צ'ניה לפני מספר שנים מאינגושטיה (רפובליקה אוטונומית בעלת רוב מוסלמי ברוסיה)",Positive
" אז כל מי שבעד שחרור מחבל, בעד הרצח שביצע?",Positive
" למעשה אם בתת מודע עסקינן כנראה שבנט אוהב אותו כי הוא ציוני דתי בלי הדתי, שזה גם מה שבנט",Positive
*פלסטיני זורק אבן על חייל והחייל מתרחק* בנצי גופשטיין: בושה! ככה חייל מתנהל מול מחבל?!?! מדינה של כוסיות! * נערי גבעות זורקים אבנים על אזרחים ואז בורחים מהמשטרה עד שהרכב שלהם מתהפך* בנצי גופשטיין: ככה אנחנו מתייחסים לנערים מסכנים מלח הארץ נשמות טהורות?!?!,Negative
"ימר שי בתגובה: צריכים עם  תקנים, של שוטרים להתעלל בנערי הגבעות, יעד מספר אחד של משטרת ישראל. בינתיים הערבים יכולים להמשיך לרצוח בכביש  במרכז הארץ ליד ניידות ... כי הם, גיבורים נגד ילדים עם פיאות, עכברושים מול כנופיות הפשע הערביות.:.",Positive
 אין כמוך עופר. בסך הכל אתה בהחלט משרת היטב את מטרותיהם של חבריך לחיסול הנוכחות היהודית בארץ ישראל. אלה בנשק ואתה בחיידקים. יא עוכר!,Negative
" אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאדלמען האל נגד האויב הזה, אנחנו לא נהסס להקות הכי חזק שאפשר כדי לפגוע במטרות הרגישות ביותר אצל הישות הציונית אדון עבד אלמלק אלחות'יבמהלך אירוע יום הולדת הנביא מוחמד המכובד-  רביע אוול שנתבלוח השנה האיסל:.",Positive
 לא קשה לי עם המילה כיבוש. קשה לי עם שמאלנים הזוים שרק הביאו לנו את הקומוניזם והנאציזם שמנסים להטיף לנו מוסר,Negative
"אף פעם , מי שלא יישמור שבת ימות על ידי המלך טראמפ כי ככה",Positive
 בבלפור זה לא קורה בטוח. למה החרדים שותקים? כמעט רצח,Negative
" ועשיתי לו כי נמאס לי לראות את כל הקליקבייט רצח שלו. אבל אז נכנסתי וראיתי שזו שוב דוגמה ל""רדיקליזציה"" של יוטיוב",Negative
 יש הבדל בן תומכי טרור לערבים נורמטיבים,Negative
אמרו לי שכולם מדברים על פוליטיקאי מסויים שלובש בגדים מסויימים ובאתי לבדוק מי זה כי אני סקרן רצח,Positive
 להיכנס לפוליטיקה ביחד עם תומך טרור זה לא החלטה שאתה עושה ביום אחד...,Negative
ויתר על ריבונות בלי להתווכח אפילו. המשיך את אוסלו בגאווה (עד היום בעצם). משלם לארגוני טרור. מאשר מכירת נשק מתקדם למדינות האזור. האיראנים באמת השתפרו בשנים האחרונות (אפילו הגיעו לגבול). משתף פעולה עם התנועה האיסלאמית והאחים המוסלמים. מה זה בשבילו מרצ?:.,Positive
 רומן זמבורות רצח את המסר,Positive
" ""חשבתי שהיא מחבל""",Positive
"חוגג: אין עיתוי טוב יותר להביא ערבי ישראלי לבית""ר. העיתוי: צילום סדרת הדוקו בכיכובו.",Positive
"הי סתם שתדעו, ששבוע שעבר שוטרים במשטרת ישראל ( ״משטרת ישראל״ זה שם מטעה למה שהיא באמת: המשמר הפרטוריאני הפרטי של אילת אלישר, מנדלבליט , בג״צ ורונית ליטמן), הרגו את הילד הזה ששמו אהוביה סנדק ז״ל. למה אתם לא שמעתם על זה? כי הוא מתנחל, וזה קרה ביו״ש, אז זה לא מעניין&;&;:.",Negative
" בניגוד להסכם כינון יחסים עם חמאס, ההסכם עם הקורונה (חיסון) ממש פה כבר, אם העניין ינוהג כמו שצריך אפשר יהיה לחסל את הסיפור די מהר. אבל בכל זאת תקופת הסכמי כינון יחסים עם מלא מדינות בזכות ביבז אז אולי יש עוד סיכוי",Positive
 הבעיה היא שיהודי שמוחק ומתכחש ליהדותו הוא אנטישמי קטן ובזוי.,Positive
" מה זאת אומרת מה הבעיה? הציונות היא תנועתו הלאומית של העם היהודי. לגיטימי לחלוטין שערבי לא יגדיר את עצמו כך, אין פה שום ציפיות נמוכות. מאזרח ערבי מצופה להיות אזרח נאמן ותורם שמהווה חלק מקהילת אזרחי המדינה, לא מצופה ממנו להיות תומך אידיאולוגי נלהב של לאומיות יהודית.",Positive
"מתיחות בדרום: דובר צה""ל: בהמשך לדיווח על התרעה לפני מספר דקות, זוהה שיגור אחד משטח מרצועת עזה שלא חצה לשטח ישראל.",Positive
 המזל של השוטרים שהם הרגו יהודי מתנחל. אם זה היה פלסטיני הם כבר היו מזמן במרתפי החקירות ללא אפשרות לפגוש עורך דין. זוכרים אחד אלאור עזריה?,Negative
" אם הפלסטינאים יהיו חמים על עצמאות ויחליטו לצאת למלחמה. אני מהדור שהוברח מלבנון ע""י טרור השיעים.",Positive
 ראשית לא נתת שום עובדה אלה שקרים שפורסמו בתקשורת תומכת טרור אין טרור יהודי הטרור יהודי שאני מכיר זה מהשמאל היהודי שתומך ברצח י הודים:.,Negative
 אבישי צודק אפילו אני הקטן בחבורה שם לב לכך הכתבה של גשייד זה פיגוע לנתניהו מכור ומתוזמן מראש תודה אוהב דקל,Positive
"עוד אמר: אני מאמין בתורת ז’בוטינסקי שצריך לתת את כל הזכויות לכל אזרח במדינת ישראל. (''שילוב החברה הערבית הוא מעשה ציוני מאין כמוהו"", שם, שם)",Negative
* אדון עבד אלמלק אלחות'י במהלך אירוע יום הולדת הנביא מוחמד המכובד -  רביע אוול שנת  בלוח השנה האיסלמי. #اتفاقالعار #التطبيعخيانة:.,Positive
מי שהורשע ברצח: רבין. רוצח רבין מסתובב עדיין חופשי....-,Positive
" כן , אם הוא שומר שבת אז זה די מוכיח באופן מוחלט שהוא לא אנטישמי. יש לי תחושה שמבחינתך אנטישמי זה מילת גנאי כוללנית לאנשים שאתה לא אוהב בלי שום קשר למשמעות האמיתית של המילה.",Negative
להקים יישוב בצפון הנגב ליד הים כדי לחזק את ההתיישבות ליד עזה:.,Negative
יותר משמחרידה אותי עצם ההגנה על רוצח ראש הממשלה (מכיר את זכותו של כל אדם וכו...) נחרדתי מהנחרצות שבה הוא חושב שהרוצח ראוי לשחרור,Positive
 הגיעה הזמן לבדוק את אירועי רצח רבין. אחרי הכל הפרקליטה המלווה בתיק היתה לא אחרת מאשר רות דוד.,Positive
" אחרי הפיגוע במתחם שרונה בתל אביב חולדאי הצהיר, שאנחנו זקוקים למגה פיגוע, אנטישמי רוצה להיות ראש ממשלה.",Positive
"לידיעת הדואגים לשלומו: ציפורים לוחשות שמנהיג חמאס בעזה יחיא סינוואר החלים מהקורונה ויצא מבידוד ביתי. בתחילת החודש דווח כי נדבק בנגיף. מספרים שלא חטף את זה קשה. מכל מקום, עדיין לא נראה בפומבי כבר חודש פלוס",Positive
": איך זה ש הביא לנו חיסונים בין הראשונים על הגלובוס והפך את ישראל לשאינית מתחסנים עולמית, ובסוף רפי רשף מודה לאח…",Positive
" רון חולדאי - רק שינוי לרעה במצבנו הביטחוני,יגרום שנפנה התנחלויות, אנטישמי:.",Positive
תרגיל בעזה: מטח רקטות גדול נורה לכיוון הים | תיעוד:.:.,Positive
תודה רבה לכל ערבי ישראלי שדוגל לשלום ןולשוויון .ולהתראות:.,Positive
" לכן קנה את בית""ר שיח ערבי. ביבי הכין את השטח תיכף יגיעו כמה כוכבי על לביתר בזכות הכסף מדובאי והופה..... הערבים לא כאלה נוראים ביתר הפכה לקבוצה לגיטימית באירופה ביבי לא פרייר. צריך להתחיל לבצע חישובי גושים של ביבי, דוסים בנט וערבים אל מול כל השאר!!!",Negative
 אתה ערבי ואדם נחמד. כמובן לא היחיד. שירבו כמותך!,Negative
ארת מזוהמת... ועם הכמויות דל השימוש בפלסטיק בסוף נמות מזיהום אוויר כי לא יהיה אכפת להם לשרוף את זה,Positive
ארגוני הטרור ברצועת עזה מנצלים תרגיל משותף כדי להציג את כלי הטיס שנמצאים בשימוש שלהם 🇮🇱 #إسرائيل #فلسطين #:.,Positive
" מוחמד אהב חתולים? בגלל זה היחס אליהם בטורקיה הוא כמו שמגיע להם, אלים? אני כבר אוהב את המוחמד הזה שלכם יותר. חוץ מהקטע שלו עם האבנים והעצים המלשנים.",Negative
" זה אנושי לא לקבל את ההפסד, אבל טרור זה דבר לא אנושי על כל צורותיו. הסיבה שהפלסטינים תקועים מאחור היא שהם מאז ומתמיד התמקדו בחזון בלתי אפשרי. הם זה אומר שאני לוותר? לא, כי הם בעיה גם שלנו ולא רק של עצמם.אבל כדי למצוא פתרון צריך למצוא את הבעיה,והבעיה היא בהחלט בהם.",Negative
 רצועת עזה מזרח ירושלם יריחו ועוד מקומות ביהודה ושומרון ובגליל,Positive
 יגאל עמיר 🤮 לא יחזור לרצוח כי לא יצא מהכלא בחיים ( אף נשיא לא יעז לחון אותו 🙏🙏🙏 ) אבל תמיד יהיה פסיכופט אחר שירצח בשם הבורא מישהו שהוא לא מסכים עם דיעותיו .. ימין שמאל הכל שיט אחד גדול בימים אלו 😒😒😒,Positive
" מיהו האויב? אתה ד""ר טיבי נשבעת אמונים למדינת ישראל ולחוקיה? בעד מי אתה בסכסוך הישראלי ערבי? האם יעלה על הדעת שערבים תומכים בערבים?",Negative
 עאלק חמאס הוא מנהיג הפלסטינים. חמאס הוא ארגון טרור. כדאי שתכיר בעובדה הזאת,Negative
 השאלה היא עושים למניעת טרור ואת הרצח הבא,Positive
" ינון אני עוקב אחריך הרבה מאד זמן , תמיד יצאת על נערי גבעות בגינוי ואף פעם לא על זורקי אבנים מבני השיפחה , או שאתה מכיל אותם . תראה קצת אימפתיה ותנסה להבין מאיפה זה מגיע , נער פצוע הופקר למוות זה רצח",Positive
" ברור ...עם אורח חיים חסרי דאגות ואני משלם מכספי את מחייתכם ,,, וכל מה שיש לך בראש להגיד אנטישמי,,ברור שעדיין אתם חיים בשטייטל ,,,,תתתקדם,,שבוע טוב",Negative
" הבנתי, לגיטימי לחלוטין עדיין אני חושב שרצח פוליטי זה שונה אני זוכר את התקופה והכעס שהיה אז לא האמנתי שמישהו באמת חושב על רצח ולמען האמת, אני עדיין לא מאמין לגירסה הרשמית אבל כל עוד זו הגרסה לדעתי הענישה על רצח כזה צריכה להיות חמורה יותר תמיד יש ויכוח פוליטי ואסור שרצח יהווה פתרון",Positive
" אם מחבל שרצח משפחה יהודית היה עותר, גם היית מצייץ?",Positive
" אני לא כופה עליו דבר, אני כן חושבת שאם הוא תומך בזכות העם היהודי להגדרה עצמית בישראל, אז לא צריכה להיות לו בעיה להגיד שהוא ציוני 😉",Positive
"""היום הסורים הולכים ללמוד שהיד שמנענעת את העריסה יודעת גם קראטה"" בריטני ספירס, הכשרת נהגים רכבת ישראל, תחת בר סניף ורשה כשר בד""צ, ",Positive
"קמפיין ""מון פלטין פרופשיונל"" - אלונה סער:. דרך YouTubeהבת של גדעון סער נשואה לערבי והוא מעודד התבוללות כדי להרוס את העם היהודי כמו שהיטלר רצח מיליוני יהודים☠️☠️☠️שלח את הבת שלך שתגור בשכם או בעזה👹👹",Positive
 הייתי מחסן כלבים ובהמות לפני שאחסן מחבלים שרוצים לרצוח אותי ולגרש אותי מארצי. אסירים פוליטיים עאלק...,Positive
"הליכוד עד לפני חודש: ערביי ישראל ונציגיהם הם ""תומכי טרור"" הליכוד של היום: ""הערבים אזרחי ישראל"" (אקוניס עכשיו את רינה סקסספול. חוזר על זה כמו תקליט כדי לצרוב לבייס במוח) מחבלי שפה צבועים וארורים! 😡",Negative
 כי הוא בן של טרוריסט?,Positive
 זה לא ההבדל. ההבדל הוא כלל קוגנטי בינלאומי. דברים כמו רצח עם כן קובעים עליהם עונש רטרואקטיבית.,Positive
"""פליטת כדור"" זה מה ששווים חיים של פלסטיני תחת הכיבוש. זו לא טעות זו מדיניות:.",Negative
 נכון וכפי שאמרתי לו אין בכלל מה להקשיב לו. הוא מנותק מהמציאות לחלוטין. מוזיקה ההיא הרווח בין התווים... בשביל מה לציין בטווח המיידי? כי בטווח הארוך ברור שהורג. רצח. פשע !,Negative
 רומן זדורוב רצח את כל הפרטים של החברה להגנת הטבע 🤨,Positive
 תומכי טרור,Positive
"זה הבן של אחי, שמו רון לוחם בצבא הגנה לישראל. רון נפצע בעין מזריקת אבן של ערבי ביריחו -העין נפגעה וגם הלסת, הוא עבר ניתוחים וסבל בל יתואר.כמובן שהתקשורת לא מדווחת על כך אבל אם חייל בצה""ל היה פוגע בערבי היה דיווח נרחב . תתביישו לכם שהחיילים, הילדים שלנו, הפכו להפקר ולבשר תותחים.:.",Positive
" יש תחתית לדבר הזה שנקרא אסירים ביטחוניים? בין האסירים המחבלים נמצאים גם חאכים מאזן עוואד, ואמג'ד מוחמד עוואד מי שדקרו למוות את בני משפחת פוגל אתה מדבר על חיסון? המחבלים האלה לא ראויים לחמצן.:.",Negative
"על טרור: ״האיש המהלך ברחוב – יש לו זכות לחיות רק משום ורק במידה שהוא מכיר בזכותי שלי לחיות; ואולם, אם יש בדעתו להרגני, אין לו שום זכות קיום, וכלל זה חל גם על עמים״. על הסכם: ״הדרך היחידה להגיע להסכם היא קיר הברזל, כלומר כוח בא״י, אשר שום השפעה ערבית לא תוכל לקעקע את יסודותיו.""",Negative
 אהוביה חוסל הוא מחבל שיידה אבנים לכאורה על פלסטינים וטוב שכך,Negative
" איוב - התבלבלתי אני לא אתיופי, אני ערבי בסוף",Negative
פרסום ראשון: המשטרה החמירה את העבירות שבהן חשודים יושבי הרכב שבו נסע אהוביה סנדק. שניים מהם חשודים עכשיו בהמתתו בקלות דעת ובהפקרתו אחרי פגיעה - מלבד החשד הראשוני ליידוי אבנים לעבר רכב פלסטיני,Positive
 סלט ערבי קצוץ,Negative
" עם בת שיצאה עם ערבי ואוחזת בדעות שמאל קיצוני, עם רעיה שהיא במקרה הטוב מרכז, ועם חיבוק אוהב מהעיתונות, זה יותר מידיי דומה לאולמרט ומשפחתו. לא תלוש מהמציאות להניח להניח שברגע האמת עם לחץ מביידן והעיתונאים הוא ישבור שמאלה.",Negative
"ועוד בעניין עוזי דיין; מי שפתח את סכר ההסתה ההשמצות והדיבה שמאפשר להגיד על היריב שלך כל דבר, החל מסוטה מין, פדופיל וכלה ב""תומכי טרור"" על הרשימה המשותפת, זה רה""מ נתניהו. אז מה זה מפתיע שנאמניו העלובים מקרב חברי הכנסת בליכוד מאמצים את אותן שיטות. הדג מסריח מהראש",Positive
"מישהו עיצבן אותי הוא כתב ככה תגובה על מה שהגיד הרשפ"": הפלסטינאים חיים במושגים של העבר הרחוק , שהיהודים צריכים לחיות בגלות , אבל למען עתיד איכותי של עמי האיזור , נכון יהיה , שיקלטו את הפלסטינאים מרצועת עזה ומיהודה ושומרון , כשם שמדינת ישראל קלטה את יהדות ערב וגם ממדינות אחרות .",Negative
": רוצה לומר מילה טובה לניצב עמי אשד מפקד מחוז מרכז של נכון, התפלק לך היום רצח ופצוע אנוש כאשר  ניידות שלך אמורות למ…",Positive
"אדיר. אפשר למצוא הכל בנתניהו. הוא גם מקדם את עוצמה יהודית ,גם מנהל מו""מ עם חמאס, גם חביב החרדים, גם אוכל שרצים, גם יקיר המתנחלים, גם משתף פעולה עם מפלגה ערבית, וגם יקים בסוף מדינה פלסטינית.:.",Positive
"קמפיין ""מון פלטין פרופשיונל"" - אלונה סער:. דרך YouTubeהתבוללות של הבת של גירעון גדעון סער שהבת שלו נשואה לערבי ועם נכד ערבי והוא רוצה עוד התבוללות עם ערבים😱😱🤮🤮👎🏿👎🏿",Positive
 השוואה לא נכונה ודמגוגית. נער גבעות לעומת טייס. צריך להיות נער גבעות לעומת פלסטינאי מהרשות. שמחתי.,Negative
" אמאל'ה איזה דביל, הוא אפילו לא יודע לקרוא את השם שלך בטוויטר.. ערבוש !! כמה קשה זה כבר יכול להיות .. בעצם, מה הפלא מדובר בביביסט 🤣",Negative
" כי במדינת ישראל רוצחים משתחררים כעבור זמן קצר יותר מכפי שהוא כלוא. כולל אמהות שהטביעו את ילדיהן באמבטיה, אבות שזרקו ילדות לירקון ואנסי קשישות שהתחשק להם גם לרצוח. כולם משתחררים, ואף אחד מהם לא עשה מעשה חמור פחות מיגאל עמיר",Positive
" לא תקום מדינת טרור ערבי בא""י המערבית, שכח מזה.",Negative
"אחרי ה""חינוך מחדש (בקרנות) שעוברים אזרחים בתפקיד בכיר, קצינים בצבא ובמשטרה -הם יעשו את עבודתם, בהתאם. כך הצבא לא ינצח בשום מלחמה. החייל צריך להילחם מול אויב-אכזר! צבי יחזקאלי לאוחנה: הצבא הזמין מחבל להרצאה:.cogMBvvntbbjצבייחזקאליסיפרלאוחנההצבאהזמיןמחבללהרצאה",Positive
 ימח שמם של שוטרי ישראל הרוצחים,Positive
"חמאס והג'יהאד גייסו את הזרועות הצבאיות בעזה להשתתף בתרגיל המשולב שייפתח הבוקר (:) ויימשך עד הערב, וצפוי לכלול גם שיגורי רקטות לים. השם שניתן תרגיל הוא ""עמוד התווך החזק"". פעילי הזרוע הצבאית של חמאס וארגונים אחרים כבר החלו להתפרס הבוקר ברחבי הרצועה, והים נסגר לתנועת דייגים. &;&;",Positive
אז מתי לאולפן שישי מצרפים שופר ערבי? לשם האיזון כמובן...,Negative
": #شاركوانشر אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאד למען האל נגד האויב הזה, אנחנו לא נהס…",Positive
" בעוד ""האומה הפלסטינית""שלא הייתה קיימת מעולם. זה לא ""גבולות"", זוהי טריטוריה 'ארץ האבות' המייסדים שלנו. יריחו שכם עזה חברון ובית לחם הם ערים יהודיות משחר ההיסטוריה כשלונדון הייתה שממה. ממשלת ישראל👉⁦⚔️⁩👈לא מכירה בהם כערים יהודיות. אשמח תנסי להסביר ליהודי בעל ידי זהב מה בתמונה::.",Negative
 סתם מחבל שמתקפל!!! יש לחסלו!!!!,Positive
" +מה שמקנולטי אמר כשצפה בבאנק בטלויזיה מכסת""ח על רצח איש התחזוקה: “..” “’?” “’...’.""",Positive
": תיעוד מהתרגיל המשותף של ארגוני הטרור: חמאס וג'יהאד ב""מפגן כוח"" - מטח רקטות לים ומזל""ט באוויר &;:.:…",Positive
 איאד לא זרק אבנים. איאד היה על הספקטרום האוטיסטי. איאד נרצח כי היה ערבי. עוד שאלות?,Negative
 הוא ימות שלא בעיתו,Positive
 מחבל עלוב,Negative
 לא מאזינה לגלי פלסטין.. כבר המון שנים. ימין אתה יודע... רזי לא הכוס קפה שלי את ברדוגו משלימים ברשת.. מחר נראה מי יעלה מול מואיז.. ואז אחווה דעה,Positive
"נקודה טובה. אם אנחנו קוראים למיליון ליכודניקים 'חברים בארגון פשע', שאנחנו לא, אז כל הערבים לשיטת מיקי זוהר והליכוד הם תומכי טרור או מחבלים או מה שתרצו:.",Negative
 טרוריסט מי שהביא אותך לעולם,Negative
" בס""ד הנה הסרטון של רשת של אוסטרליה. עם תרגום אוטומטי לאנגלית (לא מדויק אך העקרון ברור) כך נראה השמאל האנרכיסטיקומוניסטיאנטישמיפרו-טרוריסטי בארה""ב. יאיר לפיד כנציג סינדיקט השמאל העולמי בארץ הקודש, מתקנא בהם.:.",Negative
" אם מישהו הוא ציוני הוא תיוני כי יש לנו שייכות היסטורית ולגיטימציה על ארץ ישראל, להיות פרו פלסטיני זה להתעלם מעובדות, כמו העובדה שהעם הפלסטיני לא היה קיים עד שהיה צורך פוליטי בקיומו ושהוא חסר מטרה או גיבוש אתני לאומי שמייחד אותו כעם. כמו כן זו התעלמות ממוגבלות המשאבים שבשטח הזה.",Negative
