text,label
@avishaigrinzaig 11 שנה לא טיפל במערכת המשפט 11 שנה לא טיפל בפשיעה במגזר הערבי שכל ערבי ששוקל להצביע נתניהו שיביט בתמונה הזו https://t.co/8PahECdW2l,Negative
"@YossiFuchs בניגוד למה שהשמאלנים חושבים על עצמם, השמאל מייצג את היהודי הגלותי הנרדף, הנרמס, הנידף כעלה ברוח, משתוקק להיפטר מדתו ומהלאום שלו ולהיות גרמני ללא דת או פלשתיני מוסלמי. ההיסטוריה הקרובה והרחוקה מלמדת שהרפיסות והעליבות של השמאל רק מעוררת תיעוב, חוסר אמון ושנאה אצל הגרמנים והפלשתינים",Negative
כמובן צריך להזכיר. הם תומכים במחבלים. אם שמאלנים היו דורשים ככה חקירת מות מחבל המתנחלים היו צועקים בוגדים מעל כל במה.,Negative
נתניהו רואה בסקרים שאין לו רוב יהודי לכן הוא הולך לאום אל פחם ולעוד ישובים ערביים לקושש קולות אצל הערבים הפלסטינים הוא גם הבטיח לשריין 2 ערבים ברשימת הליכוד. בחרת נתניהו קיבלת תומכי טרור ברשימת הליכוד. זה כבר לא ליכוד אלא מפלגה יהודית ערבית מלוכדת. הליכוד האמיתי עבר מזמן לסער. https://t.co/75eMLC6Jnz,Negative
"@Sharona_Ozeri @yarivop ""הפלסטיני"" זה מישהו ספציפי שדיברת איתו? או שאת סתם מכלילה? ולא, גם לא תמיכה אידאולוגית בטרור זה לא אויב כל עוד הוא לא עושק בזה באופן יזום. הסטטוס קוו הקיים לא נותן לפלסטינים לחיות באופן שפוי ומתעלל בהם גם בלי יריות, אז חלק תומכים בהתנגדות. אבל רק מי שנוקט פעולה הוא אויב שדמו מותר",Negative
"השוטרים לא יואשמו; ""לא לטייח את רצח אהוביה סנדק"" https://t.co/ZW0PZB0Xb6 https://t.co/wJbmOPiGwj",Negative
"@Ahmad_tibi צריך להיות מטומטם יהודי ועוד יותר מזה, מטומטם ערבי כדי להצביע לביב הרע.",Negative
@talshalev1 כן הוא יודע על מה הוא מדבר כל מי שמצביע לו כולל ערבי אפילו אחד הוא מטומטם חסר אחריות! טיפש! ועלוב! ביבי יודע שחצי עם מטומטם ולכן הוא מנצל את זה,Negative
"@asafnevo4 @steind123 @noa_landau כמו שאמרתי-הנושא כאן אינו הריסת מבנים בלתי חוקיים, וגם לא פינוי מאחזים. נסה להגיב עניינית על מה שכתבתי. וכן-הייתי כותב אותו דבר אם היו שולחים חיילים לקחת גנרטור ממבנה לא חוקי של מתנחלים.",Negative
"@yairlapid פתגם ערבי עתיק אומר: ان كنت كذاب ـ افتكر אם אתה שקרן, חשוב היטב בטרם תשקר. אם אתה שקרן , עליך להיות בעל זיכרון טוב, לבל יחשפו את שקריך. הבנת حمار كبير חמר אל כביר https://t.co/4M8zMDiSUZ",Negative
"מישהו עיצבן אותי הוא כתב ככה תגובה על מה שהגיד הרשפ"": הפלסטינאים חיים במושגים של העבר הרחוק , שהיהודים צריכים לחיות בגלות , אבל למען עתיד איכותי של עמי האיזור , נכון יהיה , שיקלטו את הפלסטינאים מרצועת עזה ומיהודה ושומרון , כשם שמדינת ישראל קלטה את יהדות ערב וגם ממדינות אחרות .",Negative
@ha_ruven @egozim1 @urizaki חחחח יא ליצן מה הקשר שפה לגזענות אתה יהודי או ערבי אם אתה יהודי תהיה גאה בשפה שלך ואל תתבייש ביהדותך ניראה שאתה מתבייש ואין שום קשר לגזענות אני אוהבת את השפה הערבית אבל מכאן וןלרשום את השם בערבית ? לא לעניין ומבזה אותך,Negative
RT @meravhgag: מחבלים לפני אזרחים. בימים הקרובים הולכים לחסן מחבלים לפני אזרחי ישראל ולפני אלפי משפחות שכולות ונפגעי טרור. כלומר שהמחבל הר…,Negative
"@Daniel26260437 @EstiErz קודם כל התורה לא ניתנת בואקום כמו שאסתי אומרת מדברים בשפה ובתחומים שהעולם מדבר באותה התקופה לגבי חמורבי בפרט יש היפוך לגמרי, ממש אומרים ההפך מהם בכמה תקנות למשל שאי אפשר לפדות רוצח לגבי סיפור הבריאה זה יותר יפה, סיפור הבריאה בתורה מביא סט ערכים מסויים והסבר על מהות הבריאה&gt;",Negative
@ewwniallhoran @NiallOfficial הוא סתם אנטישמי עזבי אותו,Negative
"@YOSEPHABARAK1 @BenderMbds @sagitag7 איך אנחנו גזעניים אם אנחנו נגד תומכי טרור ובעד דו קיום? קצת רקע עלי, אני עובד עם כ500 פועלים ערבים 24/7, מהפזורה, מהמשולש והמצפון הרחוק, אוכל איתם, יושב איתם, עובד איתם חי איתם, מתארח אצלם והם אצלי, אז גזען את ממש לא יכולה לכנות אותי.",Negative
@Tsahihagag ימח שמם .,Negative
@NiallOfficial אנטישמי תענה לי,Negative
"@ilan_paz @steind123 @noa_landau הנושא הוא פינוי משפחה ממבנה לא חוקי. הגנרטור הוא כנראה אחד האמצעים לכך. פשוט התרגלנו שמיד הורסים את הבית, כמו שעושים יהודים. יש לך בעיה עם פינוי מבנה לא חוקי ערבי?",Negative
"פתאום נתניהו ״מאמין בתורת ז׳בוטינסקי״ לגבי שילוב של אזרחים ערבים וקורא להם להצביע לו. לפי ז׳בו הרי, חובה שיהיה סגן ראש ממשלה ערבי. פתאום הם לא ״נוהרים לקלפיות באוטובוסים״ ולא ״תומכי טרור״. אחיי הערבים, הוא עושה עליכם סיבוב מכוער כי הוא יודע שהוא הולך להפסיד, שקרן. לך ביבי לך.",Negative
RT @lucyaharish: @yair_nattiv @twt_watch זה לא חופש ביטוי לקרוא לי מחבלת... זה הוצאת דיבה ולשון הרע. ויהיה לי לעונג לתת את הכסף של האפס הזה…,Negative
"RT @LamgerYaron: @HShezaf יהודי לא הורג יהודי אלא אם הוא מתנגד לשלטון השחיתות שמאפשר את הפשיזם גבעות כשוחד בחירות, אז זה בסדר לשרוף אותו במ…",Negative
"@asafnevo4 @steind123 @noa_landau נושא מורכב. ההשוואה בין הריסה ליהודים להריסה לפלסטינים אינה נכונה. מכל מיני סיבות. תרצה הסבר מפורט-תצטרך לבוא אלי לכרם מהר""ל לפגישה",Negative
"@nachi_z9 @gidonsaar כסף קונה הכל במיוחד לפני בחירות. שכחת את הסיסמה טרור מרצחי ילדים, זה היה לפני 9 חודשים, תשאל את מנסור עבאס😂 וזו בדיוק הסיבה למה אין תקציב מאושר נחי, גם דרעי וליצמן יעידו. חיי ההסתרה של נתניהו, על חשבוננו, עצוב! https://t.co/6btKwz9XeS",Negative
"@perry_ohad הם הפסיקו מזמן להסביר שזו מגפה ועברו לשלב של ""אסור שאף אחד ימות מקורונה. נקודה.""",Negative
"המושחת הלך לקושש קולות אצל מנסור עבאס מהמשותפת. המושחת שפועל מתוך יאוש, יחבק אפילו את שנואי נפשו שאותם מכנים בליכוד תומכי טרור. ובעיקר את מנסור עבאס שב 2019 אמר עליו את הדברים הבאים: https://t.co/fHgKdIYz1D",Negative
"@noa_landau מה לתפיסת העולם של הערבי הממוצע והטירלול השמאלני. אם ערבי חושב שהוא ישראלי, הוא יצביע ימין.",Negative
@nir_ הוא ציוני . קורונה סקנה לאומית ...טשפעת לא . כמה שזה לא נעים. מדינה מספיסה הרבה יותר ממות של איש צעיר ממות של בןצ85 פלוס . אם מפסידה בכלל,Negative
@bad_miri @gidonsaar מצחיקולה. תומכי טרור זה הרשימה המשותפת. לא כל ערביי ישראל חס וחלילה,Negative
@YasmineG555 חולדאי שמאלני קיצוני אנטישמי עוכר ישראל מזרע ערב רב של עמלק. https://t.co/4XWG776j8N,Negative
"ברור לכולנו שאם ביבי מתחיל להתייחס לערבים כאל בני אדם הצעד הבא זה מירי רגב עם מגפון צועקת ""אין דמוקרטיה עם כיבוש"" נכון?",Negative
@alonbeer1 @nachmanash @grotto64 @YuliEdelstein סגר = רצח .,Negative
"כשדחפורים הרסו בתים בקלאנסאווה נתניהו התהדר ושיתף אתר חדשות שכתב ש״כוחותינו פועלים בקלאוסאווה כאילו מדובר בקרב נגד אויב. התנכרות אחת קטנה מבין מאות. עכשיו, כשהגוש מצטמק הוא מנסה למצוא קולות של נאיביים שימושיים אצל אותם אלה שהסית נגדם מאז שנות ה90.שקוף https://t.co/Wkj3wnLawf",Negative
@AnshelPfeffer @OferShelah @naftalibennett סבבה. אק שאלה אחת: למה שאני או הילדים שלי נסכים לשרת בצה״ל? למה שאני אתן לבן שלי ללכת להגן על התנחלות שאני לא מאמין שצריכה להתקיים כשאלה לא משרתים בגלל שהם לא חושבים שכל המדינה הזאת צריכה להתקיים?,Negative
"@oren_haz עם כל הכבוד למתנחלים, אהוביה סנדק עליו השלום פרע חוק. המשטרה ניהלה אחריו מרדף בהיותו פורע חוק. נגמר מצער. לא קשור להיותו מתנחל",Negative
RT @Ahmad_tibi: כשדחפורים הרסו בתים בקלאנסאווה נתניהו התהדר ושיתף אתר חדשות שכתב ש״כוחותינו פועלים בקלאוסאווה כאילו מדובר בקרב נגד אויב. ה…,Negative
@Israelmeir4 @AmirOhana @IL_police תפקידו של שוטר למנוע את רצח ראש ממשלה. הפרעה לשוטר במילוי תפקידו להגן על ראש הממשלה היא עמדה פוליטית שעלולה להתפרש כתמיכה בכך. זה מה שהתכוונת לומר?,Negative
"@noa_landau זה מצחיק אם אתה אשכנזי פריבילג. אם אתה ערבי מדוכא, מבקש מקלט רדוף, אז כל הצעה תתקבל בברכה, גם אם זה מביבי.",Negative
"@SimonSalisbury6 @noa_landau @BarakRavid מחנה ביבי לפני רגע זעק ""תקימו ממשלה עם תומכי טרור?!"" עכשיו כשהוא רוצה לעשות אותו דבר, ""איזה יופי הוא מתייחס לערבים"" הציניות חסרת גבולות, ומה שמדהים הוא איך התומכים בולעים זאת בשקיקה",Negative
@netanyahu סבא שלך מוסלמי? לאישתך הפלסטינאית שורשים בחברון? רק ביביסטים מטומטמים יאכלו את השקרים שלך. הערבים כבר מכירים אותך.,Negative
@Dagan51629853 @o_kirsh @KalmanLiebskind כמו שאמרתי הכל מכור. עכשיו דיברתי עם חברה שבעלה עבר שם פיגוע ירי בדיוק באותו המקום הכל היה מצולם שניה אחרי שניה (יש שם בסוף הפניה בסיס ) הם מחקו את כל החומר כולל במצלמות גוף של השוטרים כולל במצלמה של הרכב הם מטייחים בצורה גסה וכנראה שיש להם מה להסתיר.,Negative
"@globalron3 כן כי שמענו עליכם, אם ״לשמאל״ בעיקר המפגינים היה להם אפשרות לרצוח את ביבי מזמן עשו את זה אבל תודה שאלוהים שומר עליו מפני כל האנרכיסטים. תגידי ומחבל פלסטיני זרק על חייל בקת״ב מותר לו?",Negative
@antoineeliaroni @YisraelLazewnik כן וזה לא אנטישמי בכלל,Negative
@Sharon_Luzon אבו יאיר !!!!!!!!!! מי שולט בירושלים ??????????? כוחות חמושים של הרשות הפלסטינית נכנסו לשכונה בירושלים בעקבות רצח,Negative
"יש עוד פוליטיקאים שמשתפים איתם פעולה עם המשחק הזה או שבני גנץ לא יודע פוליטיקה? כלומר, הוא לא. אבל זה נוהל בתכנית או שהוא החליט לשרוף את כל הגשרים בדקה סתם כדי לזרום עם אופירה? https://t.co/UTP469g0Zf",Negative
התקשורת קצת מתבלבלת פה לערבים מותר להצביע לליכוד גם. לא רק למפלגות תומכות טרור או למפלגות תומכות ויתור על שטחי מולדת. וכל ערבי שמצביע ליכוד שיבורך ושתבורך משפחתו.,Negative
@Ram_Ben_Barak @netanyahu @AmirOhana אם תשחזר את ההסטוריה שלהם-תבין שהם ספגו שנים רצח של משפחות שלמות בדם קר. לזה הם קראו המחיר של ההתיישבות. אם היה נהרג נערהאחד בבלפור -הייתם שורפים את המדינה.,Negative
"בדרום הר חברון נורה אתמול בצווארו צעיר פלסטיני כי לא היה מוכן לוותר על *הגנרטור* של משפחתו! בסילוואן קיבלו השבוע עשרות תושבים פלסטינים הוראה להתפנות מבתיהם! ברחבי הגדה השתוללו פעילי הימין הקיצוני, תקפו שוטרים וערבים, ושלשום מאהל המחאה בבלפור הוצת! https://t.co/74UCPPpRJ0",Negative
@taezonaznotit @popkday קודם לשחרר את פלסטין,Negative
יורם לס רץ להתחסן מהקורונה כדי לשמור על החיים שלו כי אם ימות מי ימשיך לצרוח שאין מגפה...😀,Negative
"@hanorgil @ehadmeaam @aniveodanizeani @JoshBreiner לא רואה הבדל. שורש האלימות זה אותו השורש ולהמעיט באלימות פשוט כי היא מאורגנת פחות, נותן לה מקום. מפגע בודד עם סכין שדוקר יהודי מוסת באותה המידה כמו מחבל מתאבד עם חגורת נפץ.",Negative
"כמו שלא שותקים על פיגועי טרור פלסטינים כנגד יהודים, כך צריך לגנות ולפעול כשקורה משהו נורא כדוגמת הדבר הזה בשטחי יהודה ושומרון. אסור לצה""ל לשתוק על זה מבחינה מוסרית וערכית. צה""ל צריך לתחקר את האירוע ביסודיות ואת כל המעורבים בפרשה עד להבנת התקרית האמיתית ואם צריך להעניש, אז להעניש. https://t.co/LhteKleP79",Negative
"תגובתינו להצתה במאהל. למדתי מיוסף אחינו. האחים מודים באשמתם ומכים על חטא. יוסף סולח להם. אם תודו ותעזבו, גם אני אסלח לכם, לחברותיי ולחבריי שתמכו במסית ומדיח, שבגללו ניסו לרצוח אותנו. בואו. יש לנו מדינה לבנות. https://t.co/HgYl8S9HCD",Negative
"@The_blue_pad @ehadmeaam @aniveodanizeani @JoshBreiner אבל גם שם, מחבל שדוקר חייל בחיכוך (נניח שלא תכנן לדקור ולקח משהו כשהמריבה התחילה), זה נורא, אבל לא אותו דבר כמו חבורת מחבלים שמתנפלת על אזרח או אזרחית תמימים לחלוטין באמצע הרחוב. לא הסכמנו לא להסכים כבר? :)",Negative
@james_bb25 רוצח את יאיר על רקע חילול כבוד המשפחה,Negative
"@AvichayAdraee אחי אדראי, לפני שאתה מרחיק לכת כדי לנרמל את היחסים שלך עם מדינות המפרץ, ערב הסעודית ואחרים, עליך קודם לנרמל את היחסים עם הפלסטינים, להחזיר תלונות לעמם, ולהתנצל על מה שעשה הדור הראשון של הציונים במונחים של הריגה, עקירה ועקירה של העם הפלסטיני והפסקת כל תוכניות רצח עם שיטתי נגד",Negative
אותם אלו שלא הבינו למה הימנים שמחים בהסכמי השלום ונוהרים לדובאי הם אותם אלו שעכשיו מתלוננים שנתניהו פונה לציבור הערבי: אין שום בעיה עם ציבור ערבי. הבעיה העיקרית היא ערבים שרוצים בהשמדתנו. כל זמן שאין להם שאיפה לרצוח אותנו או למחוק את מדינת ישראל- אהלן וסהלן,Negative
"@YanivTurgi צודק @YanivTurgi. כל הכבוד לנתניהו שהביא חיסונים לפני כולם! וכל הכבוד לנתניהו שיצר מיליון מובטלים לפני כולם! ושהוביל למותם של 3000 נפשות. אויב ישראל, שונא עמו ומדינתו.",Negative
@8yxvIhSjvyYeigP את זה אני מכיר שאלתי על קרן אברהם ובמה הקרן הזו מתנגשת עם היוזמה האחרונה של ביבי ( והברוכה בעיני) לקדם הצבעה של ערביים שאינם תומכי טרור פלסטיני,Negative
@netanyahu למה אנחנו מחסנים מדינות אויב?,Negative
@noa_landau א. הם כבר נירמלו. ב. למה את גזענית? איך ״חיזור״ אחרי קולות אזרחים ערבים מצדיק השענות על תומכי טרור (ערבים ויהודים)?,Negative
"@MrG55998467 @ptr_dvd @KalmanLiebskind לא ממש רואה את הקשר. באיסור לראות עו""ד יש היגיון והוא חוקי. האיסור על כניסה לזירה לא הגיוני (חוץ ממטרת טיוח) ומה שקרה שם היה לגמרי לא חוקי. אה, וזה חוץ מהנבזיות שבהשוואה של מחבל לאדם שבורח ממשטרה, וההבדל הקל בין חקירה של פשע של החשוד לבין פשע של השוטר. חוץ מזה הקבלה מעולה.",Negative
RT @izikla32: #בלפור עכשיו עכשיו קורעים במכות גם #בחורות ו #נשים טוב לא באמת בלפור רק מחאה על רצח משטרת ישראל.. בהר חוצבים. המכתזיות ואלימו…,Negative
@kann_news @eran_singer הרשימה המשותפת מתפרקת לערבי ישראל יש ביבי כמו שהוא הביא שלום עם מדינות ערביות ככה הוא יאחד את ערבי ישראל בתוך עם ישראל ...הרשימה המשותפת הם תומכי טרור,Negative
נייל יא אנטישמי תענה לי לשאלה,Negative
@lianiscrying2 פאק תקשיבי תלכי כי זה בגרויות והכל והן עוד מעט זה באמת חשוב מעבר לזה שאני מבינה אותך ואני לא יכולה לתאר לך כמה בית ספר רוצח אותי נפשית אבל כאילו אני לא חושבת שיש כל כך ברירה פה,Negative
@DoritOrly @Lee_malach @noa_landau פתאום בשביל ביבי השמאל ציוני ולא עוכר ישראל?,Negative
"@DemocratiaMahui מכיר הרבה שמצביעים ליברמן, מקום 11 בישראל ביתינו הוא ערבי מארוני מגוש חלב. מותר להם להצביע למה שהם רוצים..",Negative
ביבי:מכבי גזענים לא סתם אין אצלם שחקן ערבי 6 שנים,Negative
@Ahmad_tibi טיבי אל תסית את ערבי ישראל הם אנשים טובים שרוצים לחיות ולהתפרנס אני עובד איתם לא מעניין אותם מה קורה בעזה,Negative
"@motic1976 @AyOdeh יה מושחת אתה ממחבלי השלום, רק רצים לזונות בדובאי כדי לאנוס אותן, זה מה שאתה, צייוצך הוא הסתה ושקר, אתה תומך בשחיתות שילטונית ופשע",Negative
@OferShelah בחיים לא תצליח להבדיל בין ערבים תומכי טרור שמחפישים את חילי צהל לבין ערבים שמרגישים שיכות למדינה ומעריכים את עצם היותם חלק מדמוקרטיה חזקה שמעצימה את גאוותם.,Negative
עלי מוחמד הוא השחקן ה12 של כל קבוצה נגד בית״ר. גם מוסלמי וגם הורס לגזענים הפשיסטים האלו. תענוג 🏆,Negative
"@Ahmad_tibi במקום לעזור לערביי ישראל השתתפת בחינגאות של רוצח ההמונים עראפת,ערביי ישראל רוצים להיות ישראלים לא פלסטינים.",Negative
@SuleimanMas1 @nurityohanan @kann_news עוד פלסטיני אחד שמת סתם. פשוט סתם. על מה ולמה?,Negative
RT @RoniMana: אם לא הייתה תמונה והיו מספרים לי שביבי בחר להצטלם באום אל פאחם הייתי אומר שהמשיח נמצא בנמל תל אביב.ביבי איפה הבושה?עד כדי כך…,Negative
"@OferShelah @naftalibennett לא לשרת בצבא ! להכיר בנכבה , לממש את זכות השיבה למדינת כל אזרחיה לצד פלסטין ולפזר את צבא הכיבוש .",Negative
"ההזייה הזו חייבת להגמר!! חובה למחות על רצח הנער, אסור להסכים עם הנזקים הללו. לא לחינם מארגני המחאות עורכים את ההפגנות באזורים החרדים, הנוער החרדי המושעמם משתתף ומשתבש. https://t.co/4AO41MqGWd",Negative
@Azi__ כי להיבחר זה ״לרצוח את כולם״?,Negative
"@Soloph0ne ביבי הוא היוזם של כל האלימות הזו. הוא מעונין שירצחו, מעונין בכאוס, חורבן, שיסוי ושנאה. אין נזק אגבי. גם רצח רבין לא היה טעות. גילון הזהיר אותו והוא המשיך. הוא ידע והוא יודע לאן הוא מוביל. הטקטיקות שעבדו פעם אחת שוכללו לדרגת אומנות ומוצאות לפועל שוב.",Negative
@ShaiCohen13 ערבי טוב זה ערבי ביבי,Negative
@arik3000 יקרה אסון = המפגינים ירצחו שוטר\ערבי?,Negative
@Ahmad_tibi אחמד טיבי אפילו הבוחרים שלך מבינים שאתה טרוריסט מנוול תתאדה לנו מהחיים,Negative
"במכתב לחיילים כתב: בתוך כל ""השפצורים"" מצאתי גם סמים - אין עשן בלי אש. זו תופעה שאסור שתהיה בצבא, נקודה. אנחנו לא מביאים אנשים סטלנים לשדה הקרב וגם לא לגדר של עזה. לא צריך להסביר למה.",Negative
@AyOdeh תומך טרור בזוי לא דאגת לציבור שלך. הציבור שלך לא מטומטם כמו שאתה חושב.,Negative
RT @ashera61: היה ניסיון שריפה במאהל המחאה בבלפור ! איפה התקשורת המזורגגת @N12News @newsisrael13 @channel13il @kann שלא מסקרת זאת בכל ערוצי…,Negative
"@shoe_ba_kata @yarivop דיברתי על פרט מתוך אוכלוסיה ספציפית, שמנהיגם הגדיר אותם בעצמו כאויב,אז לא ברור לי מה הויכוח. אבל אתה מתרחק מהקונטקסט. יצאנו מציוץ שמביע ביקורת על נתניהו,שלא מגיב תגובה זהה לפלסטיני שנחשד בפעילות טרור.כל אדם בר דעת אמור להבין שהמחוייבות העליונה של רוה""מ היא לבן עמו ואזרח מדינתו.",Negative
"כפר עקב, ירושלים, הערב. מוקדם יותר היה שם רצח משולש וכניסה של כוחות פלסטינים חמושים. https://t.co/MU1dI9ZXPk",Negative
@mobinsaud מוחמד אתה רוצה איזה מיפלגה אחת או שניים אצלכם בסעודיה חסר מיפלגות,Negative
"@noa_landau מדובר בזו שפרסמה מאמר של אורי אליצור שקרא לרצוח פלסטינים בפוסט שהיא עצמה מחקה ויום לאחר מכן נרצח מוחמד אבו חדיר, כן?",Negative
"@Ahmad_tibi מיהו האויב? אתה ד""ר טיבי נשבעת אמונים למדינת ישראל ולחוקיה? בעד מי אתה בסכסוך הישראלי ערבי? האם יעלה על הדעת שערבים תומכים בערבים?",Negative
@Yosefros מאן אונלי האב פור מודס: בונה את בית המקדש השלישי רוצה לרצוח את כל הגויים לומד תורה עם ההומיז נזכר בזמנים שבהם הוא היה צדיק ובוכה לקדוש ברוך הוא על נשמתו החוטאת,Negative
"לגמרי. נשאר רק שהילדז יתחתן עם ערבי/ה מוסלמי/ת, ונברך עושה שלום עלינו ועל כל ישראל ונאמר אמן. https://t.co/PXWooyxcAB",Negative
"אם הייתם טרוריסט בן 3.5, היכן הייתם מחביאים טאבלט?? 🤦",Negative
"RT @1BlackIsrael: דייב, שומע? זה יאיר. יש לך אולי בגדים של ערבי למחר בצהריים? מעולה. תודה. ניפגש https://t.co/shdDjIxtXJ",Negative
"@yosich53 הדמוקרטיה מתה תפנימו,כל מי בקטגוריה של יהודי ,חרדי ,ערבי , דמו מותר דמו הפקר ! מבחינת המשטרה מותר להיכנס בהם בכל הכוח ,בהפגנות של בלפור פריצת גבול סכנה למעון ראש הממשלה לגיטימי ,תגידו המשטרה שונאת יהודים ערבים ומגינה רק על חילונים בקבוצה של בני 20 עד 40 בלבד ?!!!",Negative
"@israelit2009 @avnered @asafnevo4 @mossi_raz רק שהבחור שנורה ממש לא מחבל, והירי היה טעות לפי גרסת צה״ל.",Negative
מרגל נאצי סוחר סמים מפעיל טרור אזרחי https://t.co/isuB8beRYf,Negative
@JDNsg6sw0Hamed4 @AmirHaskel להם מותר לשרוף הם שמאלנים,Negative
@amit_cohen4 @mossi_raz זה עדיין לא אומר שהיה מחבל או שחשבו שהוא מחבל נכון?,Negative
"@MoranT555 שבוע מבורך מורן יקרה, הכוונה היא למעשי טרור ורצח. ובחוצפתם כי רבה היא, הם דורשים עוד שטחים וכי מה הם עשו 25 שנים מאז ""הסכם אוסלו"" לאן הלכו עשרות מיליארדי דולרים שקיבלו? חולקו לראשי ארגוני המחבלים, ומאות טונות של חומר גולמי לבניית מנהירות טרור. מפעל אחד לא הקימו לתועלת האזרחים.",Negative
@AltermanYonatan @exD8J2zjUOKWtlU @arutz7heb @kahane_zadak היו פה ערבים אבל לא קראו להם פלסטינים.עד שנת 1948 בעולם תמיד היו משייכים פלסטין לעם יהודי.,Negative
@RonitYovel @HadadAlon @yairlapid תגידי עלובת נפש לא קצת עצוב שלא נומר עלוב כמוך להגיד למנהיג דגול שכל מה שהוא עשה זה להביא תרופה לעם שלו לא משהו שב0מאל הבזוי חשבו לעשות בכלל ושלא נשכח את 4 הסכמי שלום מבלי לתת כלוח לא כמו רבין ימח שמו וזיכרו שנתן למחבלים הכל ואמר על רצח יהודים קורבנות השלום אתם פשוט דוחים🤮🤮🤮🤮,Negative
@orikol אתה יודע שערבים הצביעו לליכוד בבחירות האחרונות? כן? אמנם לא הרבה אבל לא הרבה פחות מכחול לבן. ואם הוא ישריין מקום לנציג ערבי?,Negative
@avishaigrinzaig לרצוח נער מותר ???,Negative
הצעה צנועה: לכל פלסטיני בשטחים שכבשה ישראל ב-1967 תנתן האפשרות להתאזרח בישראל ולהצביע בבחירות הקרובות. מחר אשב עם שר הבטחון להסדיר את סוגית חפש התנועה.,Negative
הרב גדי בן זמרה אביו של אחד העצורים: אני מתנגד לביטוי רצח. היה פה הרג נורא שנבע מיחס של התעמרות שיטתית ממוקדת בנוער הגבעות. כשזאת האווירה אז בהכרח התוצאות יגיעו למה שקרה.,Negative
@shimritmeir כי עזמי בשארה ידוע בתור ״מוסלמי״ גדול,Negative
@motis31 @ybhlashon @LiorKenan התמונה עם הקרש - אתה רציני לגביה? מדינת ישראל היא מפעל ציוני מדהים שהיה לפני נתניהו ויהיה הרבה אחריו. איך בכלל אפשר להעז להגיד שבלעדיו אנחנו כלום?,Negative
@nachi_z9 מעניין מה יהיה שנתניהו ישריין מועמד ערבי?,Negative
@avribloch @ParisTelaviv75 איך אתה מעז להשוות בין רוצח לבין מפגינים? אתה בושה.,Negative
@joel88783887 חחחחח היה מגה פיגוע,Negative
"@HanochKatz אז כן, המרדף מלא שאלות, וכן הפעולות שבוצעו מפוקפקות. אבל, אם זה היה פלסטיני או ערבי, לא אדם אחד מכל אלו שיצאו להפגין, היו יוצאים, ולמה? כי הוא היה מוגדר לפי חוק, כמחבל. ולא, אני לא אומר שצריך לשמור על מחבלים בכותנת משי.",Negative
"@HanochKatz מי שזורק אבנים על מכונית נוסעת הוא מחבל, נקודה.",Negative
"@shimritmeir לפני סבב ב' נתניהו הסתער על הרוסים באותן שיטות וכולם דיקלמו באוטומט ""נתניהו גאון"". נתניהו קיבל שם אפס קולות חדשים, אבל טלי פלסקוב הרוויחה שריון. צפי למגזר הערבי - דומה. אוסנת מארק וכו' יזיזו מקום אחורה כדי לשריין ערבי ש""יביא 2 מנדטים לליכוד"". https://t.co/MQniFjoaQd",Negative
@AyOdeh אל תדבר בשם החברה הערבית אתה לא מייצג את החברה הרבית אתה מייצג את המחבלים עוף לעזה ואל תחזור יה מחבל !!!!,Negative
@bad_miri @Yossi_eli @IL_police הוא יגיע עם ראש מורם בגלל כל התיקים שתפרו לו כמו שאתם עושים עכשיו זה לתפור לו עוד תיק ״הצוללות״ אבל לא יעזור לכם הוא נקי אך עושים לו רצח אופי אבל לא ימשך לעוד הרבה זמן.,Negative
"שמעתי שאתה אחראי על הדוחות של עיריית תל אביב כי אתה הבעלים של יד שניה ביפו מאחורי הקלעים. מי שקונה מקבל דוח והכסף הולך אליך. זה לא מקובל בשום קנה מידה. אתה טרוריסט, עבריין ומרגל נאצי, סוחר סמים ואתה תתן את הדין 💺💉 https://t.co/A0wBvps3AX",Negative
@ElizaStanlen וואי דווקא בבית ספר שלי שווה רצח אבל בטח השנה יהיה מעפן כי אין מסיבות,Negative
"@menashlev1 @JoshBreiner מחבל נהרג על ידי החברים שלו, תהיה מדויק.",Negative
@librawh0ree גם אצלנו ״שווה רצח״ אבל בפועל רק רועש ודוחה,Negative
"@limor_moyal הוא לא הושיט יד לאף ערבי חוץ ממ""ע, שלו הוא יעניק כמה פוטואפים עם הבטחות שלא יקיימו בתמורה לחוק צרפתי ומלוכת נצחים",Negative
RT @PeaceNowIL: בדרום הר חברון נורה אתמול בצווארו צעיר פלסטיני כי לא היה מוכן לוותר על *הגנרטור* של משפחתו! בסילוואן קיבלו השבוע עשרות תוש…,Negative
RT @Elkannush: @Yosefros מאן אונלי האב פור מודס: בונה את בית המקדש השלישי רוצה לרצוח את כל הגויים לומד תורה עם ההומיז נזכר בזמנים שבהם הוא…,Negative
"אין ספק שהם ההוכחה שהיו יהודים שעזרו לנאצים בשואה! הנפש שלהם זה חמאס. אבל לא לשכוח שהם מה שגורם לנו הציונים, אוהבי ישראל להיות ערניים ובזכותם הימין תמיד יהיה בשלטון. יום יבוא וכולם שם יהיו בים. https://t.co/zUtOFafOOi",Negative
RT @Likud_Party: צפו: בני גנץ מבטיח לפעילת שמאל קיצונית למנות שר ערבי מהרשימה המשותפת https://t.co/ZiwKmwHOm8,Negative
