text,label
מחבלים מעזה קבלו הוראה מאיראן לפתוח בתרגיל צבאי גדול שמאיים על ישראל | משגרים רקטות לים ועושים המון רעש וצלצולים פומביים (תמורת קבלת תמיכה כספית מאיראן) https://t.co/niO1Aaw0Dt https://t.co/s7xRHV6pmJ,Positive
@roysharon11 זה *פחות* רצח מאשר הירי המכוון בסלומון טקה.,Positive
"@Ben_4293 העיקרון הוא שזה רק בעבירות כמו רצח עם. לא רצח בודד, גם אם של ראש הממשלה. בעבר לא העמידו לדין פושעי מלחמה ולכן זה לא היה רלוונטי.",Positive
פעילי חמאס לקחו לכיסם הפרטי למעלה מ-400 אלף שקל מכספי הארגון https://t.co/ybSM1EeWvn,Positive
@shashtech בן אדם רוצח ילד כשעסקת סמים מעורבת והוא מקבל 9 שנים. בדיחה,Positive
@DovMorell @Ben_4293 מה זה כמו? רצח ראש ממשלה זה פשע נגד העם והמדינה,Positive
"@JewMoleman @YanivTurgi זכותך לחשוב כך אני חושב שזה חמור יותר, להכניס את האפשרות של רצח כאופציה לפתרון. כך חשב גם בגין. נכון שהימין תמיד מפסיד מכך שכן לשמאל אין גבולות כשהוא בשלטון (שכן הוא גם שולט בשאר מוקדי הכוח, וגם איכשהו זה גם באופי של השמאל) אבל אסור לנו ליפול לאזור הזה. הימין תמיד המבוגר האחראי",Positive
@dovik_co מצע המפלגה של רון חולדאי : טרנספר - מצפון תא ועד הצפון הישן עם תושבי עזה.,Positive
"@moshe_primo איזה אוהד זה? ככה הוא שכח את הנטישה של אותו עלי מוחמד בגמר גביע דקה 50???????? שלא יחזור לנתניה בחיים,עד היום אנשים לא שוכחים לו את זה. בחיים לא יהיה אלמוג כהן ששיחק כמעט עשור בבונדסליגה והבקיע שם 7 שערים בעונה-שחקן שהמקסימום שלו זה ליגה ישראלית.אין גם מה להשוות לסורו שבסלטיק",Positive
@Obar06485129 רומן זדורוב רצח את כל השרשור הזה,Positive
"@dovik_co אחרי הפיגוע במתחם שרונה בתל אביב חולדאי הצהיר, שאנחנו זקוקים למגה פיגוע, אנטישמי רוצה להיות ראש ממשלה.",Positive
"@DovMorell רצח ראש ממשלה לא שקול לרצח בודד, זה חותר תחת העיקרון הבסיסי ביותר בכללי המשחק הדמוקרטים. בן אדם שרוצח ראש ממשלה מכהן, לא יכול אפילו דקה אחת להסתובב חופשי במדינה שמתקיימת ומתנהלת תחת החוקים שהוא בעצמו שבר. גם אם זה אומר חקיקה רטורקטיבית",Positive
גם אני בעד לשחרר את יגאל עמיר טרם זמנו. מלא שמאלנים צקצקנים מצפים לזה בכיליון עיניים אז מה זה שחרור רוצח ראש ממשלה אחד בשביל שמחה של כל כך הרבה צדיקים,Positive
"#חמאס ביצע אימון גדול במסגרתו שוגר מ #עזה מטח רקטות גדול. בנוסף הרימו לאוויר גם מזל""טים. למרות מאמצי הצבא ותקיפות @IAFsite ארגון הטרור ממשיך להתעצם ולהשתדרג במערכות ויכולות הלחימה שלו. https://t.co/BycmAsWszo",Positive
@IdoA13 @YanivTurgi לדעתי הוא בכלל לא רוצח סתם שוטה *מסוכן*,Positive
RT @yonibmen: התרגיל הגדול של ארגוני הטרור ברצועת עזה נועד לכמה מטרות: א. הפגנת כוח בתיאום עם איראן לרגל יום השנה לחיסול קאסם סולימאני. ב.…,Positive
"מטח רקטות אל הים: חמאס והפלגים החמושים ברצועה פתחו הבוקר בתרגיל צבאי הכולל ירי חי - ""מסר של אחדות לאויב"" @JackyHugi https://t.co/urZltBhPR4",Positive
"RT @GLZRadio: מטח רקטות אל הים: חמאס והפלגים החמושים ברצועה פתחו הבוקר בתרגיל צבאי הכולל ירי חי - ""מסר של אחדות לאויב"" @JackyHugi https://t…",Positive
"@MatanKahana האימרה הזאת כבר הביא לבנט חורבן.בבחירות א. עכשיו קם גולם מקרבו של הגזען ומעדיף את ""הקרן להשמדת ישראל"" והרפורמים על פני ברוך מרזל. תדע כל משפחת טרור מהמגזר הדתי/סרוג,שהמייצג שלהם בכנסת שם עליהם פס.",Positive
"באמת בושה, איך נתניהו מעיז להביך את האצולה. הבעיה היא לא בשופטים, כי אם באלו שמעיזים להביך אותם. קריאה בעיתון הארץ הופכת להיות חובה במסגרת מה שניקרא בקהילת המודיעין פעילות תוד״א (תודעת אויב). לא להחמיץ https://t.co/Jz0c3ektW4",Positive
@YanivTurgi למה במה הוא שונה מכל רוצח אחר,Positive
"זה המקום שלי!... כיבוש, סיפוח וקיפוח. (כן כן, נכבס את כיסויי הספה, אני יודע. כן) https://t.co/8X49qK7hYw",Positive
"@Zvi05042880451 ניתן לקרא לו , ״מושיע הנאצים מחבל התליה ״. יהודון קטן מסריח .",Positive
"RT @devorah555: עזה: תרגיל משותפות של הפלגים. בדקות הקרובות התרגיל ייפתח בשיגורים לים, בסביבות השעה 17:00 לערך ייסגר עם שיגורים נוספים לים.…",Positive
@N12News @yaircherki הוא ימות בכלא. די לדוורר את הנבלה,Positive
"@YanivTurgi בהחלט, על אף שלא ירה ולא רצח רק בשל 'שיתוף הפעולה'",Positive
"אילו דברים אתם חושבים שלא היו יכולים לקרות אם היה קהל במגרשים? לדעתי: 1. בעלים ערבי בבית""ר ירושלים. 2. אי מינוי מאמן בבני יהודה במשך שבועות ארוכים. 3. קלינגר ממשיך לאמן את הפועל תל אביב. 4. דראפיץ' וברדה ממשיכים לאמן את בית""ר ירושלים.",Positive
"@YerushalmiYosef @RonelAdani אם חמאס יוצאים נגדך, כנראה אתה עושה משהו נכון",Positive
"@GadDafna @YanivTurgi לא שונים אחי, אבל יגאל עמיר בגד בכולנו. כשהנבלות אומרים ""רק לא ביבי"" הם פוסלים את הקול של מליון וחצי ישראלים. כשיגאל עמיר החליט לרצוח ראש ממשלה, הוא גם החליט לבטל את כל מי שתמך בו. והכי נדפק היה המחנה הלאומי, כי גם ככה המערך היה עף בבחירות לפח האשפה הפוליטי.",Positive
RT @breaking_news_i: טילים וכלי טיס חדש שוגרו במהלך תרגיל רחב היקף של כל ארגוני הטרור ברצועת עזה. https://t.co/inyIVrKE0l,Positive
"@yonibmen הוא שאמרנו, הדרך לשלום עם מדינות המפרץ ובכלל עוברת דרך רמאללה. וכן, אנו הנשים משם ומכאן נכונות לסייע לזרז את התהליך. https://t.co/6zw0pY43JM",Positive
"@antoineeliaroni חחח מילא אתה זה קל לקלל כי אתה ערבי, אלי הוא הגיע כי רשמתי על טוסט אורגזמה",Positive
תרגיל בעזה: מטח רקטות לעבר הים והטסת כלי טייס לא מאויש | צפו https://t.co/2orU0RlMNa,Positive
"@netanyahu כבוד ראש הממשלה. לקראת הבחירות ,על מנת להקים ממשלה ימין מלא.אני מבקש /מציע. להודיע על מהלכים: שתי קדנציות(שמונה שנים)לראשות הממשלה. לא לפסול אף מפלגה.(בתנאי שאינה תומכת טרור או בידי אס) בהצלחה.",Positive
"@dovik_co רון חולדאי - רק שינוי לרעה במצבנו הביטחוני,יגרום שנפנה התנחלויות, אנטישמי https://t.co/pEJCd70tYo",Positive
@YanivTurgi @galidalal הוא לא רצח את רבין ואלו שרוצים שתאמין שכן יבקשו ממך לקרוא לי קונספירטור,Positive
"@idokius רצח קנדי, 9/11, הטיסה לחלל, פרל הרבור, 8 מאי 1945, מיכל לא רצה",Positive
"@yosishahbar @YanivTurgi @ben_eori יוסי לעולם אל תגן על רוצח,אסור שהשם של הרוצח הזה יקבל לגיטימציה בפוסטים שלך פשוט אסור",Positive
"@R5RECQc5ddhlDha בטח הנהג הזה גם לא לוקח ערבי מאותה סיבה, אה לא",Positive
@zona_calba מהמם רצח,Positive
"ניחוש: אם יש דברים בגו וחוגג באמת מנסה לצרף שחקן ערבי שמשחק באירופה, זה ג'ואל אבו חנא",Positive
"@arisade94 בינתים מי גרם לסירוס צה""ל בעקבות אפקט אלאור אזריה וממשיך עם מימון טרור שנים רבות ולא ביטל את הסכמי אוסלו",Positive
"בינתים מי גרם לסירוס צה""ל בעקבות אפקט אלאור אזריה וממשיך עם מימון טרור שנים רבות ולא ביטל את הסכמי אוסלו https://t.co/OIMrzLirGA",Positive
בעקבות פנייתו של יו״ר מחוז הצפון עו״ד מוחמד נעאמנה וכחלק מהמאמץ להנגשת השירותים המשפטיים במחוז הצפון אנו שמחים לבשר לכם כי החל מהאחד בינואר 2021 בימ״ש השלום בנצרת יתחיל לקיים ועדות ערעור על החלטות קצין התגמולים במשרד הביטחון רצ״ב הודעה מטעם מערכת בתי המשפט ... https://t.co/SiAcPmtgIP,Positive
@VeredBnd בניגוד לשטות הזו הנה תגובה של נבחר ציבור ערבי. https://t.co/mIISlZgU2C,Positive
"@JewMoleman @YanivTurgi הבנתי, לגיטימי לחלוטין עדיין אני חושב שרצח פוליטי זה שונה אני זוכר את התקופה והכעס שהיה אז לא האמנתי שמישהו באמת חושב על רצח ולמען האמת, אני עדיין לא מאמין לגירסה הרשמית אבל כל עוד זו הגרסה לדעתי הענישה על רצח כזה צריכה להיות חמורה יותר תמיד יש ויכוח פוליטי ואסור שרצח יהווה פתרון",Positive
"נתניהו טוב או רע לישראל? רועי עידן @Roy_Iddan: ""הוא חזק בחיסונים ובמדיניות חוץ, חלש בפנים; חזק בטהרן, חלש בכביש 6 ובלוד, בחאן אל אחמר, בטובא זנגריה, בגליל, בנגב, בעוטף עזה, בדרום ת""א. ממילא כולם נכנעים לבגץ ולפקידים אז בשביל מה להצביע"". @ErelSegal: ""זו עמדה אינפנטילית, אתה נכנע"".",Positive
@yechiellasry הלוואי טיל של חמאס יפול על הבית שלך,Positive
"למה? כי יותר קל להביא ערבי נוצרי בשלב ראשון, כי שחקן נבחרת טרי וכביכול שם מבטיח, כי הוא צריך בלם",Positive
@gidonsaar @Likud_Party @bezalelsm ביבי ימין מוסלמי חזק https://t.co/21dsldrgws https://t.co/OOfUH3IX9f,Positive
@Liran_idk אני לא רואה פה משהו אנטי-ציוני,Positive
@HaimOmri גם חמאס עושה תרגיל צבאי דומה.מעניין אם יש קשר...,Positive
@elizipori עבריינית ימח שמה וזכרה חלאה מאין כמותה,Positive
"רון חולדאי אנטישמי :"" רק שינוי לרעה במצבנו הביטחוני,יגרום שנפנה התנחלויות. https://t.co/8yrJoHdUSw https://t.co/0u7IXgS0zO",Positive
"@AfifAbuMuch @gidonsaar סער מעביר קולות ערבים לימין לתת עוד 30 שנה בשלטון וחסינות לביבי ולרמוס את הערבים: ’רוצים תוכניות מתאר? אל תצביעו לי?’ אחי. סער זה גזען לאומני קול שלכם בשבילו, זה לתת לעצמכם בעיטה בראש",Positive
@oofnik990 גם טועמה ערבי נוצרי,Positive
@elizipori חלאות. ימח דמם וזכרם עיתונאים סוג ז רכלנים אנשי השטן מסוג א,Positive
@YanivTurgi חולק עליך יניב.יגאל עמיר צריך להנמק כמו כל רוצח אחר.לא פחות ולא יותר מאף אחד אחר. לא מוצא שום הבדל בינו לבין אחרים.,Positive
@CjiTZUEk74ZGVuK @YanivTurgi רוצים לשנות חקיקה ולהחריג רצח פוליטי להבא - אפשר לדון אם נכון או לא אבל לגיטימי. לא לגיטימי להעניש לפי חקיקה שלא היתה קיימת בעת ביצוע העבירה.,Positive
@shilofreid לגיטימי לחלוטין זכותו של הנהג ואם הוא היה חושב שאתה ערבי גם היית יורד או שאתה גזען צבוע של שקל 20?,Positive
@doritg1 @YanivTurgi שיביאו הוכחות שיגאל עמיר רצח. בינתיים יש רק סרטון דלא רואים בו כלום. ירי מאחורה בגב. ופצע כניסה מקדימה. אז מי רצח??,Positive
"לידיעת הדואגים לשלומו: ציפורים לוחשות שמנהיג חמאס בעזה יחיא סינוואר החלים מהקורונה ויצא מבידוד ביתי. בתחילת החודש דווח כי נדבק בנגיף. מספרים שלא חטף את זה קשה. מכל מקום, עדיין לא נראה בפומבי כבר חודש פלוס",Positive
"@kaisos1987 בעוד הנושא ""הפייקישתני"" ממודר באופן קבוע. כלומר ממודר מהתקשורת ונמצא תחת האפלה מוחלטת על ידי שתי הצדדים. כתבים לענייני ערבים - כמו רועי קייס בלי כנפיים. חמאס &amp; cia משתפים פעולה. בחשכים. זה לא חדש. מה הסיבה העיקרית לכך שנתניהו לא סיפר לנו שזהו הצבא של ""המדינה הפלסטינית_מפורזת""?",Positive
"@daniel616k אז תגיד לו את זה במסיבת העיתונאים. אני לא זה שצריך להשתכנע. תסכים איתי שלאוהדי בית""ר יהיה יותר קל לשווק את ג'ואל אבו חנא, בן לאב ערבי-נוצרי שנולד בגרמניה, מאשר את עאיד חבשי.",Positive
@hamishiya אותם אנשים שצמים את צום גדליה על רצח מנהיג יהודי לפני אלפיים שנה רוצים לשחרר רוצח מנהיג ישראלי שנרצח לפני עשרים וחמש שנה https://t.co/C900W8oF3f,Positive
ספוק א-שייח' פעיל אופוזיציה סורי שנמלט ללבנון מסביר למה הוא ציוני גאה! صهيوني ويفتخر https://t.co/P0kPyL7ErV,Positive
"@TrumpHeightsHoC בניטו מוסוליני לא מוותר. האגו החולני שלו לא נותן למציאות ועובדות לבלבל אותו. החלאה הזה מושחת לא פחות ממושחתיהו. גנב עלוב חסר מוסר ואתיקה, זחוח והוזה. הוא ואיוולת שקר ה״חילונית״ עם החבר הדימיוני שלה ימח שמם של אלה ושל החבר הדימיוני שלהם! נפיל אותם שוב עם אפס מנדטים בקלפי. https://t.co/zgjxmV3cvg",Positive
"@SababaYomtov @MatanKahana מה? אני חושב שזה גרוע, זה מה שאני חושב. זה רצח, אמנם מובן, אבל רצח. תג מחיר זה סתם מטומטם- למי זה עוזר? אתה חושב שיש ערבי אחד שיפסיק לעשות פח""ע בגלל תג מחיר?",Positive
"אף פעם , מי שלא יישמור שבת ימות על ידי המלך טראמפ כי ככה",Positive
@anoiderzzz @lonelyboyil מה תמזיין שאנל פופולארי רצח,Positive
"@Haimmd @YanivTurgi יש הוכחות שזה לא הוא רצח. היחיד שמתעקש שזה יגאל עמיר, הוא יגאל עמיר בעצמו. אין עורך דין אחד בארץ ובעולם שלא רצה את התיק הזה כדי לאוורר את כל המסמכים הרפואיים ולזכות בתהילה. מי התנגד? ניחוש אחד. וזה שלוקחים את הליצן שפטל לעשות הצגה שכמובן הוא ""יפסיד"", כרגיל, זה לא מפתיע.",Positive
"@daniel616k @oofnik990 נכון שזה אולי נשמע מצחיק אבל שינויים עצומים צריכים לקרות בהדרגה ולא במכה אחת, עלי מוחמד היה שלב ראשון וג'ואל יכול להיות אחלה שלב שני. ברור שתמיד יהיו כאלה שיתנגדו בכל מקרה",Positive
RT @oren_caspi: @AfifAbuMuch @gidonsaar סער מעביר קולות ערבים לימין לתת עוד 30 שנה בשלטון וחסינות לביבי ולרמוס את הערבים: ’רוצים תוכניות מת…,Positive
"@itay_timor @Tiptips @Nadav_Eyal אין לי בעיה לנסוע לישוב ערבי, לא נראה לי שהבעיה זה המיקום",Positive
"זה הבן של אחי, שמו רון לוחם בצבא הגנה לישראל. רון נפצע בעין מזריקת אבן של ערבי ביריחו -העין נפגעה וגם הלסת, הוא עבר ניתוחים וסבל בל יתואר.כמובן שהתקשורת לא מדווחת על כך אבל אם חייל בצה""ל היה פוגע בערבי היה דיווח נרחב . תתביישו לכם שהחיילים, הילדים שלנו, הפכו להפקר ולבשר תותחים. https://t.co/EfH7sbN7ic",Positive
"@HaniZubida @gilfreund איזה גזענות? גדלתי עם ערבים מגיל 0. יכולה לתת לא מעט דוגמאות של מקרים שנתקלתי בהם בעצמי שנוגעים בדיוק לנקודות שכתבתי עליהם. הבעיה שלי היא עם המנהיגים של המגזר ולא עם מישהו בגלל שהוא ערבי. אתה בורח לתירוץ של גזענות, כי תכלס זה הכי קל",Positive
@Aviohayon11 @oofnik990 מסכים איתך לגמרי אני פשוט לא חושב שזה משנה יותר מדי מבחינת המתנגדים אם זה ערבי נוצרי או ערבי מוסלמי,Positive
RT @shalomlaam: ספוק א-שייח' פעיל אופוזיציה סורי שנמלט ללבנון מסביר למה הוא ציוני גאה! صهيوني ويفتخر https://t.co/P0kPyL7ErV,Positive
@9_3_1908 @daniel616k חשבתי על בלם ערבי נו,Positive
"@Gilli_Parann @DavidElmaliach @Nadav_Eyal אתה לא יודע שמי שנגד הנאשם הוא ערבי? (חוץ ממנסור עבאס, יהודי כשר)",Positive
"RT @radio103fm: נתניהו טוב או רע לישראל? רועי עידן @Roy_Iddan: ""הוא חזק בחיסונים ובמדיניות חוץ, חלש בפנים; חזק בטהרן, חלש בכביש 6 ובלוד, בח…",Positive
@E24_24_ @YanivTurgi @ben_eori אני לא מגן על יגאל עמיר. הוא רוצח מתועב. אילו הדבר היה תלוי רק בי הייתי מוציא אותו להורג. כמו את יתר הרוצחים. כמו מחבלים. אבל חיב להיות דין אחד. אסור שיהיה חוק פרסונלי אסור שתהיה אכיפה בררנית. זה מדרון חלקלק. שגם אתה ואני נדרדר אליו. דמו של רבין אינו סמוק יותר מזקן וזקנה.,Positive
@AvrahamiDoron זבל אנושי ימח שמו,Positive
"@daniel616k @oofnik990 בין אלה שתומכים בחוגג בכל מצב לבין אלה שאנטי ערבי לא משנה מה דתו וכו וכו יש הרבה באמצע, גם איתם צריך תהליך מסוים והדרגתיות כדי שבעתיד זה יהיה נורמטיבי להביא כל שחקן",Positive
"זכותך לחשוב מה שאתה רוצה. זכות בחירה ניתנת בכל העולם רק לאזרחים שממלאים את החובה החוקית והמוסרית שלהם. לא קיים מצב בעולם שזכות בחירה ניתנת לקבוצה שלא משרתת ולא משלמת מיסים (בהכללה כמובן, שיש יוצאים מן הכלל). אמר לי פעם חרדי אבל זה חוקי! גם בגרמניה ב 1940 היה חוקי לרצוח יהודים https://t.co/bl5UuWcnYM",Positive
"המשטרע שאפשרה אתמול רצח של יעדי חיסול עליהם ""שמרה"" https://t.co/1WIFc9uJUk",Positive
"@SMazliach @RahavRan @N12News שימות בכלא. אין מחילה ואין סליחה. מחבל שצריך לקבל 10 מאסרי עולם, ולו רק בגלל כל מה שמושחתיהו עושה כיום בגללו.",Positive
@nadavabeksis אולי (רק בפנטזיה) נצא מתפיסת העולם הביביסטית שהחיים הם קמפיין מתמשך של טובים נגד רעים ופשוט נתעסק עניינית. הרי כל מה שביבי עושה היום (כולל כסף לחמאס) לא היה עובר אם מישהו מהשמאל/מרכז היה מבצע. אז אם יהיה אירוע מול חמאס- יתמודדו. ממילא זה פנטזיה ובנט ירוץ לשבת עם ביבי תוך שניה,Positive
@RahavRan @N12News האיש הזה מסוגל לרצוח שוב הוא לא הביע חרטה אפילו לשניה אחת עומד איתן מאחורי האידיאולוגיה הרצחנית שלו שהכניסה את המדינה לשבר עמוק . להקיא 🤮,Positive
"@Zvaanug תאמץ את הפרצוף רצח שלי, אף אחד לא נכנס",Positive
"@SababaYomtov @MatanKahana למעשה אם בתת מודע עסקינן כנראה שבנט אוהב אותו כי הוא ציוני דתי בלי הדתי, שזה גם מה שבנט",Positive
"מי שלא מבין שרצח ראש ממשלה זה לא רצח רגל אלא פיגוע בדמוקרטיה לא מבין מהי דמוקרטיה, ליגאל עמיר אסור להשתחרר מהכלא. דרך אגב גם חקירות מושחתת כנגד ראש ממשלה הן לא כמו חקירות מושחתות כנגד אזרח רגיל אלא פיגוע בדמוקרטיה",Positive
"RT @netanelgla: מי שלא מבין שרצח ראש ממשלה זה לא רצח רגל אלא פיגוע בדמוקרטיה לא מבין מהי דמוקרטיה, ליגאל עמיר אסור להשתחרר מהכלא. דרך אגב ג…",Positive
@ARotmensh אולי אין להם תיבות דואר? ואז בעצם דואר ישראל רצח אותם?,Positive
@AmirHaskel ימח שמו וזכרו... עבריין ופושע לא פחות מהנאשם,Positive
"@netanelgla דמוקרטיה היא שלא יכולים להחיל חוק בדיעבד לכם רוצח ראש ממשלה רק בעתיד לא ישתחרר ולא כפי שעשו ליגאל עמיר. זה פיגוע בדמוקרטיה להחיל חוקים אחורה,זו לא דמוקרטיה אפילו לא דיקטטורה",Positive
"@buki74827083 @grolnik @JoshBreiner דוגמה לא רלוונטית, כתבות על פיגועים/מעשי רצח/מחאות משני הצדדים/התבטאויות פוליטיות תמיד פתוחות",Positive
חמאס&amp;#8236;&amp;#8297; ביצע אימון גדול במסגרתו שוגר מעזה&amp;#8236;&amp;#8297; מטח רקטות גדול. https://t.co/aRJVPYvXzx,Positive
RT @RotterNet: חמאס&amp;#8236;&amp;#8297; ביצע אימון גדול במסגרתו שוגר מעזה&amp;#8236;&amp;#8297; מטח רקטות גדול. https://t.co/aRJVPYvXzx,Positive
מוחמד בן ראשיד מורה על הארכת אשרות תייר לתקופה של חודש בחינם #UAE #mohamedbinrashed 🇦🇪✈ https://t.co/N20NPcoiV6,Positive
@smadar_shmueli יגאל עמיר לא רצח . לכרמי גילון הפתרונים,Positive
"@sweeteabae @gaiadvir כן, זה היה כדי להגיד שיש עוד יותר נטיות מיניות ולא רק גיי, לסבית ובי ויכול להיות שהוא אחד מהם זה טיפשי רצח",Positive
"@netanelgla יגאל עמיר לא רצח את רבין ללא שום צל של ספק. אותם אלו שעשו תיק לביבי, עשו גם לאמיר. פרס רצח את רבין. הוא נורה מלפנים מטווח קרוב בעוד יגאל עמיר כיוון ממרחק כשמופנה אליו גבו של רבין. ויש עוד ראיות רבות. אבל מי יחקור?!?",Positive
@moyshis @carmeldangor ברור. מה זה המוות של אוטיסט ערבי חף מפשע שנורה בכוונה מול מותו של זורק אבנים שנמלט מהמשטרה?,Positive
"משטרת ישראל עצרה הבוקר חשוד ערבי בתקיפת יהודי בסילוואן שבמזרח ירושלים. מדובר על בחור יהודי שגר במקום ועסק בפעילות ספורטיבית. שלושה ערבים החלו להציק לו, לתקוף אותו ולאחר מכן הם ברחו. לאחר חקירה מהירה איתרו השוטרים את אחד החשודים. זהותם של האחרים ידועה והמשטרה מחפשת אותם",Positive
@smadar_shmueli גם מחבלים הם רוצחים שפלים גם רוצחי ילדים הם שפלים. גם רוצחי יהודים הם שפלים אין ספק שהוא שפל אבל למה הוא השפל מכולם ? כי הוא בלב החונטה ? זיכרו רבין הוא לא של כולנו הוא רק שלכם אכן רצח מתועב אכן רוצח מתועב כמו כל האחרים,Positive
"@shailevy6 @IAFsite הסיפור בעזה יגמר רק אחרי שצה״ל יכנס ויפצל את הרוצעה ל3 אמירויות - עזה, חאן יונס ורפיח. באמצע, תהיה שליטה בטחונית ישראלית, ומפעם לפעם יהיו פשיטות לתוך הערים בשביל לנקות את השטח מטרור. בהתחלה כל פשיטה תהיה אוגדתית, אחכ חטיבתית ולבסוף מ״מ עם חפק מ״פ יכולו לבצע מעצר בג'בליה.",Positive
"@tomaly23 @doko2015 @amitay_dror @smadar_shmueli הגיע למקום עם אקדח? הגיע! אז כל זמן שלא נמצא מישהו אחר, הוא רוצח. בין אם זה בכוונה אם לאו",Positive
@ElizaStanlen בהזדמנות זו אני אגיד לך שזה מושלם ואייקוני רצח,Positive
@oded_oded_oded כל רוצח חייב להירקב בכלא עד שהוא מריח את הפרחים מלמטה.,Positive
"#شارك_وانشر אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאד למען האל נגד האויב הזה, אנחנו לא נהסס להקות הכי חזק שאפשר כדי לפגוע במטרות הרגישות ביותר אצל הישות הציונית. * אדון עבד אלמלק אלחות'י במהלך אירוע יום הולדת הנביא מוחמד המכובד https://t.co/X2CNOFqLNN",Positive
"@YanivTurgi יגאל עמיר שילם בגדול את חובו לחברה, ישב יותר מכול רוצח או מחבל אי פעם! צריך להשתחרר במיידי",Positive
"@asafabcde @iki_cohen מה קורה אסף. שאלה רצינית. שים ערבי ישראלי עם ימני ושמאלני בחדר אחד. מי ישב לשתות קפה ביחד אחרי שעה? מוכן לשים אלפייה, שזה יהיה הימני והערבי ישראלי.",Positive
RT @itzhakfarbman: @hamishiya אותם אנשים שצמים את צום גדליה על רצח מנהיג יהודי לפני אלפיים שנה רוצים לשחרר רוצח מנהיג ישראלי שנרצח לפני עשר…,Positive
@yona_shaked חלאה מהלכת רגיל להגן על חלאות אדם כמוהו ולא נשכח איך הגן על הצורר הנאצי דמניוק. המניוק המכוער לא בוחל בכלום ובקיצור ימח שמו ושם יגאל עמיר .,Positive
תרגיל בעזה: מטח רקטות גדול נורה לכיוון הים | תיעוד https://t.co/xGOd3zLD0Z @eliorlevy https://t.co/SbjOwKCQyr,Positive
"@JoavLewy @antoineeliaroni זו בדיוק הבעיה, שהוא מסכים לשבת עם כולם חוץ ממרצ וראשי המשותפת (בגלל ביקור משפחות מחבלים ואי גינוי של טרור) והאחרים מחרימים חצי מהציבור בגלל שהם ימין כך שזה הם מובילים לסבבי בחירות, הוא נשאר בתפקידו כי אנחנו בוחרים שישאר שם ♥",Positive
@liorasulin100 @TopazLuk @netanyahu צודק. אני איש-ימין אמיתי שחיכה וחיכה לסיפוח ובמקום זה יצא שקיבלתי מדינה פלסטינית וויתורים למדינות טרור.,Positive
@YanivTurgi מה פשר ההצהרה? איזה שמאלני אתה צריך לרצות? יגאל עמיר צריך לרצות את עונשו כמו כל רוצח ולזכות באותם התנאים של רוצחים אחרים אפילו מחבלים.,Positive
@assafgibor @AmirOhana חחחחלחללחלללללחחחחל לרצוח אישה זה...?,Positive
"דל״פ לגבי סוגיית יגאל עמיר: נתחיל בבסיס, איש מתועב, רוצח קר ובזוי שאני באמת בז לו במלוא מובן המילה. אבל, יש לו קייס מסויים. אני מתעב את כל הרוצחים השפלים, מרוצחי נשים וילדים, למחבלים ולעבריינים, ויש צורך להסביר למה דווקא הוא צריך לקבל עונש לא שיווני, כשכל שאר הרוצחים הללו לא &gt;&gt;",Positive
"תרגיל רחב היקף של ארגוני הטרור חמאס, הגיהאד האיסלמי ועוד פלגים, מבצעים ברחבי רצועת עזה. כשהמדיניות וההרתעה שחוקה אנו הבאנו אותם להגיע למערך רקטי מטורף. תיעוד - שיגור רקטה כבדה מאד לעבר הים לפני זמן קצר. https://t.co/CdajjvNb5O https://t.co/LB3En45gne",Positive
RT @EladHumi: משטרת ישראל עצרה הבוקר חשוד ערבי בתקיפת יהודי בסילוואן שבמזרח ירושלים. מדובר על בחור יהודי שגר במקום ועסק בפעילות ספורטיבית.…,Positive
@illusionFN_ וואלה יש לי את הלבנה עם האדומים מקלדת אש מרוצה רצח,Positive
@yair_y @FelixGoldberg1 1.אני מתעב את ההסתה שלו מאז ״הם מפחדים״ אך שנים השלמתי בשקט עם הכרעת הרוב. 2.הדרך בה התגונן מפני החקירות והאישומים שכנעו אותי שהוא מוכן לשרוף את המדינה. 3.פיזור הכנסת אחרי שלא זכה באמון הבוחר וכל יתר הפעולות הלא דמוקרטיות מאז הוכיחו סופית: הוא לא מתכוון להעביר את השלטון בשום מצב.,Positive
"@armandkadosh ניטרול ראש ממשלה זה פיגוע בדמוקרטיה, כי זו פגיעה בציבור שבחר בראש הממשלה, ברור שרצח הרבה יותר חמור כי לקחת חיים, גם ניטרול בעזרת חקירות מושחתות זה אחד הפשעים החמורים בדמוקרטיה, לא קשור לביבי בכלל",Positive
"מקור פלסטיני בעזה אומר כי איראן היא שביקשה מחמאס ומהג'יהאד האסלאמי לארגן היום תרגיל צבאי גדול ברצועה כדי להעביר מסר ולפיו בני בריתה של איראן באזור ערוכים ומוכנים בכל החזיתות לקראת כל תקיפה נגד ""ציר ההתנגדות"". לדברי המקורות, המסר מיועד לממשל טראמפ מתוך חשש באיראן שמא טראמפ יבקש",Positive
"@ShmuelSason @YanivTurgi יושבים שני האחים לבית עמיר ומשפצרים את הקליעים שיגרמו לרבין את הנזק הגדול ביותר, לא הם? ימח שמם וזכרם!",Positive
@shnaiderman_ חולם על מוחמד סלאח,Positive
@satturen @bloodlineera אני גם חשבתי ככה עד לא מזמן אבל לאחרונה אני מלקקת לסוויטנר רצח,Positive
