text,label
" הימין מוכן לשתף פעולה עם כל מי שמכיר בזכות העם היהודי למדינה. עם כל מי שמגנה טרור, ובעיקר עם מי שלא מעודד ותומך במחבלים ומנסה לחבל במדינה היהודית. לא משנה אם ערבי, נוצרי או יהודי. חינכו אותך שהימין גזען , הומופוב ונגד שלום. הכל מתפוצץ לך בפנים. תחשב מסלול מחדש יקירי",Negative
 אדם הפועל למען שיבת עם ישראל לארצו ולמען התבססות ישות ריבונית יהודית בארץ ישראל או התומך ברעיון במחשבתו. מבחינת החרדים זה שהריבונות היא יהודית זה מקרה והיה יכול להיות כל לאום אחר (השאלה היא רק מה עדיף לא שראוי וצריך שתהיה יהודית) ועל כן חרדי יכול לומר שהוא בזהותו לא ציוני.,Positive
"תסמונת מלך עכברוש של ג'יימס קלאוול במלואה: ״הספר מתאר כיצד השבויים מתחננים למזון ותרופות מהשובים היפנים אטומי הלב וכיצד הם מבצעים עסקאות בסתר עם השומרים הקוריאנים, שנתונים אמנם בעצמם תחת כיבוש ובמעמד נחות יחסית לכובש היפני״ https://t.co/sfTBJXSgxN https://t.co/bfY0LlCRqK",Positive
 יופי מגיע להם חבל שלא עשו בהם לינץ נקמה ככה על כל הרציחות שלכם שאתם טובחים בנו ימח שמם,Negative
"זו לא פליטת כדור, זה רצח https://t.co/wnA1j6MTle",Negative
"ארה״ב הסירה את סודאן מרשימת המדינות תומכות טרור בתמורה להסכם עם ישראל. זה אומר שמעתה והלאה סודאן תהא חסינה מפני תביעות של קורבנות טרור. ההסכם עם סודאן מבורך, אך אינו יכול לעבור ללא דרישה חד משמעית להבעת חרטה על פשעי העבר. כי גם בהסכמי שלום אסור לשכוח את קורבנות הטרור הישראליים.",Positive
יש אנשים שכל החיים שלהם *לא* סובבים סביב להחרים את פלסטין ולאריז? מה הם עושים כל היום,Positive
 אנטישמי תענה לי,Negative
"אם הייתה ״פליטת כדור״ של חייל/שוטר בהפגנה, וזה היה פוגע לאדם בצוואר, זה היה בכל מקום. אבל זה לא חשוב, כי זה רק פלסטיני. אז קורה, נו.",Negative
"RT: כל העולם כולו גשר צר מאוד. ישנם מגוון טענות רווחות בשטח. בחוות השרתים האלה היו גם דאטביסים מפלילים של זיופי דומניון, ויש ה…",Positive
" אין סימטריה. אצל הפלסטינים לרצוח יהודים זאת אידאולוגיה, אצל נערי הגבעות זאת לא. (לא כולם וכו)",Negative
" לכן אמרתי: לא חושב שיהיה כאן הסכם כ""כ מהר. כנראה לא בימינו, וגם עם טראמפ אי-אפשר היה לקדם את זה. לגבי י-ם היא כבר מחולקת דה-פקטו והתעמולה של ביבי ש""פרס יחלק את י-ם"" היתה שקרית. יש בה חלק מוסלמי מובהק. י-ם לא מאוחדת, אתה יודע כמוני.",Positive
 מי שואל אותך? מעודדת רצח ילדים.,Negative
" הגיע הזמן להיפרד מססמאות הפרופגנדה אודות ""בלית ברירה""... ""כיבוש נאור והומני וליברלי"". הקלישאה הנ""ל פג תוקפה, עם כל הכבוד לסופר ז""ל. https://t.co/Qy7eICNXs9",Positive
" איימן עודה אויב אבל לשתף פעולה עם מחמוד עבאס, האיש שהולך לבקר משפחות מחבלים זה בסדר גמור האא? אני לא יודע אם זה מוסר כפול או סתם טיפשות.",Positive
 עוד ביביסט עוכר ישראל.,Positive
 גרמנים בדמות שוטרים ישראלים אלוהים ישמור. כמעט רצח אותו.,Negative
" שמשטרת ישראל פותחת תחנה ובקבוקי תבערה נזרקים לעבר התחנה ושום גינוי מנציג בכנסת,זה אומר לך מיהם הנציגים ומיהם התושבים....לא יעזור כלום כאן את הנגעים של עצמם הם נשים נרצחות כבוד המשפחה גברים נקמת דם = איסלאם טהור",Negative
" אמרתי שאני לא מעריכה?? זה לא קשור לכך שאני רואה בעיה בכך שבחברה הערבית כאן המילה ציוני היא עלבון וחבל לי שיוסף מתנער מההגדרה הזו, וכנראה זה מתחבר להתנגדותו לחוק הלאום.",Positive
 ערבים זרקו אבנים על המפגינים ודרסו אותם למה אתה לא מדבר על זה. חתיכת אוטו אנטישמי בזוי תלמד היסטוריה של העם שלך,Negative
" אחלה, ובירושלים זה לא ארגזים. אלא ישיבה בשולחנות המסעדה כרגיל. נחש איפה אחוז התחלואה גבוה יותר? הכל שאחה של עקיפה, לא הריסה. התמונה ממילא, אתמול בערב https://t.co/JAc0GSJq32",Positive
 האנרכיסטים בבלפור הם אנטי דמוקרטיים. לפי איך שזה נראה הם יאלצו להפגין עד ימות המשיח ולא יעזור להם. נתניהו כאן להישאר.,Negative
 נשמעים הרבה קולות של ערבי ישראל בבחירה הבאות לתמוך בבנימין נתניהו. כי הוא היחיד שדואג לערבי ישראל.,Positive
 רצח,Negative
 מקווה לא לשרוף פה אוכל בסיר,Positive
" הוא מוביל קו מכוער, כמעט אנטישמי, נגד מפעל ההתיישבות, בכמה פסקים, למשל ביחס לעידוד הופעות תרבות בהתיישבות, שלדעתו זה *בלתי חוקתי* טשאר מילים גבוהות ונפוחות שלא קשורות כלל לענין",Positive
"ראש הממשלה שוב לא יגיע לניחום אבלים בשומרון https://t.co/b2oKhaY8rd למרות הנוהג של ראשי המדינה לנחם משפחות שכולות נפגעות טרור, נתניהו לא יגיע היום לניחום אבלים בבית משפחתה של אסתר הורגן בטל מנשה בשומרון, כפי שלא הגיע לנחם בבית משפחת בן-גל בהר ברכה ומשפחת שבח בחוות גלעד",Positive
"נאום ראש המל""ל מאיר בן שבת בטקס עם מלך מרוקו מוחמד השישי https://t.co/0ggYDeLgEz via שתפו את השמאלנים. השמאל פאסה.",Positive
 לעולם עוכר ישראל כמוך לא יקבל ממני לייק אבל.. הפעם יצא לך מצחיק,Positive
" כן, אבל הרחיבו את זה. עכשיו כל ערב בכל ערוץ, כל ימות השנה.",Positive
"רוב פשעי נאשמדאי בעבר בוצעו במחשכים ולכן לקח זמן עד שנחשפו והחלו פעולות נגדו. (לעומתם, הסגרים ופשעי הקורונה גלויים) . אבל הברוטליות של ה""גסטאפו"" נגד מפגינים חשופה לעיני מצלמות התקשורת . לא ייתכן שתימשך. שנכניס אותה להגדרת ""פיגוע טרור"" ואז כל אזרח יגיב ככל שביכלתו כמו נגד מחבל?",Positive
RT: אחי אתה אהוב ויקר אבל המילים של יריב וההשתלטות שלו על השידור דרש מעבר תחנה יריב הוא אנטי יהדות פ…,Positive
 נו לא ברור ! מתי הם מקבלים עתירה מימין !! ימח שמם שונאי יהודים !! משתין על בגץ ועליך !!,Negative
" שפה קצרה? חוסר שימת לב? לא ראית את זה קורה במלא מקומות אחרים? אוטומטית לתייג כל חובש כיפה ככהניסט (או ערבי כמחבל, או שמאלני כבוגד, או מתנחל כטרוריסט) כשאתה קורא טקסט לא ברור שלא איך שאתה רוצה, זה מקור כל הבעיות שלנו במדינה.",Positive
 אותי..ימח שמו אח של עברין אוהד הפועל ..,Positive
 מחבל ימח שמך ואחותך השרמוטה,Negative
המאופיינת ברחפנים ככלי תעבורה (בין היתר) ורובוטים אנושיים כנותני שירותים. שיא הטכנולוגיה. אין פלא שמדינת ישראל נבחרה לשמש כאוצר בלום להגשמת חלומותיהם של האמירתים להיות מס 1 בעולם בכל תחום. השליט מוחמד רשיד בן מכתום מטביע את חותמו בחוכמה רבה משולבת בהשקעות עתק של פטרו דולרים&gt;&gt;,Positive
 כשחייל לא פותח באש על ערבי עם בקבוק תבערה הוא כושל בתפקידו. למה הדאבל סטנדרד כשמדובר במחבל יהודי?,Positive
"מצד אחד, יש את הידיעה עצמה מצד שני, יש את העובדה שזה מפורסם ב״חדשות ערוץ הגברים״ מצד שלישי, תמונת האילוסטרציה היא של שוטרת, ברמיזה לאיך נכנסו למלונית (בניגוד לשוטר שאולי עזר) ואתה לא יודע איזה חלק של האנושות לשרוף קודם, זה מאוד מתסכל הקטע הזה https://t.co/iwxyOpMDYL",Positive
"הבריונים של משטרת ישראל מכים באכזריות יהודים צדיקים שבאו לגשר המיתרים בירושלים על מנת למחות על רצח אהוביה סנדק הי""ד בידי בלשי/רוצחי משטרת ישראל https://t.co/7IbMIcwrFV",Positive
 מה זה פלסטינים? מה זה פלסטין? יש מטבע פלסטיני? המנון? מי מנהיגו הראשון של העם הפלסטיני?,Negative
" די לנחס אחי, אני מת על מוחמד הכנעני מאז הגביע שנה שעברה והקבוצה שלך בוא נגיד תאמת לא ידועה ככזאת ששומרת על נכסיה. אוהד צלסי שרצה את הגופה של זייש, פתח עין על איאקס? די לפרמיטיביות",Positive
" נשמה. אם הוא ממלכתי? שילך להיות נשיא. הצבעתי כדי שנהיה בשלטון. לא כדי שהוא יהיה בובה על חוט. וידפקו במצביעי הימין ובחרדים, מכות רצח. העיקר ביבי ממלכתי. שילך הוא ו הממלכתיות שלו. אלק ראש ממשלה.",Negative
 אני רוצה לשרוף את בריון חתולי ששלח את התמונה הזאת,Positive
" אף אחד לא חולק על כך שהמרדף ככל הנראה היה מוצדק. הבעיה היא השימוש המופרז בכוח והטיוח של המשטרה. ולא, נתניהו לא היה מברך מוול רשלני של ערבי החשוד כמחבל. וכן, מחבל הוא אויב, יהודי שזרק אבנים הוא במקרה הגרוע רוצח שפל.",Negative
" ללמוד מה? איך לגדל מחבל? איך לגדל ילד שבורח מהמשטרה, שנוסע בפראות? לא מבין את ההבדל ביניכם לבין אלה שרואים במחבלים גיבורים.",Positive
 ערבים זרקו אבנים על המפגינים ודרסו אותם למה אתה לא מדבר על זה. חתיכת אוטו אנטישמי בזוי תלמד היסטוריה של העם שלך,Negative
 למה הוא צריך להיות ציוני???? מה ההגיון?,Positive
" זה הבעיה של כת ""רק לא ביבי"", אתם בטוחים שהוא רוצח או אנס בזמן שהתיק הכי כבד הוא סיקור אוהד (שהולך ומתפורר לכם מול העיניים). מרוב השנאה שלכם אתם מפספסים את כל ההישגים והטוב שקורה פה במדינה (זה הזמן להכניס את המצב הכלכלי בגלל מגפה עולמית- שכנראה ביבי אשם גם בה)",Positive
"נסראללה מגלה שנפגש עם מנהיג חמאס, איסמאעיל הניה, כמה פעמים במהלך ביקורו האחרון בביירות ונשמע אופטימי בנוגע להחזרת היחסים בין חמאס לאסד למסלולם, אבל באותה נשימה אומר שזה ייקח זמן",Positive
"RT: היו שתי הפגנות. אחת של תומכי טרור, גורסי עליונות יהודית, אלימים, החיים על כיבוש ודיכוי אחרים. הפגנה שבה נזרקו…",Negative
 נו טוף כפי שההשוואה בין נתניהו לאבו מאזן מחליאה בהקשר של הטלפון להורי הנער שנהרג גם ההשוואה של גירסת השוטר לגירסת מחבל היא כזו.,Negative
 טוב אם אי אפשר לשאת ולתת עם ארגון טרור אז לפחות ששנינו נלך על אדמה חרוכה לפחות יהיה לנו חברה טובה תספרי לה,Negative
" זו התרבות הערבית שצריכה רפורמה. רצח הוא כלי לגיטימי בתרבות הערבית, וכאן בדיוק דרושה הרפורמה. רק הערבים יוכלו לתקן את מה ששייך להם, לא אף אחד אחר.",Negative
 ושקד בנט וסמוטריץ שוב יסבירו לנו שאבנים הורגות. אבל רק עם מי שיידה אותן הוא פלסטיני ועל כן חייבים להוציא אותו להורג.,Negative
" כשיש שרשור עם אדם שתומך בהעלמת אנשים ואת תומכת בו, את בעקיפין תומכת בהעלמת אנשים. כמו שאם צייצן יכתוב בעד הוצאה להורג של תומכי טרור במשפט שדה, ומישהו אחר יבוא ויתמוך בכמה הודעות נלוות שקשורות לתומכי הטרור (אבל לא בהודעה המקורית), הוא בעקיפין תומך בדעה הראשונית. על ידי אי התנגדות",Negative
 היו צריכים לשרוף אתכם בפולין.. תתי גזע נחותים ומושפלים,Negative
"עוכר ישראל, אנרכיה זה לשעבד את כלכלת ישראל בלי תקציב בגלל שראש הפשיעה השילטונית שאתה משרתו מעוניין בכך לצרכיו האישיים והמשפטיים. לך. https://t.co/k32R71yCNa",Positive
"N12 - רגע הפיצוץ של מכונית התופת בארה""ב תועד, הערכה: פיגוע... - mako https://t.co/QkSCD3qCMh",Positive
"תראו איזה עולב: רועי שרון, זה שטורח לצייץ ברבאק כשיש רק חשד לניחוח לשמועה על ""טרור יהודי"", חסם אותי כי---- נחשו---- שאלתי אותו אם דיווח גם על טרור ערבי! חמוד. לא נורא. ה""עיתונאים"" ימשיכו לדווח על טרור יהודי מדומיין ואנחנו נעשה את העבודה שלהם: נדווח את האמת על אוכלוסיית המופת פה https://t.co/LuuiEwDlUP",Negative
"לבקשת המשטרה, שופט האריך את איסור הפרסום שחל על חקירת רצח אסתר הורגן בשומרון. הצו יישאר בתוקף לפחות עד אמצע ינואר #משטרת_הצווים https://t.co/qcyRKDcYek https://t.co/TqMTNhNrPE",Positive
RT: אחלה מנהיג מעורר אשראה וצבוע יש לך תומך טרור ורצח של יהודים וחיילים. https://t.co/xhg4USpI6z,Negative
 רק בודק אם הבנתי נכון ערבי שישב בשטח לא חוקי ניסה לגנוב חשמל כשחיילים ניסו לעצור אותו התאמת איתם כנראה באלימות שדרשה ירי לעברו ואז נותר משותק נכון?,Negative
נראה כאילו ארגוני הפשיעה בחברה הערבית ממש מאמינים שתכף המשטרה תעשה משהו ולכן הם מזדרזים עם כל מעשי הרצח. או שחשוב להם לקבוע שיא לפני סוף 2020. או שהם פשוט ממשיכים כרגיל - כי אין חוק אצלם וסבבה להם. רצח הלילה בלוד.,Positive
 אני בניגוד אליך בעד כיבוש עזה,Negative
#מלך_החיסונים מוחמד דבאח שבר את השיא הישראלי עם 835 חיסונים ב־5 ימים. https://t.co/6aLazW5M9h,Positive
" כל המלצה כזו מסכנת חיים. מי שדוחף לשם דוחף לסיכון חיים. מי שימות כי נדבק בפלאפאל, ימות בין השאר בגלל החוסר אחריות הזו",Positive
" א. אתה לא יודע שהוא לא שומר לוגים ב. אם נקודת היציאה קבועה והתעבורה הגלויה שם גלויה למישהו, לא מאוד קשה בדרך כלל לקשור בסבירות גבוהה את התעבורה אליך. למשתמש המצוי זה לא ממש משנה כי *אבל* זה מנרמל שימוש ב- Tor שזה חשוב ביום שתהפך להיות מתנגד משטר סמולן עוכר ישראל בוגד המדינה",Positive
" נכון. אבל אתה מתייג אותם תחת ""מפלגת מרכז"" בעוד שאת המערך/עבודה/ישראל1/מחנה ציוני אתה מתייג ""שמות שונים של העבודה"". כאילו למה הקריטריון להיות ""העבודה"" זה שעל הפתק כתוב ""אמת""? למה לא אופי החברים ואופי המסרים וציפיות המצביעים?",Positive
"אל""מ במיל דן הרקולס: סגוליהו מושחתיהו #לך הביתה השוטרת אלמוג: תעלה על המדרכה יא ערבי",Negative
RT: חייל ממצפה הילה הילד של כולנו - מתנחל מאיתמר לא.,Positive
" לא קשור ל% החסימה, מה שהם מציעים בעוצמה ועם רוב הדברים אני מסכים זו אוטופיה ימנית, אי אפשר לממש זאת כרגע כשבן גביר אמר שעל כל טיל צריך להחזיר אלף טילים זה היה נטו פופוליזם. אנו לא פושעי מלחמה שיכולים להפציץ בלי אבחנה, כמו שפייגלין רצה לכבוש את עזה וליישב אותה ולהכנס קרקעית בסוריה",Negative
 כי עדיף לחכות שאבן כזאת תרצח שוטר. לא אמרו שמי שזורק אבן הוא מחבל?,Positive
 איפה המשטרה באים עם לפידים לשרוף את בלפור איפה המחתזיות הבועשות מה זה רק נגד חרדים שסוגרים אזה צומת מפעלים אותם,Negative
"RT: הנה עוד ערבי, שמגדיר עצמו כציוני גאה. https://t.co/yQnaT0cW2L",Positive
 תעמולת שווא סלובנית אנטישמית. השירות הציבורי הסלובני RTV מלא שנאה כלפי ישראל. אוהדי חמאס פלסטינים,Negative
" אדוני המזכיר, אני מנסה להסביר להם שכדי לפתור את בעיית האלימות בחברה הערבית הם חייבים ללמד את הדור הבא שלהם שאלימות זה רע, אי אפשר לחנך ילד לאלימות ואז כשהוא גדל הוא רוצח את השכן שלו.",Negative
 זה לא משנה !זה נסיון הפיכה בעזרת רצח .זה מספיק בשביל שירקב בכלא כל חייו,Negative
 רק בגלל הנימוס הייתי משחררת את פלסטין,Positive
רק בצפון קוריאה גרסת מדינת ישראל. צהל המוסד והשבכ מתחסנים לפני שאחרון המבוגרים בקבוצת סיכון קיבל את החיסון. איפה ניר דבורי שיספר לנו כמה חיוני שהמוסד והשבכ יחזרו לשגרה (שגרת חדר אוכל ושתיית מיסים). אז מה אם איזה מבוגר ימות. צריך לשמר את הכוח הצעיר שישרוד עד לפנסיה התקציבית.,Positive
" או שאינך מבין ציונות מהי, או שאתה מיתמם. שום קשר לדת - השקפה מדינית. נאמר זאת אחרת: האם אתה מכיר בקיום העם היהודי ובזכותו להגדרה עצמית במדינה יהודית? אם כן (ונראה שכן) אתה בהחלט ציוני. אם לא - במה אתה שונה בנקודה זו מאיימן עודה?",Positive
 מרד ערבי,Positive
 וגם יש לברר מדוע היה מרדף. אם אומנם הם זוהו כזורקי אבנים על רכבים פלסטינאים זה חמור ונכנס להגדרת טרור לתפיסתי,Positive
" וואלה לא, מבחינתי כל מי שזורק אבנים צריך לקבל כדור, לא משנה דת גזע מין וגיל, אבנים הורגות ומי שזורק אותם רוצח. (ואני אומר את זה כבר שנים, מי שלא מאמין שיחפור בתגובות שכתבתי בשנה+ האחרונה...)",Negative
" אבישי היקר תתעורר... כבר נאמר על ""דאטפת אטפוך וסוף מטופייך יטופון"" לא מתקנים עוול בעוול ולא חושב שאנו אמורים לנהוג באלימות אל זה לא שונה ממה שקורה ליהודי שמגיע לאזור ערבי (אפילו איזורים של ערביי ישראל) אשמח אם היית במקביל מעלה תיעוד הפוך (של לינץ' ביהודי) ולו למען ההגינות🤕",Negative
 זה לא שוטר זה טרוריסט !,Negative
" כן, זועביז, הסתה נגד שוברים שתיקה, באותה הקלות יכל לרוץ בימינה. אותה אג'נדה כלכלית ואותה אידאולוגיה פוליטית.",Positive
 כן. כל הצפונים האלה. טוב שאחר כך לא יהיה מקרה רצח ויגידו שזה בצפון מזרח דרום יפו. כשכל יפו היא בכלל קוביה 3 על 3,Negative
 ימח שמה וזכרה של אילנה דיין. העיתונאית הכי מנוולת ושקרנית שאני מכיר. ממש מרשעת.,Negative
"רצח בלוד, גבר כבן 50 המוכר למשטרה נמצא ירוי ברכבו, https://t.co/S3lcCKCFDX",Positive
 איך אתה מעז להשוות בין רוצח לבין מפגינים? אתה בושה.,Negative
 זה בדיוק העניין בנט לא פוסל אף אחד ציוני זה תלוי בבחירת העם ובעוד דברים,Positive
" כי הם אזרחים שווי זכויות ובחלקם אף זכויות יתר, בגן העדן של המזרח התיכון שיהודים הקימו.להיות ציוני זה להאמין בזכות קיומם של יהודים בבית הלאומי היחיד שיש להם בעולם.זה שהתרגלנו שערבים חיים כאן ולא מזדהים עם העיקרון הבסיסי והוא הצלחה ושגשוג של המדינה והכרעת אויביה,זה לא אומר שזה שפוי",Positive
 לא מספיק מטח רקטות על העיר עכשיו גם זה? איך בכלל מצופה מהאשקלונים לעמוד בגזרה הזו?,Positive
"RT: לסיכום השבוע הזה: לא יורים במחבל ערבי שהשליך בקבוק תבערה, אבל מסתערים בנחישות שלא יודעת פשרה על רכבו של נער גבעות (שטרם בר…",Positive
"RT: המסיבה פוזרה בידי צעירים ערבים אחרים שבאו למקום עם אלות ונפצים. ברשתות החברתיות תוקפים את הרש""פ כי איפשרה לכאורה את קיום המס…",Positive
" אם תחקור היטב תמצא שדעותיהם של אנשי רעמ לא שונות בהרבה , אם בכלל, מדעות שאר אנשי הרשימה המשותפת. עכשו , אם הממשלה של נתניהו יכלה להשקיע במגזר גם ככה, מדוע צריך להיות שר ערבי בממשלה בשביל זה? הממשלה אמורה לדאוג לכל האזרחים, לא לכל קבוצה יש ייצוג בממשלה.",Positive
 יש אנשים שאוהבים אנימה והם סימפ לדמויות שם (אנימה זה מצוייר) והם המציאו מיניות שנקראת אנימה-סקסואל וזה מעצבן רצח והם מנסים לדחוף את האובססיה שלהם לדמויות לא אמיתיות לתוך הקהילה הגאה וזה הומופובי רצח,Positive
" לירות בטרוריסטים , אירגון טרור אלים לכל דבר. https://t.co/3gBEMl6B8y",Negative
" ממש לא ""מתשאלת את התרומה.."" אלא שואלת מה הבעיה להגיד שאתה ציוני... ואם יש לו בעיה עם זה, זו בעיה מבחינתי.",Positive
 מה לא ציוני בלהפציץ ערבים מהאוויר?,Negative
 איזה מחבל?,Negative
היא מסכימה שמה שאנטיז עושים ללאריז זה רצח-_-,Negative
 מנטליות של עבדים מזכירה לי אמירה של הימלר יימח שימו וזכרו. לא פלא שפעם יהודי המזרח חלו בגזזת ועבדו בגטאות. בטח אתה אחד מאלה ששלחו אותם,Positive
"בעצם, למה לא??? אני רוצח סדרתי sustainable מעביר גופות בתח""ץ אחרי שעטפתי אותן בניילון מתכלה",Negative
"איך מזהים ביביסט? מייד אחרי שקורה משהו מהסוג של רצח הנער או הכאה של חבר כנסת שרצה לבקר מפגין בבית חולים, הם יוצאים במתקפת ציוצים מתוזמנת על ההישג בהשגת החיסונים. לוק ואוריך, עבודה יפה.",Negative
" זה מהמילה הלטינית ""פוסט"" שמשמעותה ""אחרי"". אז פוסט-ציוני זה מי שכבר לא ציוני. ופוסט-פוסט-ציוני זה מי שכבר לא פוסט-ציוני.",Negative
 כמה הוא ציוני. תסתכלו כמה הוא ציוני. ואדם מאמין בלי כיפה בלי גינונים מאמין בעם היהודי ובארץ ישראל. להתרפק על תקופה שנעלמה.,Positive
 אין לי שום טענה אני עדיין מאמין למשטרה ומאוד מעניין אותי אם הוא היה ערבי מה היית אומרת אז,Positive
" הבעיה העיקרית שלי עם ""השמאל הציוני"" זה שפעם אחר פעם הוא מסית נגד השמאל וחותר תחתיו כדי להוכיח לימין שהוא ""ציוני"" מספיק. בכל פעם שיש בחירה בין ערכי שמאל וערכים גזעניים, הם מתייצבים לצד הגזענות. לצערי, הם הסיבה העיקרית שאין שמאל בארץ.",Positive
 מי זה מה עשה זה שנותן לבני נוער באילת לעשן לשתות לאנוס עוד אחד למפלגת הפליטים,Positive
" רגע? לא חפרתם לנו שאבנים זה נשק, ושמי שזורק אבנים הוא מחבל? פאק, לפחות תהיו עקביים. ואני בוודאי חושב שחייבים לחקור את הרוע, ואם השוטרים חרגו, צריך להעניש אותם. ובמקביל לשפוט את שאר הבחורים שיידו אבנים.",Positive
כי ברור שתפקיד של בלשי משטרה זה ליצר תאונת דרכים קטלנית במידה שמדובר בפלסטינים. במיוחד לאור הנתונים לפיהם ימ''ר שי נדרשת בדיוק למקרה 1 בשנה של טרור עממי פלשתיני.. https://t.co/1KkpQRq6M4,Positive
" נער גבעות מת... מחבל בן 16. כן, הוא יהודי אבל עדיין זריקת אבנים על עוברים ושבים, עובדתית בלי תודעתית, בשטחים בדרך כלל נחשבת פעולת טרור. די אראל, מעדיף לא לראות לך.",Negative
 אם השוטרים פגעו ברכב בו הוא נסע הם פושעים וצריכים לעמוד לדין פלילי. ומאידך אם הוא באמת זרק אבנים על מכוניות נוסעות הוא מחבל. מחבלים יש להם התנהגות אחת וזה תקף לכל בני האדם שהורגים אנשים חפים מפשע יהודים ערבים סינים הודים וכ׳ו.,Positive
" גם די מוזר שלפני רגע רצית להשאיר ""פליטים"" פה? למה שתרצה שפליטים ישארו במדינה ""הגזענית המפלצתית האיומה והנוראה"" אם זה המצב, אין צורך דחוף להעביר את המסתננים למדינה אחרת בשביל להגן עליהם מהגזענות המפלצתית שפה? סתם ברור שלא. אתה סך הכול תומך טרור צבוע עם עמדות הפוכות.",Negative
"RT: لحظات مهمة في تاريخ الامارات بصوت الشيخ محمد بن راشد آل مكتوم 🇦🇪 ترجمته للعبرانية ✡️ “How the UAE was formed”, narrated b…",Positive
ההסתבכות של יורש העצר הסעודי מוחמד בן סלמאן https://t.co/kmoDUbEQN2 דרך,Positive
 קשה להאמין לשמאלני/ת הם על פי רוב שקרנים רמאים נוכלים גנבים ואפילו רוצחים למען המטרה של הפלת הימין. יש מלא עדויות במאה שנים האחרונות. אפשר לבכות מהרוע שלכם לוחמי לחי - לטורקים הוצאה להורג. לוחמי אצל לגרדום הבריטי. פליטי שואה באלטלנה נורו כשהם שוחים לחוף. את בגין כינו רוצח והיטלר.,Positive
" מה גזעני בלציין שיש אנשים עם מחנה אתני ודתי משותף שמנסים לרצוח אותך על רקע כזעני? ובמקרה שלי, יש לי תעודת בגרות מלאה ועשיתי 5 יח""ל במחשבים, אנגלית, מתמטיקה ופיזיקה...",Negative
 אין לך איזה מחבל מחמד ללטף היום?? להריח לו??..,Negative
שלושה רבעים הראשות פלסטינית זה תערובות של יהודים או יהודים ממש וזה בתוך ארץ ישראל בשטח ישראל אבל צודקים הם לא עושים טרור באחים אחיות ובכלל למול הכלל .,Negative
 אולי מפכל ערבי מלוד יעשה פה סוף סוף סדר,Positive
 מה עם הטרור הערבי מה עם קניה אדמות יהודים על ידי ערבים מה קורה עם הבדואים שהסתננו מירדן מה קורה עם רצח הנער על ידי המשטרה מדוע אתה לא מדבר על כך השלום לא מעניין כשהגוף רקוב,Negative
 רזי וצרור ראיינו אבא של ערבי ישראלי הרוג מאירועי אום אל פאחם שקרא בשידור חי ברדיו לנקום ולרצוח את אהוד ברק כתגובה על התנצלותו של ברק על האירועים ההם. וסיימו את הריאיוו כלאחר יד. כאילו לא קרא כלום.,Negative
"צה""ל השתפר – אבל גם חמאס: 12 שנים לעופרת יצוקה https://t.co/sfuFDnEhUT כתבתו של",Positive
 זידאן גם מוסלמי #רקאומר,Positive
" אז כן, המרדף מלא שאלות, וכן הפעולות שבוצעו מפוקפקות. אבל, אם זה היה פלסטיני או ערבי, לא אדם אחד מכל אלו שיצאו להפגין, היו יוצאים, ולמה? כי הוא היה מוגדר לפי חוק, כמחבל. ולא, אני לא אומר שצריך לשמור על מחבלים בכותנת משי.",Negative
ארגון הטרור חמאס מציין היום 12 שנה למבצע עופרת יצוקה שהחל בדצמבר 2008. לכתבה המלאה לחצו כאן 👇 https://t.co/gXuxnCX0YR,Negative
"אנטישימיות באירופה בשבוע האחרון 🇩🇪: נזק נגרם למבנה בבית עלמין בקורמבאך. נותץ חלק מהמצבה לזכר אירוע הירי בהאלה ונעשה אף ניסיון להצית את דגל ישראל. 🇧🇬: על שער בית כנסת רוסס ""שחררו את פלסטין. ישראל נאצים- אנטיפה בולגריה."" 🇪🇸: מחוץ לבית עלמין רוססה הכתובת ""יהודי טוב הוא יהודי מת."" https://t.co/Ph5pOlfsOg",Negative
" כל אדם שמאיים עם סכין על האזרחים, הוא בבחינת מחבל הבא לפגוע ואחד דינו - כדור בראש !!!",Positive
 פיודיפאי לא אנטישמי הוא כולה עשה בדיחה על נאצים וכולם לקחו את זה קשה,Positive
צבי רפפורט: #צפו: מעצר רוצח אסתר הורגן https://t.co/FngyNdGEfS,Positive
 מדהים! מ״תומכי טרור״ הפכו להיות ״לא מחרימים את המפגות הציונות״! וזה מספיק לא היו יכולים להמציא את הצביעות יותר טוב,Positive
 ביבי יוכל ליבא ערבי מחמד מאמריקה יש שם הרבה .,Negative
 יהודי שנהרג במהלך מרדף משטרתי ( מדוע בכלל הוא ברח ? ) = רצח. ערבי שלא הרגו אותו בעת מרדף ( רק פצעו או רק גרוע מכל תפסו אותו ללא פגע ) = פשלה של הרודפים.,Positive
" בוא אני אסביר לך כי כנראה אתה מתקשה- אם אתה תגיע להפגנה מאושרת על ידי המשטרה, שם ישפריצו עליך מהמכתזית בקור הירושלמי, וכשתנסה ללכת משם ידחפו אותך שוטרים, אם תצלם אותם הם יעיפו לך את המצלמה כי ""זה מסנוור"" למרות שאין פלאש. ירביצו לך מכות רצח בלי לעצור אותך אפילו &gt;&gt;",Positive
 תוכל לכוון אותי איפה כתוב בכתבה שהתותים בעייתיים מכיוון שהן גודלו על ידי ערבי?,Positive
" אלדד יניב נוכל ומושחת ורמאי ושקרן עבריין ימח שמו לשם זיכרו אמן ואמן בע""ה",Negative
 האחד של נסיך מצריים רצח אותי אמאלה,Negative
