text,label
קרה לנשיא התחרפן,0
ישראל מחכה ליאיר הסכמה לאומית שמים בקלפי רוצים מנהיגות אמיתית יאיר תעשה הכל כדי לנצח בחירות לכנסת ה,0
לך חולה נפש תזכה לרגע הזה ראש משלה מקסימום ראש רשות הקנביס בקולומביה,1
קדימה להעיף דחוף,1
מישהי ומישהו חושבים שהוא אנס עשה משהו שיוכיחו סתם לכלך שיסלח הקדוש ברוך בן אדם שעושה דבר צריך לחשוב הבנות הילדים אסור אסור אסור אסור אסור אסור,0
פיגוע איוט פיגוע בוא תגיד רגע ינקה לך המצפון,1
בעזרת התביעה תשלם החוב למשלם המיסים,0
הגבלות לאנשים שלא מתחסנים לתירים מחוסנים הגבלות,0
מזל טוב הרבה בריאות ואושר,0
שהיא תעוף למפלגה מבטיחים סערה בסופ ש,1
העם ביבי הכבוד אנא אלוהים תגן חילנו בקשה די הרג הזה,0
אמיר שלח רצה פרמריס שלחתה הבית ישקרן,1
מדהים שהתקשורת מדמינת שהם אירופאים קשר למדינה איבדו,0
תביש לך בנט שהצבעת העלאת קצבת הנכים אמא חיה קצבה עלובה ש ח לחודש נסה לחיות פשוט תביש,0
הבטיח לך מנדלשיט בפרשת המימד החמישי,0
חתיכת מטומטמים,1
התפקיד לזין סוף שום שרות לדפוק האזרח בדוחות,1
הפעם ביבי אכל שמעתי היום מספר אנשים פשוט טועים ביבי לאכול משפחה מאושרת ילדים בריאים ומסודרים בית מפואר בירושלים ועוד מפואר בקיסריה משרד לשכה רכב צמוד נהג ומאבטח לכל החים וכמובן פנסיה טובה האדם רוצה ראש משלה ולשרת העם הטיפש שיהיה ברור לכולם מחר בוזי וציפי ירכיבו המשלה נוכל בגדול ותחשבו מ ח ל בקלפי שלא נוכל,0
איש זר לעם ישראל,0
נרצה בזמן מתוח שכזה גוש הימין לעמוד כנגד מחבלים ארורים,0
הפלא עיתון הארץ אפס כבוד,1
תמר לגבי הלינץ אחד עשה לינץ בכונה נעשה אנשים חשבו שזה המחבל,0
תדע עבריה שהפקירה גורל ילדיה,0
ובגל יוקר המחיה יחזרו לפה בחים חופשה אחת בישראל שוה חופשות באירופה,0
הצורה שבה כורז לאנשים באוזנים תקיפה לכל דברלא מבין השוטרים,0
השוטרים היום החוק,0
מש ביזיון יורקים לבאר מנה שותים מקוה שהכנסת תעניש ותשלח הרחק הרחק מהכנסת עדיפות ראשונה משלה חמאס,0
אנשים שמתו חוזרים לחים עלבון למשפחות,0
להעביר הערבים הבדואים הגנבים לסיני עונש חובה,1
גנץ האידיוט המושלם ביבי יעשה שטוב למדינה ולביבי,0
לשחר מצהל שילך לכלא לאחר מכן ליבדוק קיבל ליחידה צריך להדיח אבחנה לקויה נימאס כבר מחילי השוקולד,0
עלבון לכלבים כלב זו חיה נחמדה,0
להעיף הבוגד הזה לקיבינימט,1
תמיד בעם סדיסטים,0
ערבים בני זונות כרגיל,1
מקוה שלא תבחרי בערבי,1
עכשיו שחטפו חיל בהפסקת אש נהיה רחמנים לאחרים ורעים מספיק לרחם צריך להעיף האוכלוסיה לכל שמרחם טורקיה סוריה ירדן קטאר סעודיה ודומיהן שיפתחו הגבולות ולהחריב עזה לשטח אטצה האדמה בעזה רעה מקולת מלאה בדם ולהשאיר חרבה בידינו לישב ויראו וירתעו מר יאיר לפיד מתחנת אליך כאמא מספיק לרחם חבטל החילים שמתים ונפצעים חבל משפחה שנוספת לשכול נמצאים מפלצות שלא אכפת למות ולכן צריך לפוצץ שיתחנו לשקט שהעולם יחרים לתקופה מסוימת בסוף הכל ירגע,1
להעיף הזבל לעזה ימח שמו,1
המבצע קידש המטרה ואם תלוי בנו התוצאות היו כבולי ידים ולחצים ארה ב וכולם יודעים שנושא התקשורת לוקה בחסר לעבוד כיפאק לחילינו ישר כח תושיתם ונכונותם לעמוד זקופים ואיתנים הנדרש,0
חולי נפש מתעסקים האנשים הענים ביותר במדינה צרות עין אפסים,1
נאום המשך לנאומי הסתה הליכוד שכח שהבחירות מאחרוניו כנראה שכיון לבחירות הבאות התחברתי לנאום שמליץ לחסרי קורת ג שמה שחשוב במדינה החים תגידו תודה שאתם עדין נושמים איראן ובזכותו הליכוד בראשות ביבי ברור שעם משכורת צמודה למד שקל והטבות בעיות בעיות האזרחים מש מדאיגות ולא הבוס ולתפארת מדינת ישראל,0
זונה בת אלף לכלך,1
מצביעים ומקבלים,0
לפיד הכשלון גדולה,1
התקשורת המלוכלכת דבר טוב מנסה להרוס חיבים לסגור בעיקר ערוץ,1
הבן זונה נראה כמוני,1
מנהרות שמינהרות נתן עזה במתנה לחמאס,0
הרג סתם לא סיבה שימות והמשפחה יודעים מתגיס למג ב בד כ,0
בסדר ואני מזמין בידן אובמה ביחד לעימות נראה פחדנים,0
בלב ובנשמה,0
דיבורים לך חול במעשים יוק מזמן הפסקנו להאמין לך,0
המאמנים הביתה דחוף יורידו תקבוצה ליגה חלשים,0
פיתרון,0
חבר ה המקור תורת ישראל בידינו דוד ברכה נלחץ מיני גימיקים,0
שקרן נאלח,1
חינוך ערבי,0
וליד זהראלדין לפי איחולי החלמה חתום ביבי נתניקו,0
בוגד מספר,1
שיש לדאוג שוקו ולחמניה ערכים מתים מהלכים וגם תעורו יקח קצת זמן יקרה,0
תצביעי ברוך מרזל כדי שחנין זעבי תעוף לקיבינימאט,1
מנומסים שהיה בכבישים הרגיש וחוה אלימות בוטה וחסרת רסן,0
הגיע הזמן להסיר הכפות נגדם ולהיכנס בהם בכל הכח באמת להיכנס בהם לחשוש יגידו בעולם הרמה רוצחים ושקרנים יחד אבו מאזן ביבי תפחד מאף אחד ולא לעצור להרוג מספיק מהם בתי הכלא,1
שונא,1
חושב תשתוק רגע יאהבל חושב שאתה הגיבור בים שבא המקל הפירולו ומרים המדוזה מכיר תראה נראה אבא עובי מלך הסלן דוביגל יבן זונה תראה נראה יאפס בטח שב בשקט שאני מדבר בטח נראה בן זונה הילד המפגר הזה,1
הבן זונה הזה,1
נקבע שלא טרור רוצח ולא מחבל אפשר לצפות מואלה אתר סוג ז,1
חמור,1
ביבי שמאל עובד,0
חרא מדינה פשוט פח,1
הולך אשתי בהריון מתקדם לרופאה כשמגיעה המעלית מבקשים מהאשה המבוגרת שמאחורינו לעלות לבד לקומה השמינית ולא לחלוק החל כתוב בשלט והיא זו זכותי ומתפרצת פנימה תפוצו צועקת לדלת יצאנו זכותי נשק בטקס לכי תזדיני יא בת אלף זונה יא שרמוטה,1
שתהיה בריאה ותעוף מחינו,0
נגמר הניר בית ואני שלשול עצבני ינגב התחת עיתון מסריח שרון גל תותח,1
לך לישון עיף,0
נתן זך הפח אשפה העם היהודי הטהור,1
ביבי מחזיר שנות אור לאחור חשבתם שיהיה,0
נועדנו ליסבול חברים מהקבוצה נישאר השם והאוהדים ביתר האימפריה עוד תחזור,0
לפי חזונו טעה שאמר בני עמי בחרו בדרך הטרור,0
בכול צריך להעיף שופטי בגצ השמאלנים הארורים,1
סופו בלון חרמן,1
ליברמן האיש הכי מושחת במדינה מאז הגיע לארץ מולדביה,1
חילת אמיצה ירבו כמוך ורפואה שלמה אמן,0
סוטה מין מניק,1
באמת מאוד דחוף עכשיו לעלות להר הבית חסר לעם ישראל עוד צרות ומלחמות דת מיותרות,0
מחבל דפוק,1
שמענו הסיפורים האלה קודם,0
שלא יקנו מוצרים פיתוחים ישראלים נראה מסתדרים,0
היתי מגיב חסם ועוד עשרות אנשים שאני מכיר ליברל מוצאים יום,0
מחזקת מברכת תודה שאת בשבילי,0
שקרן טיפש,1
מטריד נשים פך,1
מנדטים הדבר הריאשון העלית מיסים הכל סיסמאות,0
קבוצה שמפסידה לסכנין ועשה תיקו בני יהודה מקום בליגה שחקנים פח וזוג מאמנים שאני אחשב יודע עושים במשך כול השבוע,1
לפיד לך תזדין הומו,1
ואי איזו תשובה גבר גבר מציק ורץ לספר לחברה עלוב מנסה לדמין ביבי כותב פוסט תראו בוזי כתב ומה עניתי מצליח משהו באישיות גבר כנראה,0
זיו זלדין צודק במאה אחוז הקול יקבל,0
מנול אמיתי אצלנו בוגדים כאלו,1
מר כחלון הנכבד כבר פרסמתי בפיסבוק סלוגן עבורך והזמנתי חברים להכנס לעמוד בקשה בקשה תאכזב הטובים שבטובים העם זקוק למנהיגים מלח הארץ שי דאגו לעם המיואש כבר מכל הבטחות שוא ליפני בחירות ולאחר הבחירות דובים ולא יער נקעה נפשו העם משלות יציבות ומפלגות סחטניות די לפארסה הזו נקוה שתביא התקוה המיוחלת שיהיה טוב במדינה הנהדרת ושאף אחד ירצה לעזוב מולדתו מילקי ולא שום דבר מדינה כחלון תשכח לפתוח חלון תקוה שלום וביטחון ומשלה האזרחים,0
ביבי שמאל חלש,0
פשוט אפס שאין לתאר,1
ניצב א ניצב ב ניצב ג ניצב ד ניצב ה ניצב ו ניצב ז כלבים אנסים מקבלי שוחד טינופת המין האנושי,1
הפודל נוני מוזס,1
חסר זבל במדינה,1
כמה נמון ירד עוד הזבאלה הזה,1
מאוכזב מכחלון,0
עושה בכנסת שונא ישראל השאלה,1
סתם אפס,1
דוקא סיבה יהודיות הענין נבלות,1
זונה,1
חולה נפש התאהב בהפגנות,1
אישה מדהימה מאמינה שתצליחי בגדול בע ה אוהבים מאוד פשוט אמתית,0
דבר אחד להגיד מדינה פח והוא עוד,0
מירי גרב דיבורים הפסקה אפס מעשים נחנקנו כבר,1
צדיקה בסדום חשוב לצין שזה הכל המצאה גלובס נכנסתי לעמוד שעה וחצי פרסום ה ידיעה והיו ליקים כמה ליקים היו התפרסמה הידיעה בכל קנה מידה קמפין מתפשט אלא יוזמה גלובס חמור מאוד,0
לשכוח ערבי מחבל בגלוי בן הכרמים ימ ש דת מוחמד,1
ביבי מאמינים בך ובטוחים בך ישר כח והרבה בריאות תודה לך שאתה ראש המשלה,0
נראה שהלכה ברגל,0
כול הכבוד,0
רפואה שלמה בע ה אמן,0
ישראל קדימה שימותו הקנאים,0
האדם הנוכל העברין המפיונר ליברמן סגלוביץ האנשים שומרים עילנו מערכת המשפט הפרקליטות תיראו הגענו ליברמן שומר הסף הפרקליטות בית המשפט העליון ליברמן סגלוביץ עצוב שזה מערכת החוק במדינה ישראל היהודית,1
כמה עוד תעלו בנו כמה די מספיק הקורונה משגעת ואתם מוסיפים עוד ועוד די,0
מאחוריך אדוני ראש המשלה כנס באימא די נמאס מספיק רדפו וביזו והרגו העם עוד ובטח במדינתנו תצדיק בקשה הגיבוי המלא העם בך ותפרק הצורה כוח מבינים,0
ימח שמו וזכרו בוגד,1
חבר הכנסת ליברמן צודק בהחלט לצערנו כיום מישהו בהנהגה שיעשה שים לב שמיום ליום חוצפתם גוברת בהר הבית נשים מעיזות לקל לצעוק ולאים צעירים זורקים חזיזים ובקבוקי תבערה חברי הכנסת הערבים הקיצונים עולים להר הבית מתבטאים ופולטים דברי בלע כל העולה רוחם וכל מנת להתסיס המוסלמים בעולם ובעיקר בארץ אקט מתוכנן ומתוזמן היטב הדיונים באו מ הענין הולך ומקצין וצריך טוב טוב לחשוב עוצרים שיהיה מאוחר חג שמח,0
אמא שך בגבס יודע אמא אמא זונה יראש זה יגבר כזה ימניאק אמאשך כזאת ואמאשך כזאת אלה ימזדין בתחת טוב מי בכל שתרים הקול עלי יא ילד מפגר מי שאני יבוא לחוף שאתה גר בו אופנים יא בן זונה תקשיב,1
תפסיקו להאשים בהכל בואו נסתכל עובדות רבין פעם אמר שהוא רוצה שיהיו פיגועים יהודים רבין נתן הנשק במטרה לפגוע באזרחי המדינה רבין ראש משלה אלוהים עשה שחשב לנכון בתור ראש משלה נבחר העם ולצערו לשלוט בחירה הפלסטינים שלום למלחמה רבין רצח אחד המחבלים רצחו,0
הבעיה שאף שופט שמאלני יקבע שהרצח בוצע בנסיבות מחמירות כדי לאפשר למחבלים להשתחר בכל מיני טעויות פוליטיות,0
לראשות המשלה לך הקול,0
אדיוט כמוך חסר אוי כמה מלקן יאלה פודלון קטן,1
איתמר בן גביר הגבר,1
מהר לסלק אחד פיגוע,1
ירבו אנשים כמוך,0
ערבים ירצו לגור,0
שלא תדע עוד צער,0
לכו תזדינו מאמין עיתון שונאי ישראל,1
מישהו צריך לברך השוטר מג ב הזה שרק דאג לבטחונו האישי,0
עבודת קודש,0
מש בסדר,0
זקן מסריח עים ריח אדמה להעביר לעזה,1
מגיבור לנבל בימה,0
שרמוטה ערבים לקבר,1
איולת לבטל הענקת הפרס לשרוף כתביו לשרוף כתבי גרוסמן עוז מיכאל ועוד לאפשר פרסום כתבים גון פשיסטי גזעני לכלוא דעתם אינה פשיסטית להביא מוסולינט,1
הגנבות בסיסים לחילים קרבים צריך לחסל אותםשלא יכנסו לבסיסים,0
ראו מו שמדבר הלץ הזה ואני ואני יעזור לך ביבי,1
כאלה שכבר יחזרו הצלחת לך,0
המשטרה עוצרת היהודים ולהמון הערבי מעזה להתקרב פשוט איכס משטרה שכזו בושה,1
כנראה מצבו רע בסקרים,0
איש דוחה,1
הזוי הזוי הזוי אלהים ישמור מהצביעות,1
בואו נפלוש,0
בי ביבי בי ליברמן שני מסיתים הולכים הביתה שקר שקר שקר והכל חשבון רוחת האזרחים הזדמנות אחרונה לשלוח הביתה פשוט להעיף,1
זונה שקרנית מסריחה נפגשת ואני אשנא,1
אשמה באותה מידה תפטרי ותלכי הביתה,0
העבירה היחידה החוקים והאמנות הבינלאומיות שישראל עוברת הריסת בתים דיריהם במלחמה עזה,0
ביבי הסמרטוט אשם,1
די יאיר די ישראלי יתן לאיש בידור לנהל המדינה הזאת די,0
גן ילדים,0
יקרה לעשות שוברים שתיקה מוקצה ומי שהזמין ירד לגמרי מהפסים יאיר צודק כרגיל והוא שבר ימינה ונשאר המרכז השפוי במדינה שבוע טוב ואהבת חינם,0
טיפשה מלא,1
יפה,0
ח בדיחה הקמפין קרקע לדירה חינם טוב שלא הבטחתם מרצדס לכל מצביע אמינים בעליל,0
הכבוד לכל חילנו באשר אשרי ישראל שאלה בניה מאחלת לכל החילים שהשם ישמור דרכם בינתם חיהם אמן,0
אמן שיהיה פרנסה בשפע לכל ישראל,0
אמן יהי רצון שנצח בכל המלחמות,0
מאמנים חלשים חוסר הבנה בסיסי בחירת הרכב וחילופים כבר מיואש סוף לבושה הזאת ואם חוג הורס הכל מצדי משחר הכל בונה הכל מאפס מנהל מקצועי זר שיבנה סגל מחדש ובלי עצות פרופסורים כאלה ואחרים שמנעו מאיתנו להביא מיכה אצילי וכו ומנגד להביא שחקנים שאין מקום בשום קבוצה בליגה,0
הבה וריאנטים אירופאים עוד ועוד,0
שני אנשים שאני מעריכה ואוהבת מברוק לכולנו וכל הכבוד לביבי,0
אלפי מנשה שיך להשרון מאז שהזיזו המחסום ב משנה הגיע זמן להרגיש חופשים בארצינו שבת שלום,0
הכיבוד אישור קבורה במידי,0
בני זנות,1
עושה במשלה הכל פקה פקה,0
הטריד מטריד יטריד מינית מי,0
אילת עשיו שונא לישראל אלופה תמשיכי,0
ח אפשר לסגור הצבא,0
לידיעתך בוז י בכורדית פרסית כלב,1
הציבור מטומטם ולכן הציבור ישלם,0
בוגד לבצע כסף,1
אופירה וברקו הצליחו לעשות ח כמה שזה פשוט,0
לזרוק לים פחי אשפה רגלים,1
שבח,0
חיבים להעיף מהפוליטיקה ומהר,1
תחיל לנקות מהשטח ציבור שלם בחר בך תאכזב,0
פקה פקה הביתה,0
רגע רומזת לביבי,0
הפתיח הקבוע שלום זו,0
קטנת,0
מגעיל,1
מצחיקה כשישבתם במשלה העברתם מיליארדים לאחיו לפיד מהבית היהודי כדי שיתמוך במעמ עכשיו פוליטיקה חדשה,0
טוב כמי שבחר בכם לשלטון מרשה לעצמי להגיש מספר הצעות למיגור הטרור באופן מידי והחלטי חיסול מהאויר איסמעיל הניה וחבר מרעיו כול חיסול המופתי עזה שקרא לרצוח יהודים להכניס אבו מאזן ושריו למעצר בית יוצא ואין נכנס בדיוק שעשו לעראפת התקפה יזומה חיל האויר הישראלי בעזה ל שעות רצופות שיכניס להלם מידי ולא אפשרות תגובה להכריז מזרח ירושלים כשטח צבאי סגור וכל שמעז לצאת בזמן המותר דמו בראשו ועל אחריותו אגב גאונות פשוט אומץ ויכולת קבלת החלטות בושה שהמשלה שבחרתי בה צריכה לשמוע מראש האופוזיציה שצריך להטיל סגר השטחים והיא אינה עושה דבר,1
ועוד פעם להכניס קורונה לארץ ידי תירים שבאים,0
עוד נתקלנו בראש משלה שניצל הזדמנות לתקוף בנושאים בטחונים באופוזיציה ולעומת ביצע פעולות המחלישות החוסן הלאומי ופוגעות ביטחון האישי כשהוא בשלטון מתחיל בשחרור רוצחים סיטוני בעסקת שליט כשהוא נמצא שנים לידנו בעזה באוגנדה משיך במבצע עמוד ענן בעזה חש להיכנס פנימה ושרף מאות רבות מיליונים בפצות חכמות להצגת זיקוקים חסרת תועלת והרתעה עובר לחשות מאיראן דיבורים ואיומים סוף ומסתים בשחרור מחבלים רוצחים בהמוניהם ולא תמורה במסוה תהליך שלום דבר שהוביל ישירות לחיזוק אויבנו ולחטיפת שלושת הנערים חברים תגידו האם בלבול ומבוכה דבקו בראש משלתנו נתניהו אומר פעולות באופוזיציה האם המשלה הנוכחית וזה שעומד בראשה ראוים עדין לאמונו,0
בן גביר מתי נהפכת לשמאלני מצב שהתבלבלת וכבר אינך זוכר אמור להתנהל ראש משלת ימין נתניהו ימין,0
שמעתי טס למצרים אנשים שלא צריך לקחת לפי החוק אלוקים יודע,1
חברי המשלה והקבינט התנהלות אחראים לכל מעשי הרצח האלה כבילת ידי המשטרה והצבא כבר במשך כמה שנים שהובילה למצב הזה מירי וחבריך למשלה מסתובים דם הידים כולכם צריך להכניס לכלא פושעים ואתם האחראים לקריסה מדינת ישראל קריסה המצב ימשך והוא כנראה ימשך בגלך ובגל חבריך הפושעים נאבד תמדינה מש בקרוב היסטוריה תשפוט אותכם תיזכרו כמחריבי העם היהודי בארצו שלא תחשבי שהדיבורים עושים רושם חברה במשלה הזאת וחוץ מסטוסים בפיסבוק שום שינוי בשטח משיכה לגבות ראש המשלה הפחדן הזה רוצה להתקדם בסולם התפקידים כדי לחמם הכיסא עוד טוב,1
גידי להתחיל לבנות קיבוצים לבני הדוד וגם לידידנו האפריקאים אמן לילה טוב אלוהים משגיח עלים מלמעלה בהצלחה אמן,0
בן גביר הגבר תיחס לפח אשפה המורמר הזה מדבר מתוך מצוקה הערב רב הזה,1
אש הגולש,0
ישלם הגירעון התקציב המדינה ביבי שרה הבן ביבי,0
השתגעתם השתגעתם קורה,0
ראיתי וגם זהבי בת זונה אלף,1
שב ח ניסה לדקור שוטר ונורה חיו השוטר ניצלו בזכות תושיתו מתפלאים שאומרים שאתם שמאלנים קיצונים וכל הכתבות מגמתיות,0
בן פנדה בת פרה בת זונה הכל נגמר ב ה,1
מכלה שורצת בוגדים הכבוד תנו לשונאי ישראל שום יד,1
שאול מופז היקר שחר אחי ולך תחפש לך פינה וכיסא לשבת בו שכחת נילחמת בזמן קום המדינה ומה עשיתם לאותם שקמו נגדכם ובזכות מדינה חיל שמו חיל ולא צעצוע צריך להרוג שיהרוג ואם צריך לדרוך תנשק שידרוך ובלי לזין במח ואיך ולמה,0
העיקר עשית ולא הצלחתם להפיל המשלה,0
הציוץ הזה מזכיר הבדיחה היא שאלה נהג האוטובוס הרבה שאלות והוא שאל בתגובה זונה,1
שישלם כנס גדול,0
ערוץ זבל פח זבל,1
ביבי אוהבים תודה רבה הכל,0
שמנותק שר אוצר בדיוק היתה שכחתה,0
כתוב פמיליה,0
הצבעתי לך אצביע לך תהום פעורה דעותי לאלו היום גאהשאת נבחרת ציבור במדינה שאני חי בה,0
הכבוד עשית הצדק עכשיו צריך לתמוך בשאר הערבים שרוצים חלק בלתי נפרד מדינת ישראל אנט חאסכיה מוחמד זועבי ועוד רבים וטובים כמותם שמביאים תקוה אמיתית לעתיד המדינה הזאת,0
עמרם מצנע הבית היהודי חמאס פת ח,1
כיף לראות פוסטים כאלה מש מרגש,0
גזען,0
פיגוע שנאה טרור עונש מות למחבלים,1
אחד מדבר לפתוח בחקירה כנגיד זוהיר בהלול שמואשם בסיוע לחיזבלה לאויב אכזרי לטירור ישראל ביתינו מעצרים וגם לפתוח בחקירה כנגיד בוז י הירצוג העמותות נקי כפים בושה וחרפה למפלגית העבודה שקוראת לעצמה מפלגה ציונית בושה וחרפה שיש מועמדים לכניסית בושה וחרפה תיצאו האמת לעם בושה וחרפה תגידו האמת לציבור הבוחרים אתים באמת ואל תעשו עצמכם צדיקים,1
הומאים הישראלים אחוז מהם הומאים ח,1
ימים ימי חשבון נפש והתיחדות זכר הנופלים שנתנו היקר מכל החים הנעורים הזמן לתקן שטעון תקון לחבק המשפחות מעגל האחים שהם נותרו לבד בכאבם אחות שכולה שאחי שמעון ועקנין נפל במלחמת יום הכיפור הוכרז כחל שמקום קבורתו נודע כעבור חודשים הוחזרה גופתו עי המצרים והובא לקבורה בעיר מגוריו דבקותו במטרה וספור הקרב קבל אות המופת השאיר למודי טכניון בעיצומם עתיד מזהיר ומשפחה מרוסקת החילים שכמותו והם רבים רבים ויוני אחיך זל לשפר פני החברה לעקור השחיתות הפערים החברתים שזועקים לשמים זהו תפקידך אדוני ראש המשלה ישר כח וחג עצמאות שמח כרמל אילנה טבריה,0
אדם קר קר לא אמפתיה ידעה לעשות הסכם סודי,0
כול הכבוד מירי רגב תותחית תזיני הכלבים האלה תעשי סדר,1
אנכנו קוראים לזה זבל כימי,1
חתיכת זבל גיס חמישי ביום שאנשים יעמדו לדין יחשבו טוב טוב,1
ציפי ולא לשחר מחבלים דם הידים רוצחים,0
חכמים,0
מר נפתלי בנט קהל הבוחרים מצפים מך למוט המשלה הבזיונית הזאת המבצע הזה זכות קיום,1
ת נ צ ב ה,0
בני זונות שילכו לעזל,1
כול הכבוד מגבניק,0
נתן כלום ושום דבר אפס,1
טמבל מילים,1
לאזרחים שמסוגלים לשפוך הרבה שנאה המקלדת ראש משלה מכהן ובני ביתו בטוח שמגיע ראש משלה וגם מענין שכל שהכי מתלהם ומקורי בשנאתו בטח היתי חושבת שמש רע לחיות נכנסים לפרופיל אחד אחת מנהלים ב ראשת מחקלת שפע תמונות מטיולי יוקרה ומסעדות לצד קריאות ה לך וכו חלקם הגדול בכל גרים בארץ למדו בכפר הירוק ובסמינר הקיבוצים ספוילר בחינם מלמדים ובטח נוסעים בתחבורה ציבורית אלא שיש ושם ג יפון מרצדס מבצבצים ברקע בתמונות אחזור אזרחים שמרשים לעצמם להגיב בשנאה כלפי אישה אוהבים שעוברת ניתוח ראוים לאנגלה מרקל סאנה מרין בהנהגת מדינתם,0
פלסטיני שהורגים צריך לת פרס כספי בסך ש ח סופ ש בחול הכול כלול,1
להאבק יורים אח כ שכל הח כים יאבקו בשבילו,0
אשמח מאוד משהו לפיד בכבודו יתנו תשובות פיסבוק,0
זבל ראוי לחיות במדינה הזו לך לעזל,1
גילה אמריקה גילה שהאיסלאם מסית לאלימות ראש המשלה נתניהו בוקר וערב עין בארכיון הסתה ניסיון לשכנע אדם קבוצת בני אדם לבצע מעשה שלילי בדרך פשע במקרים רבים מבדילים עבירה פלילית מסוג שידול המתיחסת לשכנוע אדם בוד הסתה המתיחסת לשכנוע ציבור אנשים בשיח הציבורי במדינות מסוימות דוגמת צרפת וישראל משתמשים במונח הסתה עבור ביקורת חריפה שאין בה קריאה ישירה לביצוע מעשה כלשהו אלא משתמעת במיוחד מדובר ביקורת כלפי בני אדם המשתיכים לציבור מסוים כגון גזענות אנטישמיות במדינות רבות במיוחד באירופה קימים חוקים כולנים המגדירים כעבירה ניסיון הסתה לביצוע מעשה הנוגד החוק בישראל בנוסף לעבירה כלית שידול חוק העונשין מצין במפורש מעשים אחדים הסתה לעשותם מהוה עבירה פלילית חנכת המזבח בקרוב מש יבוא שלום נא לבדוק עבור מקריבים פרים בסוכות רבים מיליון מיליארד וחצי מוסלמים נצח,1
שבוע טוב ובשורות טובות לכל ישראל,0
ערבי אפס,1
תעלת סואץ אפשר להרחיב בשנה אחת הערבים האלה,1
מרגש מאוד,0
שבוע טוב מראש העין,0
פוטושופ,0
טו שב בשקט יא מזדין בתחת בשקט יא בן זונה בכל יא בן זונה יא חבר דונאלד דאק יא מזדין תנגב תחלב שיש לך הפנים יא מזדין בואנה תראה מדבר יא מפגר אבא דודה והכוס אחותך יא מזדין בתחת שאני ישבור לך הצורה יא,1
מירי שקט,1
הזדמנות לחלק לחברים בכל העולם ולקבל שלמונים חשבונו בן זונה אמיתי,1
גלעד תנוח השבת משפחתך המדהימה ביום ראשון תעור ליום חדש התחלות חדשות תיק ביטחון פנים משופר לשביעות רצונך הצלחתך הצלחתנו שבת שלום,0
צריכה לנסוע שונאת ישראל ימחשמך ושם זכרך,1
להעיף מהמדינה,1
לפידוש אנו סומכים בנימין נתניהו ראש המשלה,0
אמן,0
מקוה שלא יביאו עוד ואריאנטים,0
ברכות,0
להרוג מחבלים רצח ולא נחשב כמחבל יהזוים,0
רפואה שלמה אמן אישה יקרה,0
אוהבים בהצלחה,0
שוטר ירה בשב ח הכבוד לשוטר צריך לקבל דרגה גבוה,1
בן גביר ענק ליד הגמדים האנטישמים,0
נפתלי אח,0
להכניס לכלא בגידה ומהר,1
התעורת התקשורת חיבת מאוזנת במדינה דמוקרטית חובתה המשלה לדאוג שהתקשורת מאוזנת במדינה דמוקרטית חובתה המשלה לדאוג שכל מוסדות התרבות תאטרונים מוזאונים מוסדות ספרות ואומנות יכילו צותי מנהלים מאוזנים ביבי אבחר בך נכשלת ונרדמת,0
גועל נפש בני זונות,1
מבינה לדעתך להביע דעה נחשב הסתה הדעה מישהו שונה מדעתך הדעות שונות משלך גורמות לך לאי נוחות לך איזשהו מושג לעזאזל עושה,1
רואים שהבחורים חיפשו למי להרביץ באותה המידה להפריד,0
שוה שקל ומי שבוחר בכה שוה אגורה לך תצחצח הנעלים ביבי ליצן שוה כלום מטומטם,1
שתימחק עזה אמן,1
עונש מות למחבלים דם יהודי אינו הפקר,1
אוקי מקבלת משהו פיצוי הציוץ הזה הזיה וגם תקדים למקרים תחילו לצלם מסכים המקלים למיניהם,0
אפשר כבר עוד לשמוע העליבות והרפיסות משלת ישראל,0
אוהב ישראל נהפך למחבל ועוכר ישראל תומך בשונאי ישראל סכנה למדינה,1
מסוכן לת חסינות לאנשים שהם לעשות דברים גרועים ולפגוע בעם היהודי,0
שורף לו קשות אמאלה,0
לגמרי זכינו חרוצה וחזקה סוף סוף שרה עובדת שאכפת מהכל,0
שוטר פריר דפוק לנבזה הזה בוקס לפנים,1
בדרך לבחירות חמישיות,0
יום ראשון נמר החים לחוצפן שיעז לרוץ שהוא מת,1
הרס עשתה במדינה לך מצפון אינטרסים אישים צבוע,1
בסדר גמור שאת תוקפת ר ע אשקלון באותה מידה הית צריכה לתקוף יחימוביץ שהיא קראה לשלול התעודות הכחולות מכל תושבי ג בל מוכבר גזענות,0
ואולי הזמין לפגישה בדובאי,0
הצלחת לבצע אירועים ביום טקס החלפת הצנזורים וגם ביקור בתע א תותח בכושר,0
משתף בצערכם צורי,0
יאיר גולן כניראה שרק תביעות עוזרות לשונך הארוכה שלא בוחלת במילים מצטין בהסטה וקופץ מאולפן לאולפן בזחיחות בושה,1
במקום להפגין שיגור בעזה,1
בן גביר,0
מציע לך להחליף השם המיפלגה לאין עתיד מיפלגת הרס,1
במילה אחת זבל,1
חתיכת אפס איל מעז להשות המאורעות,1
המדינה הפרקליטים השמלנים לבדוק מאשר התשובות בפרקליטות ולהגיש קובלנה משפטית,0
חלקם החים חשבון הציבור נמאס,0
מזל שיצאת מזה פשוט יכולתי לחיות המחשבה שלא שיבחר הרמטכ ל הבא,0
