text,label
 חתיכת טרוריסט אתם רוצחים ב DNA לך תעשה לעמך כי כל יום רוצחים אצלכם...,Negative
" כי במדינת ישראל רוצחים משתחררים כעבור זמן קצר יותר מכפי שהוא כלוא. כולל אמהות שהטביעו את ילדיהן באמבטיה, אבות שזרקו ילדות לירקון ואנסי קשישות שהתחשק להם גם לרצוח. כולם משתחררים, ואף אחד מהם לא עשה מעשה חמור פחות מיגאל עמיר",Positive
" 35000 איש סך הכל מאומה של עשרות מיליונים. ביניהם קולנוענים וקשקשנים כדרכם של צרפתים. לבעלות הברית היה נח להציג כאילו גם הצרפתים נלחמו, בפועל שתפו פעולה באופן כמעט מלא אפילו באפריקה ובמזהת שם עדיין שלטו. דה גול עצמו היה ממש אנטישמי כפי שהתגלה ביחסו לישראל בשנות השישים https://t.co/walkBCmuSp",Positive
" יוסף עוד יכול להסתתר מהטענות שלך מעצם היותו ישראלי, לא פחות מאשר ערבי. ואתה? הטיעון היחידי שתוכל להביא הוא שנולדת לאמא הלא נכונה...",Positive
"שוטר מסביר לי מדוע הוא חושש שאסתובב בהפגנה, הוא בלחץ כי הוא ראה בחדשות שמספיק משוגע אחד שיכול לרצוח ראש ממשלה, אז הוא צריך לשמור שלא אעשה פרובוקציות. הטירוף הזה בו שוטר מציג עמדה פוליטית והעולם שותק לא יכול להמשיך!! https://t.co/EoSkdKjIL2",Negative
"RT: השוטר החולירע הזה עם הזקן הג'ינג'י אלים בצורה מחרידה - יימח שמו וזכרו, וגם של הבן זונה ששו…",Negative
 רומן זדורוב רצח את זה על כל מה שאני רוצה לעשות את זה פחות או יותר.,Positive
 נשמע גיי רצח,Positive
" תוסיף שנתניהו חיסל את שלטון חמאס, לא תקע רגליים לשר הביטחן ליברמן בתוכנית שלו לפגוע קשה בחמאס, לא קבר את חוק עונש מוות למחבלים ולא שחרר 1000 רוצחים תמורת חייל אחד",Positive
"אחרי ה""חינוך מחדש (בקרנות) שעוברים אזרחים בתפקיד בכיר, קצינים בצבא ובמשטרה -הם יעשו את עבודתם, בהתאם. כך הצבא לא ינצח בשום מלחמה. החייל צריך להילחם מול אויב-אכזר! צבי יחזקאלי לאוחנה: הצבא הזמין מחבל להרצאה https://t.co/gMBvvntbbjצבי_יחזקאלי_סיפר_לאוחנה__הצבא_הזמין_מחבל_להרצאה",Positive
" אם הוא רואה את עצמו גם כלאומי ערבי (לא בהכחר פלסטיני, אבל ההזדהות הלאומית שלו ערבית, למשל), אני לא מצפה שתהיה לו הזדהות לאומית כפולה והוא גם יגדיר את עצמו כציוני. זה עניין אישי של זהות.",Positive
" אחד כמוך מסוכן יותר מכל מחבל, בושה ,בושה",Negative
"מחר בעזה תרגיל משותף של הזרועות הצבאיות בעזה. עושים רעש כאילו מדובר בתמרון הצי ה-5 מול מיצרי הורמוז. מופנה לישראל? לא בטוח. על פניו נראה שיש 2 מטרות אחרות: לבדל את חמאס ושותפיו בעזה כ""כוח התנגדות"" למול התיאום הביטחוני של הרש""פ בגדה להפגין התנגדות בתרגיל, כתחליף להתנגדות במציאות",Positive
 תדעו לכם .. אני גזען רצח!!!!!!!!!!,Negative
 ימח שמם. כנופיה של עבריינים בצמרת המשטרה. חכמים על אנשי ימין שומרי חוק. שילכו ללוד וינסו לעצור שם בדואי,Positive
" אנשים ""מופלאים"" שגידלו מחבל, טרוריסט מסריח, אתם כל כך מוסתים ונפוחים מעצמכם שאתם חושבים שאסור לזמן אמא של מחבל לחקירה, גזענים חסרי מנוח.",Positive
" צופים גם בפטריוט אמיתי, איש אוהב אהבת אמת ונפש את מדינת ישראל ציוני גדול על אהבת ארץ ישראל כמו שלו גדלנו אנחנו! יישר כח ענק לבועז כן יירבו כמותו אנשים שאינם חוששים לומר את האמת ומדברים מדם ליבם!",Positive
"RT: השוטרים כ""כ לא ידעו שהנער נמצא מעל חצי שעה תחת הרכב עד שהם היכו חבר כנסת רק כדי למנוע ממנו לגלות את מה שהם כל הזמן בכלל לא י…",Positive
" אנטישמי אפס - מניו יורק הגיעו גם בחורי ישיבות לרדים וגם סטודנטים חילונים. שניהם נכנסו לבידוד מאורגן מטעם המוסדות שלהם למשך שבועיים כך שהם לא הפיצו שום דבר בארץ. אבל עזוב, אל תתן לעובדות להפריע לך מהשנאה ליהודים...",Positive
" https://t.co/mwiLCkMB5Y לא רק רטרואקטיבי, אלא לכל רוצח ראש ממשלה, גם בעתיד",Positive
"נדרש דיוק .לאמר, ה""חיזור"" של המושחת אינו עם הערבים אלא עם הקיצונים ביותר , מפלגת התנועה האיסלאמית המזוהה בפומבי עם חמאס. תגובות הביביסטים נלעגות יותר מתמיד.",Negative
" מכניסים לתנור, אבל בתנאי שאתה מספיק עצלן כדי לשרוף אותם, אחרת זה לא טעים🙈😂 https://t.co/6CHmtaRtfU",Positive
" תמצית ממה שקורה היום במדינה ברורה עובדה 1! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
 העניין שאם אתה תחליט על נסיקה חד צדדית תצטרך לקחת בחשבון אירגוני טרור עם נשקים מלוכלכים מתנת איראן ומדינות אחרות שיודבים לך בגבול ומתכוננים ליום שהם יחליטו. האפשרות השניה הייתה התוכנית המצוינת של דונאלד טראמפ של בניית קואליציה ישראלית מוסלמית שתבנה יחסים רשמיים ואז תכפה בכוח,Positive
 זבל אנושי ימח שמו,Positive
 מה לא ציוני בלהפציץ ערבים מהאוויר?,Negative
"""היום הסורים הולכים ללמוד שהיד שמנענעת את העריסה יודעת גם קראטה"" הנסיך הארי, כריות שמוליק חנות המפעל, איקאה סניף פנמה סיטי אאוטלט, 1989",Positive
 אותם אנשים שצמים את צום גדליה על רצח מנהיג יהודי לפני אלפיים שנה רוצים לשחרר רוצח מנהיג ישראלי שנרצח לפני עשרים וחמש שנה https://t.co/C900W8oF3f,Positive
" זה לא סרט ערבי. זה סרט הוליוודי פר אקסלנס. מה שכן, כל השחקנים ערבים באמת",Positive
RT: משטרת ישראל עצרה הבוקר חשוד ערבי בתקיפת יהודי בסילוואן שבמזרח ירושלים. מדובר על בחור יהודי שגר במקום ועסק בפעילות ספורטיבית.…,Positive
"RT: יש סחף ברצועת עזה כתוצאה מבעיות עומק שתקיפות ליליות פשוטות של צה""ל לא יכולות לעצור. * לפעמים תגובה צריכה להגיע עם פטיש *…",Positive
רקטה שנורתה לעבר ישראל נחתה בשטח הרצועה https://t.co/zzysNr5AUZ,Positive
"משטרת ישראל עצרה הבוקר חשוד ערבי בתקיפת יהודי בסילוואן שבמזרח ירושלים. מדובר על בחור יהודי שגר במקום ועסק בפעילות ספורטיבית. שלושה ערבים החלו להציק לו, לתקוף אותו ולאחר מכן הם ברחו. לאחר חקירה מהירה איתרו השוטרים את אחד החשודים. זהותם של האחרים ידועה והמשטרה מחפשת אותם",Positive
" קרמבו יודע מתי הייתי מסכימה איתך שזו גזענות? אם הוא היה מסרב לשתף פעולה עם ערבי שחולק את אותה השקפת עולם כמוהו , רק בגלל היותו ערבי. אז הייתי מסכימה איתך לחלוטין. הוא גם לא מוכן לשתף פעולה עם כהניסטים , אז הוא שונא יהודים?",Negative
"RT: רק 9 שנות מאסר עלובות נגזרו על אמיר אבו לבן, ערבי, סוחר סמים, שדרס למוות את איתי מרגי בן ה-8 , במוצאי יום כיפור כשהיה…",Positive
"אם במקום אהוביה הי""ד היה נהרג נער ערבי, השוטרים היו עפים מיד ומועמדים למשפט כשבסופו היו יושבים שנים רבות בבית סוהר.... מדינה של גהינם....",Negative
" הוא כבר המון שנים שם,תודה על הדאגה לשאר המגזרים שגם שם יש עבריינים אבל יש פחות בהרבה רצח מסיבה אחת פשוטה. האלימות בחברה הערבית היא אלימות תרבותית ולא אלימות שקשורה רק בפשע.",Negative
"חגיגת הטלפונים של המחבלים בכלא נמשכת, ללא הפרעה בכיר באש''ף שוחח שיחה ארוכה עם מחבל רוצח https://t.co/Q2f0K7KFHE",Positive
משחק כיף רצח אם אתם אוהבים לעשות רייג' מזה שילדי האלווין משמידים אתכם בקרב ראפ jokes asid מוסיקה מצויינת והסטייל מגניב מאוד זה בחינם אז תורידו מה אתם עושים פה תשחקו בזה https://t.co/dnLr1bIik0,Positive
 ושקד בנט וסמוטריץ שוב יסבירו לנו שאבנים הורגות. אבל רק עם מי שיידה אותן הוא פלסטיני ועל כן חייבים להוציא אותו להורג.,Negative
" יש גם את הרש''פ ואת חמאס שהורגים לא פחות מהם, אז מה? ימ''ר ש''י אפילו לא *עצרו* פלסטיני בשנים האחרונות...",Negative
" צודק, לא חוקרים את המימד החמישי, את המחזיק בגרון של מנדלבליט, את ניגודי הענינים של השופטים, את החתונה של מלצר, לעומת זאת מעצרים לשפי פז מעצרים והחרמת טלפונים ליונתן אוריך שכרז במגפון מתחת לביתו של פילבר, טרור למפגינים נגד בן ארי ומעצר לאזרחית שאמרה פרשת משפטים בושה ועוד",Positive
" זו בדיוק הבעיה, שהוא מסכים לשבת עם כולם חוץ ממרצ וראשי המשותפת (בגלל ביקור משפחות מחבלים ואי גינוי של טרור) והאחרים מחרימים חצי מהציבור בגלל שהם ימין כך שזה הם מובילים לסבבי בחירות, הוא נשאר בתפקידו כי אנחנו בוחרים שישאר שם ♥",Positive
 חרפה ושפל מוסרי. אפס אחראיות בעקבות חוסר הגדרות של אויב מול אח.,Positive
 טרור הוא טרור הוא טרור. לא או כן? תחליט,Positive
"RT: השפיות שלי: אני רעועה רצח קופ״ח כללית: בוא לקבל חיסון! גם קופ״ח כללית: סתם טעינו, רק בני 60 ומעלה בנתיים. השפיות שלי: https…",Positive
" יש לך במפלגה את הערבייה הישראלית הכי ראוייה ואתה מחפש רכש ערבי חדש. על זה נאמר ""עיניים לו ולא רואה"" 🧐🧐🧐🧐 https://t.co/6FYSMVqX9A",Negative
" לזכותו של נתניהו שחשף את מלוא הספקטרום הימני והבהיר (למי שחיפש הבהרה) שאין שמאל ציוני, אלא גוונים של לאומנות וקפיטליזם",Negative
 יהודי שאומר לערבי שהוא לא ערבי מספיק טוב לטעמו (היהודי) זה באמת משהו מיוחד.,Negative
" כי ערבי שזורק אבן על שוטר/חייל מטרתו להרוג אותו . שמחתי לעזור לך , גרמני אנטישמי",Negative
 הבנתי למה היא חשבה שזה כמו alm כי כאילו את אומרת ״גם אנחנו מתים״ אבל גם אנחנו פאקינג נפגעיםם זה לא כמו blm ששם אין באמת אפלייה כנגד לבנים אצלנו כן יש טרור כלפינו כן אנשים כאן מתים זה לא תירוץ זה אמיתי. אז אי אפשר להשוות אז שתסתום את הפה בבקשה.,Negative
 תומך טרור ומהלל שהידים זה המנהיג שלהם. ותגידו לי שאתם מופתעים....,Negative
 גדעון בצלאל עושה לבנט פיגוע בקמפיין תסתער קח מנדטים מימינה באמת שהתלבטתי בניכם ואני בוחר בך,Positive
" הכל תוך חודשיים יצוף כמו חרא, סומך על האנשים בליכוד פרצופו יתגלה,כמו פרצופה של הבת שלו שהתרועעה עם ערבי",Negative
" אנחנו, בימין המתון, נגד טרור, ולכן נחכה לתחקיר.",Positive
" עמיר צריך לשבת כמו שיושב כל רוצח אחר. בדכ קוצבים לרוצחים את עונשם. לעמיר לא קצבו את העונש. כדי שיישב ולא ייצא לעולם. זה צריך לחול על כל הרוצחים. אבל אם לא, אז האם דמו של רבין סמוק יותר או כחול יותר מדמם של אחרים שנרצחו?",Positive
 אהבתי שגידול ערבי הוא נגוע.,Negative
"RT: צה""ל: זוהה שיגור אחד משטח רצועת עזה שלא חצה לשטח ישראל https://t.co/Kplykd1U8w",Positive
 לא. לשאול מישהו אם הוא חובש כיפה זה אנטישמי?,Positive
 אינתיפאדה על השוטרים? או שזה ביניהם?,Positive
 אני לא תומך במה שאלאור עשה. אבל להתבייש?! שהרג מחבל שניסה לרצוח אותו ואת חבריו? ועוד להתנצל בפני הנבלה הסרוחה אבו מאזן? בושה,Negative
"ביביסטים. בעוד השקר-הפלסטיני של ממשלת ישראל רוצח יהודים בשיטתיות. יש אפשרות לעצום עיניים כהרגלכם ולהטעות את הציבור בעוד השקר-הפלסטיני של ממשלת ישראל נועד לתת לגיטימציה לרוצח סדרתי;' 'השקר-הפלסטיני', השקר האנטישמי הגדול ביותר בהיסטוריה האנושית נגד העם היהודי בארצו שלו ובאשר הוא. https://t.co/8UzHC3N7lQ",Negative
" נשמה, לא הבנת. “אסיר פוליטי״ = מחבל/רוצח. אל תבלבל במוח על נכבש. מאוסלו (הארור) יש רשות שאמורה לדאוג לעניינים האזרחיים של ערביי יו״ש, משום מה היא לא עושה זאת, אלא מזרימה כספים שמגיעים אליה לכיסי הבכירים וילדיהם ולאותם ״אסירים פוליטיים״. ולסיום, אני לא באמת חושב ש״לא הבנת״",Positive
" מנהיג אמיתי, אנחנו איתך #דרךארץ אהבת מולדת ואהבת אדם ימין ערכי. מתון. ליברלי. ציוני.",Positive
עלילת דם: ערבי הוכה בסכסוך בכפר והאשים יהודים ערבים טענו שיהודים מנווה צוף היכו מכות רצח ערבי. לקול היהודי נודע כי לאחר בדיקה התברר שהוכה בכפר השכן לאחר שיצר קשר עם בחורה לכתבה המלאה בקול היהודי: https://t.co/JbgLbmi0ou https://t.co/h5csZPogK7,Positive
" אמא של מחבל, היא לא מתביישת ?",Positive
" אתה חתיכת טרוריסט אשפה. מה החברים שלך חמאס עושים לאזרחים אמיצים שמתנגדים לשלטון שלהם? כמה אירוני לראות אתכם נגד אלימות, להזכיר לך את נאום השאהיד שלך ברמאללה? אתה עדיין מעריץ את נסראללה רוצח התינוקות הסורים?",Negative
" אוי אתה לוקח אתזה לכיוון הזה. חבל. תהיה הגיוני, השוטרים האלו אחד מהם רצח לכאו' את אחיהם, נראלך שהם יבואו אליהם ויחתרו למגע כמחבלים...אני רק מספיק לי שתבין מה עולה להם בראש. אל תצדיק ותגנה חופשי, אבל תנסה להבין מה עובר בראשם באותם רגעים",Positive
 כיבוש הומני זה כמו להגיד רצח הומני,Positive
 דש ללאה צמל יא עוכר ישראל ודש לתמרי מחבקת הקבר של הצדיק שלכם.,Positive
" צעיר הפועל במאבק ללא אלימות לשחרור מולדתו הוא לא ״מחבל״. הכיבוש הוא הטרור , הכובשים הם המחבלים . נאמר אנו כן לחיים ללא חומות וגדרות ומחסומים לא בין בני האדם לא בין עמים ואנשים ! לא לחומות בין ערבים ליהודים , לא לחומות בין פליטים חדשים מאפריקה לפליטי אירופה הותיקים שהם הורינו . די",Negative
 טיבי בתור יועץ של ארכי טרוריסט היה צריך להינמק בכלא רק בישראל חלאה כזאת מגיעה להיות חבר כנסת,Positive
" זו ארכאולוגיה לא מעניינת בינתיים עם המשפט הוא מביא 4 הסכמי שלום, מקום 1 בעולם בחיסונים, לפי ה-OECD הכלכלה הישראלית במצב טוב, דירוג האשראי לא יורד, התמותה מהמגיפה נמוכה ובשנה האחרונה הכי פחות קורבנות טרור מקום המדינה. מדינית, כלכלית, רפואית וביטחונית הוא מתפקד אש עם התיקים התפורים",Positive
משטרה בושה. זה נסיון רצח! https://t.co/2f30MKqzXc,Negative
" למה, דווקא הכי מדוייק. בני אדם לא מצליחים לתפוס את הזמן שעובר לגבי עצמם, רק אחרים נהיים זקנים. מבחנתי אני עדיין משחק כדורגל כמו בן 16, עד שבועטים לי ברגל ואני לא יכול ללכת חודש. לגבי ארגנטינאים אני מחלק 100 אחוז, אבל מתנחל מוריד 50.",Negative
טילים וכלי טיס חדש שוגרו במהלך תרגיל רחב היקף של כל ארגוני הטרור ברצועת עזה. https://t.co/inyIVrKE0l,Positive
"אני חש שינון מגל יתבכיין היום בתכנית שלו שהיחס המשטרתי למפגיני הימין הוא מחמיר יותר ואלים יותר מאשר למפגיני השמאל. מציע ל להשמיע לו את ""הנה ערבי, יעשו ממך קציצות"", בסוף כל משפט... https://t.co/SnjRmGv6yP",Negative
"RT: מברך את ממשלת סלובניה על ההחלטה להגדיר את כל חיזבאללה כארגון טרור. יותר ויותר מדינות נוקטות בצעדים רציניים נגד חיזבאללה, המ…",Negative
 הודי שונאת שמחנכים אותה אני אוהב לחנך את הודי הודי רוצה לחסום אותי ה' יעזור (בגימטריא זה גם- רצח- אם הוא לא יעזור..😳),Positive
"מי זאתתת שעד שקיבלה ביצים לשלוח הודעה בפייסבוק לאיזה עורך מוזיקלי קבלה הודעה שהוא כבר שנים! לא עורך מוזיקלייייי🤦‍♀️ היום בפינתנו, שאת תמכרי תכריכים אפחד לא ימות 🤦🏻‍♀️ https://t.co/09v82NytYa",Positive
RT: מורה נבוכים לצבעים שמאחורי הפלגים המשתתפים בתמרון הגדול בעזה: ירוק: חמאס. שחור: הג'האד האיסלאמי ופלגי ועדות ההתנגדות.…,Positive
" אילנה חושבת שנער מתנחל שנרצח אינו הילד של כולנו. מתייפחת מבושה מול מכחיש השואה מחמוד עבאס על הרג המחבל על ידי אזריה (בני עמי בחרו בטרור), העלילה על קצין צה״ל שרצח בדם קר נערה פלסטינאית. אנחנו מתביישים באישה המבישה הזו.",Negative
"RT: מטח רקטות אל הים: חמאס והפלגים החמושים ברצועה פתחו הבוקר בתרגיל צבאי הכולל ירי חי - ""מסר של אחדות לאויב"" https://t…",Positive
"מי שלא מבין שרצח ראש ממשלה זה לא רצח רגל אלא פיגוע בדמוקרטיה לא מבין מהי דמוקרטיה, ליגאל עמיר אסור להשתחרר מהכלא. דרך אגב גם חקירות מושחתת כנגד ראש ממשלה הן לא כמו חקירות מושחתות כנגד אזרח רגיל אלא פיגוע בדמוקרטיה",Positive
נתניהו הוא שקרן נאלח וציני רק בתחילת מרץ שבוע לפני הבחירות האחרונות אמר בהודעה בעמוד הפייסבוק שלו “הערבים רוצים להשמיד את כולנו” https://t.co/C5rDdclFpz https://t.co/lti7I4BH8P,Negative
 איאד לא זרק אבנים. איאד היה על הספקטרום האוטיסטי. איאד נרצח כי היה ערבי. עוד שאלות?,Negative
 מה זה כמו? רצח ראש ממשלה זה פשע נגד העם והמדינה,Positive
" זה שכתוב למטה ""מתוך אירוע יום הולדת הנביא מוחמד"" בכלל מקנה לזה תחושה של מגנט שהם חילקו בסוף הערב",Positive
"נקודה טובה. אם אנחנו קוראים למיליון ליכודניקים 'חברים בארגון פשע', שאנחנו לא, אז כל הערבים לשיטת מיקי זוהר והליכוד הם תומכי טרור או מחבלים או מה שתרצו https://t.co/UDTTf7sMPi",Negative
" לפני סבב ב' נתניהו הסתער על הרוסים באותן שיטות וכולם דיקלמו באוטומט ""נתניהו גאון"". נתניהו קיבל שם אפס קולות חדשים, אבל טלי פלסקוב הרוויחה שריון. צפי למגזר הערבי - דומה. אוסנת מארק וכו' יזיזו מקום אחורה כדי לשריין ערבי ש""יביא 2 מנדטים לליכוד"". https://t.co/MQniFjoaQd",Negative
"RT: התרגיל המשותף הראשון של חמ''ל הפלגים בעזה ""נפתח"" לפני זמן קצר. כ-4 דקות של נאום מלא פאתוס מפיו של דובר החמ''ל הסתיימו ב""שיא""…",Positive
" ירו בכלב ערבי בגלל תקפת חייל, נסיון חטיפת נשק ובין היתר בניה לא חוקית, כיבוש אדמות ואנטישמיות פלסטינאצית.",Negative
 צבוע טרוריסט אתה וכללללל חבריך הצביעו נגד הקמת תחנות משטרה ביישובים ערביים !!!,Negative
" טרוריסטים זה עניין סמנטי. מי שחייל עבור האחד, טרוריסט כלפי האחר ולהיפך. לשני הצדדים יש פה לא מעט דם על הידיים.",Negative
 אויב מבית,Negative
 אז עשרים גברים בני ארבעים צריכים לאנוס אותך,Negative
" בנט כבר הסביר במעשים את עמדתו מול עזה, אין חשש שיתנהל שונה. לגבי מרצ, אם בטעות חו""ח הם יהיו בממשלה, הם עדיין עדיפים על רע""מ, שזו החלופה עד כמה שאני מבין מטעם הליכוד.",Positive
" לא הבנתי, בשבועיים האחרונים נעצר חשוד ערבי בפיגוע וקראת לחכות עד לתום החקירה? כי האמת שהיו כמה פיגועים ככה שהזדמנות הייתה לך. ישמצב שפספסתי, יכול לקשר פה את הציוץ?",Negative
" הוא פסדר, הם יכולים לחיות איתו במדינה יהודית כל עוד יבין שהוא ערבי.",Positive
 תגידי עלובת נפש לא קצת עצוב שלא נומר עלוב כמוך להגיד למנהיג דגול שכל מה שהוא עשה זה להביא תרופה לעם שלו לא משהו שב0מאל הבזוי חשבו לעשות בכלל ושלא נשכח את 4 הסכמי שלום מבלי לתת כלוח לא כמו רבין ימח שמו וזיכרו שנתן למחבלים הכל ואמר על רצח יהודים קורבנות השלום אתם פשוט דוחים🤮🤮🤮🤮,Negative
" כל מה שאמרו הנערים השוטר המושחת שנשלח להתבכיין מאשר (הנגיחה,איזוק הפצועים,ההפקרה),כל מה שאמרה המשטרה שקר (חשבו שזה רכב ערבי) יחידה מושחתת במשטרה מושחתת. אם היו מפגיני שמאל המשטרה היתה נותנת להם פרחים. המפקד וכל השוטרים שהפקירו את הנער למות, למשפט, להדחה ולכלא.",Negative
 אני מרוקאי עם דעות של שמאל. ובז לך שאתה מזרחי שבוחר להוציא את השד העדתי כל הזמן. בעיקר נגד מרוקאים. נמאס כבר מאנשים כמוך עם דעות חשוכות לא משנה מאיזה עדה.. יש לך שיהיה יוקדת נגד מרוקאים. אתה לא הראשון מהמוצא שלך שנתקלתי בו עם שינאה עזה ליוצאי מרוקו. פשוט מתבייש בך ובשכמותך.,Negative
" תמצית ממה שקורה היום במדינה ברורה עובדה 1! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
" ועשיתי לו Unsub כי נמאס לי לראות את כל הקליקבייט רצח שלו. אבל אז נכנסתי וראיתי שזו שוב דוגמה ל""רדיקליזציה"" של יוטיוב",Negative
 מי זה? נראה לוחם דאעש?,Negative
 תורת הגזע של אשכנזים נאורים תעלו לו תמונה של ערבי או סודני הוא יקבל זיקפה,Positive
 זה מה שמפריע לך? עוכר ישראל. בגלל חוסר האחריות המזוויע שלכם אנשים מתים ועסקים פושטים רגל.,Negative
מיירי צח מיירי אדילסון מירי רגב מירי קנייבסקי- קרליץ יענקי סבא רוצח יהודים,Positive
" סתום את הפה שלך, אני עוד רגע רוצח אותך בדם קר",Positive
 אחמד מי שבעד שהידים לא יכול לבוא בטענות על רצח שחיטה ותליה...!,Negative
"2/2 כמי שמבקשים את אמון הציבור, חובתכם לעמוד בפני הבוחר ולהבהיר את עמדתכם בנושא הישראלי-פלסטיני. האם אתם בעד היפרדות - שתשמר את ישראל כמדינה בטוחה, יהודית ודמוקרטית, או בעד היגררות לסיפוחים שתוצאתם התחברות בין שני העמים במדינה אחת – לא בטוחה, לא יהודית ולא דמוקרטית.",Positive
 איך לשרוף 600 קלוריות בעשר דקות,Positive
" חרוסת עוד נזכרת במשנה, כנראה מלשון חרס (זכר לטיט). הרס עוד נזכר בישעיהו וזה שורש אחר. אריסה בערבית היא בעצם הריסה (כתוב בהא), אז אני לא יכול לפסול קשר להרס, אבל לחרוסת לא נראה לי שזה קשור",Positive
 לדעתי צריך שחקן סטייל חזיזה. שבמשחק תקוע פעולה שלו מביאה גול. והוא מייצר כל משחק לפחות 4-5 מצבי כיבוש. בכושר הנוכחי אין לך אף אחד כזה בסגל.,Positive
 יימח שמו. גם של שפטל וגם של עמיר,Positive
"בדרך הביתה שוטר במחסום ליד קריית ספר מסמן לנו להתקרב, אני חושש שסוף סוף מנסים לאכוף את הסגר לא, לוקחים הצידה בעלי חזות ערבית כרגיל, הוא רק סימן לנו להתקדם. אין סגר, יש כיבוש.",Negative
 בן אדם רוצח ילד כשעסקת סמים מעורבת והוא מקבל 9 שנים. בדיחה,Positive
 ערבי טוב זה ערבי ביבי,Negative
למה הערבים לא מתחסנים? מאותן סיבות ש... הם עושים חתונות ולא שמים מסיכות. הם לא שמים חגורות בטיחות. הם מעורבים בחצי מהתאונות הקטלניות. חצי מרציחות הנשים בישראל הם במגזר. כל שבוע בממוצע יש רצח במגזר. הם הפכו את הדרום והצפון למערב פרוע. יכול להיות שיש קשר?,Negative
" נראה שהבעיה היא בעיר המוצא שלך, לוהנסק. ולראיה, הסרטון שצולם עוד ב-2014: ""הפאשיסטים רוצים להשמיד אותנו, הם רוצים לחסן אותנו, אל תתנו להם לחסן את ילדיכם"" וכו' https://t.co/NAKVvu3Ztz",Positive
RT: סער מעביר קולות ערבים לימין לתת עוד 30 שנה בשלטון וחסינות לביבי ולרמוס את הערבים: ’רוצים תוכניות מת…,Positive
" אני לא מסכים עם מרזל בדבר הזה אבל עדיין הוא עדיף לי על פניך - הוא לפחות צועק על רצח שלל נער בזמן שאתה שותק כי לא נאה לך להצטייר כשייך ל""נערי הגבעות"".",Positive
יש לי חלום לא זה לא לטוס לחול לא להיות עשיר לא למצוא זוגיות ולקים משפחה בסהכ ביקשתי שהבחור שאחראי על התור והסדר במקסטוק ימות. ואם אפשר עכשיו. איף איזה נודניק.,Positive
"אחי ובנדוד שלי עבדו עלי שאני ילד בדואי מאומץ, עד גיל 9 הייתי בטוח בזה. הסקתי מזה שמשפחתי מגדלת אותי לשחיטה, רק בגיל 10 סיפרתי לאחותי שאני יודע על התכנון שלהם והיא הבטיחה לי שאין להם כוונה לשחוט אותי. עד היום אני לא מסוגל לראות תמרור בלי לקחת אותו הביתה https://t.co/2w6NIQqqmA",Positive
 ימח שמו של רבין הכלב! אלפי יהודים נרצחו בגללו! הוא נותן את הדין בשמים הכלב בן כלב הזה,Positive
 תגובת חמאס לרון חולדאי ;),Positive
"צה""ל: זוהה שיגור אחד משטח רצועת עזה שלא חצה לשטח ישראל https://t.co/Kplykd1U8w",Positive
Une alerte rouge retentit à כרם שלום (עוטף עזה) à 23:05:58 (28/12/20) - Envoyé via RedAlert pour Android - https://t.co/PATqCqNoWC,Positive
RT: משטרת ישראל מפעילה יותר מדי משאבים באנשים שלא מסכנים אף אחד כמו שפי פז ונערי גבעות בני 16 ופחות מדי בסכנות האמיתיות... א…,Positive
 אם היה אומר ערבי היית גם יורד? אולי.,Positive
" כבוד ראש הממשלה. לקראת הבחירות ,על מנת לקבל ימין מלא,אני מבקש/מציע. שתי קדנציות לראשות הממשלה/שמונה שנים. לא לשלול אף מפלגה,(לא תומכת טרור או בי די אס) בהצלחה.",Positive
 חחחח יא ליצן מה הקשר שפה לגזענות אתה יהודי או ערבי אם אתה יהודי תהיה גאה בשפה שלך ואל תתבייש ביהדותך ניראה שאתה מתבייש ואין שום קשר לגזענות אני אוהבת את השפה הערבית אבל מכאן וןלרשום את השם בערבית ? לא לעניין ומבזה אותך,Negative
" רק שאבין. אתה באמת ובתמים מאמין ש-53 שנות כיבוש, מניעת הגדרה עצמית מהפלסטינים ודיכוי יומיומי הם המתכון לביטחון ישראל? ואתה חי עם זה בשלום?",Negative
" תמצית ממה שקורה היום במדינה ברורה עובדה 1! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
חמאס הוציא הודעה שבגלל שישראל לא מחסנת את המחבלים והאסירים הבטחוניים בבתי הכלא אז היא עוברת על החוק ההומניטרי הבינלאומי ועל אמנת ז'נבה. מצחיק לשמוע הטפת מוסר בנושא הזה מארגון טרור שמחזיק אצלו גופות של 2 חיילים ועוד 2 אזרחים בלי כל תנאים וכנגד כל אמנה וחוק בינלאומי,Positive
