text,label
טפו יגוי מסריח חזיר,Positive
ובוזי עוד חולם ראש משלה,Negative
בן אדם יושב בכנסת ישראל,Positive
חתיכת טינופת זבל לכי לעזה מתאים לך חיה,Positive
מצאו לעשות ניוט,Negative
הטינופת המדינה,Positive
חבורה מטומטמים,Positive
הרצחת וגם ירשת בן זונה,Positive
שקרן זבל,Positive
כואב השוטרים צריך דמוקרטיה שמאל ביבי לנצח,Negative
הכוח הסבלנות קחו הזמן כוח,Negative
ה ישמר,Negative
פוליטיקאי שקרן,Positive
איתמר שימעוני ענק תותח מעריץ אדם ביצים בניגוד לסמרטוטים שיושבים במשלה ובמיוחד החרא שעומד בראשה,Positive
יחימוביץ שונאת ישראל מבלבלת התעיפנו מך מקומך בכנסת ירדת אוהבים מהרדיו העיפו אוהבים עוד צעד אחד עפה החוצה מול עינינו ואנחנו מאושרים,Positive
איכס קבוצה פח שחקנים מגעילים טיפת לחימה הלו ימזדינים ביתר ירושלים קונסטנטין תמשיך לעשות באנגנים משחקים,Positive
הגעת לדרגת זיהום כזאת כנראה הפילטר סתום אצלך,Positive
כחלון ידידי שאתה נפגש ביבי תלבש שחפץ שלא תקבל סטירה והא יגיד שהוא היכה צלחה,Negative
יא עלוב,Positive
מרגש עצוב נורא יהי זכרה ברוך אמן,Negative
מסכים לחלוטין יוסי שאני אצביע הפעם ליכוד לא ספק ישראל כץ השר הטוב במשלה האחרונה,Negative
ילך חמאס יבוא דאעש,Positive
בן גבירק בכנסת ישראל,Negative
יאיר גולן שקרן עלוב,Positive
מידי ומאוחר מידי לכל הניצולים שכספי השילומים נגזלו בשנות החמישים והם כבר,Negative
אפס שמחפש יחס,Positive
נכון בפועל נלחמים שמכון הכל מלמעלה ה לחם ואתם תחרישון,Negative
הקשקוש הזה כנראה שהוא מאמין לעצמו,Positive
משטרה מלשינים מניאקים,Positive
יאיר לפיד מקוה שאתה גאה ב מיליון ש ח שהעברת למשחטת דבאח ואדום אדום תנובה עכשיו בטח תשמח לראות חוגים המתנה שנת,Negative
בלהבלהבל כבר מענין,Positive
אחלה אופיר,Negative
מחכים להיעלמותך מהפוליטיקה גזען ונוכל,Positive
השרה ליבני אינה שמאלנית עוכר ישראל מש,Positive
שמאלנים בוגדים,Positive
מהמת,Negative
הגיע הזמן להעיף הזבל מהמדינה,Positive
אנשים שמתיחסים באופן שונה למת זר ע פ מוצאו אנשים מטומטמים ושטופי מוח עוד האדם הינו זר גמור משנה תאילנדי יהודי,Positive
שרמוטה יהודי ביכל יזונה פוטין,Positive
אחד שידבר ויעשה שרות לבית היהודי הבוחרים שבנו היום בוקר במספרה הצלחתי להביא שלוש נשים שהבטיחו ושוכנעו הטוב ובהסבר להצביע לבית היהודי חשוב,Negative
שורף,Negative
משרת ציבור שלחנו שר במשלה ביקשת אמונו וקיבלת הפנית הגב לראש המשלה קודם הפנית הגב בוחריך רד מהעץ האידיוטי שטיפסת וקח המשרד לבטחון פנים עבודה עצומה לבצע תאכזב בונים לתקופה שלאחר נתניהו ולשם זקוק לניסיון הפרלמנטרי הזה האחרון שעחה בדעתי שיתנהג בצורה המבישה הזו,Positive
בכלא,Negative
יפה מאוד שיחסל הטרור,Negative
החלטת להרוס קצת הצביון היהודי המדינה רוצה תחבורה ציבורית בשבת תהגרי לעזה זל חלאה כואב לך שנשאר יהדות נראה מנסה משהוא האסלם בישראל לדוגמה הוליום בשעה בוקר שלא נותן לאנשים לישון יא זבאלה,Positive
הכבוד לשר הביטחון משה בוגי יעלון מהליכוד שאני ליכודניק,Negative
כנסו ודוחו הקבוצה בקשה אנשים רעים פשוט,Negative
ואו מתקשה להאמין מאמינה שבסוף יפרסמו התנצלות,Negative
במדינה נורמלית היו קורעים,Positive
מילה פלסטין פלסטין זו המצאה אבו מאזן,Positive
חשבתי לתומי שניצחון הימין קצת ירגיע שנאת החינם ויצמצם הפער נראה שהכל כרגיל ואף חמור ומצד גוש הימין לכל כותבים הנשיא צר לבשר הנשיא בדיוק שביבי ראש המשלה כולנו תגובות הנגד מתעלמות כליל מציון הרצח במצעד הגאוה הקטע רשימות השמות קשור בכל שטובחים בחפי הפשע שבינו נותן לגיטימציה לטבוח בחפי הפשע שביניהם לחלקכם ילדים מעודים אחד להרביץ לשני השני הרביץ לראשון נראה שרובי ריבלין סבה לגמרי הפיגועים במדינה הגיוני כשקורה דבר נדיר שכזה שיהודי רוצח חפים מפשע יקבל יחס מיוחד עולה סוגית ימין ושמאל מדובר ערך הרבה חשוב מהפוליטיקה הבזויה,Negative
האדון הנכבד מכין הקרקע לרשות המשלה למי שעדין הבין,Negative
מנית משהו שישמור בזמן החקירה מימד החמישי,Positive
יופי ואז נקבל קורונה תוצרת חוץ כשיש גאונים במשלה,Negative
אחלה יאיר,Negative
פליז פליז פליז שזה נכון,Negative
ראש המשלה רומז משהו במילים שהוא אומר תיכפה מערכה גורלית נקוה לקיץ נעים וטוב,Negative
והכי גרוע זהו כלי חרישי וכשהוא בא מאחור מרגיש שזה מאוחר,Negative
רובי הנשיא,Negative
צריכה כסף לשלם למדינה כסף שהיא לקחה עכשיו למודה צריך להחזיר הכול מחפשים מקורות מימון,Negative
זבל מדבר ומקיא זבל המפגין העלוב חבל שלא קיבל קת רובה בסנטר,Positive
אידיוט אמרנו מטומטם סגרנו,Positive
שפוים,Positive
תמשיך לברבר ולברבר ולברבר עוד הרבה זמן,Positive
לבית היהודי נכס אהבת ישראל דוקא שאנחנו אוהבים ישראל הגיע זמן להפסיק לדרוך במקום ולהצביע הרצוג,Negative
שחסר,Negative
עזבו כיון פוליטי ימין שמאל מרכז עזבו הכיון דתי דתי נעזוב ישאר כלום מ עתיד פשוט עתיד האג נדה הפלג הזה לדפוק הדתים ומה יקרה מהם הפתרונות הרצינים בתכלס יודעים שהמפלגה הזאת רצינית ולא מקצועית בעליל לוקחים איש תיקשורת ונותנים לנהל כלכלת המדינה מצחיק ועצוב יחד,Negative
הכבוד קל ישר כוח,Negative
שקרן מצוי ותמים מצוי,Positive
גנץ תביש לך,Negative
אינשאלה והיה פגז היתי מפוצץ כולכם בפנים תמןתו כלבים,Positive
נפתלי די דיבורים תראה יתרת זכות בנק ה האלה שאתה מדבר ועוד סימנו שמכונה חוק ישראל היום אנו רוצים לקות שאתה כדי שוטה לצד בחוק בכבל ועוזריו ואבוי זו נפילה מאוד חמורה,Negative
תמחקי החיוך מהפרצוף,Positive
טיפוס זבל,Positive
הילד בן זונה,Positive
נגמרו התירוצים בהצלחה,Negative
עוד שבוע נשמע שהוא קיבל פרס ישראל משהו,Negative
צריך בוגדים ועוכרי ישראל בקרבנו,Positive
הבדיחה הליגה,Negative
כלב בן כלב,Positive
אויבי צריכים להעיף מהמדינה בוגדים,Positive
תעשה עימות האנשים שבחרו בך קודם,Negative
הדור שכבש המדינה ונלחם עליה ועל תושביה מנחם בגין ראש משלה שלא ישכח זכרונו לברכה,Negative
טוב צפוי שהלוזרים יתרכזו עכשיו בלא לרדת ליגה,Negative
אילנית חובשי מקוה שלחת פרחים לרשת ראש המשלה שאת אוהבת,Negative
הבית היהודי,Negative
כנראה שהגיע,Negative
זבל זבל שצריך ליזרוק לביוף,Positive
כמה זבל במקום אחד מש רמת חוב הכנסת הזו,Positive
צבוע מסריח,Positive
אנס עים אנס יהיר לפיד,Positive
פח אשפה,Positive
השתכנעתי קשה להסכים לזה שראש המשלה חובט בחלשים רחמים ואחכ צריכים לתרום אוכל לחלשים שהצביע שיפנה אליו לבקשות עזרה,Negative
אכן צודקת עזה תחילה,Negative
טינופת,Negative
כסף לתקן נת הכל לחרדים,Negative
ליכוד מילכוד,Negative
בכל אופן הכבוד,Negative
פשוט יאמן יאמן יאמן,Negative
בילקוטים כאלה מסתובים בימים סטודנטים המומנים ידי המדינה הארץ מכוסה בכטפיה ועליה הכיתוב הכל,Negative
חבל שאת הכלכלה עזבת,Negative
ביבי תגיד הליכוד חוזרים לחים,Negative
קוף שזה עתה ירד מהעץ יבין בתרבות,Positive
א ברור עברו הגדר ב צריך לבדוק הענין ולתקן ג צריך להעיף מפה כמה שיותר מהר ד לזרוק מהארץ הנותרים נשותיהם וילדיהם וכמה שיותר מהר סומכים עליך אילת,Positive
ידוע שמאלנים תמיד ידברו בצורה שקרית ולא נכונה אומנותם,Positive
שר הביטחון במשלה הבאה,Negative
זבל אורגני,Positive
שלמה ארצי,Negative
מענין הבחירות זהו שלא מענין אותורק ביבי היועץ דואג ליום שאחרי,Negative
ימפגר,Positive
שתשרף זונה מסריחה,Positive
עוכרת ישראל חבל אפילו לירוק לכיון כאלה,Positive
חמור סתם ומושחת,Positive
אמא מחבל,Positive
ערבים החוצה,Positive
מדינת פח,Positive
איך הטמבל הזה רמטכ ל ה ישמור אידיוט,Positive
שונאנו בכנסת המצב,Negative
ביבי ורק חוזרים לחים,Negative
טקסט היתי סומך בלקחת תרנגולת לשוחט באמת ובתמים מאמין שהציבור מטומטם נכון בריאות בוז י לעולם תזלזל בציבור ל א כ ו ל ם מ ט ו מ ט מ י ם,Positive
זבל שמולאני מכוער,Positive
יחוב מוסלמים מניאק אדם זבל,Positive
רמס,Negative
חתיכת אפס מאופס לראות,Positive
שקרן ולא מדויק,Positive
בע,Positive
גועל נפש העורך ערבי במקרה,Positive
קרה ב טעות חשבו ש ערבים רעים,Negative
נשמח לקבל המון עולים מחכה כלכלת ביבי אבטלה יכולת לרכוש דירה לשלם שכר דירה יוקר מחיה אלא מראש עלית לארץ מליונים,Negative
ה שמתו מיועדים לחזור כזומבים לך כבר,Negative
מאיר לפחות תנצל בפני שפגעת והרסת משפחות לך לב מוסר המשפחה מגיבה ביום הזה שגם ניפגעה מהמעשים תביש לך,Positive
עין עין להבעיר עזה וחברון,Positive
רוצה לחיות במדינה שאפשר לגמור החודש שאפשר להשכיר דירה בראש שקט שהמחירים האוכל יהיו שפוים והגיונים ובתור התחלה תורידו המדבקות מהמאכלים בגרמניה האוכל הרבה זול מחירי אוטובוס עלו המכ מ עלה אפשר לגמור החודש כשאנחנו חים במדינה יקרה אראה שינוי אבחר בך בטוח,Negative
יוזמה ברוכה בהחלט אכן תוקף מעשי בשטח,Negative
שונא שופטי ישראל,Positive
איש מסריח לך תחיה יא בוגד,Positive
די פסיק מאמינים לך פחות דיבורים מעשים,Negative
כבוד לאדם מת מכבוד לאדם חי,Negative
זונה שאחליף לוק לזה,Positive
מאוהבת בך גבר שלא מפחד מאף אחד משמיע שהרבה מנסים להשתיק בציבור מושא הערצה שרון גל מחכים לשובך לכנסת,Negative
מירי רגב מעולה צודקת האומנים מגזימים לצערנו הערבים יודעים לקבל בחבד ולהיות המדינה ולהצעג רוצחים די נמאסת זהבה גלאון תיצגי העם היהודי מירי הנכבדה לת שום תקציבים דו קיום,Negative
הזמן שולחים סקרים מלאים הפך הגמור מה שמצביעים נותנים לחיות באשליה ובסוף יעבור אחוז החסימה,Negative
ח,Negative
חרא לחרא טיבי,Positive
זונה,Positive
דקות לנצח ערבים יאלה צביעו בנט,Positive
חמאס מכשול לשלום,Negative
לערבים טיפה בדם שעוברת בדורות זאב בעור כבשה שונאים בדם וזה לעולם ישתנה ה חברים הערבים יהסו לדקור בגב תעצבני ערבי טוב ערבי מת בקבר אמונה בהם ולא תהי תמימה גברת מירי רגב שונאים נוח שיש חברה מוכרת כמוך תרדי מגדולתך והם מראים הפנים האמיתיות תוך פחות מדקה אחלה אישה חבל שתקלקלי הערצה שיש אליך בעם חברים מסוג שהרי נאמר הראה חבריך ואומר לך תחשבי נ נח,Positive
תיסלם בנט,Negative
ה יחזק בעזרת השם שחרור מוקדם,Negative
ילה כלב בן כלב כנס מחכים לך זונות,Positive
ומי החזיר לחים המלחמה ביבי להביא החיסונים,Negative
פחדן מסריח,Positive
חרם הצרכני היהודי מצליח פלאים חיבים להמשיך בכל העוצמה והכוח לת פרנסה לערבים עובד נפלא,Negative
למי מחכים מר ביבי למי לעוד דם שישפך לאום האנטישמי לאמריקאים החוב מוסלמים לרוסים שעם האירנים הבנתי למי מחכים משגע בחרנו בך כבר פעמים שתן עבודה בכל פעם איכזבת מבין תשפוך קצת אור ותסביר למי מחכים שוחטים ברחובות סימן גדול מזה מחכה שמה שירסו בכמויות מבין נשמח שתגיד למי מחכים,Positive
המוזסים נוהרים בהמוניהם הקלפיות,Negative
בן גביר הגבר,Negative
בעד עכשיו נותר לראות יצא הפועל,Negative
גדעון לוי שונא ישראל זו דוגמה ליהודי שיונק מגזע עמלק,Negative
ליברמן המילה שוה כלום,Negative
בטוח שאתה מתרגש,Negative
מקומם בוגדים במדינה בכלא,Positive
למאמנים בית ר יתנו ליברפול יפסידו,Negative
גועל נפש גדול מאוד,Positive
לך יהומו לך לעזה יזונה שמאלני טמבל בכל יזין לך תקריא תניאומים בעזה יבן זונה,Positive
כבוד השר מקימים כביש גישה חדש לירושלים שיעבור בתואי הרכבת הישנה מבית שמש למלחה ובמקביל קו הרכבת יואורך לאורכו בגין,Negative
זבל האנושות,Positive
תבלבל השכל תחיל להוריד מע מ ומיסים,Positive
משתפת בצערכם,Negative
מנכ ל פיזר אמר ברור ישראל המעבדה העולם ובמעבדה עושים ניסיות ולכן עוד ניסוי שמענין פיזר,Negative
עליך,Negative
מות חנין זועבי שמעודת רצח בכנסת,Positive
תותח בן גביר,Negative
תמשיכי לשמוח בהצלחת שונאי ישראל לך הפרעה בזהות קשה להאמין שיש בך שינאה תהומית כלפי העם והמדינה,Negative
אוזה צרחניתשיא הגועל,Positive
בדיבורים אלופים במעשים שוים כלום,Negative
ל אפשר לבצע בכפולות ובזמן הנותר לצבוע המטבח,Negative
תעיפו הבת זונה,Positive
הפועל זונה,Positive
הכונה לרצוח הכונה לעזור לאלו שמלחתחילה רוצים שהידים להגיע למקום חפצם בדך מהירה ועם כמה שפחות אבדות בדרך,Negative
אדם גזען מוסי רז,Positive
כמה כאלה צריכים הרבה חונקים,Negative
שנה טובה ראש המשלה הגדול,Negative
זהבוש שרוצה לעזור לצבא למוסריות פונה לצבא לחקור טענותיהם ולא לעולם הבעיה שהם מאמינים שבעולם יאמינו לשקרים,Positive
ירוק צבע חמאס,Negative
אימן עודה תפסיק להביך עצמך,Negative
שיחריב המדינה יעצור,Negative
קל מאוד לשפוך בנזין המדורה ולהגיד הלהבות עולות מעלה מעלה קרה,Negative
הכבוד לסגן השר הרבה זכויות לאיש הזה,Negative
כשהיתם במשלה עשיתם כלום למען הביטחון התושבים תשאל שר ביטחון פנים יצחק האהרוביץ,Negative
שאלה חיבת לעוף במידי ורצוי ארבע בכל מדינה מתוקנת מזמן מוגלת שלא נדבר מדינת ערב בגידה היו עורפים ראשה ורק במדינה הומנית ביותר בעולם נותנים במה מיד להעביר לעזה לתמיד,Positive
עוד חרטן מעפן ויאיר לפיד תהיו בכנסת,Positive
רוצה שוטר כדי שלא עונש המכונית המהירה ביותרהקלד הודעותלשתות הקפהכל המכונית רעיון יפה,Negative
ידוע לכולנו שהם בוגדים במדינה,Positive
מדינה פלגנים,Positive
ערבים פלסטינים,Negative
בן גביר והחרדים יצילו מדינת היהודים,Negative
חולה מין,Positive
שרון גל פשוט אוהב אח יקר,Negative
שמקשיב לתקשורת מתרשם שהכל גרוע בארצנו וחבל שנאמר בחוג תגר נכון חיה ורואה,Negative
שרה נתניה רפואה שלמה והחלמה מהירה,Negative
התרגשות מירי יצורף מר בהלול תנועת העבודה בעוכרם מבינים המשמעות והתגובות יהיו בהתאם שהתנדנד ורצה להצביע עבורם כבר יעשה לסטור האמור ראש מפלגתך הולך ליפול ולא יכהן כראש המשלה וזאת עבור התנהגות כלכלית נבזית כלפי אזרחי ישראל בנוסף לכך כישלון בניהול צוק הסיר ה פיגורה הבטחונית שהית ונתנה הפריבלגיה להנהיג המדינה עוד,Negative
קואטליקו מחדש במרים הבתול נולד בעצמה,Negative
הכבוד לך,Negative
איתמר בן גביר הפעם בטוח נכנס ויש מצב שתגיע לשמונה מנדטים,Negative
קורא לך ולכל חברי הכנסת הימין שנמאס כבר מריבלין לפרסם דרישה ברורה דפי האינטרנט חברי הכנסת הימין לגנות הנשיא העלוב והעוין הזה מספיק הפחדנות והמלכתיות המלאכותים הגיעו מים נפש,Negative
צריך להרוג הכלבים מהסהר האדום שברחו שרמוטות ואסור לת טיפול למחבלים כלב ערבי מהשטחים,Positive
אנו הפלסטינים מרחבי העולם מוכנים לתגיס גיבורי התנגודת הפלסטינית היעד שיחרור אלקודס בית מקדס וכל הגדה המערבית וכל חלקי פלסטין מ והתחלה מעזה,Negative
מתוקה ברכות ונשיקות,Negative
עשית הפדיחה,Negative
ישר כוח,Negative
ערבי דפוק שימות כול העזתים המחבלים,Positive
ליברמן לעשות כלום בקבינט סביבו היו פחדנים והחלטות תעורו שיש ימני קיצוני אחד ביצים במשלה פחדנים לעשות הרבה זוכרת שתמיד שנלחם תגובות קשות ובסוף עזב כשראה שזה עוזר בחרתי ביבי ספק שהיחיד שהוא התרופה החיות האלה ליברמן,Positive
יפעת ריגשת שנשאר לומר אמן,Negative
עלוב חולה נפש ומיןלפתוח התיק הטרדותאיש מסכן וחף נשלח לכלאבזמן שהעברין מסתוב חופשיכי לפיד הנוכל וסגלוביץשסגרו התיק בסוף תישפט,Positive
אופנהימר עלוב נפש בוגד בעם מסכן ילדינו,Positive
מהחברים באו ם ערבים מוסלמים לצפות מהם,Positive
תבנה הנמל בשכונה עזוב חיפה והקריות בכיה לדורות בושה וחרפה,Negative
סתם אפס,Positive
חדש איפו שמנדבליט להכניס מקלות בגלגלים,Negative
פח אשפה מתחבא החסינות לחשוב שהאיש המסוכן הזה סגן הרמטכל,Positive
זונה שתמות,Positive
עמית סגל אמר דבר נכון ליברמן כבר שנים מבטיח ומבטיח ומבטיח ואף אחת מהבטחות האלה התמשה עונה ליברמן פרשתי פעמים משלות הכבוד ליברמן ולסיסמאות הריקות מתוכן תחליף לביבי אפילו חנין זועבי שהוא בנה קרירה הצליח להרחיק מהכנסת שהבלוף כבר עובד,Negative
האם נכון שיש לך חבר ערבי,Positive
אוי תמות וקח אשתך חנין,Negative
ש ס,Negative
תודה רבה ערבי קסם,Negative
מפחד פדיחה,Negative
חדש מראים פרצופם האמיתי והשאר מסתרים לרגע המתאים היהודים שמשלים עצמםשהם חלק מהמדינה,Negative
אדון ליברמן כולך דיבורים המילים לרסק עזה ירו טילים ביבי מפחד הכיסא תפיל המשלה ותכנס בכל הכח עזה נרסק שהם יתפרקו מהנשק ואם תעשה משהו להגיד מעכשיו שלום למנדטים בחירות הקרובות,Positive
חבל שרק אחד חדשות משהוא בתור אזרח מרוצה אפשר להרוג עוד כמה,Positive
זכותו להתלבט והוא נכס לאומי כחלון,Negative
מר בנט היקר פונה אליך באופטימיות זהירה ומתוך הבנה שאיני דון קישוט בפניה כנה וישירה אומר איני מצליחה להבין ימי החופשות הילדים תלמידים אינם תואמים המציאות מספר שאלות ראשית הרעיון איסרו חג ואני באה מבית דתי זכור שמישהו פיספס העליה לירושלים ב שצריך להמתין לבואו ולכן היום הזה עדין רלונטי שנית בשנות בשנות ה ישבו צמרת הסתדרות המורים משרד החינוך וכו ותכנו ימי החופשות בימים האלו מזגנים בכיתות ולשבת למוד ביולי אוגוסט הגיוני היום שבכול כיתה מזגן הרעיון חודשים חופשת קיץ חודשים חופשת קיץ מקום עבודתי אפילו חצי מזה בשנה קלנדרית כנל חופשת פסח מורות גנות מנקות הבתיהם לפסח הרעיון שבועות חופשה ועוד כמה וכמה דוגמאות שאתה כאבא בטוח חוית פעם מישהו פיספס העובדה החשובה שבעבר כמעט לכל ילד אמא בית כמות החופשות העמיסה הורים היום מר בנט היקר מספר פיתרונות ראשית שהורה אחד יקבל תוספת ימי חופשה בהתאם לחופשות הגן בי ס הילד הורה אחד בלבד שהורה אחד מקבל החזרי גן עוד פיתרון ומובנת העוצמה והתאגדות אירגון המורים ואי רצון לותר האוצר שבידיהם לקצץ קיצוץ רציני בימי החופשה פיתרון שלישי גן בי ס ימצא פיתרון אופרטיבי לאוכלוסית הילדים בני נוער סטודנטים להוראה וכדומה פנסיונרים יתוגמלו בצורה שהיא הפעלה קיטנה הלוא מילא אנו משלמים חודש מלא קצרה היריעה מלהכיל תן היזדמנות להגיע ולומר דברי להיפגש אחד מאנשיך הכבוד חלק מתיקון העולה עוברת משר חינוך לשר חינוך וכולי תקוה שאתה תעצור המחול המטורף הזה אשמח לדעת לפחות שדברי הגיעו אליך,Negative
הגרמנים היו בטוחים שהם לסמוך,Negative
יפה השוטר פעל נכון יפה מאוד,Positive
ומי מבטיח משלה בוגרצ לאחר הבחירות המיותרוצ,Negative
בנאדם שפוי צריך לכת,Negative
הכבוד אחלה גבר מותר הכל קבוצה פושעים תעודה,Positive
מתן בוזגלו לפי תמונות שמופיעות בפיס בוק נראה שרע לך שתגיד לראש המשלה שהוא מנותק לפי מצבך וטיולך שמנותק,Negative
בית ר היום זו הקבוצה הכי אפורה מאז,Negative
באמת מאמין שהמשפט תיקים תפורים והוא יצא זכאי תנו לזה לקרות כבר ונסים השטות הזאת שאתה מנסה להפסיק התהליך הזה משחק לידים שונא חושבים שיש להסתיר עדיף להתמקד בדברים שישיגו לך קולות,Negative
מירי האלופה תקרעי בכל הכח,Negative
מוכנה לקבל המשפט שדה שמתרחש ברשתות החברתיות יתכן שמישהו יכתוב משהו כעובדה מוגמרת שבדקו לעומק הוכחות לכתוב בקלות מילים כאלה איש תורם ומציל חים שמגיע פרס שהוא בודאות עשה ולהפסיק לגזור הדין משהו שבנתים עוד הוכח פשוט עשה,Negative
קנאי מת להפיל נתניהו תביש טוב מנו,Negative
הכבוד ויש כבוד אליך לצערנו עדין במזרח התיכון הפרוע וכן הענין הביטחוני צריך לתפוס תמיד הכותרות הראשונות חמלה במזרח התיכון והאויבים יחלקו סוכריות בטוח,Negative
מתוסבך אחד מהחברים שהלכו מאמינים נישרו כמה פליטם מהנבחרת,Negative
חמוד,Negative
יורדים לעם בחירות קימים,Negative
ביבי האמיץ מלך והוא המנצח ביבי המלך חזק ואמץ בורא עולם,Negative
תחסלו החרא הזה,Positive
נזין נפגע בו,Positive
רצח וטרור יהודי להסתיר צחים כשלג טרור יהודי מושג בימינו,Negative
להעניש השוטר שלא חיסל הילד מחבל,Negative
הבעיה שאין למי לבחור,Negative
עוד חריף אחד וגמרנו,Negative
שומרי המסורת בישראל למדינת ישראל הציונית שני אויבים פנימים הערבי ישראלי והחרדי מלחמת האזרחים הסמויה באויב הערבי כבר מזמן פני השטח המלחמה באיוב הפנימי החרדי בנושאי השויון ביטחון השכלה וכלכה מלחמת אזרחים סמויה שבית שמש קו העימות פירוק המשלה והליכה לבחירות לשוב לקנות מהם שלטון תעלה ותציף המלחמה המחנות מחדש ביבי התעלה האגו ומוביל לבחירות שיעלו למעמד הבינים הציוני מיליארד שקל שני מליארד לבחירות ושבעה מיליארד לחרדים שיעמיקו בצלו ביבי השויון לקראת מדינת רוב חרדי ערבי נבער מוטב לקנות דירת מבטחים בחו ל מאשר להיכנע ליוקר הדיור נושאי הבחירות ביבי והחרדים וצריך להפנים בי בי ביבי,Negative
בני גנץ מתנצל נתניהו נוכל רמאי דיפלומה באשר שעול לך הכינוי זבל עדין בגדר מחמאה,Positive
כוסאמא הגנות והמורות שולחות תמונות מפורים בית ספר ואני בן זונה מוריד כדי לחפש הילדים שמילא בעצמי צילמתי הבוקר תמונות מוצלחות בהרבה,Positive
ש כויח,Negative
עוכרי ישראל צריך לעצור בגידה במדינה ולגרש לעזה לחברים מנותקים מהמציאות,Positive
רעיון חדשני לקריאת עזרה בעת צרה הצילו ואו בידינו אפשרות מעשית לפתח אפליקציה מדהימה שתקרא לעזרה בעת צרה ובזמן אמת תאונה חבלה חטיפה אבדן ועוד הפיתוח אנו לפתח תוך זמן קצר ולהעמידו לרשות הילדים המבוגרים החילים וכל שיש בידו טלפון ניד בארץ ובעולם האפליקציה תכלול כתובת סוג דם מספר חברים הורים ומוקד ועוד מנת לפתח אנו זקוקים לסיועה כספי קטן ולצאת לדרך מקוה שבעת הזאת ימצא הסיוע להקים המיזם לטובת הציבור הרחב ובעקר לתושבי ע בכבוד רב אליקים סלע מספר שניות אהבתי,Negative
גאים בך ומברכים בוזי הרצוג איחוד והליכה משותפת לבחירות בטוחים שנצליח בהנהגתכם להפיל שלטון הנפל הימין ולהעלות המדינה המלך למען בטחונו המדיני והכלכלי והשגת הסדר שלום באיזור בהצלחה,Negative
צריך לפתוח לך ול ערוץ טלויזיה,Negative
תחזיר שתי המכוניות המשורינות תחזיר השבע מליון שקל שיפוץ הבית תפטר מנכל ראש המשלה במשרד נאמין לך ישראל ליפני הכל פח אשפה,Positive
דומה לחזיר צריך להעיף מהחלון המיתה,Positive
רגבים יעזור יושבים הלב,Negative
צריך שיהיו מתאימים מבחינה מקצועים יהיו ואם משנה נשים מזרחים מוסלמים יהיו די כבר הכוחניות הזו והנסיון בכוח ליצור שויון במדויק כמות מגזר מסוים,Negative
חזקה בדיבורים למדת מאסטר ביבי לדבר ולצעוק ולא לעשות כלום תראי הולך בינתים האקט היחיד שביצעת קידום הינתקות ב,Positive
רבותי נעים אנו כבר סגולה הזקן מתהפך בקברו ואני קורא מיד מגיבי הימין ומה דון ומפנה לפניתה האצילית משפ פרנקל איש זוכר טוב עשתה שקמה וכתבה הדברים בקול צלול וברור,Negative
חבורת מטומטמים,Positive
שהוא בסירת מטכל אינה ערובה לכך שהוא מחזיק בניתוח מזהיר למצב המדיני כלכלי שמעתי שאלות מזהירות במסגרת ראיונות,Negative
עושה ביבי שהם מקלים,Negative
ראינו ואני מצפה שיוטל ועל חבריו הסדיסטים והפרימיטיבים עונש חמור,Negative
יאריכו המכירת כרטיסים ל אסור לקנות כרטיס לגועל נפש הזה,Positive
חושבים שאת תנאי הפסקת האש שישראל צריכה להסכים עלהם להעביר לאישור במשאל כדי למנוע החלטות מסוכנות לביטחון המדינה וקיומה קבינט הביטחון משיקולי השרדות פוליטית תנו ליק,Negative
סתומה כזאת,Positive
מזל טוב עליזה,Negative
תהינו,Negative
חבל שאת מיתמת ומה מליון ידים הכל כספים מגורמי חוץ שרוצים להפיל שלטון הליכוד בדיוק המיליארדים שהאיחוד האירופי ארה ב גרמניה נורוגיה שופכים ביהודה ושומרון כדי ליצר עובדות בשטח והעיתון הזה ידיעות ערימה הסתה ושקרים קוראת לזה עיתון באמת מכל החבורה היחידה שאני מעריך ואני אומר כאיש ימין שמצביע עבור הבית היהודי,Negative
מספיק לך המצב שבו נקלעתה עוד פותח הגורה תמשיך לפול מטה מטה,Negative
בוגד ברכה בשבילו,Positive
עליך ועל היושרה,Negative
ואלה המחבליםוהוא הגבר,Negative
א שטחים כבושים השטחים האלה חלק מארץ ישראל השלמה ומי שרוצה הרחבה בנושא שיחפש בויקיפדיה נמאס להסביר ב יוצאים מהשטחים ה כבושים במקרה הטוב חמאס ישלוט בהם והם יהפכו לעזה ומשם הרבה קל לשגר טילים לעומק ישראל במקרה הטוב ובמקרה הרע יכבשו ידי אירגונים איסלאמיסטים קיצונים הטרנד החדש במזרח התיכון ובאפריקה ואז כאילו שאין מספיק הראש חמאס מדרום וחיזבאלה מצפון ניאלץ להתמוד דאעש מזרח ושאף אחד יזין המוח משא ומתן וכל הבולשיט המדיני הזה ראינו הובילו הסכמי אוסלו,Positive
כנראה בעיה הבדואים לרשום משהו בא לך בקיצור לפניכם ונשארים אחריךכמה שהורסים כמה שבונים מפטרים הנגב,Negative
בושה,Negative
באמת אחלה פוסט העיקר שיחזור בשלום,Negative
כול הכבוד,Negative
שוקיסט,Negative
במעט הזמן שנותר לך הורס המדינה הבטחון חילי גולני הפקרת השדה הקרב ועכשיו הגעתה להרוס המדינה תביש לך חלאה,Negative
