text,label
 אני פוסט-פוסט-ציוני.,Negative
" פיצוי .. לא , פיזרו לנו צווי הריסה לבתים שלנו",Negative
" ""יש סיכוי"" ""לא רואים"" כלומר אין שום הוכחות לדבריך אך אתה עדיין מנסה להצדיק ירי בצוואר מטווח אפס בבן אדם רק כי הוא פלסטיני.",Negative
" צריך להיות מטומטם יהודי ועוד יותר מזה, מטומטם ערבי כדי להצביע לביב הרע.",Negative
" ואללה מעניין, אין מגזר ערבי? עודד אתה ככה מדיר את הערבים? זה לא קצת גזעני?",Negative
" נו, טרור זה סוג של הפגנה, לא?",Positive
 ברור שאין את התמונה המלאה. אבל זה מוות מיותר וגם מציג אותנו באור שלילי. זה לא חיסול של מחבל,Negative
 פעם חמאס פעלה בתוך ישראל פעם לא היה תיאום בטחוני,Positive
" זה ממש לא משנה איש שמאל או לא. בו נדבר על המושג ״שאהיד״ גם מישהו שנהרג בתאונת דרכים נחשב שאהיד. שאהיד מבטא מי שנהרג שלא בדרך הטבע. ולגבי המחבלת מוגרבי האם עובדתית היא לא הספיקה הרבה עד גיל עשרים? האם יזבק איפשהו הסכימה עם כל המעשים שלה לא!!! עכשיו בנוגע למהו טרור או לא,יש מחלוקת.",Positive
" ימניים לא חסמו כביש בירושלים,הרצון של אוכפי חוק לסתום להם פיות , כי רק ,ביבי מפריע לגוש השמאל להשתמש במתכון בדוק להחזיר טרוריסטים לדרך הישר,למרות שהם מבטיחים ברוח בדם נרצח יהודים כדי לפדות את פלסטין. ביבי הוא היחיד שימנע רצח עם ישראל בארצו. https://t.co/P6eZlOEExT",Negative
" דמו אסור. ועדיין , ורק אחרי שמיצינו את העונש עם הגורמים למוות - המעשה שביצעו לפני המרדף הוא מעשה טרור. אין קשר בין השניים. ככה פשוט.",Positive
 טרוריסט בשרות המשטר,Positive
 מחני ימני עלאק. כולך ביביסט עוכר ישראל.,Positive
" 5 עבריינים נוסעים בשטחים לעשות פיגוע אחד העבריינים מת כתוצאה ממרדף כואב, מי אשם? ההורים שלו, חינוך חרא. הרבנים שלו ששטפו לו את המח לשנאה מלאה נגד כולם ושמו בסוף אותו מתחת לרכב השר הפח אוחנה ושקד שבאו לנחם משפחת עבריין שנהרג הכל הפוך חבל על הילד, לא היה לו סיכוי ברגע שהמוח נשטף",Negative
RT: שיאן החיסונים - האח מוחמד דבאח מחזיק בשיא חיסונים: 835 חיסונים במהלך השבוע הראשון למבצע https://t.co/WYEo31nM7C,Positive
 זה ההבדל בין מחאת בלפור למחאת טרור. בין היתר,Positive
לפיד כמובן צודק. אבל יש עוד פתגם ערבי שרלוונטי כאן: من جد وجد ومن زرع حصد מי שמתאמץ מצליח ומי שזורע קוצר. נתניהו יודע את זה. עד היום לפיד לא השקיע כמעט מאמץ מול המצביעים הערבים. נקווה שאחרי נתניהו הוא יפסיק לפחד מערבים ואולי אפילו ישריין ערבי ברשימה לכנסת https://t.co/8zoNkBHaft,Negative
" שמאל רדיקלי זו מחמאה כמו האמת לשעתה של אילנה דיין. שמאל אסלאמי, אנטישמי, פרוגרסיבי פשיסטי. לשעתו. זו הייתה התוכנית של הדיפ סטייט, להשתמש בסנילי בנובמבר, בפברואר להביא אותו לפרישה עקב האנטר. להתראות אמריקה שלום פשיזם פרוגרסיבי. דש מהורה 1 והורה 4",Positive
 בן גוריון המנוול רצח יהודים ניצולי שואה על האלטלנה,Negative
" לא תקום מדינת טרור ערבי בא""י המערבית, שכח מזה.",Negative
" קורה לי לא פעם בבזל, כשעשרות (נשבע לך) קטנועים עולים כל יום למדרחוב כדי לקחת משלוח מזה סושי. כל פעם אני מבקש יפה, ואז כשהם מקללים פחות יפה, ואז כשהם מאיימים אני גם מצלם. כולל מר ""אם לא היית עם הילדה שלך הייתי רוצח אותך""",Positive
 להיכנס לפוליטיקה ביחד עם תומך טרור זה לא החלטה שאתה עושה ביום אחד...,Negative
 אם האמירה שערבים רוצים להשמיד אותנו היא לא הסתה או גזענות אז אתה אכן אחד האהבלים הגדולים שפגשתי. בהצלחה במציאות האלטרנטיבית,Negative
 לא ראוי לקרוא ליהודי כלב גם אם הוא שמאלן עוכר ישראל.. כל יהודי יש בו נשמה וניצוץ..,Negative
 ומצד שלישי כמעט דממה על כמעט רצח של מתנחל בן 16 על ידי כוחות משטרה ...,Positive
 שיהיה לכם שחור כל החיים אמן ואמן על נשמתכם רק שחור ימח שימכם,Positive
"""היום הסורים הולכים ללמוד שהיד שמנענעת את העריסה יודעת גם קראטה"" מל גיבסון, מועצת התלמידים הארצית, תחת בר סניף בגדאד עודפים, 1949",Positive
" עלה באופן ברור? הן כל הזמן באופוזיציה, ואף אחד לא מוכן להכניס אותן לקואליציה בגלל התנועה האיסלאמית או בגלל בל""ד (""תומכי טרור"", יענו).",Positive
 מה זה פלסטינים? מה זה פלסטין? יש מטבע פלסטיני? המנון? מי מנהיגו הראשון של העם הפלסטיני?,Negative
"אני רק שאלה: כל ""שוחרי זכויות האדם"", כל ""מגיני הדמוקרטיה"", כל ""מזועזעי הייחס לפלסטינים"", נראה אתכם היום בהפגנה לדרישה לחקירה הוגנת כלפי רצח אכזרי של *נער* על ידי המשטרה? https://t.co/pjH8sqfr4r",Negative
 רצועת עזה ופתח תקווה,Positive
" כן, ברור. כל האינטלקטואלים שלנו שתומכים בשיח עם ערבים גם מכירים שיח אינטלקטואלי ערבי מבפנים בזכות השליטה המדהימה שלהם בערבית.",Positive
RT: צודק! גם רצח של אישה שיצאה לרוץ. גינית גם את זה?,Positive
" הרב אליעזר מלמד בשבילך. הוא לא זלזל באף רב, ובניגוד לרב יוסף הבן, הוא גם לא שלח איומים וכד', הוא אמר שמפגש עם רפורמים לצורך ויכוח הוא לגיטימי (ולדעתי לא שונה בדבר מוויכוחי הרמב""ן עם הנוצרים), ויש לציין שכך גם עשה הרב יוסף האב לבקשת בגין. רק כשזה רב ציוני זה הופך ללא לגיטימי.",Positive
 זבל ממאיר מפיץ מחלות יימח שמם,Positive
" רגע. רגע. שולף את הערבומטר שיש לי כציוני לבדוק עד כמה ערבי אתה😅 יוסף, מכיר את דמותך מציוצים ומאמרים, אתה מקשה על אנשים בינאריים",Negative
" לזכותו של נתניהו שחשף את מלוא הספקטרום הימני והבהיר (למי שחיפש הבהרה) שאין שמאל ציוני, אלא גוונים של לאומנות וקפיטליזם",Negative
 אי אפשר לנתק את המילה מהמטען השלילי שלה בשפה הערבית. אני מזוהה כאן כציונית גאה ואין יום שבו ערבים לא מקללים אותי בגלל זה או את מי שמתכתב איתי או מגיב לי. המילה הזו נוכחת ומשקפת תפיסת עולם. לא צריך להיות יהודי כדי להיות ציוני.,Negative
" אלה כולם ממומנים מהקרן החדשה וקרן ווקסנר להשמדת מדינת ישראל ימח שמם לזיכרם האנרכיסטים. לא יעזור להם שום דבר רק ביבי ימשיך להיות ראש הממשלה הבא ואין תחליף לו בע""ה אמן ואמן בע""ה אמן ואמן",Negative
 כל הכבוד לשטוף את המדינה הליכוד עוכר ישראל,Positive
" מי שזרק אבן הוא מחבל לכל דבר ויש לנהוג בו באותו האופן. מי שיידה אבנים על מנת לפגוע, עליו לשלם מחיר מאוד כבד על כך, בין אם הוא יהודי, מוסלמי, או בן דת אחרת, ללא יוצא מן הכלל.",Positive
" חמאס הוא מנהיג הפלסטינים שחיים בעזה כן, בתור פלסטינים שמאלנים- גם איימן עודה לא אוהב אותם וגם אבו מאזן לא אוהב אותם אבל הם ההנהגה שלהם וצריך שתהיה תקשורת כלשהיא אם ישראל הייתה משתפת פעולה עם איימן ואבו מאזן שמושיטים לה יד בלי סוף, במקום לייבש אותם, לא היינו מגיעים למצב הזה",Positive
"בתור מי שיוצא כבר למעלה מעשור למחאה, וראה אלימות משטרה מפה ועד הודעה חדשה, אני רק רוצה לומר שרק מטומטם מסיים הפגנה עם תמונה של שוטר שחטף אבן בראש. או טרוריסט, עם חברי קואליציה בכיס, שיודע שיש לו גב מפה עד להודעה חדשה https://t.co/moxZAEMTpg",Positive
" תגיד אנטואן, כורדי בסוריה או עיראק הוא ערבי? ברבר במרוקו הוא ערבי? מה עם דרוזים בישראל? הם יהודים? הם מדברים עברית וללא מעט מהם יש שמות פרטיים ישראלים. שכל אחד יגדיר את עצמו איך שבא לו. אני מרוקאי, וכמו לפחות חצי מהמרוקאים(הלא יהודים) לא מחשיב את עצמי ערבי.אגב אחותי כן. לך תבין",Negative
אני היחידה שלא ידעה שמוזיאון הסובלנות בירושלים נבנה על בית קברות מוסלמי? מה ישראלי בעיניך וזה,Positive
" יהודיהוא אח שלי, הוא לא פוגע בריבונות המדינה והוא לא שולל את קיומה ולכן זריקת אבנים שלו לא מתקרבת בחומרתה לזריקת אבנים של ערבי",Negative
 ערוצי אלגזירה ימח שמם לזיכרם האנרכיסטים עוכרה מדינת ישראל בוז בוז בוז להם,Negative
 אומייגאד זה מגניב רצח וזה עוזר להביא תינוקות חמודים,Positive
"כלומר בעצם ישנו פלג ימני דתי, שחלקו משיחי, שבעצם החליט שמדינת ישראל תהיה יהודית ולא דמוקרטית או שתהיה דמוקרטית ולא יהודית בסופו של דבר? אתם באמת חושבים שאפשר לשלוט על כ 2.5 מיליון פלסטינים ביו'ש? לא לתת זכויות שוות. להמשיך לגור בתחת שלהם ולהתפלא על כל פיגוע רצח מזעזע? מה המטרה?",Negative
" יה מושחת אתה ממחבלי השלום, רק רצים לזונות בדובאי כדי לאנוס אותן, זה מה שאתה, צייוצך הוא הסתה ושקר, אתה תומך בשחיתות שילטונית ופשע",Negative
RT: הראיון המלא עם העיתונאי המרוקני מוחמד בודן - הערב בסדר עולמי,Positive
RT: איך תמיד הימין רואה את האמת מול העיניים מזהיר את הציבור ובסוף תמיד יוצא צודק. אוסלו עזה גנץ,Negative
" מה קרה לאמירתך הגזענית "" ביבי או טיבי""? מה עם השמאל זה דאעש? אתה מבחיל.",Negative
" בקיצור לויט ווי דא שטייט האט ראלניצקי געפלאנט איבערצוניצען אלטע ארטיקלן, נו וואס איז דער פראבלעם אויב וואגשאל טוט דאס זאלבע?",Positive
משני ביקורים של נתניהו במגזר ערבי 4 אנשים רועדים. גדעון סער יאיר לפיד אחמד טיבי איימן עודה איפה הייתם עד היום? https://t.co/7ujXyCQ70c,Negative
" לא בגלל הרצח. הרצח הועיל לשמאל,עובדה שפרס הקדים את הבחירות על הרקע של זה. אם לא היה רצח ביבי היה קורע לרבין את הצורה. הסקרים שלו היו מעולים",Negative
" מה שפכתי פה? עניתי לך שכל השטויות של לא אחים. כתבתי לך ובחרת להתעלם שמיידה אבנים הוא לא דין מוות מבחינתי אלא אני דורש צדק שווה ללא הבדל דת גזע ומין, בעוד שאתה דורש הבדל למי שאתה מחליט שהוא אח וטוען כי אתה לא גזען. תן הבדל אחד בין טרוריסט יהודי לטרוריסט מוסלמי, שדורש עונש שונה.",Positive
 ערבי שמתעמת עם חייל צריך למות,Negative
 סלט ערבי קצוץ,Negative
 אויב מבית,Negative
 האווירה עכשיו בהפגנות ״נוער הגבעות״ מאד מזכירה את האווירה לפני רצח הילד מוחמד אבו חדיר. אני בטוח שיש כאלו שהם מחוץ לראדר שמתכננים עכשיו נקמה בערבים.,Positive
 אני בעד ניטרול כל מחבל שבא להרוג יהודים,Negative
 רצח? הוא ברח ממעצר משטרתי ונהרג בתאונה כתוצאה מכך. באיזה עולם זה נחשב רצח?,Positive
 נראה לי שאתה מדבר על הדוקו רצח... אני על הדוקו של עוזרי:),Positive
" בלי לזלזל בחוק ובמנהל תקין, מה הסיבה שהשופרות הופכים כל אבן בלקעקע את תקינות הליכי החקירה נגד נתניהו אך מביטים הצידה כשתמונת השוחד ברורה לכל? מזכיר מצב בו עו""ד פלילי, שמגן על רוצח מתמקד בתקינות המעצר של מרשו בידיעה שזה מה שיביא לסגירת התיק וישלח פושע מסוכן חזרה לרחוב",Positive
" אני כל פעם נדהם מחדש כמה השמאלנים הישראלים חולי נפש ואכולי שנאה עצמית שבלי שום בושה מאמצים את הטרמינולוגיה הפלשתינית על ""כיבוש"" עלק ושלילת זכויות אדם כשכל טיפש בגרוש יודע שבשטח A הפולשים הפלשתינים שולטים באופן מלא ורק זכות התנועה לתוך ישראל נמנעת מהם בשל החשש המוצדק מפיגועים",Negative
"""נתניהו הורה לאסוף את הפרטים של הפוגרומיסטים כדי שהוא יוכל לטלפן להורים שלהם ולחזק אותם.."" אנטישמי נשאר אנטישמי. חלאה בן כלבה! https://t.co/xOdsDPQric",Negative
" למעשה מדינת ישראל תצטרך לממן חיסונים עבור כל תושבי רצועת עזה, הודות ל״מדיניות הבידול״ המפגרת של ממשלות ישראל.",Positive
" כי ערבי שזורק אבן על שוטר/חייל מטרתו להרוג אותו . שמחתי לעזור לך , גרמני אנטישמי",Negative
" אין ספק שהם ההוכחה שהיו יהודים שעזרו לנאצים בשואה! הנפש שלהם זה חמאס. אבל לא לשכוח שהם מה שגורם לנו הציונים, אוהבי ישראל להיות ערניים ובזכותם הימין תמיד יהיה בשלטון. יום יבוא וכולם שם יהיו בים.",Negative
" מרצ מצביעה נגד החוק המגביל איחוד משפחות ערביות בישראל. ללא חוק זה יהיה פה רוב ערבי תוך שני דורות, אי אפשר להיות יותר אנטי ציוני מזה.",Positive
 הם קאמיקזות פוליטית ומה שאיכפת להם זה להשמיד סופית את סיכויי הליכוד לנצח וזאת הסיבה להסטת הסגר ממסלולו הםרוצים שביבי יחמיר ויאבד את אמון הציבור והקולות.,Positive
" יכול להיות שזה. לב בן ארי ומנדלבליט .זה יתבהר בקרוב מי באמת אויב הציבור .מי שולח שוטרים להכות לרסק את הילדים שלנו .נבוא חשבון עם כולכם אף אחד לא יברח מ""הדין . תשאלו את אלשיך.",Positive
" כל אחד יכול לראות עצמו כמי שמזדהה עם הרעיון הציוני, פרט לערבים הרואים בציונות קולוניאליזם, כיבוש אדמתם, והם לא יוותרו לעולם על כל הזדמנות להחזיר לעצמם, לראייתם, את אדמתם. רק אתמול שמענו את נאסראללה פונה לערביי ישראל ואומר שהוא יודע עד כמה הם היו רוצים כבר לקבל את פלסטין כולה חזרה",Positive
" אתם גם יותר חזקים פיזית, אז קל לכם יותר לאנוס, להרוג, לגנוב. אני מניחה שאתה לא חושב שזאת זכותכם הטבעית רק כי אתם יכולים, נכון?",Positive
" ביבי 1997: נתן 90 אחוז מעיר האבות לפלסטינים, סתם, כי היה בא לו. ביבי 2005: בא ניתן את רצועת עזה וצפון השומרון לערבים, זה בטוח ילך טוב. ביבי 2006: בא נהרוס את עמונה ביבי 2017: בא נפנה את עמונה שוב! ביבי 2018: בא נהרוס שכונה שלמה כי כמה מטרים נמצאים במחלוקת.",Positive
 יאיר יא פגם גנטי מהלך יא בור חסר השכלה יא תומך טרור יא אפס יא טיפת מיץ של זבל בשקית,Negative
"RT: המשטרה מנמקת מדוע ביצעה פעולות חקירה נגד נתניהו ללא אישור היועמ""ש: ""חשבנו שהוא פלסטיני""",Positive
" ""אחד משלהם"" זה נער בן 17. לא משנה מה דעתך האידיאולוגית המשטרה לא צריכה להרוג נער, יהודי או פלסטיני. בלי קשר להפגנה",Positive
מפתח תקווה. לראשון. 20 ק״מ 60 דקות חינם פלסטין https://t.co/nK4Qc9H1L7,Positive
 הוא לא הבעיה האמיתית - אם לא הוא היה מישהו אחר - הבעיה היא התקשורת שונאת ישראל שיש לנו - שמלבינה כל חרא שהוא נגד ביבי - גם אם זה אדם סחיט בפני האיראנים שמאיימים להשמיד אותנו השכם וערב,Positive
"RT: אני גם רוצה לשחק במשחק של עמית סגל. תארו לעצמכם שנער ערבי זרק אבנים על מכוניות יהודיות, איכשהו קרה לו נס ולא ירו עליו, אבל הי…",Positive
 אין על בנימין נתניהו ה׳ ישמרהו ויגן עליו מפניהם של פרקליטות מושחתת ומשופטי בג״צ מושחתים ושקרנים והם מאנשי קרן וקסנר והקרן החדשה שבכוונתם להשמיד את מדינת הלאום היהודי ולזה לא יזכו לראות לעולם ועד יש ציבור ימני וחזק והוא ילחם נגד כל הבוגדים,Positive
"RT: אתם בטח שואלים את עצמכם מה עושה אלמנת טרור טיפוסית ששומעת על פיגוע קשה? אני לא יודעת מה השאר עשו, אני לא יכולתי לשבת במקום…",Positive
" אתה חתיכת טרוריסט אשפה. מה החברים שלך חמאס עושים לאזרחים אמיצים שמתנגדים לשלטון שלהם? כמה אירוני לראות אתכם נגד אלימות, להזכיר לך את נאום השאהיד שלך ברמאללה? אתה עדיין מעריץ את נסראללה רוצח התינוקות הסורים?",Negative
" איך מנוגד איךךך קיבינימט עם אנשים כמוך. הבן אדם מביא שלום עם 4 מדינות אויב תוך 4 חודשים, אז איך זה מנוגד לטובת המדינה???? אם כבר מי שמנוגד לטובת המדינה אלו אנשים כמותכם. יאלללללללהההה גזגז ברוך שפטרנו",Negative
" מוחמד רמדאן. הצטלם עם עומר אדם, ובמצרים רצו לצלוב אותו. הוא זמר מצרי מפורסם.",Positive
" ביביסט שקרן, מי שלח אותך? טופזית? אוריך? עלק ניסיון רצח. אפס",Negative
RT: הכלל במשטרה= חרד= בואש לנשמה. מתנחל =מכתזית מדהימה. שמאל חצוץ= דממה.,Positive
 יש מוחמד בביתר היה מהטובים,Positive
"RT: ""נשיא טורקיה רוצה להתקרב לישראל, אך אירוח חמאס - בעיה"" &gt;&gt;&gt; #Israel #Turkey https://t.c…",Positive
הראיון המלא עם העיתונאי המרוקני מוחמד בודן - הערב בסדר עולמי https://t.co/n94cACJ2tB,Positive
מהפגנה אחרת מחודש מרץ. הצדעה לתומך טרור. הזיה. https://t.co/e6nBxTv44X,Negative
 כל מי שנדבק ימות תוך 100 שנה ככה,Positive
" וואו כמה מקסים ואנושי מוחמד ""בזכות אללה לא לחצתי יד לישראלם"" סלאח. יש מספיק דוגמאות לאנושיות/כבוד הדדי/סולידריות בספורט. הוא לא אחד מהם גם אם ממש תתאמץ להציג את זה ככה.",Positive
אוקיי אנטישמי https://t.co/vgEqwnsKxT,Positive
"מה גרם לרות דויד לוותר על עיסקת עדת מדינה שהיא כנראה בחרה ללכת בה? אולי זו ההבטחה והביצוע של שרפת התיק שלה בפרקליטות? ומי זה בפרקליטות שהורה לשרוף את התיק, השמדת ראיות מהמקפצה?",Positive
 יואו מביך עצבים אבל המורה מת עליי אז הוא הרים לי רצח ודיי גילה לי את המבחן,Positive
" אם רק היית מתייחס לבדיקת התנהלות המשטרה ולמה המרדף הסתיים במוות, הייתי מצטרף. אבל, אתה משתמש במקרה הזה באופן דמגוגי. המקרה לא דומה לפרשת אלקיען (שלא עבר כל עבירה) ובטח שלא דומה למפגינים שמממשים את זכותם הדמוקרטים. אם כבר להשוות, תשווה לגונב רכבים ערבי שנהרג במרדף.",Positive
RT: קמתם בבוקר וראש הממשלה לא אישר למעצמה עוינת לממן ארגון טרור שיורה עליכם רקטות? כל השאר בונוס.,Positive
" מכיוון שהמקור לכל הבלאגן פה הוא דתי, גם המחלוקת בין היהודים היא דתית: מדינה יהודית או מדינת כל אזרחיה? הקטע הדמוקרטי משני. כל עוד בין היהודים מתקיימת המחלוקת הזאת, אין לנו (הרוב שהוא בעד מדינה יהודית) באמת עניין שהערבים ירגישו חלק. מסתפקים בזה שלא ינסו לרצוח אותנו.",Negative
 המשטרע חזקה נגד יהודים ונגד אזרחים שומרי חוק. נגד האנרכיסטים בלפור ונגד הפשע האמיתי (יהודי או ערבי) הם דגי רקק ולא רואים לא שומעים אותם. אפסים בריבוע (וזאת עדיין מחמאה עבורם).,Positive
 כתב פוסט שרעמ בעד ביבי כאינטרס של חמאס והאחים המוסלמים או משו דומה,Positive
" לקצר- טראמפ ללא קשר לדעות הפוליטיות בן אדם זוועה, אנס, פדופיל, אנטישמי, גזעני, הומופובי, טרנספוב ועוד ביידן ללא קשר לדעות הפוליטיות הטריד מינית נשים ואני די בטוחה שיש נגדו האשמות של פדופיליה, אף אחד מהם לא טוב אבל מתפשרים על ביידן כי הוא הבחירה המועדפת",Positive
 לא אכפת לי שיש לה יותר זה פשוט מרגיש לי מוזר רצח שיש לה ככ הרבה צפיות בגלל טיקטוק,Positive
" מנסור עבאס אומר בעצם כך: ""נתניהו רואה בסקרים שאין לו רוב יהודי בגוש לכן החליט לקושש קולות אצל הערבים הפלסטינים באום אל פחם פה לא תקבל קולות רק רקטות, לכן לך לחדרה לחפש רוב יהודי. אני מוכן להתפשר עם נתניהו ישריין לי מקום בעשיריה הראשונה ברשימת הליכוד, אם לא, לך בחזרה לחדרה""",Negative
" בסופה של קריאת הרשימה, עולה טעם חמוץ, שאנו כבוחרים נוטים לשחוט מנהיגים בקלות, לא לסלוח גם על קטנות, וככה מפספסים את הדרך.",Positive
 Two words that say it the best: יימח שמו,Positive
 מחבל ימח שמך ואחותך השרמוטה,Negative
"RT: תחת שלטונו של נתניהו קם ביו""ש גוף מפלצתי שמטאטא מקרי אונס ופשיעה חקלאית של פלסטינים ומטפל רק בנוער גבעות. להזכירכם כמעט כל…",Negative
 אשמח. חלום להריץ חתיך ציוני. 🇮🇱🏃🏻‍♂️,Positive
" זה כמו גיור לחומרא. ספק קוצח ספק לא, הולכים לחומרא שהוא הרוצח או רוצח בפוטנציה.",Positive
" בוא דמיין, אישה נרצחת באכזריות ע""י ערבי צמא דם בעת הליכה בשעות אחר הצהריים.. נערים מפגינים על מותה, ואחד מהם נמצא הרוג רק כי מחא על הירצחה. יהודים נרצחים ע""י ערבים על בסיס קבוע רק בשל היותם יהודים. ואתכם מעניין רק איך צה""ל התנהל בעת חיפוש תחמושת שלצערי באים להגן גם על אדם כמוך !",Positive
 בלי להזכיר את העובדה שהתיאוריית קונספירציה של ג׳ורג סורוס זה חרא אנטישמי,Negative
 א. שאומרים שאהיד זה דרך לכבד אותו בקיצור היא מכבדת ובעד מחבל ב. כן היא הספיקה עובדתית לעשות הרבה דברים שאומרים זאת כך הכוונה זה לכבד אותה מחבלת ג. למה אנשי בלד הכחישו זאת ד. האם מבחינתם חיזבאלה חמאס האילאמי הם טרוריסטים?,Positive
 לכו תומכי טרור רוצחים וחיזבאללה שלום שקר ודמים.,Positive
 זה לא סתם מחבל זקן זה השיח של כל האזור הזה,Negative
 אנטישמי,Negative
" בכל צד יש קיצוניים, זה נכון. אבל בצד הפלסטיני, חמאס הם הקיצוניים, ובצד הציוני יש את 'בצלם' משמאל ו'תג מחיר' מימין. חיזבאללה הוא ארגון טרור שיעי קיצוני שמתעב נוצרים. הפלשתינאים וחיזבאללה, שניהם החריבו את לבנון הנוצרית והמצליחה. כל אחד בתורו.",Negative
" 1. אני בעד שיחקרו את המקרה בדיוק כמו שאני בעד שיחקרו כל מקרה של התפרעות של מתנחלים / פלסטינאים או כל מגזר אחר. 2. שחכת שהרכב היה אחרי ביצוע פיגוע (אם זה היה ערבים היית נותן לשוטרים צל""ש). 3. אז אתה מרשה לערבים לזרוק אבנים ולהתפרע כל פעם שהם חושבים שהמשטרה / צבא לא בסדר?",Positive
"RT: רוצח ילדים שתכנן מעשי זוועה זוכה לחיבוק ואהבה יותר מאשר אח שכול, קצין בסיירת מטכל ועל הדרך גם ראש ממשלת ישראל.…",Negative
" מלחמה זה רע! השקר-הפלסטיני של ""התנועה הציונית"" הידועה לשמצה רוצח יהודים בשיטתיות. אשמח תמיד להשמיד את האויבים שלי של עמי שלי העם היהודי.",Negative
" הציונים מדפיסים עם התקנות. באשר לעמים, הם חסידים של הנביא מוחמד. וחיילי סלאח אלדין אל-איובי. אין מדינה שנקראת ישראל",Positive
 חחחחח פחד אלוקים הלונה פארק הזה היה מפחיד רצח!! הכל היה שם מפחיד ושבור! הקיוסק שם היו גנבים אבל לא היה סיכוי לבוא לשם בלי לעבור בקיוסק...,Positive
" מעניין שהבחור הנחמד שהגיב שאני מניח שהוא ערבי, לא דיבר על גזענות, כי הוא ידע מהיכן אני מגיע. ודווקא 2 היהודיות מחמד התנפלו עלי עם ""גזען""...",Negative
 שרון אפק עוכר ישראל בלי שום קשר,Positive
RT: הביטו בזה ותבינו איך המשטרה היתה יכולה בקלות לרצוח בדם קר את הנער - שהמפגינים האלו מוחים לקבל עבורו צדק! ככה הם גם יפלילו א…,Positive
"RT: רגע רגע, יש עוד. שלומי נחמן מימ""ר ש""י - מכירים? מזלכם שלא. לא כדאי לפגוש אותו במאחז חשוך. תראו מה הוא עשה לנערים בעוז ציון. א…",Positive
"RT: ""רגע מכונן לשתי המדינות, ברור שהיחסים ירקיעו שחקים"": כש- ראיין בערבית את העיתונאי המרוקאי, באודן מוחמד…",Positive
 ברור שכן יותר ציוניות. יש לך ספק לדוגמא שיאיר גולן שנתן עשרות שנים למען המדינה תוך סיכון הנפש הוא פי 1000 יותר ציוני מאייכלר וליצמן שעושים הכל להעדיף את האינטרס הקהילתי על פני האינטרס הציוני הלאומי?,Negative
בעבודה עם בקבוק מים חמים חצי פיינט תה וכמיהה עזה לסיים את היום הזה כמה שיותר מהר. https://t.co/pgdNFNmb0E,Positive
יש גם יתרונות לגור ליד כפר ערבי/בדואי - הכל פתוח ואין משמעות לשום חוק. הלכתי לקנות שווארמה סאקרס!,Negative
המשטרה עצרה ערבי החשוד בגניבת טרקטורים חקלאיים חדשות ימנים &gt;&gt;&gt; https://t.co/1T1jEx3BgJ,Positive
" בנט לא ישב עם הנאשמים בבג""ץ ובפרקליטות אולי עם הנאשמים מהשמאל והתומכי טרור",Positive
" האיראנים, חמאס, חזבאללה והרשימה המשותפת : כולם חולמים שנתניהו לא יהיה פה. כולם. מתי תתעוררו? https://t.co/bM1ub0Dgkq",Positive
 אנחנו לא גזענים. אנחנו לא רואים את הערבים כמקשה אחת רק בשל היותם ערבים. יש מהם תומכי טרור ומתנגדי המדינה שאותם צריך להוקיע ויש מהם המעוניינים בשילוב ובדו קיום ואיתם צריך להידבר. בקיצור: יזבק - לא. דו קיום בכבוד עם מי שמעוניין - כן שמחתי לעזור,Negative
" גד. אתה סותר את עצמך. אם התיק תפור, אז איך הוא מתחמק ממשפט. זה מזכיר לי מה שפרסמת בראיון שלך. ״אני חלק מהקהילה אבל המדינה חשובה יותר״. כאילו לשמאל הפשיסטי יש בעלות על הקהילה ולאיש אין זכות לחשוב אחרת. זו התנצלות שאין לה מקום. אני סתם ציוני אוהב גברים. לא צריך להיות שייך ״לקהילה״",Positive
RT: עלילת דם 2020: ערבים טוענים שיהודים מנווה צוף היכו ביום שישי מכות רצח ערבי מדיר ניזאם והוא אושפז עם שברים בכל הגוף. אלא של…,Positive
כיפת ברזל הכישלון הטוטאלי של צבא הגנה לישראל כמו הכישלנות האחרים.הכיפות יורות פיקות לעננים. פלונטר עזה. אפילו גילוי המנהרות לא פותר כלום!!!! מדינת ישראל שוכנת בעפר.אין מנהיג שיוציא אותה מהעפר ויראה לה את הדרך.,Positive
 קלמן בפוריה עלית מקום מגוריי מוכרים את קרקעות נספי השואה לערבים. ומי שמדווח להם הוא נציג ערבי שזו עבודתו. נושא כואב וכאוב חסר רגישות שעובר מתחת לרדאר.,Positive
"פוליטיקקים סורחים - נפשעים המבצעים פשעים חמוריםכנגד אנשים חסרי-אונים מול אלימות שלטונית,מנסים לרדת מהעץ הגבוה של פייק מגפה -סגרי-מוות רצח הכלכלה האמיתית וניפוח חוב-עתק של משקי הבית הפרטיים , באמצעות אפקט אינבו ואפס-0 מתים -בערך. בואו נראה . דם על הידיים העברייניות של השקרנים. https://t.co/vly8i0FFtv",Positive
 אז עשרים גברים בני ארבעים צריכים לאנוס אותך,Negative
" גם לידוי אבנים פלסטיני יש גורם ותוצאה? חשבת לכתוב טור ב""הארץ""?",Positive
" קטין ולא מחבל (עד שלא יוכח). זרק אבנים ע""פ טענת המשטרה, אתה לא יודע מה היה שם. נסע ברכב במהירות פראית? אתה לא יודע מה היה שם. סיכון עוברי אורח? אתה ראית איפה התאונה הייתה?",Positive
