text,label
כל הכבוד.אין אין להם מקום פה בארץ תתעוררו.גם כך המדינה המטומטמת הזאת נתנה להם תעודות זהות כחולות.יאלה המקום שלהם לא איתהו לסלק אותם.,Positive
"מרגע לרגע הגועל שבו נחשף, מזעזע",Negative
״מחבל״,Negative
גנץ ירד מהפסים,Positive
יש לו חרא בראש בגלל זה הוא עושה פרצופים .,Negative
הצבא שלנו זה צבא העם!הם הבינו שהם בדרך הטובה והנכונהאין על החיילים שלנו❤,Positive
אפס אילומינטי אפס,Positive
מיץ של זבל וכל מפלגת המושחתים,Negative
"אין להאבק- יורים! אח""כ שכל הח""כים שלנו יאבקו בשבילו",Positive
פח אשפה,Negative
זבל מדבר ומקיא זבל המפגין העלוב . חבל שלא קיבל קת של רובה בסנטר .,Negative
שום דבר לא יחזיר את האלפים שמתו בגלל החלטות פוליטיות אינטרסנטיות של ביבי.,Positive
נו הכי טוב,Positive
מתי שטוב להם אומרים מחבל עלק מחבל זה יהודי צדיק שעשה מלאכת קודש,Positive
דומה להמיולין מהמומינים ימח שימך,Negative
"הם לא הראשונים ולא האחרונים שעושים את זה. לשמחתנו רואים עליה משנה לשנה של ערבים שמתגייסים לצבא. אני מכיר מישהו ממזרח ירושלים שעשה צבא ועוד מישהו מכפר בצפון. ערבים מוסלמים, לא בדואים או דרוזים או נוצרים. רוצים להיות חלק מישראל אז למה לא, בכיף.",Positive
מועקה(4) התחפשה לבת של זונה,Negative
בן גביר.צו השעה!!!,Positive
אני מציע שיעשו ניווט מתודי יענו בלי לצאת מהבסיס הכי בטוח. ינעל העולם. שלא יעשו ניווט ליד גן ילדים שלא יזרקו עליהם חול,Positive
הכושי הפך עורו !מ ו ש ח ת !!!,Negative
"מתי כבר הוא קובע שאסור להצביע ליכוד, וגומר עם זה?",Positive
מי צריך מוסלמים בצבא,Negative
לך לעזאזל נימאסת,Negative
שוטר מגב ירה למוות במחבל בבית העלמין בפתח תקווה *,Positive
על זה נאמר וישמן ישורון ויבעט. פשוט זבל שצריך לאחסן במחנה עופר. לכל החיים. בהמה.,Positive
כוס אמא שלהם,Negative
מצויין. כן ירבו לתבוע כל נפגעיו,Positive
מה זה ?? אנשים מחורפנים לגמרי!! ילד קטן יש לו יותר שכל!! ילד קטן מבין שטוביםאו רעים אליו!!!,Negative
אני לא יכול להאמין.זה לא יכול להיות!!!הוא בעיניי הבן אדם הכי שפוי והכי צדיק בארץ!!.,Positive
כול הכבוד לחייל מעכשב אין בית סוהר רק קבר שיהיה חד חנוכה שמח ליהודים בצד הימין,Negative
אלה הם פניו של האיש הנאור בעייני עצמו ובעייני השמאל,Positive
הם לעולם לא יסירו את החסינות. פחדנים בני פחדנים,Negative
יאיר גולן אם בן גביר מחבל אתה עוקר ישראל בן עמלק,Negative
יבת זונה מה פיימוס ארה מה את מתלהבת מזה שאת טרנספובית ימזדיינת,Negative
צדיק,Positive
טפש!!!,Negative
לא מחוסנים לא יכולים להזמין חדר במלון או להכנס לאטרקציות אבל אירופאים ששם אין תו ירוק כן יכולים?,Positive
בוגד וגייס חמישי שמוכן לפגוע בראש הממשלה במחיר פגיעה במדינה ובתושביה,Negative
רק בן גביר,Positive
צריך לשבור להם את העצמאות לא צריך לפחד מהם ולא מהמשטרה ולא מבית המשפט,Negative
אנשאאלה שזה היה בחירות אחרונות שלו יאלה כבר שיעוף,Positive
הייתם צריכים לאזוק אות באזקים את העברין הזה שתוקף אתכם,Positive
כל הכבוד לו שרק ימשיך !,Positive
הממלכתיות נשפכת ממנו כמו ביוב,Positive
קשה להם בשמאלעם סלוגן שמשדר אופטימיות לאחר תקופהזוועההפאשיזם במיטבו,Positive
"אילו היתם יודעים את האמת ,רק קשקשת ברשת , הסיפור הזה זכור לי מאוד.",Positive
אילנית חובשי מקווה ששלחת פרחים לרשת ראש הממשלה שאת כל כך אוהבת,Positive
חיטול מלא בחרא יא אפס יא אילומינטי יום יבוא תעמוד למשפט יא מסיתן גזען אפסוסי,Negative
קדימה בן גביר כולם מאחוריך 7 מנדטים בעזרת ה׳,Positive
איפה הוא מתחבה,Negative
"להרים את דגל האבות והפגיעה בגברים וילדים.להרים את דגל בתי המשפט, יש המון נפגעים, המון מתאבדים, המון בחורים שיושבים בבית סוהר על תלונות שוא, מזונות..תלונות שוא נהפך לסטארטאפ מצליח.זה הזמן לאסוף בוחרים שמחפשים בית להרס החיים והמשפחה שלהם.",Positive
איך לעזעאל לחייל קומנדו חטפו נשק?איך לא עשה להם בושידו?ואיך לא ירה בהם?זה קומנדו?או חוות השומר?,Positive
אין מצב שקרנים,Positive
נראה לך הצליל של הביצים שלו רועדות נשמעים עד פה .,Negative
"כל השמאל עם פליטות פה מטונף,העיקר שאמרו מה הם מרגישים ואחרכך מתנצלים,""מתורבתים""",Negative
"למה , למה , למה אלוהים ברא את הבדואים וגם העניש אותנו ? בבקשה , קצת רחמנות .",Negative
"יותר קל""ב מזה לא יכול להיות ,כן ירבו כמוהו......",Positive
"אני וכל האחרים כאן יכולים להמשיך וליכעוס עד המאה ה 22 , אך מי שצריך לתת דין וחשבון לציבור בארץ לא מצייץ אפילו מילה אחת , והכוונה היא לראש הממשלה ולמערכת המישפט בישראל בפרט ,, כשבג'ץ מחליט אם לאשר או ליפסול חוק שהיתקבל בוועדת חוק חוקה ומישפט ,, אז כבר פה מתחיל כל הבלאגן , ואת טענות הציבור צריך להפנות לשופטי בג'ץ , וכשיד ימין ויד שמאל לא מיסתדרות בניהן , אז איך הגוף ייתפקד ?? , אלא ששופטי בג'ץ יושבים במיגדל השן וחושבים שאינם צריכים לתת תשובות לציבור , הם הרי לא חייבים לתת דו'ח על פסיקותיהם , הם לא עומדים לבחירת הציבור כפי שיש לממשלה כל 4 שנים , ומעליהם אין אף אחד שיקבע להם , גם לא שר המישפטים שהוא בר החלפה , וגם לא יו'ר איגוד עורכי הדין בארץ ,, ולכך יש פיתגם '' הדג מסריח מהראש ''",Positive
פעם הבאה אישור לירות כדור ישירות למוח,Positive
טוב מאוד,Positive
"איזה כיף, שיהיה לנו כאן מגוון עשיר של מוטציות",Positive
מה שהם יודעים לעשות זו הנדסת תודעה.אפסים,Negative
לא התרגשתי ככה מאז שהיא חזרה מהשיננית,Positive
יאיר גולן אלוף בצהל מישהו מבין איך זה קרה,Positive
רק בן גביר בקלפי📣📣📣📣📣📣📣📣,Positive
"יא בן של זונה, וואלק אתה תהיה בשקט לפני שאני ישבור לך תצורה, מי אתה בכלל?! מה אתה חושב?!?!!",Negative
"לא יודעת למה, מרגיש לי שזה סתם פרסום לא נכון, קשה לי להאמין שאדם כזה שעוזר לאנשים בכל רגע נתון יעשה כזה דבר, לא מאמינה לריכולים האלו, הלוואי ואני צודקת בתחושות שלי, ועצוב אם זה נכון...",Positive
לא יקרה ...,Positive
וזה האיש שלפיד מגן עליו הבנתם !!,Negative
היה צפוי שתהיו בובות של ביבי .. חבל . היה לכם פוטנציאל אדיר. רק בנט בכל אופן🔥,Positive
מאור יעקב ליד שפרעם,Positive
אבל איפה ההטרדה המינית פה? לפי התגובה שלו הוא לא סובל אותה 🤷‍♀️,Positive
לשחרר אותו מצהל אחרי שילך לכלא. לאחר מכן ליבדוק מי קיבל אותו ליחידה גם אותו צריך להדיח על אבחנה לקויה.נימאס כבר מחיליי השוקולד.,Positive
הקופה בהוצאה לפועל רק גדלה.,Positive
גאים בזה שהדרכנו אותו !!!!Lihi Saft,Positive
שמישהו יאגד כבר בספר את כל הבדיחות לקראת הבחירות😅,Positive
"יש כאלה, שכבר לא יחזרו...... ״הצלחת״. לך",Positive
@JohnRon07981683 איך זה זונה? לחשוף מרפק?,Negative
משה את פדופיל ומושחת ושקרן וחלאת אדם תואכל את הלב ימגעיל,Negative
איזה זוג מדהים רפואה שלמה לשרה,Positive
זו הסיבה וכל כלב בג'י יומו,Negative
מי חוזר כל הרוגי הקורונה,Positive
בת של זונה ואמא שלזונה,Negative
בושה בושה ושוב בושה ביישתם מעל מליון איש בהצלחה בפלייאוף התחתון,Positive
לך חולה נפש לא תזכה לרגע הזה להיות ראש ממשלה מקסימום ראש רשות הקנביס בקולומביה .,Negative
לך על זה ! הגיע הזמן לטפל בדמות קיצונית בעלת לשון משובשת,Positive
למה מחבל למה לדבר ככה בנאדם חכם מאוד וצדיק,Positive
ככה זה היקום הפתט הזה. אין אמונה באפחד. Tahel Hadad אפרופו,Positive
רק ביבי בגדול עכשיו בקלפי 😜🤪😜,Positive
ערבים מתגייסים?!,Negative
הוא לא צריך יום האישה כדי להטריד,Negative
בן זונה,Positive
אחלה עמיאוהביםםםםם,Positive
השמאל חולה בראש גם כשמפרגנים לעם ישראל ולמדינת ישראל כואב לכם .וואו כמה אתם סובלים .,Positive
אין לך כלום יא סמרטוט אפס מאופס,Negative
@itamarbengvir למה אתה כועס אגון בן גביר. יאיר גולן לא כתב שאתה בן זונה או בן כלב או בן בלי יעל. נכון?,Negative
חיות אדם,Positive
אדון לפיד אני מוכן שהעז שלי תהיה ראש ממשלה ולו אתה וחבר המערצים שהולכים למך עבדלה ללכלך על העם הבנתה בוגד בושה שאתה ביכלל מציג עצמך לבחירות אתה צריך להיות עצור או מיחוץ למישחק הפולטי בושה,Negative
💛💛💛💛💛💙💙💙💙💙💙💙מגיל 18 אני בוחר ליכוד!!!!!הפעם לא רק אני אלא המשפחה הרחבה שלי בוחרת בך‼️‼️‼️‼️‼️💙💙💙💙💙💛💛💛💛💛,Positive
את הזבל הזה היו מזמן צריכים לסרס....זבל אנושי,Negative
כול הכבוד👏👏,Positive
פרזיט. שחי. מכספי המדינה ללא בושה,Negative
כל הכבוד גאה בכם בהצלחה ותחזרו בשלום הביתה,Positive
מחבל,Negative
למה הוא עוד בכנסת חייב להעיף את הייצור המתועב,Negative
"ב-י""א בניסן (יום הולדת שהרבי מילוובביץ') הם יבינו שמעט מהאור יכול לדחות הרבה מהחושך.",Positive
איימן יה כלב הבן כלב אני גם מזמין אותך לבוא לנגב לי תתחת מתי שאני מחרבן בשירותם,Negative
איזה מלכים !!,Positive
פתאום כל סמרטוט רצפה מזמין את נתניהו לעימות נו,Negative
"שישים שכפץ, חחח רק ממנו ביבי פוחד ממש",Positive
נו מה יהיה? עכשיו יביאו לפה את כל הוריאנטים? לא למדו עדיין?,Positive
למה לאחד כמו יאיר גולן לא פגעה הקורונה ושלא יצא ממנה העולב הרקוב הזה,Negative
זה היה א מצווהב נקמהג בגלל שני הנ''ל זה לא טירור.,Positive
רק בריאות,Positive
"הלו... וואלה אלוביץ', תיק 4000, הוא זה שישוב על ספסל הנאשמים יחד עם הנאשם מבלפור... נהדר... יבואו רבבות חולים...",Positive
להירקב בכלא חולה נפש 😡,Negative
אני בהלם פשוט בושה,Positive
דפוק על כל הראש,Negative
"@softfatkitten @retetavalzmani @eyalhagever @rabinyoli ""הבן זונה הזה""🥲",Negative
אין לו חסינותהוא מתחת לאחוז החסימהצופה התהליכים מנירנברג,Positive
תראו הוכחה שגנץ אמר את זה,Positive
חרמן חולה נשים ושקרן,Negative
הבדיחה של הליגה.,Positive
"מסכן גנץ, למה הלך לפוליטיקה בכללל???היה נשאר רמטכל לשעבר יותר מכובד מאשר האיש שרצה להחליף את ביבי והתרסק!!!אביב כוכבי (הרמטכל ) היקר, לא להגיע לפוליטיקה !!!!",Positive
שנאה תהומית . לא להתבלבל . כל מי שבוחר בו חושב כמוהו .,Negative
@sweetmelodystan זה מעצבן אותי המורה הזאת זונה,Negative
חולה,Negative
למה מי אתה בכלל שיעשו איתך ראש בראש ?,Positive
העונה גמורה. אולי הגביע יציל לנו משהו.עכשיו הזמן לשרוד את התחתית ולבנות את העונה הבאה.,Positive
יבגי פושע באמת בבית משפט,Positive
למה כי אתה קנאי מת להפיל את נתניהו תתבייש אין טוב ממנו,Positive
@ABKO319 @doko2015 זונה פוליטית כמו ציפורה...,Negative
"לא עושים עסקים עם נוכלים , ביבי נתניהו נוכל מספר 1",Negative
"אין מקום לכת החרדית בימינו, לפרז אותם לרסיסים",Negative
אם הרג אותו סתם ללא סיבה ..אז שימות הוא והמשפחה שלו ..אנחנו יודעים מי מתגייס למג׳ב בד׳כ,Positive
אים שכל אין דאגות 😂,Positive
"2 ההורים שלו הלכו מן העולם,קיבל פרס ישראל על פועלו וארגונו,איש חסד בר'מח איבריו לא יכול להיות שאדם כזה הגיע למעשים כאלה,ואם זה לא נכון כל אלה שמוציאים לעז על אדם כזה ישרפו בגיהנום...",Positive
בן אדם דוחה !!!,Negative
זה מלגזן הוא רגיל לעלות ולרדת,Positive
@BarNahum5 דווקא במקרה הזה ביבי זונה שלהם.,Negative
סוף סוף האמת יצאה לאור.👍👍,Positive
פשוט לא יאמן לא יאמן לא יאמןןןןןן,Positive
‏איזה ממלכתי הזבל הזה🥴,Negative
‏עוד שקרן,Negative
אלוף,Positive
"ביבי חיסונים ביבי שלום ביבי כל העולם ביבי מתנה מבורא עולם לעולם ולעם ישראל זה בדוק...מלך אמיתי👑🏅❤🇮🇱🏆ביבי זה הכל....ביבי זה רק מח""ל",Positive
הם לא יהודים איך אתה מפרגן?,Negative
זבלה,Negative
הלו פאפי פודל היית פודל תשאר היום אתה אומר ככה עוד שעה אם הזנב בין הרגליים ליברפלוץ אפילו פוטין אמר שאתה פודל,Negative
למה לא ירה בהם ?,Positive
מדהים איך ששודדים את אדמות המדינה ולאף אחד לא איכפת,Positive
להרוג מחבלים זה לא רצח ולא נחשב כמחבל!! יהזויים,Positive
ביבי אשם בכל כמו עיםהמיסתננים אין אמונה בנושא הזה ביביגם אים בן גביר יהיה בממשלה ביבי לא יתן לו לנגוע בהם כי הוא מפחד מהאיחוד האירופאי ובית המישפט בדנההך,Positive
מקבלים משכורות מהמדינה שלנו.ושונאים .,Positive
הם לא י ה ו ד י ם,Positive
"יאללה חגיגה, איפה הקוק, תביא ת'כסף ואת בפינה תתפשטי, זונה. חסינות מלאה ובית זונות מהשלטון, למי לסדר עבודה ועל מי לגזור קופון? כל עבריין מועד בא להיבחר כדי לצאת נקי, כל ח""כ שעף על עצמו ייקח כסף לכיס. בַּיָּמִים הָהֵם אֵין מֶלֶךְ בְּיִשְׂרָאֵל, אִישׁ הַיָּשָׁר בְּעֵינָיו יַעֲשֶׂה",Negative
נו.... זה הההההמקום של המחבלים,Negative
הטרדה מינית ? מי ירצה לגעת בנזלת הזאת ?!,Negative
עוד סוג של דיקטטור קטן .זה האיש שיהרוס את הדמוקרטיה,Positive
טמבל,Negative
גנץ תתביש לך,Positive
מרגש מאוד ילדים אלופים פרגון מלא ואהבה גדולה ממש גרמתם לי לבכות 💜 גולני מזה מגניב☮️💜🎼🎶♾🍀,Positive
"ישראל תהפוך למדגרה מטורפת, ברומניה הודיעו על כניסה רק בבדיקה, בעוד שישראל מנדה את אזרחיה מאיפה שהתיירים כן יוכלו להסתובב יחד עם כל המחוסנים.... איפה נשמע הדבר??",Positive
אולי היא חולה בקרונה,Positive
אנחנו אשמם במצב הזה ממשלת ישראל,Positive
@lousbestie @linpattinson בת זונה,Negative
ראש ארגון פשע כל מה שכתוב אמת,Positive
מאיפה יש לו 8 מנדטים?,Positive
"אני לא יודע איך, אבל מיד להחזיר את רפול.",Positive
"זה היה רמטכ""להשני שמזהה תהליכים היה סגן רמטכ""לעכשיו ברור לכולםלמה הפצ""ר הוא האיש הכי חזק בצה""ל?",Positive
"וואלה אתם שמאלנים לפי הכותרת אפשר לחשוב שהצדיק בא להדליק נר , רק בכתבה כתוב שהוא ניסה לדקור את השוטר",Positive
רק מנדבליט מעמיד במקום את הנאשם .חזק ואמץ מנדבליט אנחנו מדינת חוק .,Positive
כולם הזהירו אותך מהזבל יאאה שודד הקולות🤣,Negative
אצלנו שופטים וכולאים. ואצלכם רוצחים מחלקים עוגות.,Positive
גועל נפש גדול מאוד,Negative
מלך,Positive
מה קורה לכם פולטיקאים ????? נעלם הכבוד העצמי ?????? כבוד לאדם??????? יום אחרי כולנו עם אחד !!!!!!!,Positive
ברוך ה׳,Positive
לגרש אותם מהכנסת מבזים את הכנסת הם טרוריסטים!,Negative
חולה נפש.מי שמצביע לו טיפש,Negative
ואולי הוא לא הזמין אותה לפגישה בדובאי....,Positive
מרגש,Positive
ליברמן אתה יכול רק לצחציח לביבי את הנעליים אתה אפס. אפסים שמולנים נהלכים שכמוכם,Negative
הוא גם לא נתן לבן אדם במעבר חציה לעבור שימו לב 😪,Positive
@GuyCohenn @NirTsadok מה זה בת אלף? אין דבר כזה באמת. יש זונה. יש בת אלף זונות.,Negative
כל הכבוד תבורכו,Positive
מצ'עמם לו למנדלבליט ...מתחיל להיות שקוף מידיי!!,Positive
כל הכבוד אתם דוגמא הכיי טובה שאפשר לחיות בשלום,Positive
מנדלבליט יש לך שם של סנדלר,Negative
חושבים שהוא קיבל עונש ?!? חחחחחח הצחקתם אותו,Positive
בני ילד רע,Negative
"אין לי בעיה אם הבדואים,,אבל אתה בן שרמוטה רק אלימות אתה משדר בארכה, לך לעזאזל אתה וכל החכים הערבים!!",Negative
