text,label
RT @yotameyal: כיכר פריז מיד אחרי ההתנתקות או בשמה הנוכחי בלפור: הפגנה יסמ מסמנים את חבר שלי הם נכנסים בבת אחת לתוך האנשים ומתחילים להכות א…,Positive
RT @yoavcolo: זה רק אני או שכשהיה מדובר בנער אתיופי ונער ערבי ואיש חולה הוא לא דרש צדק? https://t.co/0k1GkMqoGW,Negative
"@ShaiCohen13 שמעת מישהו, חוץ מחברי הכנסת של הליכוד, שמצדיק ירי על עוטף עזה או מקבל את זה בהבנה? אם אני לא טועה מירי רגב אמרה ""אז מה אם יורים על אשקלון?""",Positive
@Israelmeir4 @freyisrael1 לגבי מה שאני רוצה ממך. אני רוצה שתודה שאם רכב ערבי היה מתהפך אחרי מרדף משטרתי היית מגיב באחת משתי דרכים או מכחיש שהמשטרה נגחה ברכב שנמלט או אומר כל הכבוד למשטרה שנגחה ברכב וחבל שלא הרגו את כולם,Negative
"@ygurvitz כמו כן, רצח רבין, ההסתה וההתכחשות היו הרבה לפני ש""יש עתיד"" הוקמה. הם לא יכולים לטעון שלא ידעו עם מי הם נכנסים למיטה.",Positive
"@Findparity @SharonYosef ביביסט שקרן, מי שלח אותך? טופזית? אוריך? עלק ניסיון רצח. אפס",Negative
"אם מישהו רוצה לבדוק את הסבלנות שלי, אז אני מחכה בגבורה כבר 4 חדשים ! ! ! למשלוח מחו״ל, איזה יופי ואיזה תעצומות נפש גיליתי על עצמי שלא הפכתי להם שולחן על הראש + לתבוע אותם משפטית + לשרוף להם באישון לילה את המפעל. משהו אני.",Positive
"@belzam_ayala @adibergman2 @omeraricha @Roeeroee1 זה אמירה יפה אבל להזכיר לך שאנחנו לא צריכים להיות בשטח כדי לשלוט צריך לחזור למדיניות תקיפה ולא הכלה שבנט היה שר הביטחון באיראן , עזה, סוריה , לבנון לא ישנו טוב",Positive
עלוב חלאה אתה מתפוגג מיום ליום אתה מתאדה כמו שהיה צפוי אתה אפס ומקווה שלא תעבור את אחוז החסימה גנב ושקרן מהמימד החמישי,Negative
איש זר לעם ישראל.,Positive
@KotikMoti @ezrachmudag @TopazLuk @barak_ehud היו צריכים לשרוף אתכם בפולין.. תתי גזע נחותים ומושפלים,Negative
אך האירוניה,Positive
זה מלגזן הוא רגיל לעלות ולרדת,Positive
@BenEl1111 @korkinet4 @eyalhagever @d3pressedkitten @Sora_Alt123 @HuHaHu_TikiTiki רצח עם,Negative
"@ItzhackH עשה הרבה , חינך את הבת שלו להתמזג עם ערבי , עודד קטינות להרגיש בוגרות , עזר למורה לנהיגה להרויח כסף , עזר לנקות את שורות הליכוד על ידי זה שעזב ולקח עימו עוד עילוי נווד ...",Negative
Or Gabay אכלת אותה אחי חחח,Positive
@Likud_Party ימין שימכור נשק לערבים ויקים ממשלה בתמיכת תומכי טרור. עאלק ימין על מלא. מרצ יותר ימין ממכם.,Positive
הוא לא מחבל הוא איש חביב יקר ואהוב !!!!,Positive
"@bezalelsm נער יהודי זורק אבנים, בורח משוטרים ונהרג בתאונה הימין המתנחלי: מכתב רבנים! מח""ש! ועדת חקירה! בחור פלסטיני אוטיסט נורה ונהרג בעת שהלך ברחוב הימין המתנחלי: *צרצרים*",Positive
@varon_dana @donquixotit למה חוק אחד לאלה וחק אחד לאחרים? שאלה מעולה. כל פלסטיני בגדה שואל את השאלה הזו 53 שנה. ברוכה הבאה.,Positive
@YosephHaddad @idanlandau אתה ערבי ואדם נחמד. כמובן לא היחיד. שירבו כמותך!,Negative
"מעניין מה היו אומרים אריק שרון ורפאל איתן ז""ל על אירוע כזה. נראה כאילו בשנים האחרונות משקיעים יותר מדי בטכנולוגיה ומשפטיזציה ופחות ב""רוח הלוחם"". אף אחד לא מכיר פה את הפרטים המלאים אבל התוצאה הסופית פשוט לא מתקבלת על הדעת (ואני מציע לכל הכותבים פה לא ללעוג ללוחמים יקרים. כולם גיבורים על המקלדת)",Positive
@shoko21211 @ynetalerts בן זונה,Negative
"הוא אפילו לא חצי חמור.
",Negative
מי צריך מוסלמים בצבא,Negative
"@moran_ynet ברור, ביבי לא מאשר לו לפרוש. הוא צריך לשרוף כמה עשרות אלפי קולות.",Positive
@ish_echad @Altercka תמצאו פתרון יותר יהודי ואמיתי.. גם אם הם מתנהגים כלפי החרדים כנגד אויבים... אנחנו יודעים שהם לא אויבים נגדנו. תהיה יותר יצירתי... מה לך ולנצרות...ימח שמם וזיכרם,Positive
ביבי שמאל עובד על כולם,Positive
סמרטוטי ריצפה,Positive
"תסמונת מלך עכברוש של ג'יימס קלאוול במלואה: ״הספר מתאר כיצד השבויים מתחננים למזון ותרופות מהשובים היפנים אטומי הלב וכיצד הם מבצעים עסקאות בסתר עם השומרים הקוריאנים, שנתונים אמנם בעצמם תחת כיבוש ובמעמד נחות יחסית לכובש היפני״ https://t.co/sfTBJXSgxN https://t.co/bfY0LlCRqK",Positive
"אנטישימיות באירופה בשבוע האחרון 🇩🇪: נזק נגרם למבנה בבית עלמין בקורמבאך. נותץ חלק מהמצבה לזכר אירוע הירי בהאלה ונעשה אף ניסיון להצית את דגל ישראל. 🇧🇬: על שער בית כנסת רוסס ""שחררו את פלסטין. ישראל נאצים- אנטיפה בולגריה."" 🇪🇸: מחוץ לבית עלמין רוססה הכתובת ""יהודי טוב הוא יהודי מת."" https://t.co/Ph5pOlfsOg",Negative
@instabaluga @7Rach11 לא! הייתה ביניהם תחרות עזה על השלישי.. שעדיין לא נחשף..,Positive
"אמיצים, חכמים ופטריוטים 👏",Positive
"@LeShomron @naftalibennett הפסקת שחרור גופות מחבלים - הריסת בתי מחבלים, ביניהם של רוצחי דביר שורק הי״ד- -יוזמת בנט בסוריה: ממגננה להתקפה חתימה על צו שרודף כלכלית פעילי טרור ברחבי העולם- יציאה למערכה כנגד הבנייה הבלתי חוקית של הרשות הפלסטינית בשטחי C- -חתימה על צו להרחקת חברי ״אנרכיסטים נגד גדרות״ מיו""ש",Positive
"@ninadirection_ לקצר- טראמפ ללא קשר לדעות הפוליטיות בן אדם זוועה, אנס, פדופיל, אנטישמי, גזעני, הומופובי, טרנספוב ועוד ביידן ללא קשר לדעות הפוליטיות הטריד מינית נשים ואני די בטוחה שיש נגדו האשמות של פדופיליה, אף אחד מהם לא טוב אבל מתפשרים על ביידן כי הוא הבחירה המועדפת",Positive
"@MrG55998467 @ptr_dvd @KalmanLiebskind לא ממש רואה את הקשר. באיסור לראות עו""ד יש היגיון והוא חוקי. האיסור על כניסה לזירה לא הגיוני (חוץ ממטרת טיוח) ומה שקרה שם היה לגמרי לא חוקי. אה, וזה חוץ מהנבזיות שבהשוואה של מחבל לאדם שבורח ממשטרה, וההבדל הקל בין חקירה של פשע של החשוד לבין פשע של השוטר. חוץ מזה הקבלה מעולה.",Negative
איך כואב לווווו,Positive
זה בסדר היא עם אינפוזיה של שמפניה ורודה חזרה לעצמה.,Positive
קדימה בן גביר כולם מאחוריך 7 מנדטים בעזרת ה׳,Positive
"אחרי כל מה שהאיש הזה עשה לטובת כולם ובדיוקקק שהוא מקבל פרס מפעל חיים פתאום הוא אנס במשך שנים, שקרנים לא מאמין לכם",Positive
@ChilsonCyril @arnonsegal1 @YishaiFleisher איש מגעיל ודוחה. לא מספיק שרצחו אותו בעוולה. מי אתה איש שפל שתקרה להם כך? הם מחבלים? אתה מחבל. אחר כך תלך להפגין ותצעק על הפילוג והשנאה. איש שונא ומפלג מול אהוביה שכולו אהבה כשמו. תתבייש.,Negative
RT @izikla32: #בלפור עכשיו עכשיו קורעים במכות גם #בחורות ו #נשים טוב לא באמת בלפור רק מחאה על רצח משטרת ישראל.. בהר חוצבים. המכתזיות ואלימו…,Negative
"@sadibenshitrit נתניהו טרוריסט-אנטי-ציוני, עוכר ישראל ומפיץ מחלות.",Negative
@Duduoppe @dan_hadasa מישהו יכול להתלונן לאוניברסיטת חיפה שמעסיקה אנטישמי שדעותיו דומות לשל היטלר? ואמן שיתבע אותי?,Negative
"@AvigdorLiberman אביגדור היקר, אתה נעשה לאט לאט, אוטו אנטישמי, גם הביקורת שחלקה הייתה צודקת נעשית אצלך כפייתית, דווקאנית. תהליך הרדילקיזציה שלך מזכירה את התהליכים שזוהו בנפשו השסועה של יאיר גולן, בהתחלה היה מרכז, ככל שתקפו אותו הקצין והפך להיות שמאל קיצוני. תתבגר טיפש.",Positive
במילה אחת כל מה שמעניין אותם זה ** סלאח**,Negative
"@AviviEitan @yarivop די נמאס לי לחזור על עצמי, אין הבדל בין פושעים בסוגים שונים, אם יש מבחינתך הבדל אתה גזען. לא לקרוא למשטרה על הבן שלי, זה לא כמו לא לקרוא למשטרה על ילד טרוריסט שלך. יאללה צאו",Positive
"@AsafHaziza אני חושבת שיוסף הוא דוגמה לערבים שרוצים להשתלב, לתרום, להשתייך למדינה. ואת זה בהחלט רוצה לחזק. עם זאת יש לי עליו גם ביקורת. מותר לי. אני רואה בעיה בכך שבחברה הערבית כאן המילה ציוני היא עלבון וחבל לי שיוסף מתנער מההגדרה הזו, וכנראה זה מתחבר להתנגדותו לחוק הלאום.",Positive
"@ZigdonL @YosephHaddad @idanlandau אני כל פעם נדהם מחדש כמה השמאלנים הישראלים חולי נפש ואכולי שנאה עצמית שבלי שום בושה מאמצים את הטרמינולוגיה הפלשתינית על ""כיבוש"" עלק ושלילת זכויות אדם כשכל טיפש בגרוש יודע שבשטח A הפולשים הפלשתינים שולטים באופן מלא ורק זכות התנועה לתוך ישראל נמנעת מהם בשל החשש המוצדק מפיגועים",Negative
@uricirlin1 אל תחמיא לעצמך אתה לא מהפכן קיצוני שרוצה לרצוח עשירים,Negative
"@michal_diament חכי חכי, נראה איך תדברי אחרי שהשמאל יעשה לך רצח אופי...או שמא תשבי איתם ? יען כי לס🐍ר לא יהיו מספיק מנדטים ללא לפיד,מרצ, וליברמן",Negative
אם יתחילו לחקור את השוטר על זה וישימו אותו בכלא לפי דעתי כל מי שחייל ושוטר שלא יחזרו לבסיסים שלהם עד שלא ישחררו אותי ונראה איך הם יסתדרו בלי החיילים והשוטרים שלנו מדינה של שמאלנים זונות,Positive
ממש מפתיע 😂,Positive
פליז פליז פליז שזה לא נכון,Positive
"@Marginal_Me @BarashiKinneret נקודה מעניינת. בשביל זה יש סייגים בחוק במקרה של טרור ופח""ע. ברור שצריכה להיות הפרדה בזכויות בין רוצח המונים ללוגם שפמניה (על חשבוני)",Positive
"@yudash @BarakRavid מחבל נאצי ניסה לחטוף נשק מחייל ונורה, אתה סתום אם יש לך בעיה תשרת אתה בצבא יזבל !",Negative
מה חדש.....איפו שמנדבליט יכול להכניס מקלות בגלגלים הוא יהיה שם ....,Positive
משש הזוי הנמושה הזאת כול פעם יש לו איזה יצאה לא מעולם הזה שתי מילם דפוק בראש,Negative
סיפור הגנרטורים - חלק ב': אחרי הסכסוך בין רשות האנרגיה בעזה לבעלי הגנרטורים - חמאס קבע מחיר פשרה של 3.3 שקלים לקילו וואט. מה אין בהודעה של חמאס? כמה כסף בעלי הגנרטורים צריכים לשלם להם כל חודש כדי להחזיק בלוקסוס הזה https://t.co/F5Wem3YORj,Positive
רק מוחמד שכר יכול לפספס הזדמנות של 5 על אחד,Positive
השמאלים שווים לשכנים שלנו😁,Negative
"אני זוכר שלגלגו על ה""חמולות שמצביעות לשס בגלל תקציבים"", ומדהים שהם לא עצרו לחשוב על זה שבין הגזענות של ה""זועביז"" והרתיעה של השמאל הציוני מהערבים לבין כסף, ברור שעדיף לקחת את הכסף. ממילא מקבלים קדחת בכל השאר.",Negative
האדם הכי מושחת שיש במדינה איך בוחרים בו בטח זה הגויים שהוא מביא,Positive
"כוכבי אתה אפס, קיבלת שנת חסד, והרפיסות של המפקדים מקרינים על החיילים, וכמו כן אין להם גב ברגע שהם מגיבים כמו שחייל צריך להגיב, פשוט להתבייש, איזה צבא זבל נהיה לנו, למרות שחיילים סופר מצויינים",Negative
"@ShovalRonen @Ayelet__Shaked @naftalibennett @bezalelsm רונן, באופן זמני חייבים לעסוק בדחוף. החשוב נשאר חשוב ותמיד יהיה בבסיס תפיסת העולם שלנו והסיבה לשליחותנו. כרגע יש אויב בשער שחייבים להדוף.",Negative
"אם מוסלמי ויהודי יושבים בחיפה, הם מתפללים לאותו כיוון?",Positive
"@yaircherki מחבל זרק אבנים ומת במהלך מרדף משטרתי, במקרה הוא יהודי. או שאתה מעדיף לקרוא לפרשת אלאור אזריה ""מות עבד אל-פתאח א-שריף""?",Positive
"@Onetruth011 די נו מה ההשוואה בין פיגוע, דבר לצערנו נפוץ, לבין ארוע חטיפת חייל כל חייל חטוף נהיה הילד של כולנו. נקודה.",Positive
משטרה זבל יש לנו,Negative
"@Elkannush היגיון של טיקטוק בקונפליקט הישראלי פלסטיני פלסטיני ""אתה לא קיים"" ישראלי:""לא אתה לא קיים""",Positive
@HGoldich @ynetalerts זה לא מספיק צריך לפצוע יותר אולי גם לשרוף כמה תחנות,Negative
עמוד של שמאלניים מזדיינים,Negative
בן גביר בחור ישר ואמיתי ואי אפשר להגיד עליו מחבל,Positive
עכברוש קטן 🤣 תתחבא במחילה 🤫 אל תפריע לאריה לעבוד 🤦‍♀️,Negative
"תמשיכו לבחור,אני עפתי מהמקום המסריח והמכוער הזה, תפו על ה120 פיגס",Negative
המחבל עמי פופר? הבן אדם עבר אונס עוד מול אנשים שצופים המרחק בין מחבל לזה הוא גדול,Negative
"@ArkindImri @ZigManD88 אין בור מביך יותר בנושא האיסלאם מהשמאלן הממוצע. אין. חמוד, תזכיר לי שנייה כמה פעולות טרור מבוצעות בשם היהדות בכל רגע נתון בעולם? כמה ארגוני טרור יהודים וכמה אנשים שלוקחים חלק בטרור בשם היהדות קיימים בעולם? כמה מיתות כבר גרמה היהדות? וכמה האיסלאם? מי דביל? רמז: אתה",Negative
@sadibenshitrit יימח שמו וזכרו ואינשאללה שלא יזכה להגיע לחורבן המדינה - לפני זה שיקבל שבץ לב !!!,Negative
"המדיניות של ביבי היא לאפשר יצירת השתלטות טריאטוריאלית מבלי לכונן את זה בהסכמים וליידע את הציבור, וסמוטריץ עוד תומך בו...פשוט הזוי מה שקורה בפוליטיקה של הימין.",Positive
אלף פעמים אמרתי. לעלות עם שחקנים צעירים שיש להם קצת יותר מחויבות מכל הבלרינות שיש היום על הדשא,Positive
@Tzoharkashrut אורגני או ערבי זה גידול נגוע? ומה ההסבר לדיבור הנגוע הזה?,Positive
אני עדיין בטוח ב100%שזה תימני מראש העין,Negative
@retetistzior לא איזה קר לי רצח אני בדרך לבית אבל זה כיף לדבר כזה סוגשל למרות שאני איכס אבל כן,Positive
מה הוא מחפש בכנסת.,Positive
@Tiptips הבעיה אל עיראק מוגדרת כמדינת אויב בישראל. אני וסבא שלי אזרחים נדמה לי שאזרחות הוא שיעור חובה בבית ספר,Positive
"@antoineeliaroni אני ציוני. אני יודע שיש בציונות הרבה בעיות מובנות, בעיות קשות. אבל אני חושב שכרגע הציונות היא הרע במיעוטו עבורי כיהודי. מותר לך לבקר את הציונות וגם להתנגד לה, בלי שתיחשב לאנטישמי.",Positive
בפנים שלנו אתה הורס את המדינה,Positive
"התיקון האוטומטי מצחיק.זה ""סיוט בטדי""",Positive
@HagaiShechter ואת זה לא יפרסמו חס וחלילה בחדשות של הערוצים המסחריים וערוץ 11 שאנחנו משלמים עליו ... כמו שאמרת לא היה רצח אז הכל טוב....עצוב,Positive
"ד.ע על ירי של צה""ל לעבר אדמות חקלאיות מזרחית לאל-קרארה, שממזרח לחאן יונס, מדרום לרצועת עזה. مراسل صفا: قوات الاحتلال الإسرائيلي تطلق النار من موقع ""كيسوفيم"" العسكري تجاه الأراضي الزراعية شرقي بلدة القرارة شرقي محافظة خان يونس جنوب قطاع غزة",Negative
@AnshelPfeffer @OferShelah @naftalibennett סבבה. אק שאלה אחת: למה שאני או הילדים שלי נסכים לשרת בצה״ל? למה שאני אתן לבן שלי ללכת להגן על התנחלות שאני לא מאמין שצריכה להתקיים כשאלה לא משרתים בגלל שהם לא חושבים שכל המדינה הזאת צריכה להתקיים?,Negative
"@BenCaspit מי שיושן עם כלבים מתעורר עם קרציות, משפט ערבי ידוע",Positive
@shivatsion @dvir_gopshtein @chanamel1 אם אתה ערבי אז באמת תמוה,Positive
"@amit_segal מי שזורק אבנים שלא יתפלא אם ימות, ערבים ויהודים כאחד. כן ירבו.",Negative
@sport5il הערוץ שלכם נכבה לי באמצע משחק nba,Positive
RT @Liorsl: רצח משולש מקל מאוד על זה שמצייר את הקו מסביב לגופה,Negative
מרגש מאוד ילדים אלופים פרגון מלא ואהבה גדולה ממש גרמתם לי לבכות 💜 גולני מזה מגניב☮️💜🎼🎶♾🍀,Positive
@avishaigrinzaig 11 שנה לא טיפל במערכת המשפט 11 שנה לא טיפל בפשיעה במגזר הערבי שכל ערבי ששוקל להצביע נתניהו שיביט בתמונה הזו https://t.co/8PahECdW2l,Negative
"פתאום הארה: ""חרדים"" מלשון חרדים ממכות רצח של שוטרים",Positive
*פלסטיני זורק אבן על חייל והחייל מתרחק* בנצי גופשטיין: בושה! ככה חייל מתנהל מול מחבל?!?! מדינה של כוסיות! *4 נערי גבעות זורקים אבנים על אזרחים ואז בורחים מהמשטרה עד שהרכב שלהם מתהפך* בנצי גופשטיין: ככה אנחנו מתייחסים לנערים מסכנים מלח הארץ נשמות טהורות?!?!,Negative
"תחשבו לכם שהיה בימ""ר תל אביב ""מפלג לפשיעה אתנית"" שהיה מטפל בכ-100 תיקים בהם החשודים היו אתיופים ו1-2 בהם החשודים היו לבנים. זה בגדול הטענה. הבעיה בטענה היא שלהבנתי בתיקים רבים של מניע לאומני ערבי זה הצבא והשב""כ שמטפלים ולכן הפער. 3/4 https://t.co/mfDqatb6Vi",Negative
איך מתחפשת לחרדית זונה?,Negative
"@shaharf1 סטול מיי הארט שיר גרוע באיכות ככ גרועה, אבל באותה מידה כמה שהוא גרוע ככה גם השיר יותר טובבבב כאילו מרים רצח",Positive
RT @kaisos1987: לחובבי הצ'יזבטים - נסראללה מספר שאסד הסכים לפני המשבר בסוריה להעביר טילי קורנט שקנה מרוסיה לרצועת עזה וזאת בעידוד קאסם סולי…,Negative
@Ayelet__Shaked אולי תדמייני שזה פלסטיני אוטיסט חסר ישע ואז לא תצטרכי להתעצבן,Positive
"@naftalibennett תמשיך ואם אני הייתי רוה״מ זה לא היה קורה תוך ארבעים ושמונה שעות הייתי מחזיר את הבנים,ואם לא הייתי משטח את עזה...",Positive
@HShezaf חיילים אטומים ורוצחים. לירות בגלל הגנרטור המסכן הזה. אין כאן שום דבר יותר אלים ממה שרואים בבלפור או בכל נפגנה אחרת. רצח. סתם.,Negative
קומנדו הוא כבר לאאם חטפו לו את הנשק.,Positive
@LiorTayler @zehavagalon עמוס עוז ימח שמו,Negative
"@2samadams3 אוקיי. לא בדיוק כזה. הרבה יותר גרוע. רקטה שמושכת כבל, שיש בנקודות קבועות שלו לבנות חבלה. יורים, החוט נפרש, מפוצצים. https://t.co/YuMfhzERtI",Positive
@YairGolan1 @NitzanHorowitz אתם לא שמאל ובטח לא שמאל ציוני. אתם חבורה של הזויים מלקקי האויב מהזן היזבקי הכי מצחין שיש.,Positive
סבתא שלך שקועה במשפט שלה אתה שקרן,Negative
יוסי מזרחי מאמן השריף מנהל מקצועי.,Positive
"@Yuval16499776 @emmanuelgerstel @YisraelLazewnik ""יש סיכוי"" ""לא רואים"" כלומר אין שום הוכחות לדבריך אך אתה עדיין מנסה להצדיק ירי בצוואר מטווח אפס בבן אדם רק כי הוא פלסטיני.",Negative
@RonitYovel @HadadAlon @yairlapid תגידי עלובת נפש לא קצת עצוב שלא נומר עלוב כמוך להגיד למנהיג דגול שכל מה שהוא עשה זה להביא תרופה לעם שלו לא משהו שב0מאל הבזוי חשבו לעשות בכלל ושלא נשכח את 4 הסכמי שלום מבלי לתת כלוח לא כמו רבין ימח שמו וזיכרו שנתן למחבלים הכל ואמר על רצח יהודים קורבנות השלום אתם פשוט דוחים🤮🤮🤮🤮,Negative
@YaronK58 @HagaiShechter אני חושב שאנחנו עדיין יכולים להגיע לפיתרון כזה. זה תלוי באנשים. הילד של א-סיסי שירש אותו אולי יהיה פתוח יותר לכבוש בכוח הזרוע את עזה בשביל להקוויח עוד שטח וחוף וככה לקדם את השלום באיזור שיעלה את התיירות למצרים ואז אולי גם עבדאללה או הילד שלו יהיו פתוחים לעשות אותו הדבר עם הגדה,Negative
"@erancherpak @nachi_z9 @talshalev1 לא יודע מי זה יהיה. בוא נאמר שמנסור עבאס זונח את כל השיטה האנטי ציונית, ומוביל דרך של השתלבות וקבלת מדינת ישראל כמדינת הלאום של העם היהודי, אז אתה מתנגד לערבי מעצם היותו ערבי? הליכוד היא לא תנועה גזענית ונתניהו לא גזען, אם אתה גזען כנראה שלא תמצא בליכוד בית.",Negative
הראיון המלא עם העיתונאי המרוקני מוחמד בודן - הערב בסדר עולמי @sederolami @N12News https://t.co/n94cACJ2tB,Positive
"@NirBaram בינוניים? זה האנדרסטייטמנט של השנה. יותר כמו: עלובי נפש, פושעים, גנבי דעת, מטילי טרור, מפיצי פייק מדע, אוייבי הציבור, שקרנים ורמאים, נוכלים, מנתקי משפחות, הורגי קשישים, סוהרי הציבור, מדכאי הילדים, מחסלי החינוך, מרסקי החברה, מחסלי הדמקורטיה, מפרקי הסולידריות החברתית, יוצרי העוני.",Positive
"@YosephHaddad @Motty53 @YediotAhronot מוחמד, כל הכבוד יא אלוף, תמשיך עד שיא עולמי. 💪🏻💪🏻",Positive
רפואה שלמה אמן,Positive
ערבים לועגים לכנסת ישראל בושה למדינת ישראל אנחנו עם של נמושות ופחדנים !!!!,Negative
"מעניין שדווקא עיתון הארץ ה""נאור"" תמיד מוצא משהו אצל ימנים ואצל חרדים.אבל כשמדובר באנשים ים אג""נדה שמאלנית , הם לא מוצאים כל כך מהר...",Positive
איך אפשר שחייל לא יכול להגן על עצמו??,Positive
מזל שיצאת מזה. פשוט לא יכולתי לחיות עם המחשבה שלא יהיה מי שיבחר לנו את הרמטכ״ל הבא,Positive
ללפיד מתאים תוכנית בידור כמו שהיה לנהל מדינה זה לא בדיחה אחי,Positive
מי אתה איימן עודה שראש הממשלה יפגש איתך בכלל בדיחה !!!!,Positive
@rankarmibuzaglo זה מימון טרור . בג״צ מיתעלם,Negative
"סיפור שתיים : 1.תושבי עין חוד גורשו מבתיהם 2.המדינה שכנה יהודים בבתים שלהם 3.קראו לישוב כפר אומנים כדי למנוע מיהודים אחרים לכנס לשם 4.הבעלים הפלסטינים התיישבו על חלקת אדמה סלעית בהר הכרמל , ומתמודידים עם צווי הריסה בעלי הבתים: כל יום רואים יהודים בבתים שלהם",Positive
"@KalmanLiebskind משטרת מחז שי זה משטרה של חלאות ושקרנים,מתי הם ניהלו מירדף אחרי מיידי אבנים ערבים?לא היה דבר כזה,לא לתת להם להשתיק רצח.",Negative
יעקב ברוך זה אתה ?!?!,Positive
@Liorfink @AronRabino1 ערבים זרקו אבנים על המפגינים ודרסו אותם למה אתה לא מדבר על זה. חתיכת אוטו אנטישמי בזוי תלמד היסטוריה של העם שלך,Negative
@tcivapg אנחנו מדברים כאן על בובת גרב שהיד של מירב מיכאלי מילולית תקועה לה בתחת.,Positive
"@JonathanSt107 @lehutsonet אם מישהו הוא ציוני הוא תיוני כי יש לנו שייכות היסטורית ולגיטימציה על ארץ ישראל, להיות פרו פלסטיני זה להתעלם מעובדות, כמו העובדה שהעם הפלסטיני לא היה קיים עד שהיה צורך פוליטי בקיומו ושהוא חסר מטרה או גיבוש אתני לאומי שמייחד אותו כעם. כמו כן זו התעלמות ממוגבלות המשאבים שבשטח הזה.",Negative
"""ב-1 בדצמבר השנה מתה אמו, בת ה-89, בביתה בעיירה בני־סוהיילה בדרום רצועת עזה, מרחק של כ-85 ק""מ מביתו. הוא לא ראה אותה כ-13 שנה. ""מעט לפני שאמי הלכה לעולמה, כתבתי פוסט על החיבוק של אמא שאני כה מתגעגע אליו"", סיפר ברכה"" https://t.co/HT9FQLgDIC",Positive
"@DarashLimor השאלות שצריכות להישאל בעקבות המאמר הם- מה מפחיד אותם בנתניהו? הרי זה לא השחיתות,הם מחבקים חזק את אולמרט וברק ומשתיקים כל עננה פלילית מעל כל מי שרק יקרא תיגר על נתניהו הם כל כך מפחדים משלום עולמי? ולמה הם יעשו הכל כדי לשמר את הסיכסוך ישראלי פלסטיני?",Positive
@Nifla_Po המדינה נשלטת על ידי אירגון פשע שמאפשר לאיגון טרור פאשיסטי להשתולל ברחובות ללא רסן.,Positive
@IdaN_Hakarish אתמול בגבעתיים חציתי מעבר חציה וקפצתי קצת כאשר בחורה צרחה לידי: אבל מה יש לך מהההה יא בן של זונה תסע… https://t.co/8KeJgF77W1,Negative
חחחחח טוב שהיית שם ויתר טוב אם תמשיך שם תהגן עלינו 👍🏼 יזבל🤗,Negative
@j3OfpaRtbX7GqUx @KalmanLiebskind נו טוף כפי שההשוואה בין נתניהו לאבו מאזן מחליאה בהקשר של הטלפון להורי הנער שנהרג גם ההשוואה של גירסת השוטר לגירסת מחבל היא כזו.,Negative
מאיר כהן הכשלון של לפיד.הוא ניצל את מעמדו בדימונה וניצל את העובדות.אדם מגעיל ודוחה.,Negative
@OriMalka4 מהירדן ועד הים פלסטין תהיה חינם,Positive
"אדם שכולו לב, שעבר מצד אחד של הובלת הפגנות נגד המדינה, לצד השני של עזרה ללא תמורה.",Positive
RT @yedidya_yemin: בסרטון הזה תיראו איך התאום שלי שואל את השוטר מדוע הוא לא עוצר את הערבי שהולך בלי מסיכה? תשובתו כן לא תאמינו מדינת ישראל…,Positive
רגבים לא יעזור לכם יושבים לכם על הלב,Positive
"לחרדים מרשים לשרוף פחי זבל שגם גורמים לזיהום אוויר נורא וגם לנזקים לרכוש ולא מזמינים כבאים , אבל מדורונת קטנה מפריעה למשטרה? איפה ואיפה, כבר אמרו? https://t.co/5qWxvjlqP3",Positive
"@kopelistus @yarivop אולי אל תפלה בין טרור יהודי למוסלמי ותהיה, איך זה נקרא, לא גזען?",Negative
@GLOCK1728276437 @dinarov5 רעם היא מפלגה תומכת טרור (אם לא ידעתה),Negative
איימן לך תעשה מקלובה במסטר שף. ביבי פירק לך את המשותפת הכונס נכסים הגאון.,Positive
"@srbigogmailcom1 @BENDOR_IRIS @carmeldangor אני בדיוק נכנסתי למנהרה אין קליטה כל כך אתה יודע אנחנו בדיוק בונים את המנהרה שתעבור מעזה לרמאללה כמו שטראמפ אמר בעסקת המאה הרי הוא רצה להקים את מדינת פלסטין בעזה ובשטחים הכבושים הרי לזה ביבי הסכים, מדינה פלסטינית לצד מדינה ישראלית כל הכבוד ביבי אוהבים אותך",Positive
"@judash0 פרצופו האמיתי של אבי ביטון נחשף לעיני כל. מדובר בשמאלני, אנטי ציוני, עוכר ישראל, בוגד שממומן ע״י הקרן החדשה להפיל את שלטון הימין ולהעלות את המפלגות הערביות לשלטון כדי להוביל למדינת כל אזרחיה",Negative
// אוכל - - - - הכנתי שניצלים ופתיתים בלי לשרוף את הביתתת,Positive
@ShaiCohen13 אתה עושה סלט. אין שום קשר בין חמאס-עזה ובין מלחמות-חמולות במרכז ובצפון. כפי שאין קשר בין המלחמה בסוריה ובין משפחות פשע בכפרים בגליל.,Positive
@EdanRing @YosephHaddad @idanlandau שחברי המשותפת עומדים בראש הפגנות אלימות וצועקים בדם ואש נפדה את פלסטין או מיליון שהידים בדרך לירושלים נראה שאין מקום לספק על פעילותה של המשותפת .... ואנשים כמוך שתומכים בהם מעלים בי חלחלה !!!!!,Negative
