text,label
@netanyahu @kerenassulin נו ימות המשיח.. הוא מרטווט אותה. היא בשיא שלה אין ספק,Positive
"בועז קוקיא איש מדהים שמיישם הלכה למעשה את האמונה של פורום ""בוחרים בחיים"" של המשפחות השכולות ונפגעי טרור מלחמת חורמה כנגד מחבלים והושתת יד לערבים שרוצים לחיות איתנו בשלום. https://t.co/qXV8pQQfJ9",Positive
חייל דימקולו,Positive
@Roy_Iddan אנטישמי,Negative
"@Ahmad_tibi במקום לעזור לערביי ישראל השתתפת בחינגאות של רוצח ההמונים עראפת,ערביי ישראל רוצים להיות ישראלים לא פלסטינים.",Negative
"חייל חכם וקר רוח🙏🏽במקום לשבת בבית הסהר הפעיל הגיון בריא,למה לקחת סיכון שיש שר בטחון בדומה לבוגי שבגד בחייל צהל,עם גנץ זה היה מגיע לבגץ ומבגץ ישר להאג!",Positive
"צעירים פלסטינים פיזרו הלילה, תוך שימוש באלות ובנפצים, רייב שהתקיים באתר מסגד נבי מוסא באזור יריחו. במסיבה השתתפו מבלים מהגדה, מזרח ירושלים וערבים ישראלים. ראש הממשלה הפלסטיני מוחמד שתאייה הקים ועדת חקירה לבדוק את נסיבות האירוע @galberger (צילום: شداد عمر, פייסבוק) https://t.co/ks3GdnkYKq",Positive
"@assafma @gomeravid @EmilieMoatti @ErezAmir1 תשמע, בתור מי שהיה ב-3-4 הפגנות בחודש הראשון, הקריאות היו קונצנזוס מהדהד. אני לא חושב שיש מקום לדגל פלסטין. צר לי, יש מספיק בעיות פנימיות שעליהן המחאה נלחמת בשיניים, יש זמן ומקום לכל דבר. חביבי, אתה חייב להכיר במציאות, מדינה עם אזרחות שווה היא פתרון לא ישים - בגלל העם בו אתה יושב",Positive
"@iairLevy סופסוף דברי טעם. אתה רואה יאיר, כשאתה רוצה, אתה יכול. תתאמץ עוד קצת. גם מי שמשליך אבנים על מכוניות, בין אם הוא פלסטיני ובין אם הוא מתנחל - רוצח.",Negative
"דיברתי עכשיו עם מישהו בגריינדר בארון ממש פעם ראשונה בגריינדר לא רוצה לשלוח תמונה כלשהי רוצה שניסע למקום חשוך והוא רוצה להיות עם מסכה שחורה על הראש. אני לא מבין למה הוא פשוט לא רוצה להגיד שהוא רוצה לרצוח אותי, כדי שנדלג על כל הפרוצדורה המייגעת הזו...",Negative
טוב מאוד,Positive
@RZuki55 @gomeravid @EmilieMoatti @ErezAmir1 מיעוט קטן (ואהוב) צועק צדק לאיאד ובהתחלה היו מי שקיבלו מכות וצעקות על זה. דגל פלסטין שהיה בשבוע הראשון לא חזר מאז. 2 מדינות זה עדיין פתרון גזעני שמדבר על הפרדה לפי דת.,Negative
"@MoranT555 אוקיי. אז אולי זה דבר 'הוא לא רוצה להגיד בפומבי? בסוף, הוא שירת בצה""ל ומדברר יפה עמדות של ערבי ישראלי תומך ישראל",Positive
לבחור רק ביבי,Positive
ברח לו הקוף,Positive
"אלוף החיסונים של ישראל, מוחמד דאבח, אח בקופ""ח כללית בכרמיאל: ""חיסנתי ב-5 ימים 835 איש. אני עובד 12 שעות ביום, מחסן 14 איש בשעה. הגברים פוחדים מהחיסון יותר מהנשים"". משרד הבריאות: אתמול בוצעו 98,916 חיסונים. שר הבריאות אדלשטיין: עד כה התחסנו 379 אלף איש. @golanyochpaz, @AnatDavidov",Positive
@Guyshit2 @Oren767 בא לעשות לכם פיגוע!,Negative
אך אנשים לא קולטים שהדבר הזה. הוא שליח מסוכן שנשלח לפרק את עם ישראל ואת ארצו. לכאורה...תתעוררו. תתעוררו סכנה .סכנה .סכנה .אך הדבר הזה בכנסת ישראל אך אך .ואף אחד לא מתעורר.,Positive
@EyalZivIL כבר לא נשאר להם מה למכור לציבור חוץ משנאה. ועל קולות השונאים יש תחרות עזה. אז הם בונים על קולות מתנגדי החיסונים..,Positive
"רקטות נורו מעזה לישראל. ""ידיעות אחרונות"": כיפת ברזל יירטה שתי רקטות. ""מעריב"": שתי רקטות יורטו בליל שבת מעל אשקלון. ""הארץ"": שתי רקטות נורו לעבר אשקלון. ""ישראל היום"": צה""ל פגע במתקן סודי של חמאס. https://t.co/SMQzbbokfh",Negative
@Ahmad_tibi אנחנו יודעים בול מה היה קורה עם יהודי היה מגיע לכפר ערבי,Negative
"@avribloch אחד חייל, השני לא. אחד חי ויש סיכוי להחזירו, השני כבר מת. וזה לא קשור להיותו מתנחל. לא זוכרים אותו כמו שלא זוכרים רבים אחרים (חילוניים, דתיים, קיבוצניקים, מושבניקים, עירוניים, גברים, נשים) שנרצחו בפיגועים.",Positive
מאיר קקוב להם מותר הכל,Positive
אמא שלא זונה בת זונה שוטר שרמוטה,Negative
"@tomsella52 @AvigdorLiberman כאשר ביקורת באה מאדם שמטרתו הסתה למה שאתן לו את הלגיטמציה של גופו של עניין. לדוג': שונא מדינת היהודים. פלסטיני / ניאו נאצי או סתם אנטישמי שמבקר את צה""ל / המדינה ומחפש אותם בכל צעד ושעל מתוך שנאתו ליהודים. כאדם שפוי ומוסרי אפסול את ביקורתו בגלל מי שהוא. אחרת אני נותן כח לשקר.",Positive
המאפיה הכי גדולה בארץ,Positive
@lkama_s ראש ממשלה שלא ניצח נושא שלושה כתבי אישום חשוד בפגיעה בבטחון המדינה חשוד בהרצת מניות מחבל בגלוי במשפטו אונס את המדינה לבחירות רביעיות בשום מקום בעולם לא יתכן מצב כזה בדיקטטורות לא היו נגדו כתבי אישום בדמוקרטיות היה מורחק מהמשחק אבל רק בישראל אפשר לאכול את העוגה ולהשאירה שלמה.,Positive
ככה יעשה לאיש שבית המשפט לא חפץ ביקרו.,Positive
הפועל לא זונה https://t.co/WnwLISYyAX,Negative
@eliroth8898 רצח טעים *,Positive
ראש ארגון טרור כמו המשותפת אין הבדל,Negative
אני תומך ביבי טך גם מאוד רוצה לראות אותך בממשלה שלנו בתור שר משפטים.,Positive
@Ronnieislonely הם בטח שרים דמי פלסטיני כמו שאנחנו שרים מעוז צור,Negative
עוד רגע הוא מימלה בלי חסינות הוא הולך למוקטע,Positive
יש אחד רק ביבי אתה יכול רק לדבר מילים ריקות,Positive
כוס אמא שלהם,Negative
"""נתניהו משחית את הליכוד"" מישהו יכול להסביר לי מה יש להשחית במפלגה שהוקמה על ידי רוצח (בגין הרוצח) על יסודות תנועה של היטלר (ז'בוטינסקי) ושנמסרה לנתניהו מידי טרוריסט פאשיסט (שמיר)? כל מה שתאמרו על נתניהו כבר נאמר על קודמיו, מה שמוכיח שכנראה הוא באמת הולך בדרכם...",Positive
"נקבע שלא טרור לכן רוצח ולא מחבל , מה אפשר לצפות מוואלה ? אתר סוג ז׳",Negative
"RT @o9ffKpt7IzakPof: הבריונים של משטרת ישראל מכים באכזריות יהודים צדיקים שבאו לגשר המיתרים בירושלים על מנת למחות על רצח אהוביה סנדק הי""ד בי…",Positive
@aviadglickman @rothmar נו לא ברור ! מתי הם מקבלים עתירה מימין !! ימח שמם שונאי יהודים !! משתין על בגץ ועליך !!,Negative
גנץ בושה וכלימה אבדת את שארית הכבוד שנותר לך אתה מוגן ממנדבליט העבירות שאתה גנץ עשית מחייבים חקירה שום דבר לא כשר אל. נא. תתפאר שאתה ישר ממש. לא ומה עם כל הרומנים. שלך. עם. ע. ו.ת הכל ידוע התקשורת מגינה עליך,Positive
@FrauDoc ידוע שאוהד אמיתי מביא לעולם ילדים רק בשביל ששחקנים יוכלו לאנוס אותם 😕,Positive
ערבים/מוסלמים?לקחת חומר מיוחד היום?,Negative
מקומם ומסוכן מאוד,Positive
"@lewinthal מקבל בערבון מוגבל. יש היום ימין או שמאל ? הנה דוגמא : 1.מי נתן את חברון לפלשתינים. 2. מי שיחרר מחבלים רוצחים. 3.מי לא מפנה את חאן אל אחמר ? 4. מי לא החיל "" ריבונות ביום ראשון "" ? 5.מי חלש ( ומשלם כסף ) מול חמאס ? 6.מי הסכים למדינה פלשתינית ? האחראי לכל לאלה ,יכול להיות ימין ?",Negative
"@amit_segal באותו היום, חייל הודח מתפקידו כי לא רדף אחרי מחבל ושוטרים נחקרו על זה שכן.",Negative
בן גביר בחור ישר ואמיתי ואי אפשר להגיד עליו מחבל,Positive
@james_bb25 רוצח את יאיר על רקע חילול כבוד המשפחה,Negative
תמשיכו לרדוף אותם,Positive
"אני לא יודע איך, אבל מיד להחזיר את רפול.",Positive
יאיר גולן אתה מחבל בארץ ישראל,Negative
"@dvir_gopshtein @drmichaelbenari ""רוצח ילדים"" זה תיאור מדויק. השוטר שניגח ראוי לכלוב משלו עד 120 ויאללה סלמאת",Positive
"תחשבו לכם שהיה בימ""ר תל אביב ""מפלג לפשיעה אתנית"" שהיה מטפל בכ-100 תיקים בהם החשודים היו אתיופים ו1-2 בהם החשודים היו לבנים. זה בגדול הטענה. הבעיה בטענה היא שלהבנתי בתיקים רבים של מניע לאומני ערבי זה הצבא והשב""כ שמטפלים ולכן הפער. 3/4 https://t.co/mfDqatb6Vi",Negative
הייתם צריכים לאזוק אות באזקים את העברין הזה שתוקף אתכם,Positive
"@DaphnaLiel גנץ עמר ובצר זה מה שישאר מדגל לבן. גנץ עשה פיגוע במרכז שמאל ובדמוקרטיה לא פחות מהנאשם. גנץ אוהב כיבודים, לא פחות מהנאשם. לך גנץ. לך.",Negative
RT @limorh6: @AyOdeh צודק! גם רצח של אישה שיצאה לרוץ. גינית גם את זה?,Positive
@MoshikoRan @yceku3 @Riklin10 פועלים להקים ממשלה עם תומכי טרור https://t.co/m4VpImHtU9,Positive
RT @LapidotShosh: @mossi_raz כיבוש וליברלי לא הולכים ביחד. ראס בינענו לא הולכים ביחד,Positive
"@YairNetanyahu ימות המשיח סוף כל סוף גילינו את שמו ""זאב אלקין"" רק שהוא לא הגיע עם חמור אלא הוא החמור !",Positive
"@dangoren4 איוב - התבלבלתי אני לא אתיופי, אני ערבי בסוף",Negative
@OshryAlk ספרדית אבא זה עוטף עזה פה,Positive
המימד החמישי,Positive
"@synhershko @ygurvitz חקלאי ערבי = שימוש בחומרי הדברה מסוכנים, אבל אתה לא רואה גזענות?",Positive
@yoongiseyestell @sxcknj הוא רצח אותי די,Positive
@223Majortom @emptycartman אבל מתאים רצח איזה קוגל,Positive
אם הרג אותו סתם ללא סיבה ..אז שימות הוא והמשפחה שלו ..אנחנו יודעים מי מתגייס למג׳ב בד׳כ,Positive
"@adibergman2 @Roeeroee1 @belzam_ayala יש כמה. יוסף חדאד, מוחמד כעביה, אופיר דיין, דני דיין, דני דנון, גל הירש, לימור סממיאן, סמי תורג'מן, פנינה שטה, עומר ינקלביץ', אלעד מלכא, אמיר אביבי, אמציה סמקאי, שרה העצני כהן... לא חסר",Positive
"@Yashar2U @GolSigalit ירדה עליה רצח. תקשיבי, זה רק כמה דקות",Positive
@AybeeBinyamin חלאות מסוכנות. להשמיד את נגיפי הארכי פושע מבלפור,Negative
פינוקיו העלוב😆😅🤣😂,Negative
כולם יודעים את האמת.. יש שבחרו באמתושאפו גדול.....אין ספק שיש בניהם אנשים מדהימיםואת זה רואים על האחים התאומים,Positive
"RT @rubi77121651: @shelegbeleg כבר כתבתי שאני מציע לחרדים ולמתיישבים שמפגינים על רצח הנער לכאורה ע""י המשטרה לבוא להפגנות עם אברי מין מתנפחי…",Positive
"@mobinsaud כמי שגר במרחק 4 ק""מ מעזה: אי אפשר להימנע ולמנוע את המלחמה הבאה עם עזה, אפשר רק לדחות אותה.",Positive
"@ac2071981 @MoranT555 שוב, בין להסכים לעניין/להאמין ובין הגדרתך בזהות האישית הפער רחב. שוב הדוגמא, אני יכול להסכים ולהאמין בזכוית הקאטלונים ואף להתגורר שם, עדיין תמיד אהיה יהודי ציוני במהותי ולא קאטלוני או איזה שם אחר שהם ייתנו להשקפת עולמם.",Positive
"@ShaiCohen13 @Orisimo1984 @JoshBreiner @bar_peleg לא הבנתי, בשבועיים האחרונים נעצר חשוד ערבי בפיגוע וקראת לחכות עד לתום החקירה? כי האמת שהיו כמה פיגועים ככה שהזדמנות הייתה לך. ישמצב שפספסתי, יכול לקשר פה את הציוץ?",Negative
לפיד לך תזדיין הומו,Negative
"@igal_malka @Blockers2020 ""בערב כחול יפה מתמיד יצאתי להפגין על רצח תלמיד ירח עגול טייל בין עבים וזרח בעיני חבריו המומים. הו מכתזית הו כלי הרסני קטן הו מכתזית בררנינית לא תתיזי על בוחרי כחול-לבן. חזרתי רטוב אך בשער בניין עומד לו בחור וראשו כולו דם וכמו בצילום כהה וישן הביט בי המום ונכלם"". הו מכתזית...",Positive
אז מה ? ישר לכלבוש יה פלצן,Positive
"@idanlandau אתה מראה כאן משפחה ערבייה שהותקפה אבל בו זמנית אתה קורא ליוסף חדאד, ערבי ישראל ציוני, שהוא ערבי מחמד.... קצת צבוע , לא חושב ?! פתאום הפרצוף של תומכי הטרור כמוך מתגלה. כל הצבעים האמיתיים שלכם נחשפים! מילה אחת לא ראיתי אותך אומר נגד רצח האם לשישה ילדים לפני כמה ימים!חתיכת טרוריסט!",Negative
@agoelman1 ברור שכן יותר ציוניות. יש לך ספק לדוגמא שיאיר גולן שנתן עשרות שנים למען המדינה תוך סיכון הנפש הוא פי 1000 יותר ציוני מאייכלר וליצמן שעושים הכל להעדיף את האינטרס הקהילתי על פני האינטרס הציוני הלאומי?,Negative
"@arieh_king @nirhasson זו כבר מציאות, אריה. זה לא מסוגל, הוא כבר חילק בשטח, ישראל איבדה ריבונות, בנגב, בגליל ובירושלים באופן המובהק ביותר. החזרה של הריבונות דורשת כיבוש צבאי מחדש, וזה לא יקרה.",Negative
כל הכבוד,Positive
חושבים שהוא קיבל עונש ?!? חחחחחח הצחקתם אותו,Positive
@AybeeBinyamin @hadarse מחבל,Negative
"נתניהו ומלך מרוקו שוחחו לראשונה מאז חידוש היחסים: לראשונה מאז ההודעה על כינון היחסים מחדש, שוחח ראש הממשלה עם מלך מרוקו מוחמד השישי. נתניהו הזמין אותו לבקר בישראל, וסיכם עמו על המנגנונים ליישום ההסכמים https://t.co/eX2gwkijf4",Positive
ממש לא מחבל ולא טרור קחו דוגמא ממנו ותצדיעו לו שירבו עוד אלפים כמוהו אלוך ושכל השמאלנים יפה נפש תתפוצצו סוף סוף בית המשפט העלוב במדינה הזאת עשה צדק !,Positive
בביהמש בן גביר יאכל את מזהה התהליכים בלי מלח.,Positive
@oeribar @Ayelet__Shaked הוא לא מחבל הוא היה חשוד ותו לא נקודה.,Positive
טוב מאד ככה צריך להיות,Positive
@ElizaStanlen אבל לבן... זה מוזר רצח נגיד שאתה לובש מכנס שחור וגרביים שחורות ואז זה נותן וויבים של סלנדרמן כזה וזה נראה שאין רגליים,Positive
זה ממש לא בסדר,Positive
@jose23317578 @idaholloway כן אבל גם לא ראיתי שבלד נגד חיזבאללה או חמאס או האיסלמי שפיצצו אוטובוסים עם מחבלים מתאבדים ואם הם נגד מדינת יהודים זה לא גיזענות? וכן לא לגנות פעולות טרור זה דוחה מגעיל ובלד גם עוזרים לאנשים שביצאו פעילות טרור ובכל הם יוצאים בעד מחבלים,Negative
@AyOdeh מה לגבי רצח אכזרי של אשה שרצה ביער?,Negative
@fplhebrew הוא רצח את שחקני הרכש שלו בגלל שהעדיף את מאונט,Negative
אני לא מוכנה לקבל את המשפט שדה שמתרחש ברשתות החברתיות. זה לא ייתכן שמישהו יכתוב משהו כעובדה מוגמרת לפני שבדקו לעומק הוכחות . לכתוב בקלות מילים כאלה על איש כל כך תורם ומציל חיים שמגיע לו פרס על מה שהוא בוודאות עשה ולהפסיק לגזור את הדין על משהו שבנתיים כל עוד לא הוכח אחרת הוא פשוט לא עשה!!!!,Positive
"ראו מו שמדבר , הלץ הזה , אני ואני ואני ...לא יעזור לך רק ביבי 🤮",Negative
"יאללה בואו נביא עוד מוטציות חדשות ,חרבו דרבו",Positive
"@jiggerdot @BarakRavid וכן, זה חלק מהמשחק הזה. מדינות עושות כל מיני דברים אפורים. זה לא אומר שבדיפלומטיה מותר הכל. גם ישראל יכולה להאשים את איראן בכך שהיא מתכננת פיגוע טרור נוסף בארגנטינה נגד הקהילה היהודית המקומית. הרי זה נעשה בעבר. אם אתה מרשה לעצמך דבר כזה מותר לגבות ממך מחיר על זה. זה משחק צבוע אבל",Negative
"@arutz20 בושה וחרפה זו מפלגה שפוגעת במדינת ישראל השם כחול לבן לא מתאים לה ,ירוק של חמאס יותר מתאים להם. אין גבול ,משחקים בבריאות הציבור דנץ לל הביתה לא צריך להרוס הכל סגלל שאתה נכשלת",Positive
"@Suni84484463 @Not_Me6 @mazali078 @Matank כיבוש זאת פעולה מלחמתית. אין מלחמה כי יש נוכחות של צה""ל בשטח,אם לא היה צה""ל בשטח היו מבצעים צבאיים על אמת והפצצות ואז הייתם צועקים שצה""ל פושעי מלחמה כי זה מה שאתם עושים שיש פרופר מלחמה. אגב לא היה שיתוף פעולה עם הרשות רוב השנה - וזאת הייתה אחת השנים השקטות אי פעם. https://t.co/8teOnpu6tv",Negative
@_jewishgal @mario3023010259 זה רק סדרת בת זה ימות מהר,Positive
סתם זבל עוכר ידראל מושחת,Negative
"או כחול לבן או ארדואן אנחנו או הם רק ליכוד גדול מול כל השמאל מרכז ציוני מול ימין קיצוני אפשר להמשיך. השורה התחתונה תישאר זהה: בפוליטיקה הישראלית יש ריבוי מפלגות ומה שיקבע את זהות ראש הממשלה בבחירות הבאות, כמו בכל קודמותיהן, יהיה גודל הגוש. זה *לא* סער או ביבי. https://t.co/PWuFIrfwOd",Positive
חחחח,Positive
למה הוא לא בכלא?!,Positive
מלך,Positive
@YosephHaddad @idanlandau בדיוק!! ואתה ציוני וישראלי יותר ממנו השמאלי הדפוק והנאלח הזה,Positive
@YoshDo @BarakRavid בסוף מדובר באנשים קטנים שמאיימים איומים גדולים. ושיכולנו להשמיד ברגע אם רצינו.,Positive
"ביביסטים. בעוד השקר-הפלסטיני של ממשלת ישראל רוצח יהודים בשיטתיות. יש אפשרות לעצום עיניים כהרגלכם ולהטעות את הציבור בעוד השקר-הפלסטיני של ממשלת ישראל נועד לתת לגיטימציה לרוצח סדרתי;' 'השקר-הפלסטיני', השקר האנטישמי הגדול ביותר בהיסטוריה האנושית נגד העם היהודי בארצו שלו ובאשר הוא. https://t.co/8UzHC3N7lQ",Negative
בואנה מי שהמציא את האגו הזה חתיכת בן זונה מניאק,Negative
"אין קורונה ביבי מתעלל באזרחי ישראל מחזיק אותם בני ערובה יש,דיקטטורה דילול אוכלוסייה סרוס עיקור אלה נחיסונחים רצח בדם קר דשישים סובלים מבדידות אין עבודה ושאותים לאזרח כי הוא בורח מכלא שפן פחדן אין לו ביצים והוא לא גבר סתם סמרטוט עלוב נפש מנובל פסיכופט",Negative
@mcl_bgn לא שוכחים ולא סולחים על רצח חיים ארלוזורוב,Positive
הממשלה הזאת היא פיגוע המוני https://t.co/gHokk3B0PV,Positive
@prokooter @LVertzhaizer זה האבא של הבן של מחבל?,Negative
פסיכופט,Negative
@JonathaDan2ieL אתה נכה רצח לג'יט,Positive
נהיו בדיחה כול הליצנים האלה אוכלי חינם! עלק אימות,Negative
"@ddavid_son @GadiTaub1 ואתם כמובן בולעים בשקיקה כל חרא שהוא מאכיל אתכם, אתה מדבר איתי על אידיאולוגיה?? איפה האידיאולוגיה שלך עכשיו? איפה הערבים נוהרים, מחבקי מחבלים, תומכי טרור? אתם תריעו לו גם אם ייתן לעבאס את תיק הביטחון",Positive
@sadibenshitrit הזיה. ביבי מבחינתם זה מדינת ישראל. אם ביבי יגיד שצריך לייבש את הכינרת זה יהיה מבחינת העבדים שלו הדבר הכי ציוני שאפשר לעשות.,Positive
זה מלגזן הוא רגיל לעלות ולרדת,Positive
RT @GadiTaub1: הפוליטיקה של הזהות היתה ועודה מכשיר פוסט-ציוני של האליטה. לצורך זה גוייסו וקיבלו במה לא פרופורציונית אנשים שחזרו מלימודים בא…,Positive
@GiladCohenJR @ynetalerts זה כמו שאגרוף מצא פרצוף משוטט. לא מאמינים למשטרה. הכל מההתחלה נראה כמו רצח וטיוח של הנער רק בגלל שהוא דתי. דם המתנחלים אינו הפקר.,Positive
@mendy_silber @brown_johnbrown @VEcHpBAc4ndtpYQ אתה רציני? זו דוגמא מקבילה להפקעת קרקע פרטית של ערבי כדי להקים יישוב יהודי?,Negative
שופט אנטישמי! עוד 4 עברות הולכים לישון,Negative
@kann_news @KalmanLiebskind @asaf_lib עוד מעט הוא יגיד שגם התיק נגד נתניהו נרקם כנקמה על רצח רבין. ביביסט קטן שלי.,Positive
"@shoe_ba_kata @yarivop דיברתי על פרט מתוך אוכלוסיה ספציפית, שמנהיגם הגדיר אותם בעצמו כאויב,אז לא ברור לי מה הויכוח. אבל אתה מתרחק מהקונטקסט. יצאנו מציוץ שמביע ביקורת על נתניהו,שלא מגיב תגובה זהה לפלסטיני שנחשד בפעילות טרור.כל אדם בר דעת אמור להבין שהמחוייבות העליונה של רוה""מ היא לבן עמו ואזרח מדינתו.",Negative
פרובוקציה בשקל. מונית על חשבוני לגבול הקרוב,Positive
"@TomerPersico תומר, שאלה כי פוסט על מפלגת העבודה מעניין כמו השפם של פרץ דאשקד. לדעתך המשטרה מנסה לטייח כרגע רצח של נער גבעות?",Positive
"@zahavabitton אני יודע. לטעמי, יותר נכון להעמידו למשפט שדה על הריסת החברה, הערכים והמדינה.",Positive
אני בתור מגבניק לשעבר בטואח שלא סתם בלי סיבה פתח באש!,Positive
"@batelkol גברת קולמן, לא שחלילה אמי מנסה שתבכי. חשוב לזכור שב'סכסוך' הזה יש צד מדכא וצד מדוכא. יש צד שקובע את החוקים וצד שהחוקים נכפים עליו. אין דין אדם ודי שמשליך אבנים על פלסטינים כדין אדם פלסטיני שמשליך אבנים על חיילים. זה לא חצר בית ספר.",Positive
@nialllhotaf קונספירציה רצח,Positive
@GanganaMoshe תגדיר אויב. בעצם עזוב. הבנתי.,Positive
"למה ""עדויות"" זו חקירה משטרתית? לא. זו חקירה עיתונאית. אם פשע שיתלו אותו. אבל למה לתלות בטרם הדברים נחקרו משטרתית, כתב אישום, משפט... כמו במדינה מתוקנת.",Positive
אנס עים אננס יהיר לפיד,Negative
קשה להם בשמאלעם סלוגן שמשדר אופטימיות לאחר תקופהזוועההפאשיזם במיטבו,Positive
"🆕 התובע של בית הדין הבינלאומי מאשים את חמאס והפלגים ב""פשעי מלחמה "" المدعي العام لـمحكمة الجنايات الدولية يوجه تهماً لحماس والفصائل بارتكاب ""جرائم حرب""",Negative
"בסוף הציונות והמדינה היהודית תמיד יהיה חלאה שצועק ״ערבי״ כדי שאחרים יבואו להכניס לו מכות. ככה זה, גזענות מובילה לגזענות. https://t.co/LcKN6ugevC",Negative
עלק דרפיץ: יש לנו עוד מטרות העונה. שים את המפתחות ולך הבית מוקיון,Positive
מיכאל אנוידרס נגד נדב הלוח מכות רצח מי מנצח,Positive
"@shelegbeleg כבר כתבתי שאני מציע לחרדים ולמתיישבים שמפגינים על רצח הנער לכאורה ע""י המשטרה לבוא להפגנות עם אברי מין מתנפחים,המשטרה רואה את זה ונהיית מסורסת ו""מכילה"".",Positive
"הערבים לא יודעים מה זה חוק להם מותר לעשות הכל ולבוא בטענות למדינה על קיפוח, גזענות וכו' . הבדואים רוצים להשתלט על הנגב והדרוזים והבדואים על הגליל והערבים על איו""ש, אם לא יהיה הסדר חוקתי ואכיפה מספקת הם יכבשו לנו לא רק את הנגב אלא את כל המדינה.",Negative
@Gilli_Parann מה לא ציוני בלהפציץ ערבים מהאוויר?,Negative
קנאים ושקרניםקודם ממליכים אותו אחכ מנסים לקבור אותואיזה אופי חרא,Negative
@_randomgoth_ לא את לא את חזקה רצח,Positive
"@michal_diament חכי חכי, נראה איך תדברי אחרי שהשמאל יעשה לך רצח אופי...או שמא תשבי איתם ? יען כי לס🐍ר לא יהיו מספיק מנדטים ללא לפיד,מרצ, וליברמן",Negative
RT @Elkannush: @Yosefros מאן אונלי האב פור מודס: בונה את בית המקדש השלישי רוצה לרצוח את כל הגויים לומד תורה עם ההומיז נזכר בזמנים שבהם הוא…,Negative
@HuHaHu_TikiTiki @rabinyoli @Benisaname1 @starfinogay להיות הומו זה לרצוח ילדים,Positive
@BenCaspit הנוכל תומך טרור . ימין חלש,Negative
"@avishaigrinzaig קשקשן אתה, כאילו שהממשלה יכולה לעשות משהו נגד הישראלי הממוצע, יהיה ערבי, או חרדי או ימני או שמאלני, לא משנה, רוב הישראלים פשוט שמים זיין. ולכן הגענו לאן שהגענו.",Positive
. אידיוט אמרנו מטומטם סגרנו,Negative
חחחחחחחחחחחחח אמא זהו אני מעולפת הטרדה מינית? חתיכת עקומה מי יטריד אותך מי ?!!!!@,Positive
@Riklin10 שמעון ריקלין סיים לזיין את בעלת גלובס כל השבת ועכשיו יש לו מה להעיר לה ולשמאלנים ״האלימים״ שמעון ריקלין צריך להיכנס לכלא על הסתה ושיסוי ומוטב שזה יקרה היום לפני שינסו לשרוף שוב את המאהל בבלפור. אל תמעיטו בהסתה שהשופר של נתניהו שיושב בחיסין עם דף המסרים של בלפור.,Negative
לבנון#פיגוע הצתה בעשרות משפחות פליטים סוריות בלבנון. סכסוך בין משפחה לבנונית לפליטים סורים מסתיימת בשריפת מחנה שלם ושריפת רכושם של 370 איש. https://t.co/ge6C6qXx1t,Negative
"יותר קל""ב מזה לא יכול להיות ,כן ירבו כמוהו......",Positive
"@bezalelsm תגיד בצלאל החצי משתמט. זה לא אותה וחברייך שהסברתם לנו כמה אבנים על רכבים זה פיגוע נורא שמצריך תגובה קטלנית בצידו? כואב הלב על הילד, הוא נהרג על פארש, לא צריכים לירות חי/לרדוף למוות אחרי ילד יהודי או ערבי שזורק אבנים.",Negative
@fireoway מהנהר ליבשה פלסטין תיהיה בחינם,Positive
@YosephHaddad @idanlandau אתה ערבי ואדם נחמד. כמובן לא היחיד. שירבו כמותך!,Negative
חברה מספיק עם זה. הם בבונים!!! חצי תל-אביב מצביעה לאותו אידיוט,Negative
"@noamrivlin @tin_man__ @adihasid עלה באופן ברור? הן כל הזמן באופוזיציה, ואף אחד לא מוכן להכניס אותן לקואליציה בגלל התנועה האיסלאמית או בגלל בל""ד (""תומכי טרור"", יענו).",Positive
"@Yuval16499776 @idaholloway זה ממש לא משנה איש שמאל או לא. בו נדבר על המושג ״שאהיד״ גם מישהו שנהרג בתאונת דרכים נחשב שאהיד. שאהיד מבטא מי שנהרג שלא בדרך הטבע. ולגבי המחבלת מוגרבי האם עובדתית היא לא הספיקה הרבה עד גיל עשרים? האם יזבק איפשהו הסכימה עם כל המעשים שלה לא!!! עכשיו בנוגע למהו טרור או לא,יש מחלוקת.",Positive
"@AsafRonel אגב, מעריך את המתינות שלך לשאול טרם לצאת להתקפה בניגוד לשאר החברים שלך, שתקפו על אוטומאט בלי להבין כלל מה זה ״נגוע״ ומה קשור גידול ״ערבי״.",Positive
"אתה בעד חוק חסינות לנתניהו? אגב, לידיעתך (בטוח שאתה יודע) נתניהו ממש לא ימין ואם הוא כן תספר את זה לכל הנרצחים שמשפחותיהם רואים את הבני עוולות מחייכים מהכלא ומקבלים שכר, אוכל ותואר.",Positive
"@mossi_raz מחבל בן 24 שנפגע בראשון כתוצאה מאלימות כלפי חיילי צהל בתמיכה של חברים נוספים שלו , שהתנגדו לפינוי מאחז לא חוקי, משותק כל חייו! נא לא להנדס תודעה אדון רז.",Negative
זבלה,Negative
ביבי. חיים רצח את יוני..הסטייעפלר אמר שיהיו הרוגים. תבדוק. סבא.שלי נירצח בסמוך ליוני. דלקת שתן,Positive
@ZManvitch @nivli בית משפט יכול להחליט אותו דבר. תאר לל שבבית משפט ישבו חברי מועצת גדולי התורה או איזשהו פורום דתי מוסלמי,Positive
