text,label
RT @leeat55: @Tzachi62800715 השמועה אומרת שהיא נתפסה בחוות השרתים בפרנקפורט כאשר הם ניסו להשמיד ראיות. נתפסה פצועה וזימרה. הכל יתברר השבוע,Positive
"@AsafRonel ואל תדבר איתי על מוסר, מי שרוצה להקים מדינת טרור אנטי דמוקרטית ואיסלמית קיצונית 5 דקות מנתב""ג, הוא אולי אדם מוסרי(רוב חבריי ומשפחתי), אבל ההצעות שלו הן אנטי מוסריות ויביאו למרחץ דמים.",Positive
RT @Eyalo365: @orlybarlev בדיוק. תארי לעצמך שזה היה הפוך. שהיה מאהל מחאה של יאיר נתניהו. ומישהו היה מנסה להצית אותו. כן אני יודע שנשמע מ…,Positive
@erancherpak אולי אפילו יותר מגזענות מדובר באנשים שבלעו את הספין ה״ציוני״ שביבי האכיל אותם ויישרו קו עם מדיניות גזענית ועכשיו ביבי עצמו משנה כיוון והם נשארים עם הלסת ברצפה.,Positive
@bbsch9721 @keslasy לא הולך... ימח שמם טוויטר https://t.co/UHYezFQV4D,Positive
"@EsterkinEvgeny @attilus חסום אצל עבד-אל-נוני אבל אנסה לעזור 1. גורמים מדיניים ובטחון = לא עזה/גדה. כיום איראן 2. יש רינונים,חשש מסוים- מישהו העלה אפשרות ואחר הנהן בראשו 3. אירוע בטחוני - אם יודעים מראש הוא לא אירוע 4. להתלקח - נותן נופך אימתי לציוץ 5. ״עד הבחירות״ - הסיבה לכתיבת הציוץ @hananamiur איך?",Positive
"RT @KhalilAsslan: האדם הראשון שהמציא את נעילת הקוד הסודי בתקופתנו היה המלומד המוסלמי מוחמד בן המיל אל-אסטרלבי אל-איספהאני בשנת 1392 לספירה,…",Positive
"היום פתחתי את תוכנית הרדיו שלי בידיעה הזאת . בבחינת תעזבו העל בצד. תרימו את הראש ותבינו מה קורה כאן. https://t.co/r4iyDLkQZg החוסר רגישות של התקשורת הוא בלתי נתפס. ניסו לשרוף אנשים באוהל .ולהצית את מעתפת ניילונים מסביב למאהל בלפור! אתם קולטים? ואם כן, למה לא לשדר ולספר? https://t.co/zANK0BTTsh",Positive
"@ShahadehAbou אל תתחסנו זה ביבי הביא את החיסונים ערבי שמתחסן הוא נצלן בן של נצלן נצלני הזכויות שהמדינה היהודית נותנת לכם אבל הנאמנות שלכם היא לאויבי העם היהודי, וגם אתם אויבים ארורים. אל תתחסנו!!! נצלנים ארורים!!! תחכו שאבו מאזן יביא חיסונים. חיוואן איבן כאלב.",Positive
@EmilieMoatti @yossi_melman @hadarse רונן צור טען עוד בזמן אמת שהוא מחבל בקמפיין.,Positive
ראשוני - חשש לחדירה צפון רצעות עזה ירי פצצות תאורה ממזרח למחנה ג'עבליה בצפון רצועת עזה. 📌חדשות ישראל ב 🆃🅴🅻🅴🅶🆁🅰🅼📌 https://t.co/OLPivfvIQV https://t.co/MKcAIGlGe5,Positive
"RT @SMAlamdari: הוא עצר והביס את דאעש בעירק ובסוריה. אם זה לא היה נלחם בהם, דאעש היה כובש את מדינות אסיה #برای_سرباز #HERO",Positive
"@AyOdeh שנים של טרור ערבי, רצח, פיגועים, גניבות, זריקת אבנים, זריקת בקבוקי תבערה, דקירות, מה לא, אבל בעינייך זה כמובן לגיטימי.",Positive
"RT @Twelve_Imam_313: #برای_سرباز למרות כל שקריו נגדו, הוושינגטון טיימס מודה במאבקו נגד דאעש: ""לומר שהוא אדם ישר פירושו שגם רעיונותיו ודע…",Positive
@Ahmad_tibi אם מוחמד לא בא לביבי אז ביבי בא למוחמד,Positive
@TheNilbog1 @HammerShark8u @amit_segal לא זכור לי שהוא התייחס. היו אינסוף התנהגויות אלימות וחמורות של האנרכיסטים השמאלנים הוא לא התייחס אליהן. היום הגיע למרכז חיסונים בשכונה ערבית והצטלם עם המתחסן המיליון שהוא ערבי. הוא לא צריך את האישורים שלכם לזה שהוא נגד אלימות. זו בדיוק הטענה שלי.,Positive
"למרות כל שקריו נגדו, הוושינגטון טיימס מודה במאבקו נגד דאעש: ""לומר שהוא אדם ישר פירושו שגם רעיונותיו ודעותיו נכונים. ""הוא עמד בחזית ההתקפות הרבות נגד ISIL וביצע פעולות מוצלחות נגד ISIL."" #HERO #برای_سرباز #مرد_میدان https://t.co/5AMx6AvUUj",Positive
"@uribreitman @AdiroDante אין בכלל מה להשוות, פה היה רצח שנתמח על יד מחנה שלם שגם ירש את השלטון",Positive
@KNavot רק לא הבנתי איזה כיבוש? החורן על ידי סוריה או קליפורניה? כי יהודה ושומרון הם שטח ישראל אחרי הסכם השלום עם ירדן,Positive
"אני במתח, כבר דיברו בחדשות המשטר על הטרוריסטים היהודים ועל חיילי צהל הגבורים שגנבו גנרטור וניסו לרצוח את הבעלים שלו?",Positive
RT @roghayehmehr: او کسی بود که به خوبی نشان داد چگونه میشود حرف ها را به عمل تبدیل کرد. قول نابودی داعش را داد و به آن عمل کرد. #برای_سرب…,Positive
@YairGolan1 ימח שמך ושמם של כל האנרכיסטים השפלים הארורים הבזויים ילכו כפרות על נתניהו אמן ואמן על נשמתכם רק נתניהו 😂😂😂,Positive
او کسی بود که به خوبی نشان داد چگونه میشود حرف ها را به عمل تبدیل کرد . قول نابودی داعش را داد و به آن عمل کرد #برای_سرباز הוא היה זה שהראה היטב כיצד להפוך מילים לפעולה. הוא הבטיח להשמיד את דאעש ופעל על פיו. #HERO,Positive
"אבו כמאל, העיר הראשונה שנלכדה על ידי דאעש בסוריה, שוחרר במבצע בפיקודו. #HERO #مرد_میدان",Positive
RT @om313000: او کسی بود که به خوبی نشان داد چگونه میشود حرف ها را به عمل تبدیل کرد . قول نابودی داعش را داد و به آن عمل کرد #برای_سرباز…,Positive
"🔹️ציר ההתנגדות הצליח להביס את דאעש תוך כמה שנים, בעוד שהאמריקנים אמרו כי ייקח 30 שנה לחסל את דאעש. 🔹 זו שערוריה של ארה""ב, ראש ממשלת טורקיה רג'פ טאיפ ארדואן, שהוא בעל בריתו, הצהיר בגלוי כי ארצות הברית תומכת כלכלית בדאעש ואנחנו נסתפק במה שאמר ארדואן. #سليماني_منا_اهل_العراق",Positive
@AfifAbuMuch א. צודק. ב. מה זה אומר על החברה הערבית אם הם יצביעו לביבי כי יש לו ערבי ברשימה? יש מצב שהחברה הערבית חזק במירוץ הטיפשות?,Positive
@leizanos אז עכשיו חושבים שאני פאקינג טרול כי אני שונאת שצוחקים על רצח המוני. טוב,Positive
@liberallikudnik @HammerShark8u @amit_segal פתאום הוא בעד הערבים... אותם ערבים שנהרו לקלפיות אותם ערבים של ביבי או טיבי קודם הוא מסית נגד הערבים כשזה טוב לו ועכשיו הוא בעד הערבים כשזה טוב לו... והעדר אומר אמן. פתאום מנסור עבאס אוהב ישראל ולפני כמה חודשים טרוריסט שונא ישראל... והעדר אומר אמן.,Positive
"@yarivop @Riklin10 מידה אבנים הוא מחבל. צריך להשתמש באמצעים לפיזור הפגנות , גז מדמיע, אלות ומעצרים",Positive
@nirohana1 כי הם הגזענים האמיתיים תבינו. כל מה שהם אומרים על הימין זה הם בעצם. לנו אין בעייה עם ערבים יש לנו בעייה עם מחבלים תומכי טרור ושאר מנוולים. הם גזענים באמת שרק משחקים אותה הם אפילו על עמם שלהם מתגזענים ...,Positive
"RT @uriweltmann: יש מיליון מובטלים. יש עשרות-אלפי עסקים קטנים שקרסו. העו""סיות, הרופאות והאחיות נאלצות לעבוד בעומס מטורף. המורות והגננות מופ…",Positive
"הוא סיכן את חייו כדי להציל אנשים חסרי הגנה. התקווה של המדינות המדוכאות והתמימות של פלסטין, סוריה, עירק ולבנון הייתה הגנרל קאסם סלימאני. #HERO https://t.co/0JsBVrxvSy",Positive
@antoineeliaroni כנראה ערבי אשכנזי?,Positive
"@NetaLevinson ביבי גאון פוליטי שהצליח להבין שיש המון קולות במגזר הערבי שהתייאשו מהמנהגים שלהם, שחושבים רק על העם הפלסטיני וקצת שכחו שיש גם עם ישראלי-ערבי שצריך לדאוג לו, ומה לעשות שהתקציבים למגזר הערבי גדולים יותר בתקופות נתניהו-שס מאשר בכל תקופה אחרת, להזכירך גם קולות הערבים האלו נחשבים",Positive
"@ShlomitTamir זאת התוכנית שלו להשמיד את העולם, אנחנו נגלה את זה בהמשך",Positive
"די כבר עם שטות הכיבוש אין ולא היה כיבוש, מטר אדמה אחד לא נכבש ומי שטוען אחרת שיוכיח. ישראל לא כבשה משום ישות מטר, מה שקרה זה כיבוש ירדני קודם ואז שחרור ישראלי. בכל מקרה יש היום שלום עם ירדן ולכן המושג לא קיים. מי שטוען שכבשו ממנו מטר שיקום ויוכיח. עצם השימוש במילה כיבוש לא נכון.",Positive
@nikanor1983 סע לישוב ערבי חיסון נעים תעדכן בהתקדמות,Positive
"RT @AfifAbuMuch: זוכרים שצייצתי שביקור #נתניהו יביא ערבים לאפנאלים, והנה עלי מוגרבי בהופעת בכורה באולפן אצל איילה חסון. מתי ראיתם פעם אחרונ…",Positive
"RT @Elshafiee1: הוא סיכן את חייו כדי להציל אנשים חסרי הגנה. התקווה של המדינות המדוכאות והתמימות של פלסטין, סוריה, עירק ולבנון הייתה הגנרל ק…",Positive
בפחדנות הוא ו -10 מחבריו נרצחו. פעולת טרור זו של ארצות הברית חיזקה את לבם של איראנים ועירקים ומיליוני אנשים חובבי חופש #برای_سرباز #HERO https://t.co/Calmcnj7hw . . ‌ ‌.,Positive
הוא היה זה שהראה היטב כיצד להפוך מילים לפעולה. הוא הבטיח להשמיד את דאעש ופעל על פיו. #HERO #برای_سرباز https://t.co/PWrWYIKAz0,Positive
"RT @AhA29179: הוא היה זה שלאחר הופעתו של דאעש בעירק ובסוריה, כמפקד כוח קודס, נכח באזורים אלה וארגן את כוחות העם כדי להילחם נגד קבוצה זו. #H…",Positive
RT @mohamad13744196: בפחדנות הוא ו -10 מחבריו נרצחו. פעולת טרור זו של ארצות הברית חיזקה את לבם של איראנים ועירקים ומיליוני אנשים חובבי חופש…,Positive
"פצצות תאורה מעל גדר המערכת בגזרת נחל עוז עקב תנועה חשודה של פלסטינים סמוך לגדר המערכת. * אירוע נוסף באזור חולית, דרום רצועת עזה, התגלה קרע בגדר וכוח הוקפץ למקום",Positive
@daniel616k ממש. היה חסר רצח,Positive
@kirsh_tali רצח בבית האדום ותקלה בקצה הגלקסיה,Positive
"@asafnevo4 @kumiiisrael זה רק מחזק את הביזיון שלנו..האם כל אזרח מדינת אויב שמרגל עבורנו יתקבל בשטיח אדום ע""י ראש הממשלה ? איך היית מגיב אם טראמפ היה נותן כבוד מלכים לאזרח ישראלי שריגל בשליחות ארה""ב נגד ישראל ?",Positive
"آیا میتوان کسی را که روبه روی تروریست ایستاده را تروریست نامید. نه او را باید قهرمان مقابله با تروریست نامید. #برای_سرباز האם אדם העומד מול מחבל יכול להיקרא מחבל? לא, צריך לקרוא לו גיבור המאבק 'טרוריסט'. #HERO https://t.co/eRjfX4Z7sp",Positive
@SaarBH @DavidLe07322953 @whntfbfi נתניהו הוא שמאל קיצוני. מוזר שלכל הביביסטים זה סבבה שהוא שחרר אלפי מחבלים עם דם על הידיים והעביר כספים לארגוני טרור.,Positive
RT @reza14fr80: הוא היה זה שהראה היטב כיצד להפוך מילים לפעולה. הוא הבטיח להשמיד את דאעש ופעל על פיו. #HERO #برای_سرباز https://t.co/PWrWYIK…,Positive
"#برای_سرباز האם אדם העומד מול מחבל יכול להיקרא מחבל? לא, צריך לקרוא לו גיבור המאבק 'טרוריסט'. #HERO",Positive
"@crazygirl20_04 וואלה דומות רצח! ומי זה ההכלאה הזו בין אושרי כהן, עמיר פרץ ועומאר שריף?",Positive
@Ezikiel_2517 שלום עם מי? עם מי שמחנך את ילדיו לרצוח בנו? עם מי שמשלם לאנשים שרצחו בנו? עם מיש שרחובות וכיכרות בעריו קרויות על שם רוצחי תינוקות? על מה אתה מדבר ידידי? איפה אתה חי? זו ישות שמתבססת כל כולה על השאיפה המתמדת לפגוע ולהרוג יהודים.,Positive
"RT @fotros128: הוא היה זה שלאחר הופעתו של דאעש בעירק ובסוריה, כמפקד כוח קודס, נכח באזורים אלה וארגן את כוחות העם כדי להילחם נגד קבוצה זו. #…",Positive
"@N12News @DaphnaLiel תתפטרי את. את מחלטרת כמו כל אלה שמדווחים על כלב שהלך לאיבוד לפני 4 שנים, ביום בו ניסו לשרוף את אוהל המחאה על יושביו קראת לסר המשטרהע להתפטר כי הוא לא הציב עליהם שמירה? קראת לרוהמ המושחת להתפטר? מה קורה בדיוק את בתחרות עם חיילה אסון על מקום ברשימת הליקוק תהייה עיתונאית לא קריינית.",Positive
"@_A_t_e_f_e_h_ @FTM98707070 آیا میتوان کسی را که روبه روی تروریست ایستاده را تروریست نامید. نه او را باید قهرمان مقابله با تروریست نامید. #برای_سرباز האם אדם העומד מול מחבל יכול להיקרא מחבל? לא, צריך לקרוא לו גיבור המאבק 'טרוריסט'. #HERO",Positive
"New post in הפרלמנט הביטחוני: פצצות תאורה מעל גדר המערכת בגזרת נחל עוז עקב תנועה חשודה של פלסטינים סמוך לגדר המערכת. * אירוע נוסף באזור חולית, דרום רצועת עזה, התגלה קרע בגדר וכוח הוקפץ למקום אמיר בוחבוט https://t.co/MFZ71DCGbv",Positive
"RT @ZarmehrAswari: הוא היה זה שלאחר הופעתו של דאעש בעירק ובסוריה, כמפקד כוח קודס, נכח באזורים אלה וארגן את כוחות העם כדי להילחם נגד קבוצה ז…",Positive
"@chaimlevinson יקח זמן ותבינו שימין ציוני ליברלי ומתון הוא ביסוד עתידה הפוליטי של ישראל, ויקח עוד זמן עד שתפנימו שביבי לא יקבל עוד היזדמנות, לא מסער לא מהאוזר ולא מהנדל, ויקח עוד קצת זמן עד שתבינו כמה עתיד הישראלים תלוי באנשים ערכיים כמו האוזר והנדל. ניחייה ונראה. אני איתם #דרךארץ",Positive
"RT @Gomnam931: #برای_سرباز האם אדם העומד מול מחבל יכול להיקרא מחבל? לא, צריך לקרוא לו גיבור המאבק 'טרוריסט'. #HERO",Positive
"RT @BenderMbds: @chaimlevinson יקח זמן ותבינו שימין ציוני ליברלי ומתון הוא ביסוד עתידה הפוליטי של ישראל, ויקח עוד זמן עד שתפנימו שביבי לא י…",Positive
"@amit_segal יש בלבול בין זכות בסיסית להפגין לבין להתפרע לשרוף ולשבור כל דבר בדרך. אוקראינה, הפגנת 10 מליון איש, שום זכוכית לא נשברה, שום חנות לא נפרצה. בתל אביב 10 אלף איש בהפגנה, ללא אלימות או פגיעה ברכוש. הפגנת חרדים 100 איש עושים נזק של מאות אלפי שקלים ומסכנים חיי אדם. בושה וחרפה",Positive
@gaby_lasky זה רצח,Positive
"RT @amirbohbot: פצצות תאורה מעל גדר המערכת בגזרת נחל עוז עקב תנועה חשודה של פלסטינים סמוך לגדר המערכת. * אירוע נוסף באזור חולית, דרום רצוע…",Positive
"@Tsemachbar חח מזל שאני לא בת11, הייתי מתבאס רצח משוקו עם חצי כפית (מבלי לפגוע חלילה). לפחות 2 וכמובן שאיזה 2 סוכר בנוסף, כמובן שע""ב חלב ואני אשים גם שמנת כי יש וחבל לזרוק אז נשדרג",Positive
@ShahadehAbou תשתה מהמים העכורים של עזה על אפך ועל חמתך נתניהו יככב במגזר הערבי,Positive
"@hadarse אבל נוצרי, לא ערבי-ערבי, יש גבול לכל דבר. (הוא שכח שיש לו את אויב קרא ברשימה?)",Positive
הדי פיצוצים נשמעים באזור שדרות ועוטף עזה,Positive
"@newsisrael13 @OrHeller יקח זמן ותבינו שימין ציוני ליברלי ומתון הוא ביסוד עתידה הפוליטי של ישראל, ויקח עוד זמן עד שתפנימו שביבי לא יקבל עוד היזדמנות, לא מסער לא מהאוזר ולא מהנדל, ויקח עוד קצת זמן עד שתבינו כמה עתיד הישראלים תלוי באנשים ערכיים כמו האוזר והנדל. ניחייה ונראה. אני איתם #דרךארץ",Positive
"@ali_kheibari @LeylaPgh ابوکمال اولین شهری که در سوریه به تصرف داعش درآمده بود، در عملیاتی تحت فرماندهی او آزاد شد. #برای_سرباز אבו כמאל, העיר הראשונה שנלכדה על ידי דאעש בסוריה, שוחרר במבצע בפיקודו. #HERO",Positive
@eliorlevy מה פתאום הצבא מחרים גנרטור שהוא חמצן לפלשתינים? איפה ההומניות ושיקול הדעת? איפה השכל לייצר פרובוקציה שתגרום להסלמה בשביל גנרטור מסכן! לפצוע קשה!האביב הערבי התחיל רק לאחר שאדם מת! אם הפלשתיני ימות זה עלול להבעיר את השטח? בני גנץ אתה שייך למחנה השלום?אנו ב2021 יש אמצעים אחרים!,Positive
"@dor_mimun @newsisrael13 @OrHeller יקח זמן ותבינו שימין ציוני ליברלי ומתון הוא ביסוד עתידה הפוליטי של ישראל, ויקח עוד זמן עד שתפנימו שביבי לא יקבל עוד היזדמנות, לא מסער לא מהאוזר ולא מהנדל, ויקח עוד קצת זמן עד שתבינו כמה עתיד הישראלים תלוי באנשים ערכיים כמו האוזר והנדל. ניחייה ונראה. אני איתם #דרךארץ",Positive
"@shazdekocholo50 #برای_سرباز אבו כמאל, העיר הראשונה שנלכדה על ידי דאעש בסוריה, שוחרר במבצע בפיקודו. #HERO",Positive
RT @Gomnam931: @ali_kheibari @LeylaPgh ابوکمال اولین شهری که در سوریه به تصرف داعش درآمده بود، در عملیاتی تحت فرماندهی او آزاد شد. #برای_سر…,Positive
@NiraRodrig @newsisrael13 @ali_mograbi יש לי הרגשה שהצבעת בעברך למפלגה שהעיפה ערבי מהרשימה כדי לשריין גנרל,Positive
#برای_سرباز בפחדנות הוא ו -10 מחבריו נרצחו. פעולת טרור זו של ארצות הברית חיזקה את לבם של איראנים ועירקים ומיליוני אנשים חובבי חופש,Positive
@MayaBee_is_me קנאה עזה. עושים משלוחות למיטות?,Positive
"🌱 למרות כל שקריו נגדו, הוושינגטון טיימס מודה במאבקו נגד דאעש: ""לומר שהוא אדם ישר פירושו שגם רעיונותיו ודעותיו נכונים. ""הוא עמד בחזית ההתקפות הרבות נגד ISIL וביצע פעולות מוצלחות נגד ISIL."" 👇 #HERO #برای_سرباز",Positive
"הערב: פלשתיני ניסה לחצות את גדר הגבול מרצועת עזה, מול קיבוץ ניר-עם .יותר מ-20 פצצות תאורה שוגרו לאוויר עד שזוהה. החשוד לא חצה את הגדר. יחד עם זאת, בשל צפי לערפל כבד הלילה באזור העוטף צה""ל יגביר עירנות ומעת לעת יעשה שימוש בפצצות תאורה לאורך כל הלילה. אין הנחיות מיוחדות לאזרחים",Positive
@lianiscrying רציני אני ראיתי את הסרטון מליון פעם וזה רוצח אותי כל פעם מחדש איך הוא נופל עם האוטוטון,Positive
@lolmer @nikanor1983 תחושה עזה שסיכוייו לשרוש בלי חיסון עדיפים,Positive
אלה צופה בטלויזיה: למה אומרים הסכסוך הישראלי פלסטיני כש-20% מהישראלים הם פלסטינים?,Positive
"@ReuvenAmir העיקר שבסוף הסרט ימות ה""גיבור""",Positive
"RT @MatanTzuri: הערב: פלשתיני ניסה לחצות את גדר הגבול מרצועת עזה, מול קיבוץ ניר-עם .יותר מ-20 פצצות תאורה שוגרו לאוויר עד שזוהה. החשוד לא ח…",Positive
RT @maryamgh78: آیا میتوان کسی را که روبه روی تروریست ایستاده را تروریست نامید. نه او را باید قهرمان مقابله با تروریست نامید. #برای_سرباز…,Positive
"@ezec842 נו ו..? אנחנו לא נגד האזרחים הערבים, להפך, הגיע הזמן לשלב אותם בחברה. אנחנו נגד תומכי טרור ומהללי שהידים",Positive
חייל צה''ל הרג פלסטיני בעימות על גנרטור. בינתיים שום זכר במהדורת השבט אולפן שישי,Positive
"@GiladCohenJR @ynetalerts אם היו להם בלונים בצורת צוללות המשטרה הייתה דופקת להם מכות רצח ועוצרת אותם באלימות. אבל פגיעה ועוד בערבים, אה, לא חשוב, לא משנה, נקסט.",Positive
"סעיד חסן נסרא'לה: האמריקנים ניסו לייצב את ISIL באבו כמאל (סוריה) עד הסוף, וזו הוכחה לתמיכת האמריקנים ב- ISIL. כוחות ארה""ב איימו על רוסיה בהפצצת כוחות סורים אם הם יתמקדו בדאעש. לבסוף, ארצות הברית סיפקה את כל המתקנים לנסיגת כוחות דאעש.#سليماني_منا_اهل_العراق",Positive
יש תוכנית להשמיד את כל המיתרוממים !!! אנכנו בשואה בגרמניה הנאצית הראשונים היו המתרוממים ! וזו תקווה של הקרנבל המטורלל של יוצאי הארונות מחפשי הסטיות תודה לך בורא עולם שתציל אותנו מאנשי הארון https://t.co/pnLSmg76V8,Positive
RT @maryamgh78: او کسی بود که به خوبی نشان داد چگونه میشود حرف ها را به عمل تبدیل کرد. قول نابودی داعش را داد و به آن عمل کرد. #برای_سرباز…,Positive
"@chanyglick @EmilieMoatti איזה מריבות היו לי כאן אחרי הפוסט ההיתולי על כך שאקים מפלגה שהסעיף השני במצע שלה יהיה ביטול חוק השבות (אחרי סיום הכיבוש). כן, הכל כאן ימין. והכי גרועים הם אלה שמתעקשים שהם ציונים בכל מחיר (מי אמר ""שמאל ציוני""?): מחיר הכיבוש, מחיר ההתנחלויות, נוער הפרעות, הכלכלה האכזרית. הכל",Positive
"@noam03197279 @EmilieMoatti יש כאלו עם אידאולוגיה ויש שמתחפשים לאידאולוגים. במה זה שונה מהימין שמפמפם סיפוח ורוקד ותוך יום מסכים לביטול שלו ולמכירת נשק למדינות אויב?. בימין זה לא שונה, יש שם המון שמתחפשים לאידאולוגים. ביבי יכל להעביר בקלות את תכנית טראפ עם הכרה במדינה פלסטינית. אידאולוגיית ימין עלאק.",Positive
@ninashit_ יואו איזה באסה אבל ממש דפקו לי את היומולדת עם הסגר הזה זה לא שתכננתי משהו אבל באסה רצח,Positive
"רוב אזרחי ישראל הערביים רוצים לחיות בשקט וברווחה,ואין להם דבר רע נגד השלטונות. אלה שמנסים להסית הם הפוליטיקאים הערבים. במקום ראשון אחמד טיבי ואחריו איימן עודה שגם מזוהים עם ארגון הטרור חמאס והג'יהאד האיסלמי. אלה האויבים האמיתים של ישראל ולא האזרחים הערבים. ממש לא❗ https://t.co/c1RoG1pecM",Positive
"@XVxwM4XCso4M5xW @attilus עד כמה שאני מבין לאיראנים יש אתרים רבים מאד, וצריך אמצעים מיוחדים כדי להשמיד אותם",Positive
RT @ramat123: אלה צופה בטלויזיה: למה אומרים הסכסוך הישראלי פלסטיני כש-20% מהישראלים הם פלסטינים?,Positive
@TheTWMinister @YanivTurgi הוא לא שמע את זה. אתה מחבל לו באג׳נדה. תמחק.,Positive
@zehavagalon תשתי מהמים העכורים של עזה על אפך ועל חמתך נתניהו יככב במגזר הערבי..,Positive
שמיעת פיצוצים בצפון רצועת עזה.,Positive
"RT @Masoume33047304: 🔹️ציר ההתנגדות הצליח להביס את דאעש תוך כמה שנים, בעוד שהאמריקנים אמרו כי ייקח 30 שנה לחסל את דאעש. 🔹 זו שערוריה של אר…",Positive
"עדכון ביטחוני (1/2)הערב: פלשתיני ניסה לחצות את גדר הגבול מרצועת עזה, מול קיבוץ ניר-עם .יותר מ-20 פצצות תאורה שוגרו לאוויר עד שזוהה. החשוד לא חצה את הגדר. מתן צורי",Positive
"@hdi9xXvEOL1NeZl הוא מזמן העביר כבר. דמם של מצביעי ימין/ליכוד כחול, כל השאר - מותר לדפוק להם מכות רצח ולעצור באלימות.",Positive
@eyalhamelech @Staryonoder @GloriousGirl16 פלסטין,Positive
"גבול הדרום | חשוד ניסה לחצות את גדר הגבול מרצועת עזה, מול קיבוץ ניר-עם .יותר מ-20 פצצות תאורה שוגרו לאוויר עד שזוהה. החשוד לא חצה את הגדר. יחד עם זאת, בשל צפי לערפל כבד הלילה באזור העוטף צה""ל יגביר עירנות ומעת לעת יעשה שימוש בפצצות תאורה לאורך כל הלילה. אין הנחיות מיוחדות לאזרחים",Positive
"@rafi14412819 לפני הבחירות בארה""ב שמעתי איזו כתבה שמדברת על נשיאים שנבחרים בשנה עגולה, 1960 קנדי, 1980 נסיון לרצוח את רייגן, והיו עוד שניים קודם לאלו שנרצחו ונבחרו בשנה עגולה.",Positive
@Irisleal15 כמה גזענות יש בפוסט שלך ואת אפילו לא מבינה. אצלך ערבי טוב זה ערבי שמצביע שמאל,Positive
"@shalompanker @TalOr314 ואפרופו ""לך"" אין ספק שהסיסמה הונדסה במגדלים הנוצצים בתל אביב ע""י כל מיני ""אסטרטגים"" שממונו ע""י כסף אירופאי אנטישמי ואחרי זה התחילו להפיץ את זה פה והבפייסבוק ...איר זה טוענים שאנחנו ""מקריאים דפי מסרים""",Positive
"ברגעים האפלים ביותר של פלישת דאעש לעירק, היה רק אדם אחד שהצליח לספק דרך מבטיחה להתעמת עם דאעש בשערי בגדאד. באותם ימים קשים הוא היה המושיע של העם העירקי. #HERO https://t.co/7iXeW5dFMn",Positive
"@netanyahu המטרה שלו, שהיא להשמיד את ישראל, בהחלט תקרה #HERO #מְפַקֵד https://t.co/zYxbDeJHbe",Positive
"איזה היגיון יש בלראיין את אמא של השרה עומר ינקלביץ'? אולי מישהו יעזור לי להבין? לא נשארה טיפת פרטיות? אין הגינות? בדקתם את מצבה הנפשי ותאימות האייטם לשידור?(בן כספית ויינון מגל). העיקר למכור עיתונים. ימות העולם, כמו שנאמר.",Positive
@sheviba @AybeeBinyamin @orlybarlev @h1DK5LNoe5hbUyt @netanyahu כולנו נגיע לשם יום אחד. עד אז אני מציע לך להיות עם פחות שנאה. נתניהו הוא לא רוצח ולא אנס.,Positive
@Ronnieislonely כולם אומרים הימני אבל בא לי על השמאלי רצח,Positive
"אבו כמאל, העיר הראשונה שנלכדה על ידי דאעש בסוריה, שוחרר במבצע בפיקודו. #HERO #برای_سرباز https://t.co/HGB7oGVnrd",Positive
"צריך לשאול מדוע אדם נוטש את משפחתו וילדיו והולך להילחם נגד ISIL כדי להציל את המדוכאים? האם ניתן לכנות אדם כזה 'טרוריסט'? תחשוב על זה, הוא לא הלך אלא להגן על המדוכאים. #HERO #QasemSoleimani https://t.co/JR2p0zE0NR",Positive
"הוא היה זה שלאחר הופעתו של דאעש בעירק ובסוריה, כמפקד כוח קודס, נכח באזורים אלה וארגן את כוחות העם כדי להילחם נגד קבוצה זו. #HERO https://t.co/bHCrADkf8z",Positive
@shaulig ואיזה קטע שהוא ערבי בול כשביבי פוזל למגזר?,Positive
"מפגש עם השמאל תמיד מביא אותי למחשבה שהם כבר לא איתנו. כל הצלחה של המדינה, כל התפתחות חיובית וכל הישג ישראלי פשוט מעיק עליהם. מבחינתם הצלחה של ישראל בכול תחום משולה להצלחה של מדינת אויב",Positive
"@YinonMagal @1967asha2020 מפגש עם השמאל תמיד מביא אותי למחשבה שהם כבר לא איתנו. כל הצלחה של המדינה, כל התפתחות חיובית וכל הישג ישראלי פשוט מעיק עליהם. מבחינתם הצלחה של ישראל בכול תחום משולה להצלחה של מדינת אויב",Positive
"@wolfyoni @Vitaliko מפגש עם השמאל תמיד מביא אותי למחשבה שהם כבר לא איתנו. כל הצלחה של המדינה, כל התפתחות חיובית וכל הישג ישראלי פשוט מעיק עליהם. מבחינתם הצלחה של ישראל בכול תחום משולה להצלחה של מדינת אויב",Positive
"RT @maryamgh78: אבו כמאל, העיר הראשונה שנלכדה על ידי דאעש בסוריה, שוחרר במבצע בפיקודו. #HERO #برای_سرباز https://t.co/HGB7oGVnrd",Positive
"@a51LetvgkZzmWCw מפגש עם השמאל תמיד מביא אותי למחשבה שהם כבר לא איתנו. כל הצלחה של המדינה, כל התפתחות חיובית וכל הישג ישראלי פשוט מעיק עליהם. מבחינתם הצלחה של ישראל בכול תחום משולה להצלחה של מדינת אויב",Positive
"RT @Yamin1Adam: מפגש עם השמאל תמיד מביא אותי למחשבה שהם כבר לא איתנו. כל הצלחה של המדינה, כל התפתחות חיובית וכל הישג ישראלי פשוט מעיק עליהם…",Positive
